"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2poV015MURSVzVHVlVwYVZtTk9kVWswV0ZwYWRHYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor was excellent, and the staff provided great service. There was a slight wait on weekends, but overall it was good.","208-21 กัญญาพัชร","104149775789974926711","https://www.google.com/maps/contrib/104149775789974926711/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX3_WZ_RgmkzDbbF6EAoIsM-xeQLOSi4ILoto70dcvSLJGUbfRF=w36-h36-p-rp-mo-br100",0,2,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1dFdtbE1jblEzTmxnNE1rUTJOV3h2UkhJelRWRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The service was good and the advice was excellent.","Natayot Wongphanngam","107497143965050214473","https://www.google.com/maps/contrib/107497143965050214473/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJykKnai2k9rkoDmLdEkca0mQ7FUcRxRnsfC51K3zSy3-ISZw=w36-h36-p-rp-mo-br100",0,2,1,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wWGFTMTBSa1kyUVdGcWNVbGlNR2wyVjJ0V2VIYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The service was excellent.","Sippakorn Ek-roon","115799024942524858564","https://www.google.com/maps/contrib/115799024942524858564/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXggx-5Qpy33d86p2FnAq22wuKnRJdtuFilPi5VF80dPV9o12Zo=w36-h36-p-rp-mo-br100",0,1,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GbFV6SXdYM1JFTFVkVGRVWXdTV055TURZeldYYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"","รุ่ง ไพลิน","106286525769735417860","https://www.google.com/maps/contrib/106286525769735417860/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKK7BVD3BDIiKawM5IRXgCQD6yrv3QGT6eSS8eQ4miel2dsDSM=w36-h36-p-rp-mo-br100",0,1,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGSlRrVlVUbkpSYkdkMFNFbE5VVGxRY2sxUVNIYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor and staff provided excellent and extremely friendly service.","Pumipat Chokumpornpisit","110916382749949506088","https://www.google.com/maps/contrib/110916382749949506088/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUOB0p6LBvHYGwVFu7UgegBBQ4HMfjiwn0W0nW09J5n8XOjSt6F=w36-h36-p-rp-mo-br100",0,2,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKallsQXhlWEV4UzNWWVMwdE1ZbTFuZVVSeE5uYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"Excellent! Superb service, very nice staff, and they spoke so politely ♥️","ภัศรา ทองขาว","105963424076784101491","https://www.google.com/maps/contrib/105963424076784101491/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLj7x7y-0JDgHJlpPb6FfWbnDkKAXjYj-hd3qZiCF-6HG5Xjg=w36-h36-p-rp-mo-br100",0,1,0,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWd1RuQmxjbE42U1U1RmVVeDFhbVZwUzNodGExRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"","Khed 48","113645293209347952281","https://www.google.com/maps/contrib/113645293209347952281/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIRYBgLTVqKPaFoFQvz3oCmaIlXWiIwzHZevjddCRYQS3WS7A=w36-h36-p-rp-mo-br100",0,0,0,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pjdE1YRlhZbGxaVkVaamVtWTFlVWs0VGpoSVZGRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor spoke kindly, and all the staff were lovely.💖💖 …","Zy Bom","117735486717901064657","https://www.google.com/maps/contrib/117735486717901064657/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJoMLFESAPprsRZ_MuyzRxTEEFvfOE-VdE1FGUvb5aGW8XZqg=w36-h36-p-rp-mo-br100",0,2,7,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGVlpuTldPR0Y0TVZGRVZubHNXa3BPYlROb00zYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff were great and spoke well, including the dentist, who gave good advice.","03 เจษฎากร โสมนาน้อย","106887062744091440294","https://www.google.com/maps/contrib/106887062744091440294/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVsziBpQI0QXVfQmjHAFFvFRjJArgyystoUIxcPlFZvdzz5aoiU=w36-h36-p-rp-mo-br100",0,1,0,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSRGRFYzBSV05wVWxWU2VXNTRhRE5HYjBKeVoxRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"That's a great promotion!","KITTIPHAT KAMRUCK","116656934548854659122","https://www.google.com/maps/contrib/116656934548854659122/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL91dujATPwDTjrpgekhfkUndRUaO-sWFIdMiAn-MP74TTF5g=w36-h36-p-rp-mo-br100",0,1,0,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aV2NVVmtSMTlCWlVGcWRGRnVRbFpEY2poWWVuYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff member explained everything in detail and it was very easy to understand. They provided good advice, and the clinic was very clean.","หัทยา ดงเย็น","113512541889199310675","https://www.google.com/maps/contrib/113512541889199310675/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLSm149ZKmQCMVq7_IvuQ-6oO8gOoUedvi8DyygvMAnH0J0dw=w36-h36-p-rp-mo-br100",0,1,0,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aMlV5MXFkVEp5WjFwM2FXRmZOalYwTkd4c2EwRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"","Nahathai Trakanchan","110668986015610114795","https://www.google.com/maps/contrib/110668986015610114795/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWNp4qp3HR0UtGnu99DpHl0e3KleS57CS3QHqC5TP2Fivft204=w36-h36-p-rp-mo-br100",0,1,0,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201bFJuYzJSWGRmZUhGc2J6ZHFhRFUzUm10SGMyYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor gave excellent advice and explained everything to us.","Panuwat Kitinunprakron","114030159751711626232","https://www.google.com/maps/contrib/114030159751711626232/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJscLV_gAGoKN-a4JiVcm0LfnavXDQ8xQoiQ8a7L-NKsFSBnw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xka1VXMXBSblJsY0d0aGJWSnRhbTlSVVdwT1FsRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"This is a very good clinic, and the staff are incredibly friendly and provide excellent service. Highly recommended!","นนทพัฒน์ จีนบุญ","105036448902357440129","https://www.google.com/maps/contrib/105036448902357440129/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLslL0Mxtg6cqz1KTWtAf2_QhkUcBvjPi_wgxo_D2PiBgGgQg=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkRVdWUkhOVlp2U0V4Rll6QkxRV1pXV1Y5MGVtYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The plan was explained in great detail.","Thidarat CHAWEERAM","117296123476609590899","https://www.google.com/maps/contrib/117296123476609590899/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLHCMxS9h0bbRMf__k-S_GinCLcoBJp4nkZP21H6JQVL3p2Iw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoT2RXNVVSMWxNUkUxRVJVaExaRGRuWnpOV1ZGRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"","ขวัญชนก คงแหลม","117242732536406198033","https://www.google.com/maps/contrib/117242732536406198033/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUjo70k84Koq5MlyltpUh3KlnbS54jTihS4w0Zcbz2Oz3YkLCxe=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KemVsRkdlVWxET1hVd1ZrNU1UVlZUU1hoek1FRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff provided good information; I could ask for clarification if I didn't understand.","pap Sonic125","118191710000047238031","https://www.google.com/maps/contrib/118191710000047238031/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7Qgc5Kt8MKhsJHWkx_6HxhRdOVoMPOA0jXAOmC_c2rTsAwt8=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kWVVrMU5WRWN6Tkhkc1FXbzVNSGt4WjFkUWFXYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor was lovely and the staff provided excellent service. I was extremely impressed!","นราภรณ์ สวัสดิ์มงคล","112478233747874693177","https://www.google.com/maps/contrib/112478233747874693177/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVU_qZjssci4RMFoL8iMQJlVCCQsPTTulxaHVbwhErl3fiqeBs=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSTFlsaHRNVXRWWW5OcmNYQTVjRkI2YVROUE1HYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff were friendly and provided excellent service. The clinic was very clean. ♥️💕 …","11 ณัฐธิดา โพธิ์ดาษ","110937267976723493736","https://www.google.com/maps/contrib/110937267976723493736/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_9N6Dej6K63SsAVzJsixqE2dJTSMjMxUS5wJRcIQKtSMyTUQO=w36-h36-p-rp-mo-br100",0,2,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25ZMGQwMDNjVzVrUXpoaU5FcEtkSGxHTVhCa1dGRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor gave excellent advice and had a clear treatment plan.","ปิยรัตน์ ณ ตะกั่วทุ่ง","100733044856520060889","https://www.google.com/maps/contrib/100733044856520060889/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUKOUojctKS_832PhM1D87Eiut0lztsYLqh1Q8KIb9KB5cP7r_HQw=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aTFUwSlBVbEJSYVZOUVYzQTNVSGxVY1RWWVRHYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The service was excellent, from the reception to the other services. Everything was explained in detail, and they weren't rushed. Everyone was polite.","อนัญญา ยศดํารงค์โรจน์","113775478950059983949","https://www.google.com/maps/contrib/113775478950059983949/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWIMDJq1wqFixNi852mQpUqIlaIIeTKKlFbHoPyztEEADx0-LUd=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214dWJXaHhlR1JETW1KNmNuaDFXSFF5WDBkSVUzYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor and staff provided excellent service. They were very polite and gave great advice. 😍😍 …","Pimmada KLEEBKHAYAI","100839637513278088039","https://www.google.com/maps/contrib/100839637513278088039/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKNBBRXH7DnV9Mh3uArvghb80sZ2dAwGf_4mm8pqCpfr5iqzA=w36-h36-p-rp-mo-br100",0,1,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paSVpHUkVXbnBJVTBGblZqSlBTMWhoVkVkdGRrRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor gave good advice.","Kaimook Mo","102268848855860548275","https://www.google.com/maps/contrib/102268848855860548275/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVTw_BcrRpfBqEH3H4IT6-PnDkhnf4Dk7tezPPnFDcTKFp-JjVZ=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKTWVHWkNPRU5aZVcxM2MwSmlYeTB4V1RkUlVFRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff provided excellent service and the doctor gave good advice.
They paid attention to small details.","BALL RBK","106960607433883217021","https://www.google.com/maps/contrib/106960607433883217021/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXjUa2gXaHlf0xhaaGVeSzPIwxyNe3m6WROIN_r2fbBNC5RaXo0=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sZlpHRlZZMGhuZDIxR1NEbGxPVUkzTlZsUWIwRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor provides excellent service, the equipment is modern, the clinic is clean, and the staff gives very helpful advice.","อัมรินทร์ กิ่งกาญจน์วัฒนา","102583691222797669422","https://www.google.com/maps/contrib/102583691222797669422/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhZSlVO8T2D-HJZVv_VnJrZ7xDX_sI-ShknLozr5QjM4GEE3jP=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CSFJHeEtNbVJwTUZjNFpFb3lha2xWYkhCbWMzYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff provided excellent service, and the doctor was very attentive.","Parima LORDUMRONGKIAT","100446398740755813293","https://www.google.com/maps/contrib/100446398740755813293/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUkLRbKiUb4rbtuLFetyYzuOie7OgoZrf_A88XybVABcj478Us=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25NNFJDMUNiRWxRYkRoWlMzTkNhamxLTVZBd01uYxAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor provided excellent service. I was very impressed.","arisa Pakkaranang","118290126987558254239","https://www.google.com/maps/contrib/118290126987558254239/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUEJ7MheEuUywEez-Cv6WHiJ53qR_zRXsfr3dEvZqiuADIRdgw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGaWVsOHphVlIwVGxCRFJtcGpjMkY0Yld4Q1NGRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The staff are very good-looking! 🫣 The doctor is kind and the price is reasonable. …","5 ภคิณ เปรมประเสริฐ","117966153048662764393","https://www.google.com/maps/contrib/117966153048662764393/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIBKUpVnyaS_fhBK5CDQx3ztMFxifk-xMJXDp9zMl_oXw27A=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pONlJIUklPWEZOWVZoSlVXcE9kM0ZyUVRoTmJrRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The service was good.","Nu Kai","107250091338542406413","https://www.google.com/maps/contrib/107250091338542406413/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJSvrKe6CZu-dIEeQuqR5uM05eFlwU_YJfk0HjaJiG54td91g=w36-h36-p-rp-mo-br100",0,6,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCM2N6RmpkakZFVWpWNE5WVlZVREpsVG05WFdsRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor was very kind. Overall, everything was great.","Kedmanee","111869758970999334795","https://www.google.com/maps/contrib/111869758970999334795/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIhVecI_AJ56cZ8-VHDiEKTQJ_T-KZsH8wF73GKmZAQKDhaGQ=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGbmNGWnhaRlJVTVhOWVdTMTVVMDFEWjNWaVkwRRAB","0x30e29d61c8a81fd3:0x4161878916261b1d","Teeth Talk Dental Clinic สาขา ม.เกษตร จัดฟัน ดัดฟัน ทำฟัน",5,"The doctor gave excellent advice, explaining the orthodontic treatment plan in detail and giving additional tips on what should and shouldn't be done. 🙆🏻‍♀️🦷❤️ …","ชนกนันท์ ทับทิมทอง","106594502781718654285","https://www.google.com/maps/contrib/106594502781718654285/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVFvd9a6lKJtjDmtizFUw7eyZSzX6og2I41wnHYRy46qgiH3WMg=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
