"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tkNlVIbEhXbVF5VWpORmVUWXpjVGxLVWtGd1FsRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",4,"The clinic is clean, the location is nice, and there is parking. Improvements in terms of scheduling and giving clients a little more time would be appreciated.","pattama viriyabood","111137992325269176802","https://www.google.com/maps/contrib/111137992325269176802/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVjmOBYzTkJWLP7elU-tZTwhUGkunIcwvhsKJTgPBQ3IsVho1f-=w36-h36-p-rp-mo-br100",0,7,4,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25BeE1tc3hiVkJsVTIxcllYVmliMVkwUjBWNFIzYxAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"- The staff provided excellent service.
- The doctor was kind and gave good advice.","กิ๊กก กี้","112290890037614376741","https://www.google.com/maps/contrib/112290890037614376741/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXW41ljQiZA2DCMDwjKeIWM506PxFs1CAArwt62pbdfOMxZt2iq=w36-h36-p-rp-mo-br100",0,3,1,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wRlZtSjZUbDlKYlU1c1ZFdGZkUzE1Vmw5dGFrRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The staff and doctor took excellent care of me while making my retainer.","Lek Lek","110726884745471185964","https://www.google.com/maps/contrib/110726884745471185964/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdoQlDtn35DreSqoFrWhD9I4wEXlCn9xOMyM2nXHpnAANagg=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNNVFXZENTMnhYYVROdVYxSm5TSE41TmkxbloxRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",3,"My appointment was at 11:30 AM, and it's almost noon, nothing has been done yet. If this is the case, don't even bother making an appointment. What am I supposed to do if I have other things to do afterward? However, the doctor and staff were good. The only problem is, appointments are never kept, and this has happened twice now.","นัฏชนก สิงห์วิเชียร","106295863884741954493","https://www.google.com/maps/contrib/106295863884741954493/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLss0J5_1UNXgD5k7_urbayUmfMtYDl6DzCLtCCnpHGkSUCNQ=w36-h36-p-rp-mo-br100",0,12,9,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxblJHdE9OSEZ3V1ZkTGVIbGpPVGxqTlUxWmNWRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic is clean, the service is good, and there is convenient parking.","กะโป๋-KAPO Sansert","104158989884706228367","https://www.google.com/maps/contrib/104158989884706228367/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPEiv7U-r9rLuwFObnahagdEOr7Hwprvsu9LUgWTTLc4cLcaTW=w36-h36-p-rp-mo-br100",0,4,3,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25ZMmJqYzBSSEZ4ZDBORU5TMVpiRUk0V0hsUlFrRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The service was excellent.","Thanabodi Srisombun","100899049173854225905","https://www.google.com/maps/contrib/100899049173854225905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVx7cfbH6viuU6vjmPLVG79fbcEhx2mdo_jklKTc_WbzrUW2o8iOQ=w36-h36-p-rp-mo-br100",0,2,3,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kdmJubGZibk5LZFhKMFVWVTJhbGswWjNaWWRXYxAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"Excellent service.","นัชฎา หอมสมบัติ","112629669714771648478","https://www.google.com/maps/contrib/112629669714771648478/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtv9CDZtiv6QWSKeHN-ENbJcAlbXt9kdbLwzOo7DoNLdVGfrpK=w36-h36-p-rp-mo-br100",0,2,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205VVVVUjFWVXhzWjBkZmQybzRiM3BwUzJOS2VWRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic is clean, the service is excellent, and the advice given is helpful.","อรปรียา หอมสมบัติ","113388966601555200610","https://www.google.com/maps/contrib/113388966601555200610/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1rrpX7-Ei2KLNHFEOAFpSXecL70l_btdpCb-3zMIjKHN89XVo=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwSGNraFhXRjh5VUdWQk5GOVhaMVZtVmt4VGJrRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic was very clean, the atmosphere was pleasant, and the equipment looked new and of high standard.
The doctor gave detailed advice, was patient, and had a gentle touch, making me feel comfortable throughout the treatment.
The service was fast, with no long waits. All the staff were polite, friendly, and provided excellent care.
I was impressed from the moment I stepped in until I left the clinic. I highly recommend it to anyone looking for a high-quality dental clinic 👍","Chanikarn Junsangsri","115047646303860641762","https://www.google.com/maps/contrib/115047646303860641762/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXF3P1pWx7PEpSXSISbx55Zy95Ai2AZuvumx3T8Plu53UChYdw=w36-h36-p-rp-mo-ba12-br100",1,5,28,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GWE5HZHhMWFppVmpaMlNHY3RNVFl4UkhveFVYYxAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"Getting braces here with Dr. Tai is excellent!
My teeth are aligned beautifully and quickly. Dr. Tai is lovely, friendly, and easy to talk to, which relieved my worries about braces. If you're looking for an orthodontic clinic, I highly recommend Dr. Tai!","นพรัตน ฮัดไข่","102911016259042125483","https://www.google.com/maps/contrib/102911016259042125483/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLyAOotvj7KYvgAHl6XvhsJ_rrt6Vg9PdpzCJWO2J1hBW81Hg=w36-h36-p-rp-mo-ba12-br100",1,6,73,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VMldYTk9UVEZZVHpGM09GaEZjME15Y0hsME1WRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"I was impressed. The service was good, the doctor was kind, and the atmosphere was great.","Nutchanun K.","106988553146722179238","https://www.google.com/maps/contrib/106988553146722179238/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL9eGD0_pJyfwjieoaJ6tudwJRcUDNuoJ0KMD6SEIC9bGhwQg=w36-h36-p-rp-mo-br100",0,1,9,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25BME4yMUVOelpEYldGSlMyZFZTek4zTUhwWE0xRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic was very clean. The staff were friendly, polite, and attentive, and the doctor was very approachable. I was very impressed.","New Phone","105989362682254524944","https://www.google.com/maps/contrib/105989362682254524944/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJO73EMGzWnRMHQbUs8DgbLk5XfWSFLDkdfwK90MSylDrl9Sg=w36-h36-p-rp-mo-br100",0,1,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SeE0wRlBVME42VUV4SlQzcHVPRGN6YnpCaVIwRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"This is perfect! I can use my social security benefits here. The staff were also very nice and helpful, explaining everything clearly. I'm very impressed.","Sunitsa Chonlatep","114063485244890202380","https://www.google.com/maps/contrib/114063485244890202380/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKAYO43Fw960ED9cUOr--il1HiRXw9geZQHTK1DyCNw5y2BAA=w36-h36-p-rp-mo-br100",0,4,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toVmVYVm9XREpmZWpkc1EzVjJRbEk0VHpOaE0yYxAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"I had dental implants done with Dr. Thanakrit. He's very gentle 👍, kind, and easy to understand. It wasn't painful at all! The results are beautiful and exactly what I wanted. Definitely worth the money! 👍👍✅ The clinic has a luxurious atmosphere and the staff are very attentive and caring. 👍👍👍 …","Nittaya Yamploy","108590903413203819561","https://www.google.com/maps/contrib/108590903413203819561/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJVktwOD_W5hWA9HCURwko-73zM49SjuGb_6tXNizICWGJReg=w36-h36-p-rp-mo-br100",0,6,7,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxaVNWRmtabU00U0dobE4xUXdXbk5LVHpGbWJVRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"I got my braces and retainers done here. The doctor gave good advice, the staff provided excellent service, and the place was spacious and clean. I was very impressed.","กษิดิศ เล็กเลิศภิญโญ","112857559299701404340","https://www.google.com/maps/contrib/112857559299701404340/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWolMnHuSlgrpCWeJ72TMAVi26eKUe1Gbq9DrZeJEctHdusPYMh=w36-h36-p-rp-mo-br100",0,2,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taSGFtdGlORUpvYVY4d1RGWXlXWFZUTUZwWFZrRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"Excellent service, polite staff, and a very gentle dentist who didn't feel any pain. I highly recommend trying it. Go get your teeth done there, everyone! 😊 …","Baitoey You no","105139807977444413066","https://www.google.com/maps/contrib/105139807977444413066/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUWfuKXtzpo0mBte6lMrouDNOjZWx8ohYvAI35iVQY8QwnlG6fw=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsMFExQnZPRWhuV0doVE4ybFNUVk5HTjNSUmIxRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"I was truly impressed from the moment I walked in. The reception staff were excellent, smiling, friendly, and provided detailed information at every step. They weren't rushed or pressured in their answers, making me feel comfortable from the moment I arrived.","Chanon","100538360913683460816","https://www.google.com/maps/contrib/100538360913683460816/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocINpr-eh2WSOFWNi58ap5K8MscvOmGyishOU-Y2KMWRNgLebA=w36-h36-p-rp-mo-br100",0,1,1,"Edited 6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGbVFWQjRlblJvVUVKa0xXY3lYMEY2VjJoUWJGRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic is clean and the staff provides excellent service. I'm very impressed!","กัศมาภรณ์ กาฬวันนา","105032312151882891010","https://www.google.com/maps/contrib/105032312151882891010/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVH70jZYzLx24x2biZ_okCh2et20cQvKm0HWz4N_r4MS5MGDBwe=w36-h36-p-rp-mo-br100",0,1,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xVeWJGQk5lRFJNUW5NeVpIWnpiV05LYkdaVlpWRRAB","0x311d635e0239ac01:0xb012ce1face2d9e2","Dentalimage Clinic Ramintha",5,"The clinic looks great and is very clean. It was my first time here, the price was affordable, and the service was excellent.","NAPHAT MANAKONGMUN","106864452732463087959","https://www.google.com/maps/contrib/106864452732463087959/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLy2qK1hZYBlYZoO6Mx_VlNEcSH6Y3YPoaV9AJOSCsl7Y8kUQ=w36-h36-p-rp-mo-br100",0,1,1,"6 months ago","","newest"
