"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSURIX3VHak9REAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","emre charn","111267058784190309851","https://www.google.com/maps/contrib/111267058784190309851/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWg2RIOEDsPUekCpRMDH9upuFMkQOXwN4wBhy0qXdL7pciOnshq=w36-h36-p-rp-mo-br100",0,7,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURqOEpDeFNBEAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","ภิญญามาศ คงอยู่","115887080874059833447","https://www.google.com/maps/contrib/115887080874059833447/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXW7pa7vAYWswvuhs7NxnRR96Al9f4bsmHsEWpkDHzCBz5_eIjlPw=w36-h36-p-rp-mo-br100",0,3,1,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNkekxHbXB3RRAB","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Atchara Laksirilert","117008587414650867942","https://www.google.com/maps/contrib/117008587414650867942/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIiA-E1z6PibRqU3nCsClu1bk7KAnV0_M8XnMsOaN4Clu_7Pg=w36-h36-p-rp-mo-br100",0,4,4,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNwd3VYSE93EAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","STP 1171","118062989161255571736","https://www.google.com/maps/contrib/118062989161255571736/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV2CfncsB5ASQxy62kwv9BIXRrdX1i7KDLZdZljshipE1zrbZY_=w36-h36-p-rp-mo-br100",0,2,8,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNKcHRiY09BEAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",4,"","Nutkamol Vongsa","102251646912737529546","https://www.google.com/maps/contrib/102251646912737529546/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJY8RHxXLguoGLTJfEbGtD0F3MQwcvKhu0Nfxj-OY6NkAxkkw=w36-h36-p-rp-mo-br100",0,0,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQyN282ZmdBRRAB","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Kittiya Poolwongsa","116864974832835980877","https://www.google.com/maps/contrib/116864974832835980877/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUtZYdxdm1N8J25IxHDqP0ztQnFNU6vpDVKqMfdKjIMGYYoeYGr=w36-h36-p-rp-mo-br100",0,0,0,"4 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR3MHJfbEdBEAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","chokechai chin","102216567319137626657","https://www.google.com/maps/contrib/102216567319137626657/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUgO96sIE3U7gi_z-wHQTEUdRHJ0v5ytNg6Fkv5Iu5Ni_ypFkzAOA=w36-h36-p-rp-mo-br100",0,6,0,"7 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNRejhELUFREAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Boss za gamei laolaksanalert","117601699883537924950","https://www.google.com/maps/contrib/117601699883537924950/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMWIPNrOTCk4sAfeLRpUGXVP3RtN6O6culWS9fonICS6D3O_8=w36-h36-p-rp-mo-br100",0,0,0,"8 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURBemVqejJRRRAB","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Kusarin Prem","117668595195007099075","https://www.google.com/maps/contrib/117668595195007099075/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWRPNIL7Dr6_dm4WfsJvgVGmvuCvpUZqT30xtuSr3cNmYXboaRK=w36-h36-p-rp-mo-ba12-br100",1,58,20,"8 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNBcTQ2UlNnEAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","นวพล กัณฐวิจิตร","116956145822853394402","https://www.google.com/maps/contrib/116956145822853394402/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWRwpI2grQvfoVqVxc6xiiFT5jHNZpzaliTMAYtsnBtquG5GW5g=w36-h36-p-rp-mo-br100",0,0,4,"9 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUN3dWRfeFNnEAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Warinrata Auttadirek","118211582152477149414","https://www.google.com/maps/contrib/118211582152477149414/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhqijCdN0VKX_FtP_pBXj0hnGyUdIbbcqlgTfvA7-eQBe-9wU=w36-h36-p-rp-mo-br100",0,1,0,"9 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNBb2NiVW93RRAB","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",5,"","Wanitda Vatcharavatchakan","101389590093758152735","https://www.google.com/maps/contrib/101389590093758152735/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVQFGzJeNJS59ndAhttbl248gkLke7-DZxITZ-SH4V94ayu59g=w36-h36-p-rp-mo-br100",0,0,0,"9 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNRbTRUamN3EAE","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",4,"","Mouylekxz","113316540928895853622","https://www.google.com/maps/contrib/113316540928895853622/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV865yfE90Ij_ZsgcyShAGDqdcboxZNo_kTJuxvfsiaf63nxSA=w36-h36-p-rp-mo-br100",0,1,0,"10 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNReC03Umh3RRAB","0x30e298e1bfbef3cb:0xffc191beda075677","Tha Din Daeng Clinic",4,"","Choakdee Chin","104630395210624429365","https://www.google.com/maps/contrib/104630395210624429365/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJwz_3UnvVPfVstomV-PAg7_K39WF1IgNMmRt9T7T8vo_DHRA=w36-h36-p-rp-mo-br100",0,3,6,"13 years ago","","newest"
