"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT25sSGFWSjRkVGRwV0ZSQmVVbE9abTlaTTJ0aGRrRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Excellent service, clean, parking available, and the doctor and assistants are very lovely.","apiwat suknium","103034373022939886583","https://www.google.com/maps/contrib/103034373022939886583/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUXgzEtakzLw8byrYURVY0yj1o5Jz-SA-K1uHAkk2s-kO7Bw5ki=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aVGNGbERZbVUyTWpka1FubDJZVzAyY2xSR2MyYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"All the staff are lovely and attentive. The doctor is skilled, and Dr. Kung is very nice. The place is clean, and parking is convenient.","Baitoey Thanyalux","103524262909696615281","https://www.google.com/maps/contrib/103524262909696615281/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXKRZDfX1iw4BquVlFfvAVds6n69wt4X1S8ysgWYRP7-hn7V6Xk=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tsdlVrazFlSEJGYkdGR0xVbGtZWEo1TTFGcVMxRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The staff at this branch are so lovely! Everyone gives great advice. The doctor isn't harsh at all, and the clinic is very clean. I highly recommend it!","Naphakjira Aramdet","110782009328681320172","https://www.google.com/maps/contrib/110782009328681320172/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKXahKxaQKVua_DV9taddTiPJK3dKTdzaLbxJy64EJgSafLtQ=w36-h36-p-rp-mo-br100",0,4,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMzcjlxclNnEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",1,"I called to book an appointment one day in advance. I arrived 15 minutes early, but when my appointment time arrived, they didn't call my number, so I had to wait another half hour. When I tried to cancel my appointment at the counter, they said that customers who hadn't booked in advance thought they were getting fluoride treatments, which caused the long wait. What's the point of having people call to book appointments if this is the case...?","กุลิสรา กิจรุ่งเฉลิม","105721434411495201408","https://www.google.com/maps/contrib/105721434411495201408/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXKX2dWpqdm_qNzBaCcjJ6v_wy4md5DuGlajSiyhCY0nauHCQ=w36-h36-p-rp-mo-br100",0,2,1,"Edited 6 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNEd2J6NGxnRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Review of Baan Fun Fah Dental Clinic, Phra Samut Chedi Branch
Truly Impressed! Clean, Modern, Excellent Service

Recently, I had the opportunity to use the services at Baan Fun Fah Dental Clinic, and honestly, I was very impressed. So I wanted to share my experience in case anyone is looking for a good dental clinic.
#Impressive Service from the First Step:
From the moment I walked in, the reception staff were very welcoming, friendly, and provided complete information. Dr. Bum herself is incredibly skilled and professional. She explained the treatment process clearly and easily, which greatly reduced my anxiety. During the treatment, she constantly asked if I was in pain or feeling well. It was clear she genuinely cared for her patients.

#Cleanliness and Modern Equipment:
Cleanliness is exceptional. The clinic is very clean, and everything is neatly organized. As for the equipment, there's no need to worry. It's clear the clinic uses modern and standard equipment, giving complete confidence in safety and hygiene.

#Relaxing and Not Scary Atmosphere:
Normally, I don't like going to dental clinics because I feel anxious. But here, the atmosphere is comfortable. The decor is modern and not scary like a hospital, which made me feel much more relaxed.
Overall, I was very impressed with the service at Baan Fun Fah Dental Clinic. From the skilled and kind doctor to the attentive staff, everything was excellent. This includes cleanliness and modern equipment. If you're looking for a dental clinic that offers both quality and service, I highly recommend this one. You won't be disappointed!","Kiddy T","112378574675572612233","https://www.google.com/maps/contrib/112378574675572612233/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIuat6YcT9yk6qWt62aR_zkRYFlzbBX2WzRbOukfMk99c0zQ=w36-h36-p-rp-mo-br100",0,6,6,"Edited a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2paNlkweHpTV0pEUVd4MlFXUk5jbmw0UTFGVllsRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"I had my teeth done with Dr. Bum. She's kind and has a very gentle touch. The staff took very good care of me.","Anya Forger","113593378667621434113","https://www.google.com/maps/contrib/113593378667621434113/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6J2JfUK0hkZMFf5kFQMrh5IwhfNtydFzdMz2rsb5yX-J7NsY=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJX3JMTXpnRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",1,"The male doctor was very rude and spoke disrespectfully to patients. He shouldn't be working here.","ทาริสา วินทะไชย","113163916071354299556","https://www.google.com/maps/contrib/113163916071354299556/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV_VIstweaCPzrzb45A5afd9q-uwRjkfOAuROTzd6gLxPYPAw8=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5SGIyZHlXR3BVVlZOWWExQjJhVVI2UTNwbGMyYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The clinic is clean. The assistants provide good service. The doctor gives good advice.","Waranya Paredam","101246480963329073081","https://www.google.com/maps/contrib/101246480963329073081/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKDX3I1hgwYDmb31QTihmhc5_X_hu2fcQUFXoJmo6BlYsMqsQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNweGY3Mm9nRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",1,"Sometimes it's hard to believe reviews. I went to find information and found good reviews so I went. In the end, the male doctor spoke very badly. I don't want to go back again. I want to get my teeth fixed.","chutikan Hot","102913186825023290897","https://www.google.com/maps/contrib/102913186825023290897/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5pvaAaDbe_cxwiDYxHo0n_5fLR1tT15gEjIWc10e24c2P6Q8n=w36-h36-p-rp-mo-br100",0,1,2,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pobGNWTmpUQzF6TUhvNVkxTnRTWGsyYURkcVVuYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The place is clean, the service is good, and the doctor provides consultation regarding post-treatment care.","พุทธิภัทร สร้อยงาม","107797785727776326104","https://www.google.com/maps/contrib/107797785727776326104/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXHiuOc7btohh9VRcroXEuOasP_PHlptWTDHzGiobMmTrPNdmtpJA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KMlNsZERaV2hEWldOMlEzRlhOMWRtZUZaTlgwRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The doctor gave good advice and spoke politely. The place is clean.","Nataya Arjsean","100954720279590913480","https://www.google.com/maps/contrib/100954720279590913480/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-5E7wVd0DhcQsGhjMVNjZKJpYNtGHQjgu99eDAkOu53u9wg=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213M1VsTklRazFwUXpkSWVEa3hOR3A2T0dSVlJtYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"I went to get my teeth cleaned (tartar removed). The dentist did a good job and was very kind.","Chinnawat Thammaut","110541776016869009514","https://www.google.com/maps/contrib/110541776016869009514/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXI62ymXrHAY-Dv29mNwD5z-FNnRmnbZPohjuip-1EXIGa96ghi8A=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxNFp6ZHdkMkZvU1doZk4yRjFPRXRoY2pkSmRFRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",1,"The male doctor is very bad. He speaks disrespectfully to patients.","cham pu","110434175288449054257","https://www.google.com/maps/contrib/110434175288449054257/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLc6ttIFVfMirD0eEhyu6KUt8OMHTAEDlnktkpSDHUCPWKVww=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oRU1FRmFhRnB1TkY5VFZqRjNkbk51VkdFelRWRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Excellent service, lovely doctor.","Supamas Suwannasri","101247674529518686926","https://www.google.com/maps/contrib/101247674529518686926/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXw9cMGSvWapnF5CLPwhBEQmWFtXFGgFiJZ0QNYcuOPSDC5zs28=w36-h36-p-rp-mo-br100",0,1,15,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tFMmVVdHBURTFJWkVOaGRHVmtTMkpvWm5keU5WRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Clean, the doctor is lovely, and the service is good.","Supawich Chitsawang","104844675443205389440","https://www.google.com/maps/contrib/104844675443205389440/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLb2em1L6fMMKE-SGYgpskKHNYZF-jA_90cuBh8V2WCQP-PSg=w36-h36-p-rp-mo-br100",0,2,0,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tab1JXa3RkVzV2Y1VoTGR6RllXVEZ5VW1kU2VWRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Excellent service, lovely staff. I'll definitely use their services again.","Toey .F","101006131721662621047","https://www.google.com/maps/contrib/101006131721662621047/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV0lrqguaC0FGboIEWpm3CBXHeCCAVInrz7PzKZJcoMmfVRIBeL=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xJMFVVUmZPVWd5YVZneWJFVkJZVzlGVERKSU9IYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Dental work and braces are very good. The staff and doctors are lovely.","จีระพันธ์ จันทร์ศรี","118077474881824608892","https://www.google.com/maps/contrib/118077474881824608892/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXJxdExkYwdF39bpbFE_qGJDKgZ0M1kXINJ3KYZ4N7DMufREqo=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURoMU96bmZnEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The doctor and nurses spoke well and gave good advice. I came to have my teeth cleaned and felt very comfortable.","Ekkarin Vonchiangrakk","100709811119183406074","https://www.google.com/maps/contrib/100709811119183406074/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUBSx7Of1Fuj0XEQXhAalncPPsw6vwTg2OaoebKDrB1IXcTTLhK=w36-h36-p-rp-mo-ba12-br100",1,28,203,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNEcnByd2xnRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"I go to this clinic regularly. The doctor and assistants are kind and cheerful. The clinic is easy to find and convenient to get to.","Amornmart Chantrasa","109634095750744118827","https://www.google.com/maps/contrib/109634095750744118827/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUTR1oc9-Ts7A5-d7g6UQd2NIgN7xhQiDj4sT1MYZcrc_k7ANFiHg=w36-h36-p-rp-mo-br100",0,7,13,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25KNWNrcFRiSFZqVW5Oc1JFUTBaSEJPVjNkcE9IYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The service was good, and I didn't have to wait long.","นวพร จินตะกัน","112552703232165413785","https://www.google.com/maps/contrib/112552703232165413785/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVW36XV58LE8lbRXI7gCvBMGalh7Ae-S51xMYefMOo7urYA-_U=w36-h36-p-rp-mo-br100",0,4,2,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25reGNrSTVhekZGTFV4V1FVNXdWRWRaTm1sNFRHYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Very good service, polite and good advice.","PAN TV","102017525929246422870","https://www.google.com/maps/contrib/102017525929246422870/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVRzJIRSbQE8gB60LKDUmvs-xnOTALiD2MXTiLp5Q6-LnSkvB0=w36-h36-p-rp-mo-br100",0,3,13,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNEd1lHZWtBRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"We brought the kids to the dentist. The place is clean, and the dentist is skilled and kind.","Thot7 Zean","112398628557213615297","https://www.google.com/maps/contrib/112398628557213615297/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV4mmwgLEiJfebo_-0OlSE-1RPSVoD1d76HZC3qsFy-M9QCuYK4=w36-h36-p-rp-mo-ba12-br100",1,60,7,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWS01UVnBaM2hUYTJOU1ZXZDNhUzFHZDFkVmFtYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The doctor was lovely and gave good advice.","Surithai","115968456538541975313","https://www.google.com/maps/contrib/115968456538541975313/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLw1ED0dQL80IuRLEMuulLfgX3ct3NApqRgAVpRdk4fo18aRQ=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21GUk9XNXBVbmxSUm5aWVNEZFRTMVl5ZVVScmQxRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The doctor has a gentle touch. Love it!!!","กรวิทย์ ท้าวมา","104791687583599297212","https://www.google.com/maps/contrib/104791687583599297212/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIsBjf-5ljXeztSW4zZcZCaMc7MokC3zgHgc4m1UPHP93kCZDE=w36-h36-p-rp-mo-br100",0,1,0,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURONWNTYTZnRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",1,"The male doctor is very bad. He speaks in a very unpleasant manner.","K17","117596227633722687718","https://www.google.com/maps/contrib/117596227633722687718/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUWtJHCUysEk-TlHo2v2m640WpokuPzZfFWneRnugVOvb3UoN_C=w36-h36-p-rp-mo-br100",0,1,1,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xwdlIxSkdRVGswUlVaR2NVbFlaVUpFWWt0WlltYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"Good service","Nan Nanny","109738868110764035844","https://www.google.com/maps/contrib/109738868110764035844/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXIUvijwAoZUaLZYE4My1TJr2t_S0xkxLCOyeOX_Zir-4HfEg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNENFpxRWVBEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The service was excellent.","Thanapat Bhaworn","108513811133405987771","https://www.google.com/maps/contrib/108513811133405987771/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL0W2TPsFoeFrvebyB38ioj7yXBZenG8ptHPYEOGOn-g8tnmQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pnNFdtZDNhREoyYVhwbkxVSTNRM0JEUVhaYWVtYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"The doctor is sassy and cute; she's totally my type.","Thitiporn Wotkaew","111040735019327861755","https://www.google.com/maps/contrib/111040735019327861755/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSFou2UGOIRCZ78QcHbiohXMimnlulj8gMHPmXCzE_pcirfUY=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKaE9IcFRXRlJ6VTE5eU5sQnpaalJaVDNoRVpWRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","tupo charanai","107739287995980735477","https://www.google.com/maps/contrib/107739287995980735477/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLO_ZnSwGyKncQr64mZRv7zwTeCmaQJXHAYkLIJp2rNl_W2uo0=w36-h36-p-rp-mo-ba12-br100",1,137,56,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tJM2RuTkpXWGxOYVV4elpsa3RZVkF0VUdJdFJtYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Rak khun","107575830871504732663","https://www.google.com/maps/contrib/107575830871504732663/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWM_OZQV0MYmEsGxZKxUAdeyV8d_Jf6fZl0jIMZsmFFb1fk6dM=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","relevant"
