"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSURHbkltTlVBEAE","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",1,"This was terrible. A complete waste of time traveling a long distance and making an appointment weeks in advance. The staff were appalling when they found out my partner had COVID-19 back in April – a very long time ago – and that he's been living a normal life for the past six months. We've been to other hospitals before and no one discriminated against him. He's also fully vaccinated (two doses). But here, they showed blatant discrimination. He had to wait outside and wasn't allowed in the air-conditioned room. They even said they needed a separate dental room for disinfection, and the dentist had to wear protective gear and take three days off work during the procedure.

Finally, they said they couldn't do the treatment that day and we had to reschedule for another day (and wait for a new appointment again).

Does someone who has recovered from COVID not have the right to normal dental care like everyone else? ... If you've ever had COVID, or have relatives who have, you'll understand how I feel.

P.S. I recommend the clinic near Bang Na intersection. The doctors there are excellent and show no discrimination whatsoever.","Add Singha","108995458428799089541","https://www.google.com/maps/contrib/108995458428799089541/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWREVnArjyL95bOU1udjWRcwcNBHXNI9m53dbUuA85DuS5OtYJ4=w36-h36-p-rp-mo-ba12-br100",1,47,226,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNaMU4tcDVBRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"Excellent. The doctor, nurses, and reception staff were very attentive.
When the patient was in pain, they gave a local anesthetic injection, patiently waited until the pain subsided before extracting the tooth. Highly recommended.","บ้านเรือนไทย เรือนไม้สักทอง","109315870717620851867","https://www.google.com/maps/contrib/109315870717620851867/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhQBHWWYPF8EoNLwmfj7ku0hM0qz5afCxnSISqPl3m97kDtRI=w36-h36-p-rp-mo-ba12-br100",1,3,18,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pRMVgyOXZjbVJTYjFkNFIyMXlWek5rUXkxTWRGRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",4,"The parking lot is spacious and there are many doctors, making it easy to contact them.","สุริยา ผิวขาว","110905511996652604323","https://www.google.com/maps/contrib/110905511996652604323/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLVCSGlHK7Y66F7dnLUd7-bDXUluHgGHsyUPphOs7EC37hlGQ=w36-h36-p-rp-mo-br100",0,1,5,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNReElDUG9nRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",1,"Don't come if you don't want to waste time battling traffic and waiting in vain. Making an appointment won't help.","Nitipat Krobteeranon","107018288388418748395","https://www.google.com/maps/contrib/107018288388418748395/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIGSTMNOl7YSg71bhnUjEXCrIvUZIB20uB7MC5lDxAYa_Dz5A=w36-h36-p-rp-mo-br100",0,2,0,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNydkp2ajBBRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"The doctor is a professional and the staff are very friendly.","Preeya Nanaen","111983011227245410213","https://www.google.com/maps/contrib/111983011227245410213/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ37BPHy7_2jSHaBYjpwFUjnCYU7nV28LTpUvIunLB1eqIT3A=w36-h36-p-rp-mo-ba12-br100",1,25,12,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQwNHB5SGlRRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"All the doctors and staff are lovely.","Rattananvalai Thongsir","110904648948550649185","https://www.google.com/maps/contrib/110904648948550649185/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_lvmWarlaDbsrqiNrd10qG0ZtRLLBCBevmHJjM9MihzzZWcU8Mg=w36-h36-p-rp-mo-ba12-br100",1,58,319,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN2d3VTNVVnEAE","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"The service was excellent.","Songpol Techasinpaween","105712108576504668413","https://www.google.com/maps/contrib/105712108576504668413/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUuP6NJDe5eCOVLlVcehhfR3XzHl33tRJ3bpBgl2PJ2MasCguKQjg=w36-h36-p-rp-mo-ba12-br100",1,252,718,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN3aEozOGlBRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",1,"Bus line S","นพมาศ พูลนอก","118176369536009645214","https://www.google.com/maps/contrib/118176369536009645214/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJWf92MIinkRWBvwG1TKB9y7hJHTRZHBqxBcNcMwce44YsdTQ=w36-h36-p-rp-mo-ba12-br100",1,20,0,"8 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNHeXZmSHRnRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"Convenient parking.","Tahn Chai-a-ya","115268546424499324269","https://www.google.com/maps/contrib/115268546424499324269/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXUy8GcmNrmRXe_EVVv8PWombhDlaVEztR-zgQdtSXhgydox2Ub=w36-h36-p-rp-mo-ba12-br100",1,306,1976,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQzLThYdmdBRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",1,"","Salapao","110625833488292026951","https://www.google.com/maps/contrib/110625833488292026951/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUDVBU9qrF4bo_3dZzmNVz-ilFHjbws7YG1f_34YTEMsT0TS2oY=w36-h36-p-rp-mo-ba12-br100",1,52,342,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURiOW9pREd3EAE","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"","Traikhun Nimitangkool","110618314329094671130","https://www.google.com/maps/contrib/110618314329094671130/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU-pzN9I1xpS3OsPuubd6DZdugjmNYdB_7wqLnRFHbnadABHRA=w36-h36-p-rp-mo-br100",0,3,5,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNPNkx1aTRRRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"","Melanie Wilson","106304669904348197241","https://www.google.com/maps/contrib/106304669904348197241/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4R9HMxPfFrHgnCih7uVGraesXHxUQD-FB-u_coBiIDAHKLsfa=w36-h36-p-rp-mo-br100",0,0,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMycWVxVTNRRRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"","me review","111356368562124394272","https://www.google.com/maps/contrib/111356368562124394272/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLaR3mqvlbk_nZw8QIzcC8fmcL0ZHJqcoVIzWMmoR2s7C4U7Q=w36-h36-p-rp-mo-ba12-br100",1,259,1187,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURjNy1LUlp3EAE","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",4,"","Nutthanun Khantichaikajohn","104374089613928703588","https://www.google.com/maps/contrib/104374089613928703588/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLWpV2ZOiByOG-LR273ynayJvUUVESM1MdRYMK9oAQY87lB2g=w36-h36-p-rp-mo-br100",0,7,1,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNnc0tUaXV3RRAB","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",4,"","360myplace .com","108056669330828308253","https://www.google.com/maps/contrib/108056669330828308253/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ2HdjZrdvfZTA9N_Q-oQOJsmvhC1USIQWGptKyTl3Ga9Sm8AQ=w36-h36-p-rp-mo-ba12-br100",1,19,252,"9 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNBcktueVd3EAE","0x311d5fef4e7a99f1:0x5aa3ac3999d4f88","Jendham Dental Clinic",5,"","lakkana thanathanyasiri","102857080012215989847","https://www.google.com/maps/contrib/102857080012215989847/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUdmEQ2F2s8ouXAz-bmroAGsfkJCMMGP4iwUCxNaeMmOdSC0SWzYQ=w36-h36-p-rp-mo-br100",0,0,0,"10 years ago","","relevant"
