"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnTUNZMmNDVWh3RRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good service","Tananya Amoncharoenporn","116171156775858380606","https://www.google.com/maps/contrib/116171156775858380606/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJZPDox1A4OdrcD_H4mE_zD1S3EqmxMLlFE2cZzt66KmRtEKQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pOVVJFTXhlalZSYTA1b1EyZENTWEpVUW1oSkxVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good","Khaing Khant Kyaw","109036052474497864286","https://www.google.com/maps/contrib/109036052474497864286/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1jpYXdKFH2pToOzpTx9spH0faijxHxZLW88npzPomFA260Wtc=w36-h36-p-rp-mo-br100",0,1,0,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNKOXBfN2dnRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Very good","Phimnaphat Pukan","114131290117346133833","https://www.google.com/maps/contrib/114131290117346133833/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIEtO3J7YCq2HZKJ2444RPZ7ZV7qjn4PhQb8e1kee88ySoP=w36-h36-p-rp-mo-br100",0,3,1,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN0cnJhUTR3RRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good service","Cherry","108809875388871267479","https://www.google.com/maps/contrib/108809875388871267479/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXqbSUhKsz0j5NMh9aIW1Kj7v8dmPpIiHiqP0ZFMCLGIleJt0YpGQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2twMlFVc3ljVXRqVUdWQ1lsVlFWMFIyT0c5MFFtYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I always come to this clinic for regular check up and treatment. The doctors and staff are very helpful and the price is fair. Recommend 100%✓","Thet Mar","109416154704519284663","https://www.google.com/maps/contrib/109416154704519284663/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIxR_t99po23QIuu_YYYLqa1xVrrc99kR0g7-Wbq8NTa4YXVA=w36-h36-p-rp-mo-br100",0,3,7,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s0eGJrSXRUVzVXYm5SWk4weFlNV1l3UWxsQ2VsRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic provided excellent care and service. The doctor was kind, and the staff managing the queue were also kind and polite.","CHATKAEW JANKHAO","116623980291743896986","https://www.google.com/maps/contrib/116623980291743896986/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJbzOaqV2XlJxVaLJ3Z8DFbbsG6NeHB3taywDPV4BcaJxQfgQ=w36-h36-p-rp-mo-br100",0,1,2,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkaE9WbGxTamxOYURGaWFGVkhYelJOV21GVlExRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean. The staff are nice and friendly. I've come to have my teeth scaled twice. Once, I opened my mouth so wide that my jaw got stuck. I was shocked because it was so hard and stuck. 😫🤩 But the female dentist who did the dentist's work was skilled. 👍👏 She provided basic first aid until I was able to return to normal. I'm so happy. This time, I came to get a tooth filled.","Toey Sinsap","101694720315720211433","https://www.google.com/maps/contrib/101694720315720211433/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXdHuyBJJNEF8FsHWZPXw3grSNCB9y39hqEyPbI0G2PqHxDi_CO=w36-h36-p-rp-mo-br100",0,3,7,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2kxUllYSnJXVGxyVTI1cWFGVnVXbk5HVW5wTVUyYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean, the staff provides excellent service, and the teeth scaling was done very thoroughly and cleanly.","สุภัทรา ขําเอก","109102370701506125862","https://www.google.com/maps/contrib/109102370701506125862/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI9ISQr-oPPioRxUagpsnqFK3IzVyJnHpcAg3DBi4A8jNbt0Q=w36-h36-p-rp-mo-ba12-br100",1,11,40,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25oNlkwNW9VVXhZTkhwVGFXWlhWSEZLVlUweVVYYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I've been coming to this clinic for a year now. The doctor is lovely, gentle, speaks kindly and is very polite. The assistants are also lovely, and most importantly, the counter staff are the best. This clinic definitely doesn't prolong treatment unnecessarily. 💗💗💗✅ …","ปฐมพร ม่วงใหม","113405799417223682109","https://www.google.com/maps/contrib/113405799417223682109/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUt3qWmV66yzw-QkCjsF-3jf1LqCxbaf2I-d3BaPrDE-8JV91zf=w36-h36-p-rp-mo-br100",0,2,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaRE4wSkNZbWh6T0hVMVkwaDJiSHBpV1dkTVFVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Dr. Ling is very lovely, gentle, and provides excellent care. If you're interested in braces, you should definitely stop by. The prices are reasonable and the doctor is very attentive.","นราวดี ชาฤทธิ์","116474061964417401847","https://www.google.com/maps/contrib/116474061964417401847/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXKrSwY3CYqzB05FNIVq_J4XwyKqv_CEpMnGulTBR5XDFR7Xi2P=w36-h36-p-rp-mo-br100",0,3,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCT04yTlJURGxUTmt4VFVYZDViR0pQWm5GNVkzYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I highly recommend this clinic! I'm getting my braces removed next month. Dr. Lin is very skilled and lovely. I left with the beautiful teeth I wanted! 🥰🥰🥰🥰 …","BewBew Chattip","111474191407278674237","https://www.google.com/maps/contrib/111474191407278674237/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX96GekSARwFPnoEz5Feje-MZXLJQ7UEhHA7dn0mDVe9aTb_z0row=w36-h36-p-rp-mo-br100",0,2,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toU2NYUTBTbEYwVTBKQ2F6VXpia1ZUZGxsMGExRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I'm also one of the people who got braces here, and I think it's great! My teeth straightened quickly, no delays, it's clean, and the admin is lovely. I'm extremely impressed!","Meya Noray","108035254356583299223","https://www.google.com/maps/contrib/108035254356583299223/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocItMg9G2c4oe0Fp7gm9tXf0QT-7G4YDdHLuUuDHSVPxTyQKug=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOS2JFcFlZVnBITUdoWlFXRk9WM0kyY1ZCVFNVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",1,"I recently used my social security benefits a few days ago. The counter staff asked if I was using my social security benefits, and I said yes. ***This is considered normal practice at the counter.***
(I had already inquired about the cost, which was approximately 900-1200 baht). Before seeing the doctor, the doctor also asked, ***""Are you using your social security benefits?""*** I replied yes, but I was wondering why the doctor needed to know whether I was using them or not.
This led me to question:
1. If I didn't mention that I was using my benefits, what would the service cost be? Would it be more or less than the budget provided by the Social Security Office?
2. Does the care or service differ whether I use or don't use my benefits? And why did the doctor ask?
3. If I said I was using my benefits, regardless of the severity of the oral health problem, the full 1200 baht coverage would still apply. Wouldn't I still have to pay extra? So, I still had to add another 300.
*In summary, as suspected, it was the full 1200 baht, with a difference of 300 baht. But the counter charged another 50 baht for something I don't know what, because initially we agreed it wouldn't exceed 1200 baht. The total was 1250 baht, so I had to add another 350 baht anyway. I was confused about what the extra charge was for, but I didn't want to know because I was in a hurry, so I just paid and left quickly because I had other business to attend to. Before I left, the counter staff asked if I wanted to schedule a next service appointment (I thought to myself, ""Maybe not yet""). I think this will probably be a one-time thing.","านวว","107001643111459202543","https://www.google.com/maps/contrib/107001643111459202543/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtmt-VZEB7bpuj5TdKNkTSgzC9Cbpq4OjsQclIt0bbnMKhbA=w36-h36-p-rp-mo-br100",0,1,1,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGYU5VTTBlR0phTFRKS1MyWXRZMjVvYm1rMVRFRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is lovely and speaks kindly. The staff who provide the service are also lovely and friendly.","Maew","116524620422772031867","https://www.google.com/maps/contrib/116524620422772031867/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU-QCQAC4JulQG33qvY-F7hAB4BItPC98BqCltyglalIz1X4Xn1gw=w36-h36-p-rp-mo-br100",0,3,0,"4 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210QmFIVk9kemt3UTAxMmMyb3RUR0ZqZG1reU9IYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Dr. Kaimook is so kind! The staff at the counter were also incredibly helpful.🤍 …","ชลธิชา ปลื้มสวัสดิ์","101857788764863246617","https://www.google.com/maps/contrib/101857788764863246617/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKVEM0GDq9YjkJaraOpFdd2d_jBkYoBwA-LKsPdrorpY5HIqA=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21SQldtOVJSR1ZUZUVSNlRTMTNXVzlvV21sUVJWRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is lovely, kind, and provides excellent care. Mom loves her ❤️","บุบผา ประจันทร์แดง","106356311048127620858","https://www.google.com/maps/contrib/106356311048127620858/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKYPTzX1L950hc_yfTCGBo9U7xyDUS6_340hJYHzXO59cY3zQ=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25reVRqVnlXV2xKZVdReFUxUTFNbDlsTmxKWGJsRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Excellent service. The staff were very kind. The doctor was lovely. It was clean. 🥰 …","Supansa Nanthadee","115037430201545960461","https://www.google.com/maps/contrib/115037430201545960461/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ1rFD_Xs6Wvt7aSLF7Bm8WQwWk_FWuP1qxGAsfDOXykfVV7Q=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OSFgydDBUVGhMWlRBd2NsRkRiVTk2YkdWNk9HYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service is very good. The doctor and staff are all very polite. My friend recommended me here again. ❤️🫶🏻 …","Supattra Kokkaew","117035774420067230034","https://www.google.com/maps/contrib/117035774420067230034/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZnqg49e_rydOs0kQt65C8LNlYCYamXMr1eCeycE67UvWXVGA4Vg=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGRlVWQlpOMTlUZUV0Sk5sOHhXSFp1UTJrMU0zYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Excellent! Great service, the doctor is lovely and very gentle.","Arlisa Tamboon","110601937483468114092","https://www.google.com/maps/contrib/110601937483468114092/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUkbmZQnRnG1hxICN9y8RDJpy64nUiLk1fguq6X7GzPRxRydiY=w36-h36-p-rp-mo-br100",0,2,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pZMFNscGlkemhJUWtaTVRIazVOWFJCT1hGTU1HYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"My first time here and it was great! The doctor has a very gentle hand.
The reception staff were all lovely. 🥰 …","พิมภกา เกศูนย์","108217931487722831988","https://www.google.com/maps/contrib/108217931487722831988/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNyqa-KXd2QZV0la_LzOfLXKJeCTErE49xdu885fgFh1KXmY8k=w36-h36-p-rp-mo-br100",0,3,0,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURQc1pUWUJBEAE","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"This is Dr. Drive's case. The doctor is very caring, not fierce at all, and gives very good advice. I feel at ease leaving my teeth in his care.","Benz Benchamas","116894611363472832401","https://www.google.com/maps/contrib/116894611363472832401/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVosDF_-X-YBWW4aqTy_CACibghpqkzPEYWbWhlFUVz5vretNM=w36-h36-p-rp-mo-br100",0,6,24,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxMFV6WjNXR05tUzFoSFgwNDFlV1E1TVdWUmNWRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor was very kind. The staff provided excellent service and were very polite.","M M","102699990873335575042","https://www.google.com/maps/contrib/102699990873335575042/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKpgbnyqZj36qqhyNx977RNPz8z4_u7cKGbsZE5cotkYdrH-g=w36-h36-p-rp-mo-br100",0,8,3,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJX01DVTFBRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is lovely, and the staff are friendly and smiling. ☺️☺️","Chanida MoonIn","111112055457437443221","https://www.google.com/maps/contrib/111112055457437443221/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXFQv85IKVVmvM5HQhZw85AXuef36jS3lq2H52BQhpI9B3sEgd5=w36-h36-p-rp-mo-br100",0,6,13,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Gb2VWRk5ielp1TUhWWlJGZEZhbGw0VjJsUlpYYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service staff were polite.
The doctor was kind and gave excellent advice.","Noo Antz","112275861670765490780","https://www.google.com/maps/contrib/112275861670765490780/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWc9m5ZuiyUnCp12snVv0VGBOstdUkYyHRN83H7wIJUWBNVuPI=w36-h36-p-rp-mo-br100",0,6,3,"Edited 7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25ocVUxZHlVVE5wYzBsUFQxVlhNbWxTUWxFd2VXYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor was very kind and had a very gentle touch.","panita panita","109284395285829478620","https://www.google.com/maps/contrib/109284395285829478620/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6da06tGhttU8fJmiOOa23FgAiItaCOTn3M4PqxuBGz0AawVI=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210a05EQjJUWFZ6VVRsWVVreFhZVWh1TFdzM1kyYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I highly recommend it! The teeth cleaning is very affordable, the dentist gave great advice, and the staff at the counter were incredibly helpful.","สุพิชฌาย์ วันชูยง","112805453055812749666","https://www.google.com/maps/contrib/112805453055812749666/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ8YFCVreqTsk0wAu8CZFYf1WMr5Luv79yK4sNsr4Zxmd92HQ=w36-h36-p-rp-mo-br100",0,2,2,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21aUFEwdE5RVzFFUkROcGEwUmlTMUl4VVdkNVJFRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service was excellent. The doctor was very kind.","patmé","107854022562556115431","https://www.google.com/maps/contrib/107854022562556115431/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV49vROus9uAxEEYRZQmmDNRw-mA7e-tx4kEQ16nly1MSsyHZQF=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","relevant"
