"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT25GNFF6RnZSMDFtZDFZMVVtNTJlV3REYURBMVQyYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"🫶🏼 …","Siriluk Mala","114561926388045832768","https://www.google.com/maps/contrib/114561926388045832768/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX_LGo4UdfA46Cb2beLMHSx8W6D-QQ6vh_NmhhiqI9UpycJN440eg=w36-h36-p-rp-mo-ba12-br100",1,13,43,"9 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25BMFIwNWxiMjB0TkZKMmNWaFFWREJxVjBoWmNXYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was good.","นพรัตน์ เรืองแก้ว","114747966804231262300","https://www.google.com/maps/contrib/114747966804231262300/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIvlBLReP3_SNT6Rn8-sl7xQQpgtG3VkqU3bz1wOkkmbBDqHQ=w36-h36-p-rp-mo-br100",0,1,0,"12 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paTldXOTZYMUJNVDFseVIyTkNVbU5xY0dNM2VsRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was incredibly kind and gentle. The service was excellent and the location was very convenient.","tanyared Jantawong","101294260618432312319","https://www.google.com/maps/contrib/101294260618432312319/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVgXY9mBG7_iMYxsRZdBQzCILT483CqrYAflNCYYUpYq9HEUSd1=w36-h36-p-rp-mo-br100",0,0,0,"15 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25Ob2JFRTJUWHBWTTBkSVZqVmFUVFpCTkRGNlZXYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"Orthodontic treatment, kind dentist.","อรอนงค์ เสมอภาค","103405220920330347642","https://www.google.com/maps/contrib/103405220920330347642/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyBiYGelitQGmxKY-zK_E-dEp20_S72UrLSunqfHAOCYrw--Y=w36-h36-p-rp-mo-ba12-br100",1,15,92,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VMWFtVnBkWE5qUkVselQzUTBWVTlRWHkxRWMyYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was friendly and spoke nicely. The procedure was painless. The clinic was clean and not hot.","29_วชิรญาณ์ กองชนะสกุล","115827176244516901488","https://www.google.com/maps/contrib/115827176244516901488/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1F3HrsBlBgo9J_-DqsmgmioydZ0Xkuj7xbPnhb0PDYP6ok3kb=w36-h36-p-rp-mo-br100",0,3,1,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kVWRqWk1VWFpHZDJneldFb3RielIyVm5CTVRXYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor is very friendly.","Richa & Rita Dee","113944836231156652018","https://www.google.com/maps/contrib/113944836231156652018/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUL4WyKUEcXMnRxgyNy3KV6uMYcDfatsBIPGuy_kgou4UzY8Bem=w36-h36-p-rp-mo-br100",0,3,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wNmJIbFZWSEE0ZFZGQ1JrWjRaMVZuTlc5U1dVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was great. The doctor and staff gave excellent advice. 💖💖💖 …","อั๋น ธนวัฒน์","104837463161642270611","https://www.google.com/maps/contrib/104837463161642270611/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXrbIwdtmwA3UYyzl6l0odyy_kwgfooDXJzXbmuNid10nTCo3X2=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGa1oxZzVXblJLVlZCSVptWmpTbTk0U0dRNGQxRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was gentle and gave good advice.","ญาดา หนูโต","117910509537591746034","https://www.google.com/maps/contrib/117910509537591746034/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI55RWktot7a_ZqEOZSIrXRSNzqX-9bnGiD5JudnwF6b8z-Gg=w36-h36-p-rp-mo-br100",0,4,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnNFNqTTFZVzVIU1dGaWRGOUZjR3cxWVhSTk1WRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The dentist worked very quickly.
He was very friendly.
And I didn't have any toothache after the procedure.","Siwanat Khueanphet","109690495107673275990","https://www.google.com/maps/contrib/109690495107673275990/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIDJWFJPgtTek9niF-SlDRWtwVBa3H1_jOIsN4YuAMGsuEfBw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KS1VqVjBRVmwxTFd0WE5WcDFiRzlGVTFVM2IwRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent. The staff were attentive and caring. The doctor was very kind.","Supapon saisor123!","111942651355801820136","https://www.google.com/maps/contrib/111942651355801820136/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLcaumvN4_QqQPiZhfNp2GIZXxl9Q7zh4DY4xzrHBiAv02BYA=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tocWEzSjZaRWxvY3pCc2QzVkZUbTVFTjA1QmVtYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"","นายบรรดิษ แสงจันทร์คุ้ม","114344821924701838084","https://www.google.com/maps/contrib/114344821924701838084/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKPFoIM6ggdqGOBX_BqZbV183w6koQ8cpA0t-9fhpp5nbOtzw=w36-h36-p-rp-mo-br100",0,0,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25neVZuaExUemwwYW01SU5qSXhUbTVrYkY5VlZWRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The manager here is very good.","จีระนันท์ คงยืน","107309078959986175398","https://www.google.com/maps/contrib/107309078959986175398/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHqox2znSmh-hAt73nYHZ5zaoeDv8wOPhDamM3w1HYfbpM7gs=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGWWVtcDNPRkkwTWs5VE1TMTRiR05pYzBwS1RWRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The dentist was very gentle; there was no swelling at all after extracting my front wisdom tooth. The staff were also very helpful.🤍🫶🏻 …","Rab Bit","105306706412708450608","https://www.google.com/maps/contrib/105306706412708450608/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJzf2oVB1aW3u0Noy7avfl8QEAB-CyDtp1nmybricxsgDc_BiI=w36-h36-p-rp-mo-br100",0,3,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGR1NHTkVNVEpSZVVKUFNWWlFSbUU0WVZSdWVtYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was very gentle.","นัดธกาน ใยบัว","116969930321164465603","https://www.google.com/maps/contrib/116969930321164465603/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIKpBx2FP3SJ7cwYdgLpUYu-z7b23KkobGI7T0ZGH8imWrG9w=w36-h36-p-rp-mo-br100",0,1,1,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oVFpuRk1YMUkxVkVsNU9YbDBMVXhTWDBWcVVYYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The clinic is clean, the staff are friendly, and the doctor is very gentle. I highly recommend it.","ธนารีย์ สิริญาวารี","112166680884147149333","https://www.google.com/maps/contrib/112166680884147149333/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUD5-5Nq4wtRVhEzM7rNGY143_xiRrFKSv66yPwmOEKTsij3qaG=w36-h36-p-rp-mo-br100",0,2,1,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGSGJEUmtTblJLTnpGeE55MURaV05FT0RrelVWRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"","u.s.","114900722657807537608","https://www.google.com/maps/contrib/114900722657807537608/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL16Dc8g3HRIkYIDUVn0v7OcbHSs4iKv-2iwjAyEOCZoI-_9EY=w36-h36-p-rp-mo-br100",0,0,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t3eFVXY3hZMWhUVlRsRVgyVkZSM1JIUkd4bk1uYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor and staff were very helpful and informed me of the costs at each visit. Thank you so much!","Tonaor ‘rr","111298417332359175864","https://www.google.com/maps/contrib/111298417332359175864/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVy-L33tSAQPvN2SSU1ZeY152B2Sd5JbxnlSIhW8EqNeft5UhRJ=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xJek1VOUViVWRzV21SMldsRjVRMVpLVFc1SGJFRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"This clinic provides excellent service. The orthodontist works quickly, speaks kindly, and I'm extremely impressed.","นิตา ปีชื่น","114030003402968564343","https://www.google.com/maps/contrib/114030003402968564343/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKnyrr1RATE7rhb3Va--fQHIaB0bEA9f62-VjzTsHTaIVSBug=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tOVVNDMUJVM2xGVVVWdGIwTndTVkJWY1ZabU0wRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The staff were great and provided lovely service. I was very impressed! They answered all my questions and were happy to answer any inquiries or provide advice.
If you're looking for an orthodontic clinic, this is the one! 🥰❤️👍🏻","กาญจนา ละลาย","103847621081199112698","https://www.google.com/maps/contrib/103847621081199112698/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWFFbCqdYEfm3Ke4xW5r6dL5b9kumgch0b3mRaW8h1mrGtBAsXp=w36-h36-p-rp-mo-br100",0,2,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toWVJXMXZNakZPVEMxSU9FWktPRWt5UzNRdE1WRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"Excellent service, very polite staff. The clinic has a cafe-like atmosphere. Highly recommend! It's fantastic!","Arnon Srichan","105935140468307817666","https://www.google.com/maps/contrib/105935140468307817666/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX4w7f1K8qsxJaqX741hLZveqMQEJqSFQIaCgFxFe3hhSkOtjA=w36-h36-p-rp-mo-br100",0,2,0,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xZlltMWZjV0ZUYmtKME5td3pNVTVXT0doSk1WRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The staff are lovely and the doctor provides excellent care.","sattarat apichonekkasit","103392837941924693057","https://www.google.com/maps/contrib/103392837941924693057/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIEBu5vbWZvRQ3nWbBSjMgvYG6QkbpJVyZ4Mcs5ADsRCyTvmw=w36-h36-p-rp-mo-br100",0,4,3,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xCV1N6aDVNVXBPZERGNmNscFdTVVZVUVc4elJVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The clinic is clean, the staff provides excellent service, and the doctor is very skilled. I'm very impressed! 💖💖💖 …","รัตนากร ศรีเดช","110253228055342120401","https://www.google.com/maps/contrib/110253228055342120401/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI1lk4tCybg3us-la82oetWb1SS8oROayPJjlNDlsGhEqKxMK4=w36-h36-p-rp-mo-br100",0,4,6,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxc2NHUkhWRXN5YWtKS2MySTFiSHBxWkhkM05XYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent! ❤️ The staff were very lovely.","Pipat Kaeoma","118108169232927147082","https://www.google.com/maps/contrib/118108169232927147082/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUtBIUDGYqyVHZxkESaaT6BRQmVqSsSv1td8AHNq10tC6iXSIw=w36-h36-p-rp-mo-br100",0,4,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21WQldYWTVOVUZGTWpsTWRIUkVjRzFzUWtsbWFuYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent.","thanakit kaopom","103855927583585796229","https://www.google.com/maps/contrib/103855927583585796229/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVxbYSwTptwNy3vekjig1sP12sUEdv76lF0TgvTm7-9xOgQopGgvg=w36-h36-p-rp-mo-br100",0,7,4,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxV01sQkNlWFZRVjNKR1dFMURibGh2V0ZocWFtYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service here is excellent. They are very friendly and attentive.","Anaphat Saiduwao","103431985243869569039","https://www.google.com/maps/contrib/103431985243869569039/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW9oK2wIAfBeUmsyRFv_mcGHRy75SQo3BQig7uVdwqqHeitTAvi=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sMGREQXdYM0F0ZW1SbE5YRllSMDlFY0hjdFdGRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"Excellent service, the doctor was very gentle.","นริศรา ฉายแก้ว","111502925989594149496","https://www.google.com/maps/contrib/111502925989594149496/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWxv5cdRG5Oi0uH9ja2iVm2OO-Pgqw0WMj64ajbH2UsZOt_-GA=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psTFQxRkdVbmhXZEUwMGFHMXhUV1JzWVVWaVFVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was very kind.","Oopif ja","101182493857988203500","https://www.google.com/maps/contrib/101182493857988203500/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXL66wFz4QAOetw6wFRfzyE3qFeOQYCRWD8Z4EBVOyO3VMJnw4pUQ=w36-h36-p-rp-mo-br100",0,5,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkd1V5MUtkRGxJVnpCb1JtOUtOMHBzYVZnM05VRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The staff were friendly and polite. The place was very clean. The male doctor was kind and had a very gentle touch. He explained everything clearly. I will definitely come back for more services. (Wisdom tooth extraction) 🙏🏻😊 …","Kritsanapan Putlar","107491869811826990790","https://www.google.com/maps/contrib/107491869811826990790/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXs-VCgWjjhh_5AkPJeToMGJY9XbtxLz9e0n-_jatTRY5_xHY4=w36-h36-p-rp-mo-br100",0,2,2,"a month ago","","newest"
