"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNsaHEzTWxRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"Excellent service, attentive to every detail. The staff are lovely and friendly, providing great product recommendations and explaining everything in detail. The doctor is highly skilled, and the prices are very reasonable.","กมลรัตน์ ปานอาภรณ์","107120033925673912825","https://www.google.com/maps/contrib/107120033925673912825/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKR1Ev3zr5fsqgWSkrIyzBtPzGW_CqJWowLUbQUINr625BQNg=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUR3ek5QaVhnEAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I received service at the Rama IV branch. The staff and doctor provided excellent advice and service.","Oat2559","101876393196504534563","https://www.google.com/maps/contrib/101876393196504534563/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJfUwUOiyUK0N0ZKYpaB6mG3t8bNHB6Pyx9hwfxTRcqtugNRA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURndko3aVRREAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor is skilled, professional, and attentive to patients. The staff are lovely and provide excellent service. The place is clean and tidy. 💕 …","Som","118214644761813209605","https://www.google.com/maps/contrib/118214644761813209605/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU32L2M7ZpMHyv61F57FBNvJphf9SLJIs4u65wUx2TNV8gVU-gs=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURndUktMzJRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The procedure at this clinic was excellent. The staff were very helpful, and the doctor was highly skilled and gentle. I highly recommend it!","ณวิภาสิริ เกษงาม","108224479091412910830","https://www.google.com/maps/contrib/108224479091412910830/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWN6fny0KU11a7FC6_VTT13c1Y9_84pkOicQNI-yvjafvZi7gY=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNZcnVlYW9nRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor was very gentle, and the staff provided excellent advice.","Parinya Waisud","113549165268257076297","https://www.google.com/maps/contrib/113549165268257076297/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWe-D2UNyT_JIY7ezQ2xdJlt6C09Nw_pdZNkpAU9BKEVMIHPto=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURRMTd1dkNBEAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The staff at this branch provide excellent service. They are very polite and the doctor is incredibly lovely. Fantastic!","Chacha Km","117093402975412297982","https://www.google.com/maps/contrib/117093402975412297982/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKXbOBE3cJqOCor0H8r5EtS-SOOKAN2bLTvZqKJePXzl5WSmg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNEenN6RVhREAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctors here are very helpful, sincere, and attentive to clients. The staff are lovely and attentive throughout the process. The service is excellent.","Patthama Homhuan","115252209045299710116","https://www.google.com/maps/contrib/115252209045299710116/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXiD8t7TlQciVZE9HYac0SuhyZeDANdiqrvuz3gsZL9nADT2fBr=w36-h36-p-rp-mo-br100",0,2,2,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNZMk1XWmp3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I came for a consultation at the Kanchanok Clinic, Rama 4 branch. The staff provided excellent service and gave me advice that was very impressive.","Oatchaya Namlat","114962761417383002425","https://www.google.com/maps/contrib/114962761417383002425/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKHQkdnvS_civVX1003i9pJRIwHN6NCokMkn-H8pr19qJDuWw=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNZME9lR0h3EAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I received service at the Rama 4 branch. The doctor gave good advice and was very thorough.","Preeya Sangaroon","106300225727126836392","https://www.google.com/maps/contrib/106300225727126836392/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiPv3V5OuBFxHATwELwxtYgf2_areZuviIbkk5mHLG2AOokg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNscUtEZTl3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"Dr. Ta gave precise advice, and the staff provided excellent care. I'm always impressed every time I visit for treatment.","Strange","114440980882178058164","https://www.google.com/maps/contrib/114440980882178058164/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX2TixeZLgJPmh0n6c8Wm-SsFoE8AkLwW0coqL-ljXGCBmLXXXd=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNWMmJ2Qnp3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"We always use Kanchonok's beauty services every time we return to Thailand; the whole family looks beautiful! 🥰🥰🥰 …","Jidapha Meewattananon","107537258278851198724","https://www.google.com/maps/contrib/107537258278851198724/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVdVB1vYJbKsbiRSQzinQUVFbXo2PFAO41kaG-wSe3lpbTODejQ=w36-h36-p-rp-mo-ba12-br100",1,6,33,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VPdkF3dHpUamZXcjl3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The service is very good. I like it very much. ☺️","35 Pimfa Palee","115227729022378806096","https://www.google.com/maps/contrib/115227729022378806096/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJWJVck0fC9h3UyEl_CfcEivgoL68U2j8H0DRK2ucAajRGZcA=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMxck1qcnN3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I was very impressed with the excellent service from the staff. They always provide great advice to customers.","Thanaporn Borsup","102346609898814778993","https://www.google.com/maps/contrib/102346609898814778993/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLGromS7Sa5FMfQ2GmF7JK_j_e9FMNcrLRHNnZktKwgKbu7Qw=w36-h36-p-rp-mo-br100",0,4,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURBek1fSTFnRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The staff were lovely and gave good recommendations for promotions. The clinic was clean.","Pornthip Sributdee","114153550150927623973","https://www.google.com/maps/contrib/114153550150927623973/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdANgPSySilLlwV8btk7evplt_UxgorJEUrTdG60aIeLZJgg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VLSEEzWmpMa3Ezck9REAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The clinic is clean, the service is good, and the staff are lovely.","Pim Pim","117922552233192313861","https://www.google.com/maps/contrib/117922552233192313861/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1IGCOI2l1Bpx-vk0qn2c62IQwQnFk8iJMxgb7dyyA4dBX2kg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VMdkVvWTdpMDdfYVRBEAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The service was excellent. I was very impressed. ☺️","129-Bio จักรพรรณ วันนา","104346366603550564416","https://www.google.com/maps/contrib/104346366603550564416/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWaMDy8ZcWfAeNqpBfz9vYtItdA0uWV0OjKH0OHGZKDyEjdYS8l=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURGcTVmczR3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor is cute. The staff gave good advice and had a gentle touch. I like it.","Kritkanok Pasuraviroj","107342253761189686986","https://www.google.com/maps/contrib/107342253761189686986/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIrkLF0A7pGN-s7zkZ3RG6mEqKC8hO3XmJ31o0XOlfDN_UCPQ=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURGdXJiOG93RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor is very skilled and attentive to detail. The staff provided excellent care.","Chollamat Prompruk","106455653973968856167","https://www.google.com/maps/contrib/106455653973968856167/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIDkJEJmLB02cZIXb2727_U4oIdMJ1qWUiHLBqdyo9H0NLdtA=w36-h36-p-rp-mo-ba12-br100",1,10,28,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURWeDRtYmtRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The staff were lovely and gave great advice.","อุไร นิลขาว","101930253347910730012","https://www.google.com/maps/contrib/101930253347910730012/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKkS9CtShcEvZGM4dmhJyGpoaeJQejx-d4G6pE_E3DRDmX3Xw=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURGMzh1X09REAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The staff were friendly, attentive, and very lovely.","จรัสรวี ราชดี","101944831237763693701","https://www.google.com/maps/contrib/101944831237763693701/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNJ6LrT3JiHNuUtjcwRfs6aK0XAeaTr-mXlwwHj7Vo70FHZIAg=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNRNUszdGxRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The staff gave good advice and provided very good service.","Neo Seebunrueng","112445469651637185105","https://www.google.com/maps/contrib/112445469651637185105/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKU1Sx5spkDSfVhNDbzDLorTGe_H04wKolxo5CxjB26osw3ww=w36-h36-p-rp-mo-br100",0,4,2,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURWNnVLMHNBRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"Excellent service with follow-up. The doctor is meticulous and attentive.","Sukuna","110243229546573627576","https://www.google.com/maps/contrib/110243229546573627576/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKg1TFXDLksNJqdazrteXCU6dqGbcf2Gp04FfZXAgbdsAYvUA=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUN3aHRQczJ3RRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The Rama 4 branch provides excellent service.
The recommendations were spot-on, I was extremely impressed.","Aree Thisarn","113039771516220252245","https://www.google.com/maps/contrib/113039771516220252245/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKsbNFsIQUILR3u-V-QyXC7tQgE_E_EvlfNnhRxcsgGXdEamw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMxdktXOWdnRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The place is clean, they have good promotions, and the staff are helpful.","เชอร์รี่ ปิยะพร Official","102690417758447389703","https://www.google.com/maps/contrib/102690417758447389703/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmOdc8wcrJK5jTlfRv2Y0NjZ_9G2TIyotZ919cXhyOHq0CNuGS=w36-h36-p-rp-mo-ba12-br100",1,9,66,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURWdzZ2YXBBRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I've been a long-time customer. Thank you for the doctor's gentle touch and beautiful injection results.","kamonnat koetngoen","103898080026173723208","https://www.google.com/maps/contrib/103898080026173723208/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjULHK_2PksCHx_xzxKcrePlM4IBz148kfL8NRyLuFvRxHpow6M=w36-h36-p-rp-mo-br100",0,7,2,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURWbWVfa0FREAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The clinic is near my house, making it easy to get to.
The staff provided excellent care. I was very impressed.","doungjai tisomboon","108286858955969497276","https://www.google.com/maps/contrib/108286858955969497276/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWQfHv3oRkgA6FGg6bNgbeLnbvRIpEyopO051vyMn-Ie24IpRY=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUN3LXJHOXVBRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The service was excellent.","Holden HD","100042775870491365250","https://www.google.com/maps/contrib/100042775870491365250/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXAXxc1WR5PYap4NNCp-gLzavLGodo4PZReXVEtJQrbdBpCslM=w36-h36-p-rp-mo-br100",0,3,1,"Edited 11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNsdEszcDFRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor is cute. The staff provides good service. I'm impressed.","Chawapol Pongwuttikul","112995217806214019149","https://www.google.com/maps/contrib/112995217806214019149/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUX1UsglIMWLZYS91Hhhz7-pQGSEHmN1Q6gPFVZw7ARUvdifAPt=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMxdXBDWEdnEAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor provided excellent care. The staff were lovely.","Thunyathorn Wiwattanarat","116840615145955337573","https://www.google.com/maps/contrib/116840615145955337573/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiwu6Ri8GVeaszhsnQ394u1pe-tL3D3kbDCUYHtkBCVXlgSw=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURGaV9PdGlRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor gave excellent advice, and the staff took great care of me.","Phanyawut Siriphotchanakula","109063376465624561566","https://www.google.com/maps/contrib/109063376465624561566/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWHv4C6v-QGsiXDjFLRnvhVP_DLRMSf3OcMiqsxEXKJOFd3bO8=w36-h36-p-rp-mo-br100",0,9,7,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURsdmE3ZHJBRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"The doctor was very gentle, and the staff were lovely.","Yaidee Trachoo","116411176098022444760","https://www.google.com/maps/contrib/116411176098022444760/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIM20IPT2X_h2FWPEyGqtPnlRQQmgOUnuRHMwoT6jS5_HF98Q=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURGcmNHOTRRRRAB","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"Good service, close to home, convenient to travel.","Wnina Da","101457071509655020597","https://www.google.com/maps/contrib/101457071509655020597/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUQTJFNw37DUj3fwVXxrtBb3c9WctGooedj47fnUXzLylE-XAQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURGMnUyTGFREAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"Excellent service. Dr. Ta is very skilled.","Chadarat Phuwichit","102520466943702543576","https://www.google.com/maps/contrib/102520466943702543576/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQbLBkW0T2u62_zE32FIHEUTFmULgpvg5nXRS1HK0Nu7m0RNJhcA=w36-h36-p-rp-mo-br100",0,4,2,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURBM3VpTkV3EAE","0x30e29f1385a0cf5b:0x8f7c1a54367d2b53","กานต์ชนกคลินิก สาขาพระราม 4 (KANCHANOK CLINIC - Big C RAMA 4)",5,"I came for acne treatment and the service was great.","Chompoonut Bonnontae","110153015544240325693","https://www.google.com/maps/contrib/110153015544240325693/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVn-Vvt7lN86tJGGCQWjKgOTh8-uYrzrfWnNFIxglkqSSYcmT0=w36-h36-p-rp-mo-br100",0,2,4,"a year ago","","relevant"
