"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pOMWQzVkNhV0pwY0c1bFRVaHNXbmRQVEV4WFFrRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",1,"I went there because I have a problem with my fixed retainer (I've had it behind my lower teeth for 15 years and I just need a dab of paste to fix it, so easy work) but the front desk staff didn't let me see a dentist.","Mel P","115093897106157695603","https://www.google.com/maps/contrib/115093897106157695603/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWzEGOBpDFAzKdG6NWiZid-M4CeyowkcBL2EH_TvXPVfy7XGiFz=w36-h36-p-rp-mo-ba12-br100",1,24,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xJdFJWUXljRU5XYlV4bU1EbFBhRzFuUm1aMGVVRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"This clinic is very attentive to patients. The doctor is gentle, kind, and gives good advice. All the staff are lovely. I will definitely be a regular patient here.","Ice Rich","100631618394246172681","https://www.google.com/maps/contrib/100631618394246172681/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZWWsL3AoCAxtB1tJOk1rF1LGoCvUFdpIkKLCej5NoEUjHgAEzqQ=w36-h36-p-rp-mo-br100",0,3,5,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2taNFVFczFUVWw2TnkxSlQzTnJSM0JFYVRsVFNGRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"I'm a regular customer, having been coming here for many years.
And I plan to continue doing my work here because it's clean,
safe, the work is good, I feel confident, and the service is excellent.","Muay","101920206049390235812","https://www.google.com/maps/contrib/101920206049390235812/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKlr2uoIVeRnSDU6mSJ9QLhkf8U0CYs_L1EqGgt0Bu_lxiQTg=w36-h36-p-rp-mo-br100",0,1,1,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xRelYxWjBkWFJ5VWw5clMzTnRhMlIxUjFCQ1IxRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"This is my favorite dental clinic. I get my teeth treated here regularly and I'm impressed every time I visit.
The dentists provide excellent service. The staff, from the front desk to the assistants, are all very polite and provide top-notch service.
🙏🏻 I personally receive treatment from Dr. Jirawat and Dr. Plapploy. They are lovely dentists with gentle hands and provide excellent service. I highly recommend them!","เทพรักษ์ นาทัน","115903628560691406115","https://www.google.com/maps/contrib/115903628560691406115/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUQUXdUtPZmqudBUj91Rk1s6CyRvAlZGUqoldEIJyYLQtccJeA=w36-h36-p-rp-mo-ba12-br100",1,3,196,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poMmFGOVBNVWxKY0RsRlZHbDNOVFZ3TVRCUWFHYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",1,"Giving one star, at least the staff provided good service and spoke nicely. Today I had a chance to go to have tartar removed at the clinic. The doctor is a man, very heavy handed. I have had braces for 8 years, had braces removed for 2 years, and had tartar removed at many clinics. I have never met a doctor with such a heavy handed hand before. He told me that if it hurts, to raise my hand. I raised my hand many times and he didn't stop. How did he remove the tartar that made my face shake? It hurt so much that I had to turn my face away. He told me not to move. When I told him it hurt enough, the doctor sighed and put down the equipment like he was emotional. When he was swollen, there was a lot of blood. When I looked in the mirror, there was blood stuck in the grooves of almost every tooth. If the doctor sees this message, please make some improvements. (The doctor who wears glasses)","Wan Mai","105113513714610154915","https://www.google.com/maps/contrib/105113513714610154915/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI6JeYAbr4zEoTIRDRD5UtWIlgWVDVddbUEkmOps4GpqTyHBA=w36-h36-p-rp-mo-br100",0,6,14,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSSU1UZDRlakJmZW1KMFVDMW1RbFZ2ZEY5aFdsRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"I've always received treatment here. The doctor is very gentle, and the assistants are very helpful and polite.","SPK","101582894889014613346","https://www.google.com/maps/contrib/101582894889014613346/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUg3jj5zcDzICoxOl5GJ5o5UbSEFzgR7A-cz2LkS7e4vNx3j1o7=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xrdE1UazVTbEp3WVVsNU9YaGpjVlJZZGs1UWRFRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The treatment is excellent. I've trusted them for over 10 years, from root canal treatment and fillings to now getting my teeth cleaned every 6 months.","Jiratthiti Soontorn","102670184982133967923","https://www.google.com/maps/contrib/102670184982133967923/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_kBL94fQN3CNDoxG8wzcroyekG_i3NcPEeKfxYXx_DfbSBI-E=w36-h36-p-rp-mo-br100",0,5,5,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WbFMxcHhURVZpVGtjdE0wVm9NV056TUc1VVRrRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"I recommend this clinic. It's clean, the dentist is skilled and gentle.","Nisa Olanrattanaphan","108344812663948839686","https://www.google.com/maps/contrib/108344812663948839686/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLE7o7Nk8crn2kSIlvbPkZ5a6qZSJ3r4as5mkNl9PaFS3Ks0A=w36-h36-p-rp-mo-br100",0,3,6,"Edited 2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaSlZYTXpNR3RPVERKa1JHSnlXRVpOTlZOdVJtYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"Very good dental care. The staff are all very kind and lovely.
I've been receiving dental care for over 10 years.
Everyone should open their minds and come here for treatment.","นิตย์รดี เพ็ชรศรี","108699348692039812938","https://www.google.com/maps/contrib/108699348692039812938/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVe4UNqejBpaNv43vtySb0DgstB4sHpmTmb566xAGd8A3ORQdKY=w36-h36-p-rp-mo-br100",0,2,19,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tjMFdEaEhORkpKV1ZOUVlrZDRjSFZLV0V0cmEzYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor is lovely, the staff are lovely, and the service is good.","Ohmmy Sassy","107630862223879425750","https://www.google.com/maps/contrib/107630862223879425750/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUnD6RdNHJit5y4m4LVEtnOorsJJb0nsqOvD0AX178a0pMRYVM=w36-h36-p-rp-mo-ba12-br100",1,6,38,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tReFJGQnJSSEpCTVVReGJVOUdYM1l6TTI5NFUxRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor gave great advice, was easy to understand and straightforward. He was gentle, and the price was reasonable. He even gave a discount, which was very kind. Highly recommend! ++++","Sahassagarn Kumcharoen","109596218773827056444","https://www.google.com/maps/contrib/109596218773827056444/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWR-an45nBUQBj22Jm881WxMSatcp1-Ud2aNtFpyK62GnSgErO1=w36-h36-p-rp-mo-ba12-br100",1,42,166,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xoTVFsOXRhV0p6ZEVSSVRGVmFhV0U0V2xONFYxRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor gave excellent advice, explained everything in detail, and was very gentle. The price wasn't too high, and the clinic was clean.","ธนัญชนก วรราช","100127920079056028919","https://www.google.com/maps/contrib/100127920079056028919/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL8W4geTrRGf2JvATiJvYJBnm0b0Ew8iXvufHZPWXd-M3m35Q=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT214NGN6SnRjM2hWTlVnMVpsQmhTRTQxTkdKeFQwRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The staff are lovely, the dentist is gentle during teeth cleaning, the price is not too expensive, and it's clean.","Ying หญิง","103089092756542612303","https://www.google.com/maps/contrib/103089092756542612303/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKe4xRRuD6CuvVBtfM_Od-GUCrBI670QcUZc20a_8xSz6ax_zQ=w36-h36-p-rp-mo-ba12-br100",1,2,25,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOM2JXTm9TRVpoYlMxalRHNDNPVzV1ZERGeGEyYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"If you think of going to the dentist, think of this clinic. The doctor has a very gentle hand and gives good advice on dental care. The counter staff is cute and explains very well. The assistants are also cute and the service is good.","สุนันทา สารยา","115557543367403893821","https://www.google.com/maps/contrib/115557543367403893821/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKZVrXbgIHyQrJ9TF8vyppKJkcXekULAWZ6Vkvwg164AqXBhA=w36-h36-p-rp-mo-br100",0,3,3,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURqNGVIVmNREAE","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The dentist was very gentle, and the price was very affordable. The staff were very attentive. I'm someone who's afraid of dentists, but I felt so comfortable here; it felt like home! 🩷🩷 10/10! They also accept social security insurance. Excellent! …","Shisha Sp.","113194543513567082469","https://www.google.com/maps/contrib/113194543513567082469/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV8FMohZExK82rJRPu7Tbs_7hyHvoyx0oyX-OeAv01m4kFwEtj8hg=w36-h36-p-rp-mo-br100",0,4,13,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGalZFRklObXcxTVdNNWVuWXdjM2d4YWpCcVdrRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The staff provided excellent service. The doctor had a gentle touch. I really liked it. 😊 …","Sxnx_ Nrm","111562325486262112419","https://www.google.com/maps/contrib/111562325486262112419/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXWOo2I625yfzgkL4kFJYUO_UVLeDDiuvB-yaxtpwvB3JArZ_Og=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4b2IzVm5kbGRQYWs1SmMyZ3dWRVJNYlhWTmJtYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"I've been going to this clinic since my student days. Now I'm working! 🤟🏻🫰🏻💗 …","Ich habe keinen Name","105028606290935708564","https://www.google.com/maps/contrib/105028606290935708564/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW6TTkYQRpGCUSRvNz0Mkc-dBpEFfCF3Jpgj0oHuMdhix1UcPiE=w36-h36-p-rp-mo-br100",0,3,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21ONFpEQTJUbll0UmtobWFrOVJjbE5yWW5GQk1XYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctors and nurses were kind and the service was excellent.
The cost was not expensive. I'm very impressed.","Yonlada Watthanachai","107742841205877799675","https://www.google.com/maps/contrib/107742841205877799675/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUA7n5iF_gYORBg6PJ5mGURLRG3x-EQXk79pC8benXyRNkjag8u=w36-h36-p-rp-mo-br100",0,3,3,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2paU2VFSnRSa0V4VFZCbGFtTm5kMkV3VURRNWVWRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor was kind, the staff were lovely, and they gave excellent advice.","ณัฐพงศ์ มะลิ","108826522589548964310","https://www.google.com/maps/contrib/108826522589548964310/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKezE40pownG_8icsoPWgSA53COGNtVhJvQ68eD9lErZ4uFww=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tObVUxbG5Wbmd6YzJOb2MzbzFNM2t3UjNoRGFFRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The service was great. The doctor and staff were friendly and polite. The prices were reasonable, and most importantly, the dental work turned out beautifully, exactly to my liking.","ไอรดา มิกราช","106084692637685895380","https://www.google.com/maps/contrib/106084692637685895380/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU0m7FQ7dPdK_OLMSz2hHapSKjS-lp2y-tvVu8ZPT6pr11aiNw=w36-h36-p-rp-mo-br100",0,4,1,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210Q01YUkVURVl0Ylc1MVNuUTFlRjlOU0cxM1owRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor gave excellent advice; I highly recommend him.","dhai dai","100678385814216888308","https://www.google.com/maps/contrib/100678385814216888308/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJNxSngw8Qr7I_6O_nNUZESfAZhJobL_d06T1Mo9IOfMZvIAw=w36-h36-p-rp-mo-ba12-br100",1,16,36,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSdVNESjJiMVV3ZEhSS05tODRibTUwU1VjdE9VRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The doctor was lovely and had a very gentle touch. The staff were also very kind. 🤟🏻 …","Bell Thanakorntiraporn","103183693911800893671","https://www.google.com/maps/contrib/103183693911800893671/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVik4Kt3fe1aWwcT4VvdjFe8xqK_WEsud7cUV5Y-qnfEHA41JbL=w36-h36-p-rp-mo-br100",0,3,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGeE5ISndRMU5sVnpKeVNUZERaek5HYlRock5HYxAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The staff provided excellent service and the doctor was very nice.","Fang 2002","110322456428473370715","https://www.google.com/maps/contrib/110322456428473370715/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXXDIKV9vjWnp1xo3icjO6Ii3z6VRPBZdecXDVoCHM6MSpiw=w36-h36-p-rp-mo-br100",0,3,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCSU1VSklaMHBxZGxWdGNtZE9UMEpmT0VzMVVFRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"Very good work. I only get my teeth done here.","Yu arisa","105920726542417899198","https://www.google.com/maps/contrib/105920726542417899198/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZ7N2PRx2BrJq-YWcYG2fEE_YZk9fT14nenxEOcFFyRHtOdzAdqA=w36-h36-p-rp-mo-br100",0,2,12,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25oRFZtZFlORzFOZFRGRVoyMVFPRlpuVGswM2VVRRAB","0x30e29c455f2436b7:0xc7c5489001e249e9","คลินิคทันตกรรม บางกอกแฟมิลี่",5,"The clinic is very clean, the staff are polite, the assistants are gentle, the doctor is gentle, and the prices are reasonable.","Nam Pang","115225992575626577671","https://www.google.com/maps/contrib/115225992575626577671/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVRjafpx5hVhQD_4VAJdymYV44IrTfYIKTMJmEoffgXnlfsqxia=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
