"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT20wd1drZGlXRXRXYTNKWVgyTlpTbUZEWW01YWQwRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"VERY GOOD SERVICE AND RECIEVING. DOCTORS VERY PROFESSIIONALS AND SERVICE EFFICIENTY SO GOOD. I RECOMMEND 👍 …","Lionel Bonvin","117334252771580430334","https://www.google.com/maps/contrib/117334252771580430334/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKXPIBpNz5k7WGUf90feSpwrKPpqVLbOQhzsPzhYpK-QB82fg=w36-h36-p-rp-mo-br100",0,9,13,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kUVgwdE5MVXBLTFRsZldHRjVTbTlXVFhOZlJFRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Great and Fast Dental Service","Law K","113861248525000995514","https://www.google.com/maps/contrib/113861248525000995514/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVKQhp-0r_IK4nomFKlcLp3IXOjG6H5CZkn6cbqSMbod5PV8buF=w36-h36-p-rp-mo-ba12-br100",1,25,24,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tOTlFTMWpjMUpDUkVNemRrc3dVV2N4V1dWTU0yYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",2,"This is a large hospital, why don't they have someone assigned to answer the phone? Pressing 1 for Internal Medicine yields no answer. Pressing 0 connects you to Surgery, but even Surgery has no one answering. In short, I initially planned to receive treatment here because it's close to home, but I've switched to a hospital near Rama IV instead. At least the Rama IV branch has staff to handle appointments.","Visarn Dhammasutta","115972608397099491518","https://www.google.com/maps/contrib/115972608397099491518/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW0SzQZukHw-E1YWG_2eNgdPnners-61cRHj-BKoVShRK5H63kYGg=w36-h36-p-rp-mo-br100",0,1,7,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOR1VUVk1kM0pXTlZWWU1UaHVYMk5pVEVadkxYYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Thank you to the doctors, nurses, nursing assistants, and all staff for the excellent care. Thank you AIA for coordinating the expenses. 💚 …","Candy Sweetie","105773734772757275321","https://www.google.com/maps/contrib/105773734772757275321/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLEzX4z7a7-IEa4p7uzPaRzwhuUrde_wu2szSBWAV7GwOH8rw=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oS2RXVTNRbUp0VWxCTlMyUldaVTlyU25aV05tYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The service was excellent.","senne & kathy","115084177014656663394","https://www.google.com/maps/contrib/115084177014656663394/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRsbRSSYvr40C-8uixT4PGCTFIHz7tiqZOm4_OAxEP36PBF9Gf=w36-h36-p-rp-mo-br100",0,5,3,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCdllURlhRM0JMTWt4dGFGVmtSVzVMUkdSTlozYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"I used the services at the pediatric department. Dr. Pongthep is a very skilled doctor and provides excellent care. All the nurses also provide great service. I was very impressed.","priyawadee tonphum","107848915614312617249","https://www.google.com/maps/contrib/107848915614312617249/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZCjCisXlb8z6pZTLwwRuI77-7HYcW_1qIm0O-VWlN6pxd-g=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oWll6TjBTSHBNVDA5cGNtOUlUVEE1Y25kV1YwRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"I regularly receive medical treatment here. The service is good, the rooms are excellent, and the nurses and doctors take great care of me.","Chanathip Rabeabwaen","107516600232518175204","https://www.google.com/maps/contrib/107516600232518175204/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLL6bPLHhIU5_XeAlJPCk9JyrVxCUSKoehAdrNVyZIWy4pauA=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21WS1lqVXdNbTF0TVZGb01EbFVTRWhTWmpoWVRtYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"It’s a little pricey but the nurses and doctors did a good job making me feel comfortable. It’s well-maintained and the room I stayed in was nice","Jayden","108050845699928475525","https://www.google.com/maps/contrib/108050845699928475525/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZC0HsuGHteTZPvg3aOhPXNCjX7vABnTQxZn-LbItSikyPdw=w36-h36-p-rp-mo-ba12-br100",1,148,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pscFlVOWFOWFp6YjBwaFpraHNkM0UyUTNGS2QwRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The service was excellent.","จิระ กุลอรรฆย์","105610432296102155353","https://www.google.com/maps/contrib/105610432296102155353/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ9vZhDUw-tjt-R46lAQ-78RzfS151GmuqXIksf_iFv_vfD-A=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkMFZtZFRZVWs0VVdJeVpUZE1aMGxHWW5abGNrRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"I personally got my rabies vaccination here and I really liked the atmosphere and the attentiveness of both the staff and nurses. I'm usually afraid of hospitals because I don't like being scolded or pressured, but this place was great. I could go alone without feeling uncomfortable.","Mrr Pcy","115151491975087859399","https://www.google.com/maps/contrib/115151491975087859399/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUtK7TQ5JbjmxjDvUYzmoZqZO6H-lRGTdzR8B4R-96PHSF79nM=w36-h36-p-rp-mo-br100",0,10,16,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21VNGJHdzVjM2hQWkV3MFZGaFhUWGxyUWpCQ1YzYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"I had to come to this hospital in an emergency and was transported by ambulance. The ambulance arrived very quickly and brought me safely and efficiently to the hospital. From the beginning, I felt well taken care of.

The emergency doctor was very professional and took a lot of time to carefully assess my symptoms. Many tests were performed to make sure everything was properly checked, and eventually it was decided that I should stay overnight for observation.

The room was incredibly spacious, and the staff were exceptionally kind, attentive, and caring throughout my stay. I was able to sleep quite well during the night.

A doctor also came for a visit to check on me and ask if I needed anything. This morning, the gynecologist I had already seen the evening before came back to see me and said that, from her perspective, I was well enough to go home. Afterwards, another doctor visited and agreed that I could be discharged as well.

At the moment, I am just waiting for the discharge process, and so far everything has gone very smoothly. I am very grateful for the excellent care and kindness of the entire team.","Lena S","117876731563138992335","https://www.google.com/maps/contrib/117876731563138992335/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUBTs63_E1gzdEvnqB54v3zt_q0HajGwx1dz2LNOm0iYqBeuFe3=w36-h36-p-rp-mo-br100",0,6,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tzMU1GcG9hM2hCU1Rsb2NESTBaRlF3VEZsUWRtYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The ambulance arrived quickly, the ER team was professional, explained things clearly, and provided excellent assistance to the patient while using the restroom. The obstetrician was very skilled with ultrasound and explained everything in detail. The doctor in the room provided attentive care, and the nurses were very helpful. The room was beautiful with a clear view of Ekkamai, very comfortable, and the food was delicious (stir-fried noodles with chicken, soup, dessert, boiled eggs). Overall, it was a great experience.","Phongrapat Ploddee","101437793533330408250","https://www.google.com/maps/contrib/101437793533330408250/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVrCOMYgRuUYtFEUS7dYMHAWYbml5ZIgjWrncVCJT9fu1-EMKzr=w36-h36-p-rp-mo-br100",0,4,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2twMlNrVmhaazVZTlRGclNGY3dTME5QUjJGcWVWRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Por.Pieng","105849136694195315192","https://www.google.com/maps/contrib/105849136694195315192/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsWwxBjs1Ut-9T-NxRHJzno3Wh1OPEdIMQgTseK0RqOEJ8Q1su3w=w36-h36-p-rp-mo-br100",0,3,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wZldFMDBiMkpQU1VaVldsbDVVSEptUjJobWNHYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The service was excellent in every aspect. The doctor, nurses, and staff provided great care.","Arunrat Permwanichakul","116151688360027476216","https://www.google.com/maps/contrib/116151688360027476216/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_UGG9PREsiXZQZE4DizIb2HgOsyxexWmu-347B1zUb0txPg=w36-h36-p-rp-mo-br100",0,2,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGemJtZFVSRTF3WTFCQlUzQXRla2xoTW5NMWVWRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Admitted 1 night after an accident that caused a back injury. Xrays MRI and doctors consult was all done within 5hours of arriving at the ER.","Milinda Seneviratne","116186424102166828553","https://www.google.com/maps/contrib/116186424102166828553/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVwO272YAcF9LUc8p4QjJ-UuJNbi9xv2Hq10iNDcB9dxuU0gJE4vQ=w36-h36-p-rp-mo-ba12-br100",1,82,82,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xscmNVc3liRjh6ZG5OV1FVOTZiM2hDY3psMFJVRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Very professional and efficient. I only speak English and I had no issues getting help here.","Ethan","103646777491072715618","https://www.google.com/maps/contrib/103646777491072715618/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV66UgT8tsibnOLf5cjziV0L2xE5Z-lvs_-e7F0n1f3Q3Wmx2o4=w36-h36-p-rp-mo-ba12-br100",1,36,6,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxb2JGVjFXblZZVDFvek1GbElNems1Y25aVFpHYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Very good service
All the staff are great and always helpful.","Lea Sh","111721865326457885096","https://www.google.com/maps/contrib/111721865326457885096/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJDhhWIQ4PPbz3ms9XjtZNc8I-awi7p14ZACAWmN2THMBxT7g=w36-h36-p-rp-mo-br100",0,3,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xCTVpHaHpWV1JrZVd0bk1FVmZVV3BWUWs5UVprRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Netflix Home444","100328118030383874414","https://www.google.com/maps/contrib/100328118030383874414/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLmqIEknjopWaNoHCWHL4QuGvwoEvZtd_74EKAWEM9nPVVVow=w36-h36-p-rp-mo-br100",0,0,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xreVZqZFRhV2xyTFMxeVRIWmxhalZvYUhFNGFFRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Took Janyarak","116640588543833212770","https://www.google.com/maps/contrib/116640588543833212770/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIZ6Dgc7ugkC-vSCyyFvl8h5A4O-F9TEDbgdwTxbVAhfikaPQ=w36-h36-p-rp-mo-br100",0,0,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taWlFVNWZSazR5ZUV4UE0wMVplVlJtYldSMWJYYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","CHNP","111843710840880932420","https://www.google.com/maps/contrib/111843710840880932420/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUnYbKJv0qa8oS05V5ADwRH3NyL0WtmE08jNNL2mzo7ubaAY7AY=w36-h36-p-rp-mo-br100",0,3,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tRNWExSkJUekJsWVdrdGNYQmhNV3hJV0c5RFJXYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Ice Gerrard","113696328275649346038","https://www.google.com/maps/contrib/113696328275649346038/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVOfzk3UAOt3yex6TTGwdjq3UH3JTcem-Ex2VQ4I_Awc1XMqUXR=w36-h36-p-rp-mo-br100",0,4,2,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sTWVtSkpielJVTkRSRWJFUlNUbUpVWW1KVVdGRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Patcha Sriaroonruangchai","110936550782481758401","https://www.google.com/maps/contrib/110936550782481758401/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV2HNONuuMT8C7T5Yz6yTxeLdk4PO6GYlZ18QQjhSLq6OCzmzE=w36-h36-p-rp-mo-br100",0,2,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pRd2FYbFlVV0ZSVWw5RmFUWjViVE4yVkhoaE0wRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"They are taking care of me so well, This is my 3rd time here and always feel good to come here","PraPraew Hola","106772309280325014688","https://www.google.com/maps/contrib/106772309280325014688/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPIDg7y1CfwGuA1oeSooe2R-PIheuk9IowBCfsusEGsjwxlnFm=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oQmVtRldRbUZLZDJKZlpXVTRiMGhpUlVKV1kzYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Naomi Jones","105818509215322109571","https://www.google.com/maps/contrib/105818509215322109571/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXg2R-QDk2FfYsvTE5YEqvIbbNFNr5w_lZKfA-eSADf0dApeNE=w36-h36-p-rp-mo-br100",0,3,3,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaUmRtMW9XVm8wYjFSc1IyTlNZV1EyVkV0T01rRRAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"","Saikhoh Bayo","109317013384430847828","https://www.google.com/maps/contrib/109317013384430847828/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKiVTimX8vU5qu8bwNaCdFnLrT0RSGU3kQieZeZX14uxz9w4w=w36-h36-p-rp-mo-br100",0,0,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tJd1FXMUdkRkE0ZHpWUVpqRmtkMHBCWWxaVVJHYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The service here is excellent; the staff are very attentive.","พลอยไพลิน วิริยากุลภัทร","110016504407409926551","https://www.google.com/maps/contrib/110016504407409926551/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU18JSaSGk1uX9KwyPZ2OCQgwIqvKNp8QtaUBGAFNeyOwIuNx8=w36-h36-p-rp-mo-br100",0,4,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxWWNIVjJNMEZvVFZBNVlYcGZkbkJmYjFnMFZYYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"Great experience. Friendly staff, efficient service, and a clean environment","Most R.","118421210823048106122","https://www.google.com/maps/contrib/118421210823048106122/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX50Jf651ODMDhHOQpH8WlPOviqL1djFh35qDsSGGS2Kb4AAErJ=w36-h36-p-rp-mo-br100",0,8,3,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT200NFMzQm9hamg0T1VsQk0zRTFNbE5uZEV4d1FtYxAB","0x30e29fbae9862607:0xff379403c4480522","Sukumvit Hospital",5,"The staff here provide good service, and the rooms are good.","อัมพิกา ยังเยี่ยม","104099571443402923928","https://www.google.com/maps/contrib/104099571443402923928/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLxNMVtkU08P-QYVtNYwKjmHA4NLV3auqFsi84vHoQpbK_oZQ=w36-h36-p-rp-mo-br100",0,6,2,"2 weeks ago","","newest"
