"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT201SlZtWk9PSEY1V0hvM1dVMTFWWGxVY1hneE1VRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor is very lovely and the nurses are also very helpful. I've used their services many times. The price is reasonable and very friendly. I highly recommend it.🥰🥰 …","วุ้น นะ","100333169179378825863","https://www.google.com/maps/contrib/100333169179378825863/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1HEM_T24UycBb5xF4Jby2E1Dn9BA0dvK86PpMzx0f-gzeJCE=w36-h36-p-rp-mo-br100",0,1,5,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pORU1ubENOSGx2ZW5OQk9IVjRTRXBPZUdoRlZYYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"Highly recommend! The service was excellent and the dentist was very kind. If you're afraid of or dislike going to the dentist, give this place a try! 💙 …","Kantawat","114849724354318851217","https://www.google.com/maps/contrib/114849724354318851217/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWueVCGONoA285qcQLvV-mnH9UX7Ig0o64cIkMfmiEez6fGq3RZ=w36-h36-p-rp-mo-ba12-br100",1,15,21,"8 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNoaEpHM3ZRRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The dentist was incredibly kind and lovely. They gave excellent advice on post-scaling dental care. Their touch was very gentle. Initially, I tried to find a clinic but the appointments were too far away. Luckily, I found this clinic and was able to schedule an appointment today. I took advantage of the promotion for scaling and fluoride treatment for 990 baht today. It was a great deal! 😚😚😍","Siriporn Lomsomboon","115453145602117478422","https://www.google.com/maps/contrib/115453145602117478422/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJI3NK88dGTiND1IlesO0vZzkfnnF4zF8GjL1dyb7cYKOglYn0=w36-h36-p-rp-mo-ba12-br100",1,28,16,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4ek5TMWxPVk5TVG01U2RXMXBOM0p4Y0UxemNHYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"This is a great dental clinic. The clinic is clean, the dentist provides excellent consultations, and the staff are friendly and polite. I believe I'm receiving high-quality treatment from a very skilled and precise dentist. Information is clear, and Dr. Boat explains each case well, making it trustworthy.","Tanggo Chanel","102333961224375229066","https://www.google.com/maps/contrib/102333961224375229066/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPNNhp8okVUuWogdfeCx-D6vri0tP9-k1srTyE8T0H9xa0Vl7l=w36-h36-p-rp-mo-ba12-br100",1,90,391,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURmenFpWmpBRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I was impressed from my first visit.
The dentist gave excellent advice, and the staff provided great service.
The atmosphere made me feel less afraid of going to the dentist.

The place is clean and there is parking available. Highly recommended! 👍","PEEMA O-CHA","114992907838347701011","https://www.google.com/maps/contrib/114992907838347701011/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVhXceqSFt5rNQI12coLJlXcb6mkw2MWYgEUu8QX091rDFk-uM4A=w36-h36-p-rp-mo-ba12-br100",1,19,50,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tock0xWlJiRzV1UWxSNlUyOU9ibE4yT1VkR01GRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The clinic is clean, the staff are lovely and polite, and the doctor is kind, polite, and friendly. This made me feel comfortable and not intimidated or afraid of the doctor.","jidapha boonsawat","102142392444525601687","https://www.google.com/maps/contrib/102142392444525601687/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUMu4VfTlLVIaK4VAehuZlzKJw9SV1GGVirCAKdlunn2Lte80yp=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toTlNuQnNUVVZ6TWtabWREWnhkbVpuZWtGblZHYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The clinic is clean and has parking. The staff are lovely, and the doctor is kind and very gentle. ❤️","Isariyapon S","107766767564368665826","https://www.google.com/maps/contrib/107766767564368665826/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVWrnJLzF5C7B1j_b3PcZ_RItmR-0LbrWmzQAS4ZHju2LgrWufM=w36-h36-p-rp-mo-br100",0,1,1,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURYbzhPb2FREAE","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The dentist and the entire team provided excellent service. They were polite, efficient, and friendly... The dentist was very gentle, kind, and had a great personality... I tried both teeth cleaning and whitening... The price was standard and worth it... In short, it was excellent. I can't find anything to criticize. I highly recommend it.","Natthapol Boonsaeng","111922932925357792977","https://www.google.com/maps/contrib/111922932925357792977/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWGLi4U2Z71OWOV5QmTCk2eLCl0HcgU-8hrXjSia3KE9eWqLkaY=w36-h36-p-rp-mo-ba12-br100",1,37,61,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Cb0xXYzRhV3hFZUZWNU1VaG1ObGswVlY5cVdFRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I highly recommend this dental clinic. The dentist is very gentle and does both orthodontic treatment and root canal treatment without any pain. 👍🏻 …","Mind Jariya","110876368811010791408","https://www.google.com/maps/contrib/110876368811010791408/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIynco8X62sp07BJeb8_14uBfpvMUOYwyL9B67bEibykf496g=w36-h36-p-rp-mo-br100",0,4,5,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxbVNGTlRkbFJXWDNsQlNrOUJZbmh0TFVScWQzYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor gave excellent and very kind advice. The staff were also very polite. I highly recommend this place. My whole family has had procedures done here.","พีรพล ธนาดํารงค์","103549733861645474636","https://www.google.com/maps/contrib/103549733861645474636/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU3o5G-ZENCfiUiFiCSUgkFtsoUemfKrNxFuDYKZ6bysehNl5FA=w36-h36-p-rp-mo-br100",0,3,3,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toRWNFMTRWamxqVWtKaGJuaDBkVVJYUlROc1lWRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I got braces from Dr. Bo. Dr. Bo is very kind and lovely. The service here is very good. I recommend it. 👍👍👍 …","ร้านผ้าม่าน โมเดิร์นสไตล์","107426584722781269897","https://www.google.com/maps/contrib/107426584722781269897/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyAc5zvmbU0-6Y7ipK2kjBZnhlm5nqRTPulA3AkLTPJxiq0WI=w36-h36-p-rp-mo-br100",0,1,1,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSRFVTMDFlbmxLTmt3MFpDMWxha3BTV1c1c1EwRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The clinic was very clean, the welcome was warm, and the doctor and other staff members spoke very kindly. Overall, I was very impressed.","Almond","118162528019427142753","https://www.google.com/maps/contrib/118162528019427142753/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIMsJtax4wY7RPYnCuY65gyWJ-5dEcwgAeKqpqimYaVeKYWLw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGTk0yNVZiMVI2WDFScWFYWlFNMHcwZEZKdVMwRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The dentist and staff were excellent. The dentist was very gentle, everyone was polite, and the dental treatment was pleasant and painless.","ทัศพร กิ่งก้าน","107692308238138661083","https://www.google.com/maps/contrib/107692308238138661083/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyWMCm2H6nu4L1rwzg-nmspc_aHt9CuNHb1q9056bI4hKR3-Ih=w36-h36-p-rp-mo-br100",0,1,1,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNYOWFtU0h3EAE","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor is very kind and friendly. The clinic is clean and the price is okay.💖 …","My Pimpattra","115865232396274815520","https://www.google.com/maps/contrib/115865232396274815520/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXAoE38VqRhPpF8iLZipJbHryaRb3bbtOZDk7rjngnN-qyRWmpeQw=w36-h36-p-rp-mo-br100",0,8,15,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pKTloxQlhTa0kyVVZoWU1qWmhXVk42UVZGV1pYYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I was impressed from the moment I walked in. I decided to have my dental work done at this clinic. The dentist is so kind! Definitely not disappointed.","มารินี ท่อนจันทร์","118385293391861744544","https://www.google.com/maps/contrib/118385293391861744544/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUP3T_37sx6PAyVtVZEkjwPvXo2U61QTKtaisCSX7aOsZ8IlKs=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQteWZ6Y1dBEAE","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"My grandson has had toothaches for three days now, and today he just got off school, so I brought him to try out a new clinic near our house because he couldn't wait to go to his regular clinic. At first, I was a little apprehensive, but after trying it out, wow! The place is spacious and clean. From my grandson's perspective, he's very happy. There's a space for kids, and the doctor is very kind. My grandson usually resists dentists, but this time, he seems to want to get his teeth fixed. It's quite unique, haha.

I highly recommend it.","Athip Panprasith","103491181980651389131","https://www.google.com/maps/contrib/103491181980651389131/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKGYhw5rxzq9ArJPadnEvEaqbeLLnNnMt3yZ2eOGGUpXIbrrQ=w36-h36-p-rp-mo-br100",0,1,3,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2psVmNYVTVaSEp3ZEUxSlNIbElNVTV0TjJKUFVXYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I was very impressed with both the doctor and the service. The doctor was lovely and very professional. I learned that Dr. Boat specialized in orthodontics and jaw surgery from abroad, and the other doctors are specialists in their respective fields. It's a place with many highly skilled doctors! I felt confident after receiving the service, and I want to recommend them. The doctor treated my condition quickly and accurately. For example, I had root canal treatment, a crown, and Invisalign. They also provided excellent advice and guidance on how to properly care for my oral health. My teeth look so much better now! I highly recommend them to anyone with oral health problems. (This isn't a paid endorsement; I'm a patient! 😌😊)","Pakrada S2459","106461839492309222709","https://www.google.com/maps/contrib/106461839492309222709/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVg8CE_MNPmH1aoPZIe6onP_CVBzOH22Zki9fFg7z9X72m_6mKR=w36-h36-p-rp-mo-ba12-br100",1,7,49,"7 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURKcFAzNmZREAE","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I had my annual dental check-up and teeth cleaning. The dentist was gentle and the staff were very friendly. Importantly, it was covered by social security insurance, so there were no additional costs.","Pirayu Y","109848569227414102265","https://www.google.com/maps/contrib/109848569227414102265/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJVQdYdfnYI09fS64Hsroa8nNBpwXaJyhvkrzbvhQEZ1qHYNQ=w36-h36-p-rp-mo-br100",0,2,1,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tvMVRVOHlSSGhhVG1zM2REQnVURmxyZUUxelMwRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor is kind, friendly, and provides clear information during consultations. The counter staff are also lovely, and the clinic is clean. 💚💚 …","Vichakan Bunkeaw","101652157191294740951","https://www.google.com/maps/contrib/101652157191294740951/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWp2K4k8AsSh9MgSbcrY9byuwNcmuK_HEWQNHMWNAvQQ4g6B5Ca=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21wRWRHZDJNelUwTFhWM2VrZDFja2g2T0hONVYxRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor was very gentle and gave good advice. The nurses were very welcoming. You should definitely stop by and check out this dental clinic. The nurses and doctor are super lovely! 🥰
10 out of 10! 👍🏻 …","ลลิตา ทองปิว","109055615696157069026","https://www.google.com/maps/contrib/109055615696157069026/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWooybHzJGRR28Q8wuf7VPFaQUcKnMnDAOh-_iJ-LNAwwn-UuL3=w36-h36-p-rp-mo-br100",0,1,2,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CbVVua3lORVZJYlVGWGNVZHpORzFZTjJob1YyYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I happened to be looking for a dental clinic because my filling had fallen out. I saw the 5-star reviews and decided to use their services. It was excellent! The dentist gave great advice, was very gentle, and explained everything clearly, from the doctor to the staff. The female dentist was lovely, and the staff were also very nice. Thank you so much! I will definitely come back. I highly recommend this clinic; you won't be disappointed. If you're afraid of dentists or pain, this is the place for you. I've been looking for a great dentist for a long time, and I'm very happy with my experience.","Mai Atira","109309040879261999130","https://www.google.com/maps/contrib/109309040879261999130/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX9-fbbbI8eKHwLD4i_ueg3h3-VW7PadDN-xq2tBrSnX3jbIUaDmw=w36-h36-p-rp-mo-ba12-br100",1,168,216,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21SVVYzVnhaRk52VWxsRlptNHlZMWcxZERrMVZrRRAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The atmosphere in the shop is very clean. There are orderly waiting areas. The receptionists are friendly. The doctor is kind and explains the steps in detail before the procedure. He is not rushed, making us feel comfortable. The procedure was not as painful as I feared.","Pranee Naphiwan","109573538702298806352","https://www.google.com/maps/contrib/109573538702298806352/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyU5AGCzvuZ8pRjU5be-jPbqKXDufflIdNObEsq0FXIGx5pLk=w36-h36-p-rp-mo-br100",0,3,1,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xSSlNDMWxkbEE1Y0VkT1ZucFRabEZMVDJwME5tYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I've had dental work done here for over a year now, and my teeth straightened very quickly. The dentist and the staff at the clinic are very kind. The clinic is clean and there's parking available. They have a wide variety of colored rubber bands to choose from, so it's never boring! 👍🏻 …","Earl","114761271491754115761","https://www.google.com/maps/contrib/114761271491754115761/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWvy0iRBa0QE7C-HbPhK4S40pfWCYDj-e6Jio6urvj98CUpZBRo=w36-h36-p-rp-mo-br100",0,7,9,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tnMVNXUk5RMUJZTUdRNVdUUjBlbVZqT0Rab2NXYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The doctor was gentle, gave good advice, and provided excellent service.","Natnicha Janchai","109842683173802378878","https://www.google.com/maps/contrib/109842683173802378878/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVLfuaXOzRPpH1UsUmZXKXrCmBEf0JvH5mih-YMHGu-dPmwlaFx=w36-h36-p-rp-mo-br100",0,1,1,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21FeVUxQktNVzR4ZFU5elh6UlFZMFZNZG04dExXYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I had my braces done with the dentist here. The service was excellent. The dentists provided great consultations and were all very gentle. The clinic was clean, smelled nice, and the price was reasonable. I highly recommend it!","Patpicha Sukree","104652081086301199835","https://www.google.com/maps/contrib/104652081086301199835/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUG25QFGa3zOQxebuSNg0s7TyuzqzY6MiwqPXihbvVum1mLhAS0BQ=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oeVpIZGlTMEZvVDFoNVRFb3RjMGx1WVRONFMzYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"The staff provided excellent service. The doctor spoke kindly and was very gentle.","Nantiya Tananchai","118207037037076192018","https://www.google.com/maps/contrib/118207037037076192018/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5FXmCiRKk_jqcLfbDtEsdKpOQDVJNh8_lgWeEMWnoQVaE8wJJ=w36-h36-p-rp-mo-ba12-br100",1,16,26,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaWU9XTnBZazFQZFhVMWRVWXlWR2hXZUZFelNtYxAB","0x30e29b4d055a3771:0x25c837d329214aa6","Chic 'n Cheese Dental Clinic คลินิกทันตกรรมชิคแอนด์ชีส",5,"I came here to get my teeth straightened. Dr. Boat is very kind and gentle. The staff also provide good service. If you're looking for a place to get your teeth straightened, I highly recommend this place.","Zeal Angel","117704461655042429624","https://www.google.com/maps/contrib/117704461655042429624/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXvzoyQcNJ5pgSSMH_vh6M9NhtFcwG6yZAog93Nu5hBD8PRy4meUg=w36-h36-p-rp-mo-ba12-br100",1,70,1235,"8 months ago","","relevant"
