"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNSMWFiNjZBRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The clinic is clean, the doctor is lovely, the receptionist is lovely, the service is very good, they call to follow up every time. 😍🙏 …","jenna_ Lee","106005928770943196121","https://www.google.com/maps/contrib/106005928770943196121/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRNB3oc9Ied7xAQjxGZOk4oUHAX_PiqS9K_3o_dg6V0BWEehA=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNScmRuR0Z3EAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor was very gentle, spoke kindly, and provided excellent and lovely service.","อรณี บัวพลอย","114351872419930476789","https://www.google.com/maps/contrib/114351872419930476789/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIS6NLLkl5xOANcD03DBE2bLZfehTEL29lCTaHCjDmbL17K-g=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR4clBYTVRBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The orthodontic treatment here is excellent. The dentist is lovely and speaks kindly. It's also affordable.","วิดาวัลย์ พรายพรรณ","105328500648976367580","https://www.google.com/maps/contrib/105328500648976367580/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUPHjJy_w3JqGyzk79M_ppJcG_gooayf3IpsUqLWhoj0bsdVOo=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUREek5DS01nEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Well done, doctor! You were very friendly, and the staff at the counter were very polite.","วินัย อยู่ซบ","108100190159773755379","https://www.google.com/maps/contrib/108100190159773755379/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUkZLlL_EFTFCdrVLNonKHxomEETFE0pzVJxfUzLPPPM8oL-u0=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNsNWF5YkRBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Excellent service! This is my third time using your service. It wasn't painful at all. I will definitely use your service again.","ธันวาธันวา แก่นหิรัญ","106245326178025191097","https://www.google.com/maps/contrib/106245326178025191097/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXn2yIwLUjSy00lW7aUywEtQjPARzG9cwvoZisQBzz0aZ0oPsc=w36-h36-p-rp-mo-br100",0,6,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNoenVDVXFBRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor has a gentle hand and is very kind. The counter staff is very cute and speaks very politely.","พรจรัส ทับทิมทอง","104430937117422275881","https://www.google.com/maps/contrib/104430937117422275881/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVgYqJGhfWu4A2p3p_cv3m5nzK4A8hibhEDS6_x3Ct6oF33PBmf=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR4ek5DQjJRRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",4,"Fast and efficient service, great advice, thank you!
The girl at the front desk also gave good advice, she was lovely.","พัชรากรณ์ วงค์โสม","118254961278805128947","https://www.google.com/maps/contrib/118254961278805128947/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJv3OBaWeQfziZtRiMBha_YMEDys1iHogA60Dhe8oIo7zITyrFL=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQtOV9DNGhBRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor and the assistants gave excellent advice. They were very friendly.","พรจรัส ทับทิมทอง","102369176004360921288","https://www.google.com/maps/contrib/102369176004360921288/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVk3AILRJZjLFEPnfwwf2a116aPvCL0U9_k931kQwjh0DSko7Pq=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNwbE1fSWJBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Excellent service! The doctor was lovely, and the staff were also lovely. 🫶🥰 …","montra muangkin","105335947632801932328","https://www.google.com/maps/contrib/105335947632801932328/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsTDhO5DMQwmCmH6sqWBU_MuNhg0gZ3c6nlEPPd_l-7Lom1g=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNoc0pxdzFBRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Excellent! The doctor was lovely and the staff provided great service. They called to follow up every time.","Luhanhan Srisathan","103951819298703270268","https://www.google.com/maps/contrib/103951819298703270268/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjULVKAKLs5kKUv1CFByPCREXPNWgCHKj5NWDCbDmpaAOBN_6Ctk=w36-h36-p-rp-mo-br100",0,6,4,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURCd2MzcXR3RRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The staff provided excellent service and advice.
The dentist was gentle and gave great advice on dental care.","Chutima Detkhamronrat","110515436509356087823","https://www.google.com/maps/contrib/110515436509356087823/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJNuTArXfqOU_tHqroLnDtpCkXYzA0fR4TVPAymZMSSYlTcGw=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUREalAyaVNREAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Excellent service, lovely and very friendly staff.","Anathema Prince","103039601452837699112","https://www.google.com/maps/contrib/103039601452837699112/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXy5wecN2ryYy45Un4fKSyLl5zX_gkkLcGI5pmyf5DFPlJE-qA=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNwLTg3YVJnEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Good service, clean clinic, lovely staff who answered all my questions very well.","จุฑารัตน์ ประพริก","115294765666064743610","https://www.google.com/maps/contrib/115294765666064743610/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUE1Ka0PwhnTHAzomicyiIl86DzvLbqSV22H-356oVzrp0yFg4=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNoc0wzYl9nRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor is kind and gives good advice. The staff provides excellent service. The clinic is clean.","Uraruk Luangrueang","104664443890542799349","https://www.google.com/maps/contrib/104664443890542799349/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI3qfcIzemRxw3MzCyMndUKB_D8Atr8zII43RYN1pwZiuDNvw=w36-h36-p-rp-mo-br100",0,3,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtbjlIY0dBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The clinic is clean, the doctor is lovely, the receptionist is wonderful, and the service is excellent! 😍 …","ทรายแมว ร่มเกล้า ลาดกระบัง","103247087024374906314","https://www.google.com/maps/contrib/103247087024374906314/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIT_LGWmzEOlE7PcAIYBP0W6TXuL2Q8gIOTECGEOsLKK4rA6w=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNoc04zaGpnRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The clinic is clean, booking is quick, and the doctor is of high quality. I would like to commend them.","FoDo 7","118361268901064810393","https://www.google.com/maps/contrib/118361268901064810393/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU2U6xxD-UK89Dcd2DbVY39lDMKB3enO3xeWR0gIYQ3wJhO0Hmb=w36-h36-p-rp-mo-br100",0,3,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURwaFlqeTVnRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor has a gentle touch and the clinic is very clean! 💞 …","บุญญาพร จุ้ยชุ่ม","110638459159370459097","https://www.google.com/maps/contrib/110638459159370459097/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVWz0t9ayz5pL4-fWPn78QxMsTzJ1hUjQGRFmKlTBDRuxvTBhY=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURENEwyNzZnRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Good service, convenient location, and the clinic is clean.","Ruttanakon Chotigamani (Kwang)","111970250733188759931","https://www.google.com/maps/contrib/111970250733188759931/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUlJHr7_xxjXeNOvixLJEPxrToCAdJZthMOu7QnJXSOgObQ1cKT=w36-h36-p-rp-mo-br100",0,6,9,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNKaGQta3RnRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor is kind and the staff are lovely.","nongfar fr","106948046225811309829","https://www.google.com/maps/contrib/106948046225811309829/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIQsqn-pVODf2eIYznvJRIkbsUfk8oFHnL-GpCLI0olMj_eAg=w36-h36-p-rp-mo-br100",0,5,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNqci1LWmZREAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Excellent service and very polite staff. 😊 …","Natacha","105376120566890834221","https://www.google.com/maps/contrib/105376120566890834221/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX4lC2ycpHfWYEHGEZucJG8fiuJY-xQlOFKkW8Re9nc224oLc4=w36-h36-p-rp-mo-br100",0,3,1,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoenBIUEdBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor was good, and the staff provided excellent service. It was clean.","Kanwara thawonpa","114410455513627082708","https://www.google.com/maps/contrib/114410455513627082708/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV3eLWZzt41YvNig-5RM5l0dyM45A0gNHrt4Tp8IKDFxeeVqR4=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoc0stNkpnEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The clinic is clean, the doctor is very kind, and the staff are lovely.","ณัฐนนท์ เลิศชัยสิทธิ์","117958028449647088673","https://www.google.com/maps/contrib/117958028449647088673/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJsU1ULXIhqkfp4aiXrmpt5iEPVyavq_xEC7nw5Rn_tHXieMw=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNSeGJDM0xBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The service was good. The staff were lovely.","ต้อย สอนวิลัย","110413302267578353609","https://www.google.com/maps/contrib/110413302267578353609/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLfll1oDA97SmJljb4GVh9wOz2ykuxx3lDwdVyIBte61KinVg=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURKbmJHVjNBRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor was excellent and gave great advice. 💕 …","THITIMA NAMSAO","112192981801072605014","https://www.google.com/maps/contrib/112192981801072605014/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVEeoQcQZLZ_-D_lc4Pay4_6zcyBfxVCbY2L0QP4prce6-UnwM=w36-h36-p-rp-mo-br100",0,4,6,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNwLS1LWHJRRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor was very kind, and the air conditioning was nice and cool.","possawat _tob","117089790359684539648","https://www.google.com/maps/contrib/117089790359684539648/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_F6zjNeyFDz15tKs-FQYzPTu4O51RJFgxQEotM__q1F46KDdM=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR4Z0x2OER3EAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor was very kind; not harsh at all.","Nam Ing","113995494733785609451","https://www.google.com/maps/contrib/113995494733785609451/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXcdRLStgk0sIbZo2X1YuUteCeZuSwIqGq51KElwApUeJqk7jU=w36-h36-p-rp-mo-br100",0,3,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoc0lfYk93EAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The staff were friendly and polite, providing good service. The equipment was clean. I personally liked it.","ศรีสมร สุดเตาะ","114229608651879638081","https://www.google.com/maps/contrib/114229608651879638081/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK5WBIbGMn_cXvmp64xdhRhEPsXRX3TCuN6pusyEvoYXTgVKA=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNNOTVLVVlnEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The doctor is kind, the prices are affordable, and social security insurance doesn't require upfront payment.","Nuengmaysa Malisorn","110460695382227373371","https://www.google.com/maps/contrib/110460695382227373371/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW463xjOq2UiuqwMm8vxK2c2EbsN24ej03Qhcmbdzw_psFLGsYF=w36-h36-p-rp-mo-br100",0,2,0,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURwdi1tQk93EAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Very good, very dark.","โอปอล์","100139685959924947121","https://www.google.com/maps/contrib/100139685959924947121/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVjyNfaVWVZSEHzoB6Nx_jl4qjwlHKzjAce9YXrO6hK10Pe9Vk=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUREbUt6R21RRRAB","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"clean","ANYAPOJ KUMPUTCH","102902797762051644917","https://www.google.com/maps/contrib/102902797762051644917/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI40XxMju2NaAx-DCBT8xPLg-aBanyXsmHbSqRFXPqgDqammQ=w36-h36-p-rp-mo-ba12-br100",1,13,19,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUREMUxlYVBBEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Very well done.","Phitchina Phoyoy","118306940638327894270","https://www.google.com/maps/contrib/118306940638327894270/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVifTNb6rwoKcQPs6Db6QLzvfPpacSd6h1guGDtrVpN7npRduLx=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURCd1ozTWNnEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"The assistant doctor is lovely 😊 …","Samsung J2","114895240051881159865","https://www.google.com/maps/contrib/114895240051881159865/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKJ_NqyPCZDXPOfSPCHKWY--FnfmImhKq69CPerjB60OMVmKg=w36-h36-p-rp-mo-br100",0,1,1,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoLU4tZUtnEAE","0x311d67794fb7c865:0x2b5506b939c61784","เกรซเดนทัลคลินิกทันตกรรม สาขาร่มเกล้า ทำฟัน จัดฟัน Grace Dental Clinic Romklao",5,"Dr. Majadee's clinic is clean.","Bussayaporn Montree","117019532659245040460","https://www.google.com/maps/contrib/117019532659245040460/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIu_ql4CLLoRWBX5RpmgqDyeRsa_qXq32uurTkaRa2tw7X7=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
