"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pCYVNVaGlNbWt5WWxwT1NtUjFjaTFyWnpBM1NXYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor is lovely and the staff are very helpful!","Ganlaya kookkak","110899055107418903374","https://www.google.com/maps/contrib/110899055107418903374/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmtG-ws0KWyHdaRIQlenOBP2aiuf1OqFIvwiUZivKBIyk5qcxa=w36-h36-p-rp-mo-br100",0,0,0,"6 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toTmQwUjZiRFJuWldjdE5HWXRaakZoY1RsMVRFRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I decided to have my wisdom teeth extracted here three times, for a total of four teeth. Some were difficult, some easy. Each time, the doctor explained the procedure in detail beforehand, which made me feel more at ease. The doctor was very gentle, and the wounds healed quickly. The doctor provided good care and advice. The clinic is clean and well-organized. I plan to return for checkups here again in the future.","Boonyakorn Krikun","117780448022305130707","https://www.google.com/maps/contrib/117780448022305130707/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWW3PsKMzFtVE3k_8RRx_OdirJ305QHje7m_BxRVOUNto5xIeTPVQ=w36-h36-p-rp-mo-ba12-br100",1,37,171,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WdGR6ZDRTMVEyVm1WTFExSjZXa2xVTTNOSlNrRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Today, I had a front tooth filled by the dentist, and he had a very steady hand. The clinic is also very beautiful and clean.","Student 44709","111440032144149689567","https://www.google.com/maps/contrib/111440032144149689567/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXNtq76xK1Rsjy4wAZ6OvmF2H2hmtoleqXygzu57Rbxq9qe6FLG=w36-h36-p-rp-mo-br100",0,1,0,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poWk9HcHRkRjk1Y0dWd2IwUnpWRVpFYmxSeGRtYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor gave excellent advice and spoke very kindly and nicely.","อลิษา รอดมะณี","101744404481122569682","https://www.google.com/maps/contrib/101744404481122569682/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW38Pbob-HpkSYfg2g4JgJ1YWou0fWJNIMhCM0PEXpfyAv1G8QOoQ=w36-h36-p-rp-mo-br100",0,2,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT204eU5rUjFkMVpOYUVKWFMyRlpVWFpsWm10emEzYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I'm a regular customer here. The clinic is clean, the staff are lovely, and the doctor is kind and explains everything in detail.","Puangpen Sirirat","105826571291032851204","https://www.google.com/maps/contrib/105826571291032851204/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocItL5bCFk61-rtuS9qS-EdtGZu_T3U5AEEbYgL-Blvx0RQwsw=w36-h36-p-rp-mo-br100",0,2,6,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xkQ1dXRlVUV2RaZGxWeFVVRTVNSFl3YXpoT1RXYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","AiTan EiEi","110025551291692352167","https://www.google.com/maps/contrib/110025551291692352167/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWSDsYOsZK_rt8SVJOGbIC0A0idSj1hfoTI6jTS04uD0JD4-pou-g=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWMWFGRnJZVkYxWVhoUVRVMHpZVTVMTTJSaFJFRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor is lovely and the service is excellent.","Tapawee Rta","108481157987344241619","https://www.google.com/maps/contrib/108481157987344241619/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKiF7VRFot8x5W7FnVDuV8L41aLXD1kD6e-GEIG4qh8EU4uRw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOQ1pERTFhVFpDWm10QmJ6WnpWSG94VDFKbFNrRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor took very good care of me.","Bew Naka","106576257102595907614","https://www.google.com/maps/contrib/106576257102595907614/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJnFM0UcTnXYnzAa0wjimaxf0SCbFCk0dyGZ7g_CGGPjNMoGA=w36-h36-p-rp-mo-br100",0,3,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25aWlpIVnFUbVYwUkVaWU0zaFpRV1J6UlRNeFRVRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor has a very gentle touch.","ภัคศรัณย์ เพียรเจริญ","110879347189410109383","https://www.google.com/maps/contrib/110879347189410109383/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX403pc5ICszl2Hig63ihNNwBAbCJR16dQZdBBknFC4DBckCuw=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tjeVFubElhR3hJUVRRM1dqQkpaWGw2TmtSamRuYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Very convenient.","Candy Code","107276200892083380342","https://www.google.com/maps/contrib/107276200892083380342/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXb5S87t19C4PYpjc2P911mtwSmvlZ4IwuxR2iVt2nAl_9SVSe5=w36-h36-p-rp-mo-br100",0,3,4,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VeWVIZHdabEZMY3pVMGEybFlSVWxOYUZkaE5sRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor gave good advice, and the clinic provided excellent service both online and in person.","konm3k","112182661674611201596","https://www.google.com/maps/contrib/112182661674611201596/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIvabDwMDMS170S87V5IJLjDBG-rjrfpdgvY4YZJzbOSH1WQ3M=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210aGNqbEpTelYyUjFST1gwczFORWxxT1Zwak5uYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Today I had a filling done by Dr. Joy. She's lovely, gave great advice, and I'm very happy with the result. The staff at the counter were also very cheerful and friendly. I'm very impressed!","Corretfar Bonchervee","110839601549019103746","https://www.google.com/maps/contrib/110839601549019103746/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdBEn-OBSOY3z9fJfvDQjwI4L_c8xc5RTrhqBfkgzpyW4g0Q=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4a2QxUmpWak4wTlRkQ1lrdG9ZMGhFZEZoTVgzYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Dr. Mew is an excellent dentist. She has a very gentle touch; the anesthetic injection was painless. She also encouraged the patient throughout the procedure. I will definitely come back to her for any future dental problems.","Boonrod K","117962585876207432921","https://www.google.com/maps/contrib/117962585876207432921/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXa2UGLo8CvaIbSd2fkgvn8t3Q5Q514yW3cspVio1hn3mt9cfYm=w36-h36-p-rp-mo-br100",0,2,1,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aVkxXNXRUWEZrWjNNeGIybE9URzR6WDFCb1lXYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor was lovely, explained everything clearly and understandably. The clinic was very clean, and everyone provided excellent service.","Chunhakorn Sangchuongchote","107056265348323833525","https://www.google.com/maps/contrib/107056265348323833525/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVVDJhBVQqwNKvk1Ry2ye8oqW2xFelLUcRH2R85kBiLC9fxLM=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21ac1kzSlRkR3hxYUZaM2FqbHpNWFpGVFVwWVRsRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","บัวลม นนท์ศิริ","107130598882820097026","https://www.google.com/maps/contrib/107130598882820097026/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUBzMTjwO68rOhziUM6yN5nau_S9aiw-TDZHm3dgRSkG05pQn9p=w36-h36-p-rp-mo-br100",0,0,0,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT213eFVWRkhObWN5WXpOa1dWUmhOVVZpVEc5RGMyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The service was excellent.","Tammakorn Baothong","113662774787183334539","https://www.google.com/maps/contrib/113662774787183334539/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUB-YrH5w9rZjXUjgz1ttswTdrbJJORMQDOWcWZzCD7tsJNQylN=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xabk1tRmlRMjlYWVZaUFJGaHpaRWRHUTJOR1gyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"All the doctors provided excellent service. They spoke softly and politely, and were not heavy-handed. The front desk staff were very friendly. I will definitely recommend this place to my friends and family if I have the opportunity. 🌝🌝🌝🌙🌙🌙🌛🌛🌛 …","Shibuya ST","107836625807330619230","https://www.google.com/maps/contrib/107836625807330619230/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVu6JQpV1P4aZqyGc9hQr6T03np5x2cuP2funAIcb6t19iWUuI=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GR0xYY3llbWMzWmxGNVVEWm9kMDlqTFZkdGJtYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor is very skilled and gentle. ⭐️","Kolanya dornbandith","113744210569720552400","https://www.google.com/maps/contrib/113744210569720552400/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLNrMHwpH18GA_vjVCsL4Kz_unylUdCvC4DfIM2gFjX4cPxXtw=w36-h36-p-rp-mo-br100",0,1,11,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GbmNtMXpNVFV3WTBVM1YwTTJNRVZ1WkVsa1dVRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"👍👍😍😍 …","Bunruam Sabanbua","108801682395252456140","https://www.google.com/maps/contrib/108801682395252456140/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPJm6dgaEyThj_2VqItML4K3kGSRezPjv7siMRQPl3nGgn5UE=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGZmVrcExTalZ6U2taUlptNUpaVkl6U213NVFYYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Good recommendation.","PHICHAIYUT PHONGSOMBUN","108578160759245928501","https://www.google.com/maps/contrib/108578160759245928501/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUrcb-PtvPNcJVwmCoj87l34YfH1c5L_iXx8ocd4X0hL4RajvE=w36-h36-p-rp-mo-br100",0,4,3,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WZlpVRXlUbFp6VkRCUVpHdHlRV1l4YmtWSFEyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","XxFate YamixX","108719133317909858645","https://www.google.com/maps/contrib/108719133317909858645/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUSaytF6SDXVrTNC5_7MnkMAwpMKH0l6RP13Sg-JU4wrnvtaFM=w36-h36-p-rp-mo-br100",0,4,11,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKdGJrZHdlVms0YzAxdWQyMW5iMEpZYVZoSE1YYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Dr. Mew is very gentle and kind. The clinic is beautiful, clean, and plays relaxing music. It's also close to home. 100000/10! ✨","Aom K. Sarasalin","108659402524476087251","https://www.google.com/maps/contrib/108659402524476087251/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV4UUSedWW_vDhGLvmLztP5UvcnAM-b_RU7YIP9xhZH4hOVkr2o=w36-h36-p-rp-mo-ba12-br100",1,13,19,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21WVWJIUkxWR2g0Ym5GVk1uVjVVMUJyWVhsSlZHYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor and staff were so lovely. The doctor examined me thoroughly and gave excellent advice. The price was very reasonable. I highly recommend them! 💖 …","Npk","107171850682653819913","https://www.google.com/maps/contrib/107171850682653819913/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSoZvZo52Q27qkZV-usmElU1F7lrYyxzpxqbwuJJ7h5JxMV-0=w36-h36-p-rp-mo-br100",0,3,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGM1VHaFdaME4xUlRWbGRHeHRVbXBVTmtWVU4yYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The service was excellent, and the doctor was very gentle.","Tharinee Seeda","104357925852445050487","https://www.google.com/maps/contrib/104357925852445050487/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKixabP3Q63Vk3vfAd8Zy_7MJ9idTuq2zc8qzWTe71_LPtpSA=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21jM016QldZM2hWTFRoVFltRkdNbXN6VWtSWGMxRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Very detailed work, very light touch.","M Morpheus","104883111029551426972","https://www.google.com/maps/contrib/104883111029551426972/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLHiXzSZ8xnbszAS2iL3Euoz2wvautJfJzD6UVTjmlCSBo1XQ=w36-h36-p-rp-mo-ba12-br100",1,25,11,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2todGJtWXdRWE51Wkd4a2NrNVdSRVZTYWtaRldGRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Very good. Great service. The doctor is lovely.","ภาณุเดช อุดมญาติ","109088698267848709330","https://www.google.com/maps/contrib/109088698267848709330/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJq7l7Yp0ZDO--q5buuHEsidkcub8lDfg64nZoAJ62AoqsNMw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSTlZFZGpWV0V0VWpOSFNUZFpXRm8zU1d0cVRHYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","Teerawut Boonnon","117911598017490882879","https://www.google.com/maps/contrib/117911598017490882879/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIJqhplWC0-PVky9jPRd1yghjZfQHZE2nBHtfufb8nUWAyLZw=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNqcWVuenhBRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor was lovely, kind, and explained everything clearly beforehand. Very good! 😊😊😊

April 19, 2026
I had my check-up today. Everything was fine as usual.
The doctor was very kind. 😊😊😊","chaisak margjongdee","114703665925557955314","https://www.google.com/maps/contrib/114703665925557955314/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWIwATXBeuxmTCD8to3jyvOuRjATELNPh68dMtS82oAzON7YN9F=w36-h36-p-rp-mo-br100",0,3,1,"Edited 2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214NFdEQkJMV1oxVkVRemJsWkdhMEZSVVdwSVpYYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Tooth extraction isn't painful. I recommend it.","FIE Paradorn","102879310939714095931","https://www.google.com/maps/contrib/102879310939714095931/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWpir95Z0Y8LErATyO97-xSemEVe_bdfsYkOuwnrOEl6GDs19TH=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSdGJFMWxMVGcyWDBaaFNHRXpjMTgxYm1JeVpXYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The staff were lovely. The doctor was calm and explained the treatment process very well.","ภาวิณี วิเชียรแสน","103082806001138090270","https://www.google.com/maps/contrib/103082806001138090270/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKB_gNVZE6HD2RTczxt4zLaIZ6_Gp9kezOvdvA8_PreJrAN4Q=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSQmVtZFlaVjl1TFhFM2JFcG5VV3RhVmxwWmRsRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",2,"That's very good.","สมพงษ์","112798235115654899384","https://www.google.com/maps/contrib/112798235115654899384/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIHGCYnuB1xJBsY-6ShMMD5WRcPTul-agZ71CFe1zvJG1kKLg=w36-h36-p-rp-mo-br100",0,1,11,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWdFQxRm9hMFZxVTNCNFVXTnRlbUo1WlZBNFUyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","Merque Kimhy","105910733223977412115","https://www.google.com/maps/contrib/105910733223977412115/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmhcCj29RD0IYpyIg0Txn2jG-DrB5BSvnvdTc0I3zdblDLAanB=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
