"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tWcldVNXJNRTVRTlhSVk5sWnNjVU4xU1dGRFYyYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Doctor and all staff are nice and give good advice ka really impressive ka","Nichakorn Phaobua","110480233596468786561","https://www.google.com/maps/contrib/110480233596468786561/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIPwQsxjdWHZMbwJDCPHkNlZLbEJpIqyy_AD59p_XbEgHw6gg=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkWlFuZ3dOMVZHT0c1WFNqaEhja0pvUTJSbWNXYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The doctor is kind, knowledgeable, and gentle. The clinic is clean and comfortable. I highly recommend coming here for a dental checkup.","phone phone","102905289543161121210","https://www.google.com/maps/contrib/102905289543161121210/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJZSiZPGOzX44mYsEam72L5GHiFQHdyREzWatCv9VciodW9dA=w36-h36-p-rp-mo-br100",0,6,1,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5bGFtRXpSM0JVU1ROVlZqRlBUVjlVVjBkRmVIYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Excellent service from a professional and caring team. The clinic is clean, modern, and easy to access with convenient parking available. The current promotions also offer great value. Definitely worth a visit!","Nuntakan S.","118194260740135544949","https://www.google.com/maps/contrib/118194260740135544949/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK-jHxZUeF-QozbGAGKl40UIiOJWMj2medf79CZoLq7yGPi3ls=w36-h36-p-rp-mo-br100",0,8,2,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s1eVlrTnpVRmd5VERSWlkyaFNZbUZUUmpOUldWRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The doctor Lin was very competent.","Terence","101576914253831844999","https://www.google.com/maps/contrib/101576914253831844999/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUmF5_eB9GYAg34abSWBeihp82ssaZvvPVAgMmqS-2hecdIiRI5=w36-h36-p-rp-mo-br100",0,3,0,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kVU5DMU9kSFZIWlVGeVRYbFJXVlZITTJOS1oyYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Fantastic experience from start to finish. The team here were warm, professional and made the whole experience very comfortable throughout. Definitely would recommend.","Kevin Kannan Balakrishna","110378033046179495691","https://www.google.com/maps/contrib/110378033046179495691/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJgTrcnxIjaPGF__4AoHmT3yo6l83NK9oQQCmd7TBA7bZozsA=w36-h36-p-rp-mo-ba12-br100",1,37,46,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pKUVZIVkVZMVJtUkdZeGFsTTVTRVJUTWkxeVJIYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The service here was excellent with no problems whatsoever. The equipments used in this clinic are very advanced and very high quality, which staffs highly trained and kind.","Waritthorn Jriyasetapong","105857533210361425946","https://www.google.com/maps/contrib/105857533210361425946/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVhfcRjYJtKsXVv-60HHRFoqcIgybKac1YVwUSPjHEk3SeAW6QH=w36-h36-p-rp-mo-br100",0,3,2,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21VMU9GOTBiVFkyUTBOTVJqRnZNbWhhTTNGRE9GRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Really good experience! The dentist was super kind and gentle, and the staff were all very friendly. The clinic was clean and comfortable too. Really happy with the treatment :)","Chaifah Vinyuvanichkul","108613086080707667696","https://www.google.com/maps/contrib/108613086080707667696/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL7uPgxCeGbb-5V3vt3fe_gyhKXbqXxowViS1xy8P4Z7_TD4A=w36-h36-p-rp-mo-br100",0,8,5,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sQmNHdDRaWFJMU0RGWU5IQlplRlEzZWpoS2VFRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The doctor provided excellent consultation and advice. I was able to ask questions and received detailed information to help me make a decision. The staff were polite and provided additional information, such as informing me about promotions and scheduling appointments – a great service!","Arpaporn .C","104925303907896344072","https://www.google.com/maps/contrib/104925303907896344072/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXEkKSvI8V6ioyOqhzudDJlnGay_7eCkqpdw6542EDj7eQqhlDj=w36-h36-p-rp-mo-br100",0,7,8,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pKQ1NXcHRWM05FYVcxUlYzZG5XRXB5VVdKRVJWRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I was impressed from the moment I walked in. The staff were polite, and the dental work was painless. It's a dental clinic with an unexpectedly great atmosphere. I was hooked after my first visit! 🤍🦷🫰🏻 …","Supparat Thewaram","103834848201228277732","https://www.google.com/maps/contrib/103834848201228277732/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVVFlG_zjevXQMFWIN6W4TUPnmUA1BKkB4IWQ22TDIwjDa8IpCk=w36-h36-p-rp-mo-br100",0,3,5,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21sbFJtWkJXalpOZVcxd2RtZDJOMmN0Y1U1RE5rRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I was very impressed with the service and care from the staff and Dr. Jinnipa. The doctor gave great advice, was great at conversation, and the clinic was clean with a comfortable atmosphere. 👍💝 …","Curious macaroni penguin","114833558219932877870","https://www.google.com/maps/contrib/114833558219932877870/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUMQdJYYR8yhRJQPm-2w7goEEPv_4IRjmcbiIJVMOf2tCy9TMc=w36-h36-p-rp-mo-ba12-br100",1,30,5,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toWFYweHFSRlV4TlVNNU0zTm5jVk5aUlhOVFVIYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I had a broken tooth.

As a tourist, I wasn't sure if they could help me, but the broken tooth was immediately replaced with a filling, including an X-ray beforehand. Many thanks to the very friendly staff. I'm absolutely thrilled!","Andreas Wieschhörster","104316941978548186425","https://www.google.com/maps/contrib/104316941978548186425/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLy5iqeLK1Wyt2mIULsr1e8h8SRXRmR0-GKo_zNz7Dq7hK_vg=w36-h36-p-rp-mo-ba12-br100",1,24,50,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGVGFFRmZWVkkyYlZOVE9VNTNjRU5MVkRaeGEyYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"This was my first time at Evercare Dental Clinic. The dentist was lovely, gentle, and gave very detailed advice. The clinic is clean and beautiful. I will definitely come back here for more dental work.","rapeeporn rayaphet","114189433827925648143","https://www.google.com/maps/contrib/114189433827925648143/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-ZQ5IfkmiWZSyrzKxfUsqnL8408SnhfY6RhMw7N54ChkpZg=w36-h36-p-rp-mo-br100",0,2,4,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkS05tcEZWMmx3WjJWR1FuWmtPSGxSZDNJNVduYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I came in for a consultation about my wisdom tooth. The doctor gave excellent advice and was very friendly.
The clinic was clean and well-equipped. 👍🏻 …","KH","117419448248755312611","https://www.google.com/maps/contrib/117419448248755312611/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXjMz2ce68JZtpMxyiMneMqJu7We3L8R9BKHkPOOLqTuN_MSNk=w36-h36-p-rp-mo-br100",0,9,3,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCa1FXZzFheTFrTlRSMmVIZzFhR2xZYkRGcFVXYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"A new clinic has opened in this building. I was in the area so I came back to check it out. It's not the old clinic I used to go to.
It seems like it's a newly opened clinic. The doctor is very nice, and the staff at the front desk gave good advice.","Prangmaneee","102108181815272853356","https://www.google.com/maps/contrib/102108181815272853356/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXUVB0NS-61R4ilVc8bkLwNuKTplHk-x3P8qkuu88SmIZ18O8uI=w36-h36-p-rp-mo-ba12-br100",1,16,33,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGQ05FUjVTbUZKYTFoMFdEYzNUVUZNZFVaSlNWRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Good service, new clinic, clean.
The doctor is meticulous and gentle, and the appointment process is well-organized.","pumpui","104763862517411590286","https://www.google.com/maps/contrib/104763862517411590286/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUYto-CzYOgZobXFY9kfnwxG0vNHbBDSbGR_i0G4QqwfQCeMItO=w36-h36-p-rp-mo-ba12-br100",1,25,80,"4 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21sWFYzYzRTMkZOVldaMVQyUlFTa3hWZEVKWGVGRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"A new dental clinic has opened in the Sindhorn Building. The service is excellent, and the doctors and staff are very attentive. They also have promotions going on right now.
I highly recommend this dental clinic. The service is top-notch, and the doctors are very skilled. If any of my Chinese friends have dental problems, they can come here 👍","Pattarapong","108211816615831667515","https://www.google.com/maps/contrib/108211816615831667515/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKJ47JIJyedUfuxmzjJx6UmiVvxVNdgUMbIlKux0dcpW2zgtQ=w36-h36-p-rp-mo-br100",0,2,1,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT214RFJqRlJaWFpWT1hsZmIzcG5SSEY1VnpBME1GRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I had my teeth cleaned by the dentist, and he was very gentle. I thought it would be painful, but it wasn't at all. The dentist gave good advice, and the atmosphere both inside and outside the clinic was nice.","Jariyaporn Krajomthong","118269491983607995015","https://www.google.com/maps/contrib/118269491983607995015/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXLoeUo51ZfcMEROMXEZumP8X4vkqK_ZskJWTzlhkwd_Sx3RTo=w36-h36-p-rp-mo-br100",0,2,2,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s0MVVFNWlMV2RJVTNwT1YwZGpkV1IzT0Vab00zYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"This is a newly opened clinic. It's clean, and Dr. Panpan is very calm and gentle. The scaling and filling were painless. The staff are attentive.","Metita Traitipvorachaikul","115688163307762468119","https://www.google.com/maps/contrib/115688163307762468119/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIyyAtbMnuKtd79JIJrqfAQ_jxknbOUeBabDMBEdlLIgZvSDw=w36-h36-p-rp-mo-ba12-br100",1,21,23,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kSVYwSkpaMUIxZEVsdFEwaE9XSFZyYlVGU1JGRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"I got my retainer made super fast! I got it in just one week. There are so many designs to choose from, so many cute ones I couldn't decide! The service was excellent and very quick; no long waits. The doctor paid close attention to every detail when taking impressions and even adjusted the metal brackets. It's so comfortable to wear, and they offer a three-month guarantee for further adjustments. I'll definitely be back next time!","Alitsara P.Charern","100618205053069370647","https://www.google.com/maps/contrib/100618205053069370647/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWh9MhgOOf2PEkmSnA2FhuIsOz_NnkWNisbJpQ6OrhYVlvudTTM=w36-h36-p-rp-mo-ba12-br100",1,17,18,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WTFIyVm5XRWhFVEVKYVRsazVOMEZ6WDBVd2RHYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"As a frequent coffee drinker, I had my teeth cleaned and treated with Airflow here, and it was painless! It was great. I just learned the Airflow machine is from Switzerland. I can really feel the difference compared to previous treatments. It was very comfortable. 👍 …","Punjapon Vatanavoraluk","110607659940875849874","https://www.google.com/maps/contrib/110607659940875849874/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKqcikgBtU1SdmaRa0ltwmsPo1Ze8u2neh54MuelsNCU1NcUg=w36-h36-p-rp-mo-br100",0,5,3,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WRU9EQlZOakpSV0RSdlVuSktiWGN0VUVWbFdWRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"This was my first time getting a teeth cleaning and airflow treatment with Dr. Panpan, and I was very impressed. My teeth are so clean, the dentist was incredibly gentle, and all the staff were lovely. The clinic is beautiful and very clean. I will definitely be back!","Nattaorn Vejpas","110523237900729054934","https://www.google.com/maps/contrib/110523237900729054934/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLyXFCr9dXPwiAxph-GPoyCg-gNLIKsqi8oDmZLYNpT3GIbOA=w36-h36-p-rp-mo-br100",0,3,3,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s1b1JrZE5SbU5tVkdSaWREbEdkbVF0U1RkNVNVRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"Dr. Panpan is very thorough, provides excellent advice, the price is good, and it's easy to get there. I'm very impressed and will definitely come again.","Pongpetch Poonsawad","114369580302425304023","https://www.google.com/maps/contrib/114369580302425304023/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXdfzgrlpFKtbObscLL6whHXkZu-JatL-YdjDMzV0k9prAUOAE6=w36-h36-p-rp-mo-ba12-br100",1,15,30,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGTWEzSnpRa3hxYmtsS1gyWTNXRGRKUlVwRmRVRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The new clinic is clean, and the doctor is very kind and lovely.","ssomjeen","100126110555990577299","https://www.google.com/maps/contrib/100126110555990577299/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV2k5s8f9GacU5z0XMDhbkJAoVobQ2sTsTaOWBbLZSvXBqEPzW9=w36-h36-p-rp-mo-ba12-br100",1,14,16,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pBek5HOWFMVkEwTm5oak1uZE5NVzlKT0c5WE5WRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The staff provided excellent service. The teeth cleaning was painless; the dentist was very gentle and gave great advice. Overall, I was very impressed and will definitely be back for more services.","chanwit aeamsin","112725178955201674822","https://www.google.com/maps/contrib/112725178955201674822/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKfA6DDwWxwFJBb-WaGB5O23BsNaKSaGu__tdFzbFcgBESVLw=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CMFgwcHdlVk5QTUd4UVN6UnJkMTlGWlVwM1ExRRAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The clinic is beautiful, clean, well-equipped, and very modern! 💗💗 …","prim Chirabandhu","110065678401452757200","https://www.google.com/maps/contrib/110065678401452757200/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWrsKvV4EzlmznMbIs1Z7gEaKpGXCSwFRw9eRI8xZ8ww_Hj1OnJ=w36-h36-p-rp-mo-br100",0,13,5,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21GUlREUkJRbWhxWDFkRlZUSnZZbmRhUmxCSlJYYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"The doctor is so kind! 💙 Convenient location, clean clinic. Highly recommend if you live in the area! …","La'Bomb Blackcat","109098735433537861224","https://www.google.com/maps/contrib/109098735433537861224/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUjr-dJVlHsx1hSXrdVQW6oJGU4pCRhZ06xloUDnTD0EGG0Amd2=w36-h36-p-rp-mo-ba12-br100",1,9,52,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKeVFXRlVOMkY0YWtsR1dGbHhTbnBtU2xwbGNIYxAB","0x30e29f0036d696d5:0x1526128f060e08d1","Evercare Dental Clinic - คลินิกทันตกรรมเอเวอร์แคร์เดนทัล",5,"A dental clinic with fair prices, a gentle dentist, and excellent advice.","Prapakorn Inc","115197067999594893833","https://www.google.com/maps/contrib/115197067999594893833/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKReGcIjeDCW1ASncKS0g0kFyprxM4SiQqsl9nD2qKEVxSxow=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","relevant"
