"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2psUlMyaEpkV05aYkhWV1QyOTFkMFZhVnpSdk4zYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The filling and scaling were excellent. The dentist had a gentle touch and explained the details of oral health care in detail. Highly recommended.
Very convenient to get to.","Pritsana Chomphookiri","114224026231971505248","https://www.google.com/maps/contrib/114224026231971505248/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_zO6yfc6xOsXYkjyYJPONPT4k4Cz9Ivz3KVaQuLJfAYUKOC8=w36-h36-p-rp-mo-br100",0,2,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOQlYxcEplRTVMZEdSaE1GWnJTRGhqZGtGeGExRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"👍👍👍👍👍👍 …","aurora","114031276435210521210","https://www.google.com/maps/contrib/114031276435210521210/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWB2Tng6d7_MpaTpXGgf2KYroubqLPenadv1fPCmIB5qwivlYEV=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21veFRXTnVTVnBCYTA1RFVFZE9XVEkyZDBOMmJFRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The service was very good. Dr. Pom was very cute. He gave information, answered questions, and explained the procedure so that I could prepare well and not be shocked.","Thanapol Thammadamrongsirikul","109160361855375570148","https://www.google.com/maps/contrib/109160361855375570148/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUknLIsd_kUJcLR4eFd5INQkwPYmIHn4yV36lykAxtsqiVgFHnnfw=w36-h36-p-rp-mo-br100",0,5,20,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGeVRuUnlUVFptUWtkVE9UZFFjbDkyYVZac05sRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"","Padate Wasu","116503982354943516251","https://www.google.com/maps/contrib/116503982354943516251/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUq9HpL1DHfAxtDCuddTiYUz5bc7KogKe6JlsStasfeL3qrMTFL=w36-h36-p-rp-mo-br100",0,0,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tvdFVYcEJYM2x2UTB4R2RIcEZaazh0TjJKWVpIYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"👍👍👍👍 …","Tassaneeya Adhan","117695662930166822927","https://www.google.com/maps/contrib/117695662930166822927/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWXD3_2rAqskhNySdmn9lGvHHjmw7zlPhII7GYfOphOUk0kHWqqNQ=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xUE1IQk5VVWRvWTBkeE5XSlZWbk5zUmpObGIzYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"The retainer is terrible; it's crooked and bent, like a cheap 100-200 baht one. The workmanship is very shoddy.","Sofia","103827791924220191825","https://www.google.com/maps/contrib/103827791924220191825/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI7j8Z7JMKeevMEG_1oIZwZ5fP_VJcrib4fsluiA8eBqKf9eLxD=w36-h36-p-rp-mo-br100",0,2,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25jNVkyTlBlazF1TkhOaFUxOXVObnBJVGxrdFpuYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"Terrible. Poor service.","Chayakorn_CH","104179680665725922559","https://www.google.com/maps/contrib/104179680665725922559/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUXrWKu6QOP1NkfvSNvL1b2J5QYf8Pos0cCHWAQH_-V2yX_cls=w36-h36-p-rp-mo-br100",0,7,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5ek5tUnJhVm81UmpJNVQxWlZSMGh6UkdRNVNXYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"","Judi Ruby","109206871960453148055","https://www.google.com/maps/contrib/109206871960453148055/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI4Xu3TyVk8FoGsY76yXQ8AHCH59dbS3BkxNpNCDDc6DTOtXA=w36-h36-p-rp-mo-br100",0,0,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5a1pFbzRNa3BpUXpOWmVsbHVZWFpDY1ZOaFNHYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"I went to the clinic to get my retainer made. On the day I went to get it made, I met the doctor. On the day I picked it up, I met the assistant. He told me to take it off and put it back on myself. The assistant asked me if I wanted to adjust it, and he said he would.
I'm a bit confused. Normally, if a retainer needs to be adjusted, does the doctor have to look at the retainer and teeth before he can make the adjustment?","Eve chanel","113290510631388308771","https://www.google.com/maps/contrib/113290510631388308771/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXj51Vpqg3qcCABp-kz6HTcVNH1wSJqetg6DG8JZ8EJtuvwE-U6=w36-h36-p-rp-mo-br100",0,5,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOUlMxWmFaV05UV0c5blNGbDFaVVZQTkVGM2MyYxAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"Fun Dee Dental Clinic
Orthodontic clinic near Victory Monument
Located on Phahonyothin Road, near Soi Phahonyothin 1
Parking available at The Seasons shopping mall
Clean clinic, kind doctor, high standards, affordable prices.","BunchooPreenakorn","109139531127169216910","https://www.google.com/maps/contrib/109139531127169216910/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ3lRYf2vR4FrjQkQNfWeZ1_rMA3WJeP_SiTmx3dxYe2iPCNA=w36-h36-p-rp-mo-br100",0,3,8,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oRE9VZzFkelpFYTFKSFMybHhMVlJsVjJ4c1NVRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"","P.P Was.","109201431490028181415","https://www.google.com/maps/contrib/109201431490028181415/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK3wP7GyUipQQCoX4jfIqcXiSwDgGKiaV2ldoGsaGEPD8t4mw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25rMk9GWnlibE5vWWxBMk5IZGFZa3hqTVRSUE9GRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"The doctor was good and worked quickly, but the counter staff seemed stiff and reluctant to provide service. I was a little disappointed.","Beam Mesinee","104216284026839434207","https://www.google.com/maps/contrib/104216284026839434207/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVg-2qTbb0trv6j1sYeEhsDBbR_Sh8Ik8dcUDveiQ7ULPCvBfE=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOdk5VOHRNMVJEVW0xemRuQXdORE5QT1MxVlgwRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The doctor was very heavy-handed but worked quickly. The price was affordable. Overall, it was good.","naput tuangjai","105273370766814661642","https://www.google.com/maps/contrib/105273370766814661642/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPqfFbOBQww0Dv72DRq46aBiExWcH_YyBM52NMkCMVR4ix22w8Sg=w36-h36-p-rp-mo-br100",0,3,1,"10 months ago","","newest"
"ChZDSUhNMG9nS0VOMlg5cnVlN0t1b0VREAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",1,"The receptionist was rude, and it was difficult to communicate with the doctor. They didn't even offer root canal treatment; patients had to find other clinics to get it done.","ynd ploy","106433423249540316793","https://www.google.com/maps/contrib/106433423249540316793/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKfhf1HTDV19KSFXU3Fwih4GXKm6rATuh3Fjzdk-0iyylBxYQi7w=w36-h36-p-rp-mo-br100",0,7,24,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURvOE8yeWxBRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"I came here to get my retainer made. The staff were very nice. The doctor gave me good and detailed advice. The price is not expensive. I recommend it.","TK TK","111415813777476817623","https://www.google.com/maps/contrib/111415813777476817623/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJcDdzWk9I9s5j56YB1zLtgOvUOdj_2mC49PUVZggyhhsJln5o=w36-h36-p-rp-mo-ba12-br100",1,22,53,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURRNHJMSzNRRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"","กุลรดา พันธ์ฆอม","101075721163515705548","https://www.google.com/maps/contrib/101075721163515705548/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIZa5O2-Kt3e-hoHMEVsakZJNGlwmQs0adheN0qwFCBouE-bw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURnd3BMV1VREAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",4,"Does anyone have their LINE ID or other contact information? I can't find their page.","กีต้า ตาหวาน","112505405503025529413","https://www.google.com/maps/contrib/112505405503025529413/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhyxW_MhHaWbvNtp1YCd7m_RBENzRkix9VIs8ospvPVzxipw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURmNHQ2b0lBEAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"I took my son to get braces, and the dentist and staff were very helpful.","Juralux Thongyoy","101089056770286994259","https://www.google.com/maps/contrib/101089056770286994259/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXNyzD8TNFQ0YUTJQEiEzRzIta-ar6kk4-v9XthLI-_Iv-5heNK=w36-h36-p-rp-mo-br100",0,2,2,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR2NzliZER3EAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The doctor is kind and speaks nicely. Even after not visiting for several months, the doctor didn't scold me.","Sutthi Phon","114747976500757189961","https://www.google.com/maps/contrib/114747976500757189961/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLN-rdoeYvedEAnwO3wpgQprkIN3cwz85BCG5p9aL40p1i2_A=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNqc1p2SmJBEAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The doctor was very kind and gave excellent advice.","arapin arapin","106134072562274462134","https://www.google.com/maps/contrib/106134072562274462134/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLcoCtpTuPhoHtarFYqAU3AcZofgJYp1gIWmrKfltC1HEakNQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUROX1lTa2h3RRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",3,"I'd like to ask people who have had braces here if anyone has had a similar case to mine, where there are a lot of cavities (more than 10 teeth filled and approximately 4 extracted). If I gradually fill them while the braces are installed, will there be any problems?","Vasana Wongsaya","116396922227518139947","https://www.google.com/maps/contrib/116396922227518139947/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1BGq3qI9_MiN9wOMg5jGqeFUQUKB9dIXuFiK8gJTD8Amr16AY1A=w36-h36-p-rp-mo-br100",0,3,4,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURGN2Z5OUVnEAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"","Nawamin Ladee","118058423357612468461","https://www.google.com/maps/contrib/118058423357612468461/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX9j2l8_GaV17nrJU8zNHv4AJD3n7R8nlJ0AyvtGMQHVtKJ-1l3=w36-h36-p-rp-mo-br100",0,0,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNGa2FtRTdRRRAB","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The doctor did a good job, the service was okay, and the price was affordable.","Wanwisa Sricharoen","105110958990442698095","https://www.google.com/maps/contrib/105110958990442698095/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKJQkZCZaFD37mOqzcvaJ1QbETukAAmCX3dQ-1MgSTkcMmGAg=w36-h36-p-rp-mo-br100",0,2,9,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURwdmNmYkNnEAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"The staff provided excellent service, explaining details clearly and teaching how to clean your teeth. The doctor was also very friendly. I was a case of a clinic transfer, and the doctor was very polite. Most importantly, the price was not too expensive and the travel was convenient. I was very impressed.","ลัดดาวรรณ ราชนิยม","108331584511077343361","https://www.google.com/maps/contrib/108331584511077343361/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWMWZg4Gxg2mZMvV3QKWcDoTNPb8nh_ceL4DFZHbs4wVGSGhMo=w36-h36-p-rp-mo-br100",0,4,2,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNCanE3TlR3EAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"My friend brought me here. The dentist is kind and explained everything in detail. My teeth straightened very quickly, in just a few months. The dentist is very skilled!","Tavee W","104552686524430043156","https://www.google.com/maps/contrib/104552686524430043156/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI1c5AhMTrReLsANfxRcza61KtecjV1RECUusm8jZEaLiOMeQ=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNCc0pyYWZ3EAE","0x30e29ecce1ca39b7:0x7a4556536da1999e","ฟันดี คลินิกทันตกรรม",5,"","Penguin.bobatea","106182918647985988630","https://www.google.com/maps/contrib/106182918647985988630/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4yMs4O4nYO3UECvD95LyN_7XFZTR-TF_TBQFfOfi5DBcbzkw=w36-h36-p-rp-mo-br100",0,0,13,"3 years ago","","newest"
