"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnTURnajZpREZBEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Review of orthodontic treatment with Dr. Good: The doctor is very kind and has a very gentle touch. It's conveniently located near the MRT, and the clinic atmosphere is very comfortable. I don't have to worry at all when I come!","Lucena","101900864190071929298","https://www.google.com/maps/contrib/101900864190071929298/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVwaBTCSH6vPR37-GiqzEx40OPFP5-Guq77cDEUo_8nXtBNq2qx=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNtbnZqWE9REAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I got my braces done at Bluetooth Dental Clinic, Charansanitwong branch. The dentist here is very kind, gentle, and has a soft touch. Tooth extractions and wisdom tooth removal were painless. They also give excellent advice. If you're looking for a good clinic, I highly recommend this one. You can come and consult with the dentist here.","iiirissph","109291482567493541933","https://www.google.com/maps/contrib/109291482567493541933/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXpay4iv82AJRWQn3u9BMnJqEACQDvjq4Vz3oGYf6GIn0uWjy2TqQ=w36-h36-p-rp-mo-br100",0,1,2,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnd2RQUHBBRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I had my orthodontic appointment with Dr. Ling at Bluetooth Clinic, Charan branch. It was very convenient to get there. Dr. Ling and the staff were so lovely and the service was amazing. They were so attentive and caring. The clinic was also very clean. 🫶🏻✨💝 …","beamthipnapa","101531738755734351042","https://www.google.com/maps/contrib/101531738755734351042/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVg0BGdQjwBOrx8Gg8MGGn7yI0iG6EPxOvKplw7tp_r3J5tVBk=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","relevant"
"ChRDSUhNMG9nS0VJQ0FnSUNHbE1rMxAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"The clinic is clean, the doctor is kind, and all the staff are lovely. I was very impressed from the first visit. Dr. Meow is lovely, gentle, and speaks well. She gives good advice, and the promotions are great. It's also close to home. 💗💗💗 …","Warangkana Sathon","113400612986979265513","https://www.google.com/maps/contrib/113400612986979265513/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJlNFveyFe9W9fFknLd26NP_GVQovjvedi1qfJ6O2s6sjffjQ=w36-h36-p-rp-mo-br100",0,1,3,"4 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poUVNVNXNTRFpvVkc1SFpqRkVUalppYzNnNFlVRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"The clinic is beautiful, large, and spacious. All the staff and doctors are lovely and provide excellent advice. The service is great, and the prices are","Worapat Junsai","111094176700474493996","https://www.google.com/maps/contrib/111094176700474493996/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgjrF76KNOUZkFYq57cjOVDGVl_3TfgKOy14o8MAnnatdo_9_Q=w36-h36-p-rp-mo-br100",0,4,0,"a month ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnNkxHS3NRRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I got my braces at Bluetooth Dental Clinic, Charansanitwong 53. Dr. Ben is very kind and attentive to my orthodontic treatment, and has a very gentle touch.💖 The staff are also very helpful and polite.👍 I'm very impressed.✨️💓 …","กุลธิดา ชมภูมาศ","103287940319505351516","https://www.google.com/maps/contrib/103287940319505351516/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU9dvGY7kJ6qiAxhpwuoYsORCYSxTjfn6yztWTFDBJkWZ-4jUwb=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURna1pic05nEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I got braces from Dr. Oi. She's lovely and polite.
She's very gentle and caring. She gave me excellent advice on the treatment process.","Suphatsars Suparsod","112236409467748522316","https://www.google.com/maps/contrib/112236409467748522316/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKhtIiFhetEI6w1jzYFXNu3IXKSRqwtBo04X3SAfIpNM93NcA=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURnamR6cWRnEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I had an appointment to change my braces' rubber bands at the clinic with Dr. A. Dr. A is lovely, kind, speaks nicely, and is very gentle. She gave me advice on how to take care of my teeth throughout the appointment. The staff were also very friendly. I was very impressed. I highly recommend BlueTooth Orthodontics Clinic, Charansanitwong branch, to anyone interested in orthodontic treatment.","ชุติกาญจน์ บัวเงิน","114042583188151218875","https://www.google.com/maps/contrib/114042583188151218875/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX1ZezLHCDvCsOo-rWCzErgd1H1UbVS70iA3aZyYIdtuEG6ypA2=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURhbjdUeUh3EAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I brought my son to see Dr. Meow, and I was very impressed. Dr. Meow is beautiful, kind, and skilled. I was more impressed than I expected.
+ I'm also very happy with Bluetooth Dental Clinic 😍 …","ณาตยา จิรมณีงาม","103585573478713520472","https://www.google.com/maps/contrib/103585573478713520472/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocInOgg1RVFgdPrYRkCmOyXGS8AIu81NguYdefshWriBsiNg=w36-h36-p-rp-mo-br100",0,3,3,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURRel9XdFpBEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I brought my son to get braces with Dr. Meow here. I'm very impressed. The clinic is clean, the staff are lovely and provide excellent care. 👍🏻👍🏻👍🏻 …","chew chananya","116224889411158809114","https://www.google.com/maps/contrib/116224889411158809114/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIdzB9yNV9mGhvtxYVz3EgGckeAGu27VA1YdIJKQwO-aMVeZu8=w36-h36-p-rp-mo-br100",0,5,12,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURHLU5Ya0lnEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I consulted with Dr. Meow about metal braces. All the doctors gave excellent advice. The service was great, and the clinic was very clean. I was very impressed! ♥️♥️","Aungkoon","108427114667891888809","https://www.google.com/maps/contrib/108427114667891888809/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUTSqjPZh30AH5aPfqX1iZ2UL5Bdjr_bDS6w9tmeI5Bfhd--bnq=w36-h36-p-rp-mo-br100",0,1,1,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ2MV9tcWlnRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I transferred from the Thewet branch to the Charoen branch. The reason I transferred is simply because the Charoen branch is closer to my house! Plus, the clinic is beautifully decorated, I love it ❤️‍🔥. I'm a patient of Dr. Meow. Dr. Meow is incredibly lovely and kind. Above all, the tooth extractions here are incredibly gentle; it doesn't hurt at all! I love it 💖. The assistants at both branches are also lovely. The whole clinic is wonderful! 🥰❤️","ชลธิชา อิสลาม","108154960983550925937","https://www.google.com/maps/contrib/108154960983550925937/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRtq1U3QenUTbHdQIZBoxGWx3xBXecV38kwouvObw-CPkMGeg=w36-h36-p-rp-mo-br100",0,2,2,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM2d1lHZnB3RRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Anyone who wants to get braces, I highly recommend this place. They take very good care of you. The dentist is lovely. It's easy to get to. You can get off at Bang Yi Khan MRT station and you're there. It's super convenient. The staff are also very lovely and kind.","Rung Satchucha","117935131547398111614","https://www.google.com/maps/contrib/117935131547398111614/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUG_sfm2sSRTPnS_kx34Kk0ak3BQlbVs8-22Z47AMhCx0RdFT9_=w36-h36-p-rp-mo-br100",0,3,1,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnazUzYnd3RRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I'm very impressed. The doctor is kind, gentle, and speaks softly. They explain everything in detail, which made me feel at ease throughout the treatment. The staff are lovely and provide excellent service. The clinic is clean, and the waiting area is comfortable. I've been here several times, and I still feel great every time!","Sujirot Puripongpatcharakul","113160856089655127077","https://www.google.com/maps/contrib/113160856089655127077/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVAWjaII6QA2g5iE8hU1CPTF79bA7trv5vqYOK7lvadwfhBEtFKzQ=w36-h36-p-rp-mo-ba12-br100",1,20,43,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRMXIzaEN3EAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I have an orthodontic experience to review. I got braces with the beautiful Dr. Oil. 💗 Dr. Oil is very cute and friendly. If you have problems with braces, you can consult with the doctor. The doctor will always help solve your concerns. The shop atmosphere is very good. It's very clean. The service is very good. I'm very pleased. 🫶🏻🫶🏻","นางสาวทองทิพย์ จิววุฒิพงค์","109145777430820772036","https://www.google.com/maps/contrib/109145777430820772036/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV7qm8iNTHjPWidg9XazMXUGhxP763RWwlNMadT9-xx3wFvt_eH_A=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRdFB2TUZnEAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I came to the clinic for orthodontic treatment with Dr. Good. He's doing a great job and gives excellent advice every time I come for treatment. And most importantly, Dr. Good and the staff are all so lovely! 🦷🪥😊 #DrGood❤️ …","ณภัสสร คำสด","114859429269918954142","https://www.google.com/maps/contrib/114859429269918954142/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV-JBsDYqamOm8NDOjNMRTp1Dp90S_dTcECDg195cSxZ_0JH18Y=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM2LTdhUnl3RRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"The clinic is located right on the main road, making it convenient to get to. There's parking available nearby. The staff are friendly and helpful, always smiling. The clinic is clean, and the doctor is incredibly kind and lovely.","พิชามญชุ์ นาวิเศษ","112265342128855299369","https://www.google.com/maps/contrib/112265342128855299369/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLlKJ5yKITCj0dXnUk79jcF3acOI1ArXjcb3156EbdKumnpEw=w36-h36-p-rp-mo-br100",0,2,2,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnNGV6N2lnRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I had my braces treatment with Dr. Ling. She's very kind and lovely 💖 I've been wearing braces for almost 3 years now. …","WAREERAT PINBUT","100723189730865544268","https://www.google.com/maps/contrib/100723189730865544268/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWr79458gVG5dJ6MDF9nE199o7QPCaZF7hrfUhObVJE3zwovIZ-lg=w36-h36-p-rp-mo-br100",0,3,2,"Edited 5 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ2NU5mN3dBRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"The atmosphere at the clinic is very good. The doctors here are all lovely and polite. They are friendly. I really like this place. The doctors have a very gentle hand. It doesn't hurt at all.","Jr Mo","105793772688724999567","https://www.google.com/maps/contrib/105793772688724999567/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPI4HsyuQsJ1MS6dW0HGxOaMR17bDwtj5fLJ_P18YKVBBSkPtZ=w36-h36-p-rp-mo-br100",0,2,2,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnOWJhWTNnRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I've been getting braces from Dr. A for almost a year now, and none of my braces have come off. Dr. A is kind, the staff are friendly and punctual, and I don't have to wait long.","วัชราภรณ์ บุญผุย","111895430615317615329","https://www.google.com/maps/contrib/111895430615317615329/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRyC3UTSBvNxTYV9arjJt8tWqvRTbzT-oRILC0bBT-BGinbRA=w36-h36-p-rp-mo-br100",0,3,3,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnOTVySGdnRRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I've been getting braces at Blue Tooth Dental Clinic with Dr. Good for over a year now, and I'm very impressed. My facial structure and tooth shape have changed so much that people have commented on it. The doctor gives me advice throughout the process, and the staff are very lovely. The clinic is also conveniently located near the BTS Skytrain.","Manintorn Sarnthong","118122432996141567333","https://www.google.com/maps/contrib/118122432996141567333/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWOZ7iyltRDYbT11RLszpr8l8YArNRls_wFVdgvX1NVCIWzLHw=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM2XzluQlJ3EAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I came for teeth cleaning and to change the rubber bands. The dentist was very gentle during the cleaning process. I'm very pleased. Also, they have many colors to choose from for the rubber bands, and you can even use two colors …","กันยา พรมแพงดี","117524308412888027177","https://www.google.com/maps/contrib/117524308412888027177/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL4iZKe66YD80-W5NiU8CKYT_PUjI7Xbs6M70Mc12OM5wuTkA=w36-h36-p-rp-mo-br100",0,1,1,"4 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s1dWVXVkdjMVJOTlhKTFh6UldaMmxQVUZaR2RYYxAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"The doctor was very gentle. I went to have my wisdom teeth extracted. The male doctor, I can't remember his name, but after the anesthesia wore off, it wasn't that painful. The total cost for the doctor was 4,260 baht. It was a bit expensive because it was a difficult level, but the doctor did a really good job.","อรุณรัตน์ กันจินะ","117690803577220372003","https://www.google.com/maps/contrib/117690803577220372003/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWpdVu1_ei6qT5LhqFM-KgJ_ExI1wm0VoDbPkxpr_cZJ2F_8R8=w36-h36-p-rp-mo-ba12-br100",1,12,22,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnOThlS3B3RRAB","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I got my braces done with Dr. Good. He's so lovely, gentle, and kind. The staff were also very helpful and gave great advice. The clinic is clean, the prices are affordable, and it's conveniently located. 😍🥰❤️ …","May Wikanda","101813472133505011856","https://www.google.com/maps/contrib/101813472133505011856/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVoP5h3DWkpTL72XnN6y3TeBSd3e7YhwPx7a3zJLpjuax0c6ziE=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNYNTlYRVJ3EAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I've used their services 2-3 times. The clinic is clean and new. The doctor is very attentive, speaks kindly, and is very nice. Most recently, I had my wisdom tooth extracted and it wasn't painful at all, although I experienced pain the following days. I communicated with the admin via Line, and the service was excellent. They contacted the doctor and advised me on what to do, even after working hours. I was very impressed.","Idjayavong","117814967346633214632","https://www.google.com/maps/contrib/117814967346633214632/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUV5VxMsqHypY3k-68uQY9s0GZXX-m_MPNMA3el8rcdAsyahfN1=w36-h36-p-rp-mo-br100",0,4,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRam9DNGRREAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"Today I came in for an adjustment with Dr. Pupaen. She gave me excellent advice and instructions on how to care for my teeth. She provided guidance throughout my adjustments, explaining each stage of my orthodontic treatment and what further adjustments were needed. Dr. Pupaen is incredibly kind, and all the staff at the clinic were very welcoming and lovely. 🩵🩵","ธมลวรรณ เสียงสาว","100382533597016174015","https://www.google.com/maps/contrib/100382533597016174015/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJGfK-bDn6I-FIe7gprrFkCUhAExi9AJEKuTFNn3NsP8AKZAg=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURRNWUzZ2JREAE","0x30e2999dcb194883:0x344955967cf663dc","Blue tooth dental clinic (Jarun53) คลินิกทันตกรรมบลูทูธ จรัญ53",5,"I had my frenulum removed from my tongue. The doctor was very kind and had a very gentle touch. I barely felt the anesthetic injection. The staff were also very helpful, from booking the appointment to the day of the procedure. The clinic was clean and conveniently located. I highly recommend it.","67 ศุภวิชญ์ บุญโสม","115071326990858614008","https://www.google.com/maps/contrib/115071326990858614008/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLwHAaYht6N6fe4kkioyUjvXAAG9e4wP02SCvXJQlGdNLgWRg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
