"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VPZkl2WkNocXJYTjZnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor has a gentle hand and does a great job. The staff at the counter give good advice and provide good service.","กมลพร สายสมบัติ","117970508525132461695","https://www.google.com/maps/contrib/117970508525132461695/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX3UvNf7fF3yQC3r4sklfsvgLL0BoB8Ng3IYi04e90jfxBodMx1fA=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CSFV6bDFlR3gwYm1kV09XWTFWSFZqVEdWSVgxRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"I'm getting my braces done here. The staff at the counter are very nice, and the doctor is very kind and gives excellent advice.","Pirawan Yakeng","117075292665461242343","https://www.google.com/maps/contrib/117075292665461242343/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPcBIooDUmDfSlTYuALqn81cQnZ8bi8aVqZMCXW-ECdnI2Mid4=w36-h36-p-rp-mo-br100",0,5,12,"11 months ago","","relevant"
"ChZDSUhNMG9nS0VMYVExcG42NXQzaVJREAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor has a very gentle hand. The girl has a cute face and gives good advice.","Pangrum Rum","100762376802217363368","https://www.google.com/maps/contrib/100762376802217363368/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocISmHZsRAsB45xdST8KzxanHoh58tPz3UgD2k4mFcGvurTMZQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURvdFlPa1hBEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor is very skilled and gentle. Dr. Thammasit is okay. Go ahead and press here.","Ladda Sasiphongpairoege","109663658355971729163","https://www.google.com/maps/contrib/109663658355971729163/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJgCbxX41tcDA4Jzo5-8I3YXcnl0fjq-Smm1va3MtlxLfbfjg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURvalBQQTV3RRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor and staff are very nice. They give excellent advice and service. I highly recommend them.","Pannita Kanjanasurot","101517089674247507711","https://www.google.com/maps/contrib/101517089674247507711/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIxvDNP_A6kb2-h6q9X1T5zjfajd0b3gkWAd5r26GQkv53RfA=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2twMWRVaEJMV1JzTFhkMFVVd3dUV016V1hkNGFuYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The staff at the counter (Nong Pleng) provided excellent advice and service. The doctor and his assistant were very kind and gave great advice. ❤️","Arunee Pinwasinkarun","113142448258721314193","https://www.google.com/maps/contrib/113142448258721314193/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW2eJPQ9deZGJhzVgs6ySCGfJ6Us4E05CVEd17L1PaJKaPwFVw=w36-h36-p-rp-mo-br100",0,1,0,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SeVlXUjNTMU5KVUY5SFMwMWtTbFZFZVd0RU5FRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor did an emergency root canal treatment for me. He did a great job. It didn't hurt at all during the procedure. The pain was gone afterwards.","Pluemkhun Bualuang","116858779780830382014","https://www.google.com/maps/contrib/116858779780830382014/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLr3eCDEG1PIZYPPsr3u5qvFYVDfcxIt7KAYT_gEon0P6Pq1w=w36-h36-p-rp-mo-ba12-br100",1,30,25,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNna2R1aEFnEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Very good. The doctor gave good advice. The doctor gave excellent advice. It wasn't painful.
The counter staff were kind, polite, and lovely. 🥰🫶 …","TaTa","104671758842378223690","https://www.google.com/maps/contrib/104671758842378223690/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV-zD4RqM8LPGjK6n44MBt2LpDf_p7bQge7mllLLlvqjXL6rA21Jw=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvLWN5UnpnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Dr. Piriyaporn is lovely, beautiful, has a gentle touch, and speaks kindly. All the staff are lovely and beautiful.
Good service and polite communication.","อุไรวรรณ งามเลิศศิริชัย","109337458365516900456","https://www.google.com/maps/contrib/109337458365516900456/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIbTjjJdvg7SO6mB6YSYaoDFd4_CQBO4jnlu10bkWOT-EkrNA=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNnNC02SkZREAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Today I had my teeth whitened both at the clinic and at home. The doctor and the staff at the front desk were kind and explained everything well. It was a good experience.","ayeaye htwe","112223211087991546895","https://www.google.com/maps/contrib/112223211087991546895/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK8BRE3GUVeeljS7pGJMbHtgGK7X0rwupe2isiL6v35zAFbag=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21RdFUweHFjRTl1ZGxoeFdrNXBWVUpmWTFOdlRYYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The dentist was very gentle; the tartar removal was painless and the area was clean.","Warisa Janmala","104440444304962921195","https://www.google.com/maps/contrib/104440444304962921195/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU8A36fIvVioBAc6eSJyRGg_tTyRW718BUYeHfuWt1OAhYeOwHw=w36-h36-p-rp-mo-ba12-br100",1,75,385,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR6NWQ2RlpnEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"I come here regularly now! The service is great, and the doctor is very attentive and thorough.","Nutthita Ketkaroonkul","116521436606452720435","https://www.google.com/maps/contrib/116521436606452720435/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLKjsAYictLElbn0vpMyq9WydJy2iAhPys0O8J9ArJSoEYSRg=w36-h36-p-rp-mo-ba12-br100",1,12,40,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4MU5VWmxabmxFTm5wSVdtZEJNVVZLYTJSaFQzYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Convenient travel, good service staff, all doctors who provide treatment give good advice.","Rasa Thongdonnoi","114044779680565604158","https://www.google.com/maps/contrib/114044779680565604158/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL7ySInwTaua7ZUe-gsj2x6WN_MEhafePF2CtneVS94q8YTgQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2kxaFdEUlplakp6TXkxallXTmxhR0k1U3kxb1VXYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Excellent service, lovely doctor, meticulous doctor's skills. Very impressed.","Nong Apinan","113283890585782047188","https://www.google.com/maps/contrib/113283890585782047188/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMr5Cc0MJ4sh-VhUNfODkbXZ25RJDT5knuXWEoZ8qggWtJJ7g=w36-h36-p-rp-mo-br100",0,2,2,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkbVdGaElRMWxqUjIwd1RHUXlVVGN4VTJ4cVRVRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The clinic is clean, well-maintained, and the doctor is gentle – the best in this area.","Saiparn Budda","115591974854142614797","https://www.google.com/maps/contrib/115591974854142614797/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLsMbcDsoV4ASSas3MLofsGz41NXQvC7Q8wXaV9aolfyLe5uA=w36-h36-p-rp-mo-br100",0,4,0,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURqeThld1BBEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",1,"I booked a root canal treatment appointment with Deezy Dental Clinic, having already informed them of my preferred date and time and paid a deposit. However, the administrator made an error checking the information, as it didn't match the branch, and asked me to reschedule. Since I'm not available, I requested a refund. The administrator insisted on refusing.","Suriya Piromchom","106666621609990011651","https://www.google.com/maps/contrib/106666621609990011651/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVt2jTVTA3PwUWwWodvSNji3o_1lwtwKn-aVuvT8BK5qk3_ljYe=w36-h36-p-rp-mo-br100",0,8,2,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURJbHE3eTl3RRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"I went to use the service and the doctor was kind. The counter staff was very cute.","ภัทรลดา ตรวจมรรคา","104955153486335562384","https://www.google.com/maps/contrib/104955153486335562384/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX-S_qyGEz_jVVgjg--LKSXC2R3Yo5wZNJy835HxtqZKbl2ZFhl=w36-h36-p-rp-mo-br100",0,2,2,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURvcVlpcHVnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor had a gentle touch; it wasn't painful. The staff at the front desk gave good advice.","Jeep KSW","118308329927881149002","https://www.google.com/maps/contrib/118308329927881149002/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKp8EQ0UygJ5WY5C_oufcdP59qQTddZqRrCQq8pReWvW-Tm=w36-h36-p-rp-mo-ba12-br100",1,13,62,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURnb2RxWC1nRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"This is my second visit. The doctor has a very gentle touch.","SEKSAN SUKSERM","106854813964337602622","https://www.google.com/maps/contrib/106854813964337602622/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWLOnFf6Ad425FuwPPbBK1s_7LKqipWAfHqxikRoaPCPC9QsUhd=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNMdXZLYklnEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"It was excellent! The staff were lovely, the doctor was attentive, and provided very detailed information. 😊 …","Suchavalee Tapananont","104077583599105754770","https://www.google.com/maps/contrib/104077583599105754770/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW-y2mLVrVSGf3iSI31uADLredUXp97H191KnKSsdMHwT7XEB7SYw=w36-h36-p-rp-mo-br100",0,5,3,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURvN3ZmcjdBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service is very good. The doctor is kind and has a very gentle touch.","Bismee Mareh","104590728228767573770","https://www.google.com/maps/contrib/104590728228767573770/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2qfotZOGaaHy9IzPXOsTJ6DhxMCOeEQvLDZwu6Ns-yqwGb8k=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNna1BPMlBREAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The clinic is clean, and the doctor provides excellent service and speaks very politely.","Kornravee Threerapoung","107664807476390552012","https://www.google.com/maps/contrib/107664807476390552012/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWBn9394NolGS93J4mCad1pYvItA178A_B2KielkDG5-_NCKHN7=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT214RldXZ3lTMVZXYlRZeFJuaHRaRFEzY0Vnd2NtYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Good service, convenient location near BTS Saphan Taksin.","Cholticha Ngoytacu14","101447316437691882123","https://www.google.com/maps/contrib/101447316437691882123/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKW-k15qZtjkmyWwjjEsEgQiT06a2uozqIS0xIzWSlvnIfMMEU=w36-h36-p-rp-mo-br100",0,1,2,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VLLWlnOXlleF9hUkVBEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The counter staff spoke well and the doctor had a very gentle hand.","Manassanan","115249769703031805236","https://www.google.com/maps/contrib/115249769703031805236/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLgNSraRh5hdvNxWwtYLZxz44X0z3eme8r566c_e-Z_HlP8mQ=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURveHZ1VHVBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Dr. Nuk is lovely and has a very gentle touch. I almost fell asleep during the dental procedure. 💗💗 …","Oranuch Paikamnam","100148070298786445335","https://www.google.com/maps/contrib/100148070298786445335/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIvX4C1dt8A6zFKy5Jchv459ZW-rPqADNE4uzS2-U9VXloi4w=w36-h36-p-rp-mo-br100",0,5,20,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNJdDRqdlF3EAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The tools are good and the doctor has a very gentle hand.","Tor Nattapong","105528502897519013964","https://www.google.com/maps/contrib/105528502897519013964/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIxX-4MEzuZuPzx4mZE1w0Ft4LjFEVzMvf0Qxp2saQq9BNYzg=w36-h36-p-rp-mo-br100",0,3,2,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURRaGZmMjNnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Very well done. The doctor has a very gentle hand.","Sakon Tanduang","118297445206920422225","https://www.google.com/maps/contrib/118297445206920422225/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKXOlE-azU7FjqNm2en8FSIwgA8TT8-HUtTjzRB_rpozL7B0Q=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VLYmpqWkdpellEU2ZBEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The dentist was very gentle during the dental procedure. I liked it.","พวงทอง ราชรักษา","110241427350720988356","https://www.google.com/maps/contrib/110241427350720988356/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJth-SH24sRydmlCVV1Sq72PHpZdtO5RURdEJ36JIWq3rFMwQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvNmZuVjFBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"I came for teeth cleaning and fillings. The location is convenient, right by the road, opposite the mall.","minney 730","117870800165731361648","https://www.google.com/maps/contrib/117870800165731361648/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLEs2sCbEeNBri8UVNjSshQd5UfMGTZySeTUQDHQCEz5BBSVw=w36-h36-p-rp-mo-br100",0,2,4,"a year ago","","relevant"
