"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tOVWRHOWZXRkpWYUVkcVh6TkZYMUIyTmsxVlEzYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The clinic is clean and the staff provides good service.","Saibah Baidaman","111167071835536574477","https://www.google.com/maps/contrib/111167071835536574477/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJhiDXZCLoHh7yBfd_bAtnWEOgdHi_OGQxVxcfJkg-lPNOfpg=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWd00yaHhkV1ZDVlRBdFgwUnlRV2R3Tm5VdGFFRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The service was good.","อัมรินทร์ มะนอสะ","114830295260441259245","https://www.google.com/maps/contrib/114830295260441259245/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI0OPaoAzC9BFFMMINWG6IhECjZsHPak6frpIsOvZzEcDd8gQ=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tZeFFuaEVja3BJYm1KaFNqTkRObnBDZVVreFZuYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","Diane Chanal","112857149654397009402","https://www.google.com/maps/contrib/112857149654397009402/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsUttmond4fHzkEafAPgQkkJY8DC65ifDfnwpWVXWlGi-LG7ki0w=w36-h36-p-rp-mo-br100",0,2,24,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oNFQzZHZkbGs1VEdaVk5IVlVTWFJGYjBOVFQwRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Very clean, and the doctor is lovely.","nitaya sri-o-past","108024734084122830781","https://www.google.com/maps/contrib/108024734084122830781/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVBEhGwLV3CEvUq-jb41WJ_somFQ88LSxwJYKSQqwjKBRKFUGgmVg=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwWWJGTXRZMjlMVmtSV09FRm1YMFJQYTJWaE5uYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The staff and doctor were very nice, the place was clean and exactly as pictured, and the appointment time was on time and convenient.","Nitayarat Parratsamee","114387061915077939819","https://www.google.com/maps/contrib/114387061915077939819/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW7aDTGSvopUMG76s4d4KmSWbDrXIr86OVYbiGE2dYzwC-zkzCj=w36-h36-p-rp-mo-br100",0,4,10,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWV1ZEbEliMGRtUTBOR1NIRnVkR1pQTFVSZmJFRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","Nitichai K.","107011429682342043136","https://www.google.com/maps/contrib/107011429682342043136/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJtuI63R6j4_aLmCBI0HHdJmJdTkq_Z9mpoIopxJnH02p4wZQ=w36-h36-p-rp-mo-br100",0,5,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsamMwMXVRMTlaVXpCUFVXbHVZVWRQZEVWdVRrRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Good service 🥰 …","PhyoThiri Ko","114856793804712948592","https://www.google.com/maps/contrib/114856793804712948592/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIg-J0TsXYQKi1i0TxpOvlouWWHKMl6N-N5DCtIPRQCqgG7pw=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xObGRqQkNjVlUxYTBaR09WbGlUeTF5ZFdaSWMyYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","กนกรัตน์ รัตนศรี","108244600673373853786","https://www.google.com/maps/contrib/108244600673373853786/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxwdMv_6IQP9ot9IrCM8Y080vnCmYxKIGM83T97E4l3dBZDxAg=w36-h36-p-rp-mo-br100",0,4,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21vemIwaEhObWN4WWtzNFh6TktWR1YyYjE4NFRsRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","๖๓๐๓๐๐๑๕๔๖ ปรเมศร์ ประดิษฐ์ถาวร","116136668191176528447","https://www.google.com/maps/contrib/116136668191176528447/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJCXTn37Rc0bviDgIA2FMB1s-_Td_zjjFZX8HXOo-LzZVVhqA=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toSFltZFNVR1UyVnpWbE9URnNhekZ6YUhSUVYyYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Nice ☺️","Lutfee Mahamaripen","113307920938644402091","https://www.google.com/maps/contrib/113307920938644402091/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLteHHwi-7pRltliN_X3yc-20H7i-34DEf3_qd3rJlq3b4_EA=w36-h36-p-rp-mo-br100",0,4,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25veWNqQldhelZ4WVdsV1UyTmpVbHBCZVVKTWNFRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The service was excellent, and all the doctors were lovely.","พัชรินทร์ พงษ์เกาะ","106169985850128275891","https://www.google.com/maps/contrib/106169985850128275891/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJaUVNHQ-O3OIdcF4NSEMr9KLA4v9LiVkR_RLhN_NLcUJ3wCw=w36-h36-p-rp-mo-ba12-br100",1,9,44,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGVGRtTkRlVUV4TUVKcU9YTndZVVp3WVdSaGVHYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The doctor is kind and gentle, the staff are lovely and provide good service, and the clinic is clean.","Namfon Plumthanom","118300029899993040183","https://www.google.com/maps/contrib/118300029899993040183/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJG-peCl3m8TwZka8nSjyZNRgYxuvzBQL6gRBmVmX1YWPzMzQ=w36-h36-p-rp-mo-br100",0,2,11,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21RNFoyUjVjMlJEVUZrMGExazNlSGhCZFdFek1rRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Both the doctor and the staff were lovely, providing excellent and friendly service. I was very afraid of dental work, but the doctor was very skilled and helped me overcome my fear and nervousness. I highly recommend this place!","Chonlada Peangta","105192546892645891276","https://www.google.com/maps/contrib/105192546892645891276/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLDSW_2XWYuzfqhZvNDGPCtsoDSWejMnNKMwtxxfqulZuBGRg=w36-h36-p-rp-mo-br100",0,2,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KVVRUbG5XR3R5YlV0M1EwSjNRbXN4T1doM1FWRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The service is excellent. I never had to wait long 👍🏻

I hope they maintain this standard. Customers are punctual, so the clinic should also be punctual for its customers 😄 …","Wannapa Suwannachart (Wa)","106991898369921391366","https://www.google.com/maps/contrib/106991898369921391366/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ-wYVmE95mg_n4_sXBtLO1uTtCWZ3nALTi-Ez4VkrozGvXLg=w36-h36-p-rp-mo-br100",0,4,6,"Edited 5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xsRVprUkpUVVJ0YzFad1pTMDNkVXRPUVRoV1FsRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The doctor gave excellent advice.","ฝัน วนิดา","105767292859173916166","https://www.google.com/maps/contrib/105767292859173916166/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtBR4QQndsXpKOfF5fxKPMhXvuIeWLgDDVjUggajW_XxYIHA=w36-h36-p-rp-mo-br100",0,2,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoUE9HRm1VbWwzTnpnMlpHUlhRM2RFTkc1R1VtYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","เอ.มะนาว กํากับ","109076983337519229601","https://www.google.com/maps/contrib/109076983337519229601/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4u2c1yFnlaWKuAdS-tSx6d9z4knX8Sr9H3QyyDvlPPghnZ4vH=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pRM2JISmljazV2YjFSclozWkJkbEJRWWpCRFJYYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","โอ หงิด","103630230567157195243","https://www.google.com/maps/contrib/103630230567157195243/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV7yPy7s_gv-jSWsVziVtmPwfd9_s74hen4WdXw2wT2YzYKPOqc=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psT2JDMWpMVEJGVFRJdGNXSkRZMjF1ZEcxbVVGRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Excellent service, clean, and a wide selection of tire colors.","waratchaya boonsiricomchai","111955933788539527166","https://www.google.com/maps/contrib/111955933788539527166/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLSYkO-cPDQ5eFMHKhoIN0_CyogHFS4iqrIY7izit7dDC2daw=w36-h36-p-rp-mo-br100",0,2,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tvNVdGbHVWSGROTUhkd01uTmZlVE56WkRGRVRuYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"⭐️⭐️⭐️⭐️⭐️","Paliyakorn Silaluk","107779752239787824623","https://www.google.com/maps/contrib/107779752239787824623/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXA_wVrADtc6HdBA9h6db_Dz4fkApbf9eiB5Z3rLVbQd3asHpI0Iw=w36-h36-p-rp-mo-br100",0,6,0,"Edited 9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psalRuaHJiMWRmZG14MU5GWjFOM3BxYVZOMk0zYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","Chatuporn Wonghong","106876985619128496425","https://www.google.com/maps/contrib/106876985619128496425/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVs6slytqBcfOswvkT8dB-BDv41JtjgIu6GpZixen2r2eQoFCo=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGbmRGOVJPR2hrTlhsTE5VUXRhMWhKWlZadVlWRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The doctor is lovely, kind, and explains everything in detail. The staff are also lovely and friendly. I highly recommend this place for clear aligner orthodontics.","Jirabhorn Pookpan","107219013610372049417","https://www.google.com/maps/contrib/107219013610372049417/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpTgWTPG2OI9z0GzNilD1p4ChDlZAABZ1qqSTYdZv3dXW5EWQ=w36-h36-p-rp-mo-br100",0,7,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WRVRtcHFjQzFQZUhBeGJGVkxSelZuU25BeU4zYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"The service was excellent.","สิรินญา ใคร่นุ่นน้อย","112191660226254200089","https://www.google.com/maps/contrib/112191660226254200089/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLj672QMLIcjeJYw-wBzHoU87rqZmfhRKJcvriGN3X2GBmChw=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KNWQydE9WMmh2Y205cmJVVmtaekpQTnpacVpHYxAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"","ลาวดี สินทร","100881620840612715404","https://www.google.com/maps/contrib/100881620840612715404/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5k6-wbrgrbgYHyypV6b5oACzQ192NW5Jkau4mw8byv4KMZQ=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w4ME1rVTNVVWxLYWxsbmMwbGFZMVpWYmtsS1QxRRAB","0x311d63e801500b5b:0xddaa679bcaa1b54","MOS Dental Clinic Happyland",5,"Good service, friendly staff, and lovely employees.","มนฑิรา คําโท","110470088844533745561","https://www.google.com/maps/contrib/110470088844533745561/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKJM6aBjhLtBWYTvtUFFUq8e1C0LWW86A-0G3u-iWC_8KTUww=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","newest"
