"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21wM1EwcERNRTFtUlRaNVNYZGFPRUZwZGtaaFoyYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The staff were very kind and helpful. The doctor was lovely, not harsh, and gave great advice and care. 💖 …","Chayanut Thongsri","114709540569525956227","https://www.google.com/maps/contrib/114709540569525956227/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjULMAMSFKrIxs9AChEYZSvwGuVQuj1bYUTV19RBtojyQv-JrjzK=w36-h36-p-rp-mo-br100",0,1,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tabWExRkdiRTVPUzBsTVJVWkRhSHA0Y2pKWVNWRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor did a great job, gave great advice, and the receptionist was very nice. When finished, I posted.","Sudarat Promdee","100644876110065760896","https://www.google.com/maps/contrib/100644876110065760896/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKVZTkZOrL89SvAiTo9k1fjSlwG8Km6_Y0DlCssN0Q5nbMp_w=w36-h36-p-rp-mo-br100",0,2,3,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xrdFdHRkliMWhOVW5GTGRrdFlSRk5FVG1GaFZIYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"This branch provides excellent advice.
They also have books to read and products available.","anna zaar","103195823671642123406","https://www.google.com/maps/contrib/103195823671642123406/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdPQGgvF5QYQbYGu0om5cfamUZcKNcUD4Q6FOfZa6NdsKgU1s=w36-h36-p-rp-mo-br100",0,3,6,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kaVprMDBWazFRUkc4eFF6QlJVVFpYY2s1eVRFRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"","เพชรา สิงสันจิตร","114426543618437754617","https://www.google.com/maps/contrib/114426543618437754617/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK9QPPx9TaUPuxGwD8lBueyBUKhJTpMepVHD_ChzFIUwVjsJw=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSeFlWY3lUMlZ2YkdWT1lXZHBZV3R1WWs5dmFWRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Good service and clean place.","Chayanit Singsanchit (60second)","101025434561424586611","https://www.google.com/maps/contrib/101025434561424586611/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiwBWitZv0VnJbgwI_dvrBGSYJh1riyULO1XKkKwdi8WrBpQ=w36-h36-p-rp-mo-br100",0,2,3,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oQ1kzbDZZWE5RVjBSM1dsbHRSbEp0Y1VOSFEyYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"","Phakjiraporn Pattarasappreeda","117801566660083229675","https://www.google.com/maps/contrib/117801566660083229675/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIMBDk7In2fMuJ4M4sZHB9PaPH65HSSh3vGetKK59e4AL_mrE=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kaGNEVkpiME5QWkVnMVpGZHVWRmRUVFRCVWVGRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Dr. Suchaya is very good, gentle, and attentive to her patients.","ณัฐพงษ์ ตั้งสากล","117464014823618651129","https://www.google.com/maps/contrib/117464014823618651129/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKHNAjnIgv2csWRXLkTtcMZb9GieEqwKqQxgQmxVuLOIxyANQ=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25aWlJGSlRWRUUxZDJSRlFUbDFaakpoYjNnMlVIYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The service was excellent, the equipment was clean, and the doctor was lovely.","Woraphak Sornkhamharn","106614561785841543892","https://www.google.com/maps/contrib/106614561785841543892/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJps81W9kD8o1X3qScGDGDENW2aIwQGsjaKQoFwPHRSbI5c-g=w36-h36-p-rp-mo-br100",0,3,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25nd01XMUJUUzB6TWtOQ1NFZFJSWGRLZFVZNWVtYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor was kind and the staff provided excellent care.","somjit neumlaw","118051315891709104428","https://www.google.com/maps/contrib/118051315891709104428/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU47YqKtkgGFMtYF_r17MdX7yE99i-bOLjmWaccb5RS9Xi7UxKC=w36-h36-p-rp-mo-br100",0,5,6,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21waE9YZFRhMHBGY0RWcWN6WlRlVkU1ZERJNVoxRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"LDC Dental Clinic, Ratchaphruek branch, provides excellent service. The atmosphere in the clinic is very clean and well-maintained. They also offer complimentary drinks and massage chairs for customers, which is great. I highly recommend this place! 🤙🤙🤙 …","pattama suaynoi","103810649338747220200","https://www.google.com/maps/contrib/103810649338747220200/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVnZQxnrfy3ntf_RooQ5PdqdO-EX5RQ1aAUUTjNzLHgyeBIuzg=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGalVsVldjRzl5TURKbVFVZDJkMDlqWDFwSE5rRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Polite staff, good service","Nares T.","110234270667487402026","https://www.google.com/maps/contrib/110234270667487402026/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVhjWQeBLnsvGCKMpO6qcMlirk0SqF8okOebfM0hgtuaTWRBOY6-Q=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214TlNXOWxPWFpWTkZnME5rbGxVRWwyWWpaZk5sRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Professional dental clinic, spacious and clean premises, good parking.","Chanthip Kreangpeanpong","112384452549133388662","https://www.google.com/maps/contrib/112384452549133388662/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZFGCkSi4FckrjT94JQtVjCaNKV3CuRoTQ9eCPheNf_k-RfLLO0Q=w36-h36-p-rp-mo-ba12-br100",1,8,15,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KalExWXhRbEV4TjBKcWJFRmlZME15Y2tkbE9XYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor was very gentle and kind. I will definitely come back for more services.","Jennifer Him","112747319788946805457","https://www.google.com/maps/contrib/112747319788946805457/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKLvXY6vgnWK68ng2J3TReeysoPzd4H7OIfG2z1vt_JLm_9nA=w36-h36-p-rp-mo-br100",0,2,3,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GNlVteHdMVlZEVGt4d1kxWmhkMXBVTWpGblJVRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"","Siriluck T.","100470580061445775312","https://www.google.com/maps/contrib/100470580061445775312/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXv4r6cJ4ncGjMyVbMlrXtFOTyoizgRe23N2D27kgMAeyi4w=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKTFdFbHFVRm93Y25ab2N6UXhObTVMWWxCb1lsRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor is gentle, the prices are affordable, and the staff provides good service.","Chaiya Jangsoongnoen","112373749300452874829","https://www.google.com/maps/contrib/112373749300452874829/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWK5I7POqE75LVMmTRFk1cXS0rkzQ8RylbDNVgGvG7M_x4VUVU=w36-h36-p-rp-mo-br100",0,2,3,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214dlltOHdZakEzUVMxblpYSkJUVGd5TlRKRmMwRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor is very kind and gentle, and gives excellent advice. Our whole family comes here for treatment.","Kitiyapan Boonma","110353884072057183533","https://www.google.com/maps/contrib/110353884072057183533/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIeyo7oowMt50TFslKNYdmWFYQMN47tVgptDvncVF2L19q6fe8=w36-h36-p-rp-mo-br100",0,2,9,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWSmVtVnRPVWxSUlZka1lsaE5lV3B1VkdGbVUzYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",1,"My housekeeper went for a teeth cleaning service.
Initially, we agreed on a price of 1,500 baht. Once she was in the room, they asked for an additional 300 baht for the dentist's fee. When collecting payment, they said it took a long time and asked for an extra 200 baht. They also tried to sell her a toothbrush. In total, she paid over 2,000 baht just for teeth cleaning. Is this expensive? Or is it because she's a foreigner that they charge her more?","Picha Mednoon","102239449978847208516","https://www.google.com/maps/contrib/102239449978847208516/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsWBtn9Fp6LQp9U973uvv1-1t2Ekpm8-qNtX3sGqnYCnMJ1Ac=w36-h36-p-rp-mo-ba12-br100",1,50,132,"9 months ago","My housekeeper went for a teeth cleaning service.
Initially, we agreed on a price of 1,500 baht. Once she was in the room, they asked for an additional 300 baht for the dentist's fee. When collecting payment, they said it took a long time and asked for an extra 200 baht. They also tried to sell her a toothbrush. In total, she paid over 2,000 baht just for teeth cleaning. Is this expensive? Or is it because she's a foreigner that they charge her more?","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kU1dHRnVVekU0YTNrek5rcDRWMDlwVEhwVmFHYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The clinic is clean, and the dentist is attentive and happy to answer any questions.","Siwakorn Chaiwongroj","112877395603982008193","https://www.google.com/maps/contrib/112877395603982008193/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQj8pN9wf-exBOn_UnbWLyXnivr3To6DjJ_ynNtlRbypzrBNvf=w36-h36-p-rp-mo-br100",0,7,9,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tVNFRIcDJRblIwUWtJNVVYUjBNblpaUkdzNWNrRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"We come here regularly. The staff is excellent. The pediatrician is very gentle and kind. My children aren't afraid of the doctor at all. They always give the children a reward after each treatment. I highly recommend this place!","busarin chomkret","106140318562799787266","https://www.google.com/maps/contrib/106140318562799787266/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLc430mGyMAOK-KFFm13HSGsaOv4l1u4Q2slNCooGazTiKylw=w36-h36-p-rp-mo-br100",0,1,3,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xReVUxSTNUVnB1YTI5RmRHbGhiV3RNYlVoRk0wRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"If you're thinking of seeing a dentist, think of this place...the dentist is lovely...the staff provides good service...","AiRi-アイリ Ch.","102277804801649064329","https://www.google.com/maps/contrib/102277804801649064329/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVjD2_X4LgAlUhjnORkTreMDErpxKZe5fTM4RywQDL8ERtIwheO=w36-h36-p-rp-mo-br100",0,3,19,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWaVdFVnRZalJGVTBadlUxVlZWRVJZVDJscGVGRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The healthcare staff were polite and the service was excellent. The doctor gave very good advice.","Orapim tom Tlenpolgrang","101979912447911258742","https://www.google.com/maps/contrib/101979912447911258742/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKNxaLFrt0u4ww_pm7OlYdyrLeuWDOMWGZI8dg7PkmbD7_hUQ=w36-h36-p-rp-mo-br100",0,2,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnM1dVUmFTR3hXVlU1ZmVIa3RNbEF4ZFRJemFGRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"You were so kind and gave excellent advice.","Yanim Noppa","108074514891922136086","https://www.google.com/maps/contrib/108074514891922136086/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIMg41n6OqgZ5Ectx-IuWBHavwWDjNu_LVEa5xF_V0YsknOJQ=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGNGRrTlZlSGRxT1ZCelJqbG1WRU5rZUdGQ1RHYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"I have used this place many times over the years, including bringing my wife and daughter. Today, because I was so impressed with the service, I brought my mother-in-law along.","ลินดา หลิมไพโรจน์","114260798731295916164","https://www.google.com/maps/contrib/114260798731295916164/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIPFlboVtjLGAEVTsCcpuU0wYMkuaG8srXncLNneLpRPuviyA=w36-h36-p-rp-mo-br100",0,1,1,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taVVNXSkJMVkp5YVROc2NYZDROVzVoYlZwM0xYYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor was very lovely, kind, and not strict at all. I liked that. The place was clean and I was very satisfied.","จุฑารัศมิ์ หลิมไพโรจน์","112954682972781998166","https://www.google.com/maps/contrib/112954682972781998166/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLmVo4OCJOWWghmLWfFqSskmf1V5A0jd8yCcEdVKLbRTaJN3A=w36-h36-p-rp-mo-br100",0,3,5,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxWFNub3phbGN3ZDNkd05WWlBaSGh0VkVWbVluYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor was lovely and gentle, and the staff provided excellent service.","สุภาพร พลมุข","117531365017756406567","https://www.google.com/maps/contrib/117531365017756406567/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJzcx0FJetK0UPOSFsgQXfhrHDrZdyEnegUKmRBMsFB7qRFOw=w36-h36-p-rp-mo-br100",0,2,1,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSVlUyZ3pWbDlPT1VGZlNYSlFYekYzZFVKS1gwRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The service staff were good, it was very clean, and it was easy to get to.","Ruesan Onsri","109675059943788006586","https://www.google.com/maps/contrib/109675059943788006586/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKQSQb7LvlsO_8fNP--9pBPOCO9M07F9BwIsKCQ5zZhKoni-A=w36-h36-p-rp-mo-br100",0,1,3,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWR2RsaHNURzR6T1dKNlIwVktNV0Y1TlZwTWFFRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The shop is clean, the service is good, and the staff are lovely and very attentive. I was very impressed! 👍🏻☺️ …","Kittapat Hunpanit","102342839774237767436","https://www.google.com/maps/contrib/102342839774237767436/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVkmW_bvi-nfULbxuCSYpS_qSdXRmCWr50J_bUFdDFrwWm9I8o=w36-h36-p-rp-mo-br100",0,9,5,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aaWRITm5ha3hZVm05bE1qWjZSbTh5VVZOTWVtYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Convenient, close to home, and the doctor is lovely.
I finished my orthodontic treatment here a year ago, and I still come for checkups because the doctor is so lovely, explains things well, and is very thorough.

Before getting braces, I consulted with several places. Personally, I trusted the reasonable price and the doctor I could communicate with.
Ultimately, I decided to get braces here because the doctor explains things in detail and gives good advice. They don't force you to do everything perfectly,
but rather prioritize your convenience. I was able to ask questions and get advice to help me make decisions.

Most recently, I had my crowns replaced. Everything happened so quickly – removing the old ones and installing the new ones.
It was done surprisingly fast, but the new ones are more comfortable than the old ones. I'm surprisingly impressed, so I haven't gone anywhere else.","Pitcha P","100276453995466501049","https://www.google.com/maps/contrib/100276453995466501049/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVngoOe8RRnhxqwyinQ7HThh0YOgztMrYckFV3XnJC3bd7Z8OdJng=w36-h36-p-rp-mo-ba12-br100",1,88,362,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oUlJFcFVkRjlOVlVaQmIwdFRObTgwTVMxZk0zYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Invisible braces, no pain at all! 🦷🤟🏻 …","Chayanin Phoungbubpha","114751641966352379443","https://www.google.com/maps/contrib/114751641966352379443/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVlmTcyiojnNz-IpaLeqIjdtWcZuI-CAnNyCF1sCe50dGodF14=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21SYWRVWndUVkZrUzJwUWVFRjRkRkphT0c4dE1GRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The service was excellent. There were snacks available, and the staff were very kind.","Supreme","113527978583031721301","https://www.google.com/maps/contrib/113527978583031721301/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU9kVu1K3xwQdb0TjmdG06PLo8Kgb2Ue_kLVwO8M25I6oaD38k=w36-h36-p-rp-mo-br100",0,1,1,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205MlVuWkZjQzFKYUd4RGFWUkdaM1ZsZW1rNVoyYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"Invisible braces for kids.
Short treatment time, beautiful teeth, beautiful smile 🩷
The dentist is lovely, the staff is kind and provides continuous care 🩷🩷 …","Maneepun Aum","103495861894038064574","https://www.google.com/maps/contrib/103495861894038064574/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL8HAurigAdi7sCF4RSwpxFwZ2m5n8zK2uEIP0gvWOB7fx9BA=w36-h36-p-rp-mo-br100",0,4,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGQ1EzSm9jVkI0YjFKV2IwcFZVbWh5UjJsb1NHYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The healthcare staff were polite and the service was excellent. The doctor gave very good advice.","natnapong.s","102068527842051146835","https://www.google.com/maps/contrib/102068527842051146835/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI0G8hIPjYVwcRQnUFTvWW5xqWJR6DGcoiABE8ez6krp2yHyA=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKRVJIaFFRbEo1YVhkQk1IZE1UVTFJVkROb2VWRRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The receptionist was polite and attentive. The doctor explained the procedure in great detail.","ครัวเด็ก เด็ก","113521655500139914986","https://www.google.com/maps/contrib/113521655500139914986/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocICpLGhJKKWNd_JK4qeN2VG14FySUSWNQCpXN4VP5lnZYpOLg=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KaFJuWktOVWh2Vmkxbll6TTNka1JHWlRaNFNXYxAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"The doctor was very kind, the procedure wasn't painful, and the staff were very helpful.","นัธทวัฒน์ ศิริรัตนธัญญะกุล","114554188624801211248","https://www.google.com/maps/contrib/114554188624801211248/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJOZhIHRrboX_PZabzU5mq_LZetXS9Jyq4DzBfdH1YKBT9X-A=w36-h36-p-rp-mo-br100",0,1,1,"9 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNZaXNLcjd3RRAB","0x30e28550272f50d9:0x905bfaea67625656","LDC Dental ราชพฤกษ์",5,"We come here regularly. The staff is excellent. The pediatrician is very gentle and kind. My children aren't afraid of the doctor at all. They always give the children a reward after each treatment. I highly recommend this place!","Tanasin Foods","109927658229489572315","https://www.google.com/maps/contrib/109927658229489572315/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIIDR9lmeiORXvouinDa31UimGHrU-vDgs-TH3lKvHB9md9IQ=w36-h36-p-rp-mo-ba12-br100",1,4,47,"Edited 9 months ago","","newest"
