"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21WNU1tRXljVFF0ZFVOalFtbGtjMnBMZW5NNVZrRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"","Tsunami","113830880034097438664","https://www.google.com/maps/contrib/113830880034097438664/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7AHsvlhkm-LE1xnDs1LHeuMYJHNQ4_yTzdny53I_Kt_1yGw=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kUlMxUXlja3R4WVdWRVExTkNSWFozWkVSaE4yYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor is cute and gives very good advice.","Pang Sirikan","103299025428721182166","https://www.google.com/maps/contrib/103299025428721182166/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV71HCWdo0Y5SyLZ9jtOOxKCFBSZFRL58GYTwJhBj5YXL0Ahv1n=w36-h36-p-rp-mo-br100",0,2,7,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25nemJ6ZDJhRVJaY1VOaGFEZzJZbTVmTUVwSVVHYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is clean, the doctor is very nice, and they have an X-ray and CT scan machine. It's a one-stop shop for all your medical needs.","ยศรณพร หาญสันเทียะ","111711824856899941636","https://www.google.com/maps/contrib/111711824856899941636/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX_cSk9Qr39rCdC2xeOnPrcvgY1Dhi1q8N8MQ6XygmZ6-4L3AI=w36-h36-p-rp-mo-br100",0,2,1,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21sYWR6ZGpOemhuU0VsSU9FY3lPSEZtYVZOeFZGRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The dentist's touch was incredibly gentle. It was such a relief for someone who's afraid of dental clinics. I'll definitely be back!","น้องนู๋ คนเดิม","105721463035490641697","https://www.google.com/maps/contrib/105721463035490641697/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1LJZPIk6ipTMNExISK0GbSu2-_GiZqmRvGjtMngyyXBeMUH0=w36-h36-p-rp-mo-br100",0,4,1,"9 months ago","","relevant"
"ChdDSUhNMG9nS0VKWHMxX1NDcHF1UHJBRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"I brought my grandparents to have their tartar scraped off. The dentist had a very gentle hand and scraped off the tartar cleanly. The staff provided excellent service and were very nice.","Natwara K","117409864364796724458","https://www.google.com/maps/contrib/117409864364796724458/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXNTM2P8LjJCtsffKAeiGEzbohxppyInlxxOR63CCBtQSPSqsU=w36-h36-p-rp-mo-br100",0,3,7,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SM2QwVmhWamxJTmpKb1kxVnNUSGh4TVV4aFluYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor did a great job, was attentive and meticulous. The clinic was very clean.","Peanut Butter","103605005471529281570","https://www.google.com/maps/contrib/103605005471529281570/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJk_ASFVT2aUn-3flmt0Bd-Wj12JnFXVU4QyCO680sXrebl7Ea=w36-h36-p-rp-mo-ba12-br100",1,19,22,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSek5rNDBSRmxIWVc5Q2NWbFpkak01VlZKeU0zYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The dentist is very kind, and my teeth are sparkling white!
I'll definitely be a regular customer 😎 …","Pongpawan Sethanant","101713298741655499504","https://www.google.com/maps/contrib/101713298741655499504/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIkONqngIrTZBABUAZMboZNUraDGB3B_OMrd_i6FRMtjwb4O0i=w36-h36-p-rp-mo-br100",0,9,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pZdE1tMXNkRkprYlcwNVl6SXpTelJ5UmxFelUyYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The dentist provided detailed and easy-to-understand consultations, and the treatment was unhurried. The staff were also very helpful. The clinic atmosphere was clean and trustworthy. I felt very relieved after my dental treatment. I highly recommend this clinic to anyone looking for a high-standard dental clinic.","Kornchanok Thairat","109699283933266260008","https://www.google.com/maps/contrib/109699283933266260008/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQksnRQvd1XtpDoTDtzGJk0UK4gtVqIwt3yhVCy498Jw7KQv7i=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25ZNE4wbHhiV1l6UlVwcGMyVlpWVWQyWlhZelRXYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The dentist is very good. The service is good. I am very impressed.","Nattawat Nantanom","102226794514896862138","https://www.google.com/maps/contrib/102226794514896862138/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKGHw_HtbeZN948uXRLZ1tb12qimIbgDfjwmEMNuT87aCjQ9Q=w36-h36-p-rp-mo-br100",0,4,10,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210V1NrSmtZbXd0YlhWc1VHNVJNVmRsV2s1SU0xRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"Today I had my teeth cleaned by Dr. Korn, and he was very gentle.
He explained everything about teeth and even taught me the correct way to brush.
I'm very impressed with this clinic.
If you're looking for a dental clinic that cares for you like family, I highly recommend this one.","ศรายุทธ วัดเมือง","109679519633976808229","https://www.google.com/maps/contrib/109679519633976808229/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLGM5Rc3aJWSvH1ZhbdRIn91BrLSsbR6oaZyEnto497oz4_qw=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2paT1RFeFVlRmRZYlU1WWNYWlRXWE5CWTIxeVRVRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic provides excellent service.
The clinic is clean and spacious, with specialist doctors in every field and complete, modern equipment. It's a one-stop shop.","Naseela Palati","115585987455027153145","https://www.google.com/maps/contrib/115585987455027153145/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXLd88SQ2oMNqAyeyekG1u7VRYPLJVuPo4jfODDBDddkQM-r1U=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURuZ29DTWpBRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is clean, the treatment equipment is new and clean, the doctor is kind, and the nurses are lovely ❤️ They provide good advice and care.","กมลวรรณ ช่วงโชติ","114899466011033004449","https://www.google.com/maps/contrib/114899466011033004449/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL292PwE3pSXqRUkjj7-62DKZULxn00Dylogn9giHJ8VV-scw=w36-h36-p-rp-mo-br100",0,4,9,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sRlUyOTFkamxyUlRkb2VGaHhaMU5UYUc1SWRrRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"Excellent service.
The doctor was very gentle.
All the staff were lovely.","ขวัญภิรมย์ พรมพันธ์","103353730191219040770","https://www.google.com/maps/contrib/103353730191219040770/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJW0sRzVkRFivQx6KGHPjM1EbO_Rdzt5FyPb440yMivzMnWjA=w36-h36-p-rp-mo-br100",0,1,7,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkRE5XUmZaV2x3WldNMVQwWlBWVXBwUTNoVFQxRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is very clean. The doctor is lovely and gives good advice. The assistants are very polite. I love it! ♥️♥️","ธนฑาทิพย์ บัวแก้ว","101333956914732332644","https://www.google.com/maps/contrib/101333956914732332644/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSMMC9c2h8G2uRoc4OP_rXZ67TH5TQEPZ06aiMjZi7XU6TxoY=w36-h36-p-rp-mo-br100",0,2,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WNk0wRTFOVVkxVmpKWFVXSllXbG94U1hsRVNsRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The service was excellent. The dentist was very kind, and the assistants provided great advice and service; they were lovely and took great care of me. The price was good, and my teeth improved very quickly.","Chaimongkol Yooprapan","117656273021728943348","https://www.google.com/maps/contrib/117656273021728943348/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHvUYv-VAcDTVEpgKdf_jWTB14mJs-c02gpBjTFPjEQ7F8qa4=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oR2VrUlRjRFZHWm5FMVUydElkV3R2VVVGaVdtYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"It's good. The doctor and staff are nice and provide good advice. It's clean. I've been coming here for a while now and my teeth are changing quickly.","Navut Eiamsa-ard","100811306746839178713","https://www.google.com/maps/contrib/100811306746839178713/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVyrha4LUwcFP0OwMGYgU47MLidEf5iWuHglSw7h0iDS1LOzTnc=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xsM1VGTXdibkZzTFdSM2R6bDRlWE5FTnpCclNtYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"It's beautiful! The arrangement is perfect, and the service is excellent. I'm very impressed! ♥️♥️","มาลัยพร ทองปุย","103529554717320883438","https://www.google.com/maps/contrib/103529554717320883438/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI8tDkFVx1sFwhrae9m3juZtbqrvPpRFM3cDxFLqQxI41aFyg=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xScWJXbFdaR05SVkcxTlRUbEZSV1ZVYVhwblJtYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",4,"The staff provided excellent service. The doctor had a gentle touch; it didn't hurt at all.","tan tan","111971357869576581273","https://www.google.com/maps/contrib/111971357869576581273/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLstrKPagxDSvJb1vw-9irKl3GgJaaB89ub-qCSwt_c19eAig=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4SlNYZzVZa1V3T0ZsYVNWZEJlSGR3VTBwMmFFRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is located on the main road with convenient parking. The doctor is kind and has a very gentle touch. There are specialists in many different fields here.","slinda somnuk","115437051164360531234","https://www.google.com/maps/contrib/115437051164360531234/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWQLL7P6OleBSNE3qcdVcO67vKAYIkkkVeqsqvxOEfjOSMKEaRD=w36-h36-p-rp-mo-br100",0,6,4,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xclRqTkljVGcwUVhNeFNHRktVWGxVY2t0RU1tYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"I highly recommend this dental clinic! The doctors and staff here are incredibly friendly, and the prices are very reasonable. If you're looking for a good dental clinic, I highly recommend this one. You won't be disappointed!","Donquixote Rocinante","104294928124710027056","https://www.google.com/maps/contrib/104294928124710027056/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXzsZ_E5T2mMWibIpIzzx5EEcXN9eMLFhON-Gp-zRayINGG-8Gf=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aaVZucDZTV3hEZGtkZmNYQnZVbFJVU1ZkdmMxRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic was clean, the doctor explained everything very well, and the receptionist provided excellent service.","Wirawan Chalermwat","117130737128245002510","https://www.google.com/maps/contrib/117130737128245002510/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXTcK3N3MRmHaAJYKh689Pd717S0oXcjezbWLkldae4F2OtDTZ1=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNIeHJ6RGRREAE","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is clean, the atmosphere is nice, and it smells pleasant. The staff are friendly and polite. The doctor gave excellent advice. Highly recommended! The system is very modern and perfect for today's times. 😍 Very impressed. …","Hxwxscd •","116461373323009131444","https://www.google.com/maps/contrib/116461373323009131444/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUUrlWtthcZGPISVEZ-TEBmX5WOeiF0wNNnVpzDgXNWNnoP2qwH=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xNd1RqaENSVVpDVUhvMGRWOWlNMlpLZW1ZM2JGRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The reception staff provided good service, and the doctor gave good advice 👍🏻
The clinic was clean and the x-ray machine was new.
The doctor did the teeth scaling, it wasn't painful, I'm satisfied 👍🏻👍🏻 …","pornpan anuraksrithong","111071354890572388312","https://www.google.com/maps/contrib/111071354890572388312/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKaNanUTc7eaBa1rHaNAazt6TOewdo4Fq1Nx1juRV5xUGuuPg=w36-h36-p-rp-mo-br100",0,2,0,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMzb2NIX2RREAE","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor and staff were all very kind and friendly. They explained everything in detail, which greatly helped to reduce the patient's fear. The treatment cost was also reasonable. The place was clean and the equipment was modern. Overall, it was a very good experience.","rossukhon narkpayon","116368092417345064427","https://www.google.com/maps/contrib/116368092417345064427/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKEkAQukfBD3OaDJYAxXI_DOwZCbppvLF1CKNH-pIfZ1pDuqQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21wdE9IUnRjR3BhZEhSSWRGWkxNRzlNVlVWa2VFRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The dentist did a great job!
The price was reasonable, and all the staff were lovely.","กมล อยู่ประพันธ์","110589905017750901054","https://www.google.com/maps/contrib/110589905017750901054/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNw5VzWnbyyFq-Lyb4F4SMmSmz7fiMbfH2kOouUiKxaPx7gRAF=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pNemVuUm1kR2hJVjBvd1ozUmZibmh5Wm1kMFZuYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The service is very good. The place is very clean. I will definitely use the service again. I am very impressed with the price. It is very reasonable.","Pranee Yooprapun","117089804247268208614","https://www.google.com/maps/contrib/117089804247268208614/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIIq1H6E09h5YFRisR4maGXuh1ywvZon8T-eLCFslxFrkYlIQ=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21SRlptbEJUelJDWW1adloxVkpVR3AyTnpsQ1owRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"Very good. The staff are lovely and provide excellent service. They give very good advice. The doctor is lovely and clean.","Pinkaew Eiamsa-ard","110176185561699304064","https://www.google.com/maps/contrib/110176185561699304064/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVriL6S3Rov-uLrjUITJAAJJQLMH4Pz0w51iEV3qxX4PrXpo4t_=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
