"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2poQmNYTkpTWFpTY1ZWT1UySm1TMk5IYlZWbFJGRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I always come to this clinic for my dental work. The clinic is clean, the dentist is gentle, and the staff are all very lovely and welcoming.

If you live nearby, I highly recommend trying their services.","Olay Olay","109260562260676412672","https://www.google.com/maps/contrib/109260562260676412672/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIYDdTwUo1hqvdzr-3LfB21Aih5nxgUcIombmLdOES9HHoS_A=w36-h36-p-rp-mo-br100",0,1,2,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21SeGRGRnNTWFJ3Y1hsWGVsSlBZeTFoV0VkRllsRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor gave good advice, was attentive, and the service was impressive. Regular check-ups are also provided.","เจนตินา จารุมณี","109476503925067088698","https://www.google.com/maps/contrib/109476503925067088698/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWbw7wsT7oH3S9X1yuC9tsGaxNyxdfN3TZ9xYDK4gfJi-CpridePQ=w36-h36-p-rp-mo-ba12-br100",1,5,21,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT201eWJVWkJTRlJQU0RkSldHTlpkMGxpU3pkd2FYYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I'm getting my braces done here and I'm impressed with every visit. The reception staff are great, the doctor is kind, speaks nicely, and explains everything clearly. The clinic is clean, and the restrooms are very clean too. I highly recommend it to anyone in the area.
(Whispering: They have several promotions going on right now, and their teeth cleaning is exceptionally thorough! ❤️😍)","Misspao Misspao","101948398757580579129","https://www.google.com/maps/contrib/101948398757580579129/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6xkCoYJe8YA71PUX8edz9j3gZhnMR0DeTxGwWytBFe1BQ6OU=w36-h36-p-rp-mo-br100",0,1,1,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkUFpWZEJSVk41V1hSM1pXNVZhVFZqYWtoeVNrRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I'm very impressed with my orthodontic treatment here. The reception staff are excellent, the doctor is kind and speaks nicely, the clinic is clean, and the restrooms are very clean too.","นายณัฏฐ์ดนัย เนตรนพรัตน์ 010 กลุ่ม1","103762211247809961234","https://www.google.com/maps/contrib/103762211247809961234/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWUwle-23aHqa6WwSJkWLqkcJSPrMYsElduTdEzB5rQ814pAqUr=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOc2FURkZiVEpMZFhGbmVuUXhhWEUwTUhSSFprRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The clinic is clean and the service is excellent.","bussarin nanta","109744217169099024383","https://www.google.com/maps/contrib/109744217169099024383/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUev-0K5_UvenMw4k2XirTNCvLlAUyGN2i0WIOqElv3-KVqRb8PAA=w36-h36-p-rp-mo-br100",0,1,8,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tJdE5XeFNVWEZFY3pNMFpVVkZkbGxSU1dSNWNsRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"This clinic provides excellent service. The doctor gives very good advice, and the staff are lovely.","Kittiya Phokabunyanon","100918030213318069383","https://www.google.com/maps/contrib/100918030213318069383/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVImZGdRizmi3ckuewSvK9RY0jEVCugmPreaQLv3Srd98y-FV6Y=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21Oc1FrY3dkRzgwYTB4TFJVWlBjRll3YmkxSVVWRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I'm impressed every time I come. The doctor and all the staff are very lovely.","AD. Thinthonglang","117665347377369040466","https://www.google.com/maps/contrib/117665347377369040466/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkqSNxOevyrJKzvAMbdd_9kWdb3LBfAySo94ohTi7jmED7TIP-Vw=w36-h36-p-rp-mo-br100",0,2,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s1dGIxRm9VWFZaZW5RM2VVeG9PRzVEWDJ0TFYxRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctors are kind, the service is excellent, and they all give great advice. It's fantastic!","nathwuth","115596972312224533907","https://www.google.com/maps/contrib/115596972312224533907/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7NcXrVIEO1DXmEPvQkZ-hpdzQh4zd9LKR93LALG-HkghlBd4=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aaU1FeDBWVVV5YlZBMWRsYzRaR2hIVEZKZk9HYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor did it really fast!","phatcharapol jinda","117843745698654629298","https://www.google.com/maps/contrib/117843745698654629298/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXEH6DEtwu486IhzTMy7Qe0T3z4otvovisZDrKQokAKNzsLQQ=w36-h36-p-rp-mo-br100",0,2,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WRVRXcElRVGRFYjFsUWFsRjRUelpNVURKNmFtYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The staff provided excellent service, the doctor was lovely, everything was perfect! 😊 …","Rattanawadee Khaweethong","114396906094191897468","https://www.google.com/maps/contrib/114396906094191897468/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZ1lXZimOk8Qfza9qXjFNZcemDnEh7lw_eg6p4PXbFSm_bBQ=w36-h36-p-rp-mo-br100",0,5,2,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s5TVJHUlphRjl6VlZobFEyNU5jRXBrVUdSTmJIYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctors here are all so lovely and polite.","วสาวี ธีรกุล","110343910936035580103","https://www.google.com/maps/contrib/110343910936035580103/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_ZFBCXt8IcCT9i2-_uL-LOYgmX4UYT-IsOtBPDcyT1c1hgLOq=w36-h36-p-rp-mo-br100",0,4,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT205RldraDBNMTltVldSNmREbFlOMDFrTjNaS2FYYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I'm impressed every time I come here. Everyone provides excellent service; they're never rude or aggressive.💖💖 …","_pxtchrtida","104943508059273222969","https://www.google.com/maps/contrib/104943508059273222969/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK5sGX_jIe5ka6op3QQyK3BUHmUYb3Cnzw6QbRWWaWIAHFzpA=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pFeGFVVjRhMGd5WjNCNVJXeEJVWFJVVFhaMFFXYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was very gentle, the clinic was clean, and the advice was excellent.","Danunoot A.","102761229202615321695","https://www.google.com/maps/contrib/102761229202615321695/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIt4bTZBXK_hKoo036SNxw0TnwChL86gFd07gWkPxB79hM-0A=w36-h36-p-rp-mo-br100",0,6,6,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21ka1dYTjBiRGRCTTNwb2NsRlZVWGxrU0hSTlFVRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor gave excellent advice, and the staff provided great service.","Nutchadaporn Banrai","100098713739784428280","https://www.google.com/maps/contrib/100098713739784428280/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVbDNp8J5E3lChqChzCdZsA-0mQPBZd8_8BGKXgVkJ4z6ix8crWIQ=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xSS1pEazFZVVJJVDBsWmQySnhSWEE1V1VKNU5IYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was very gentle.","Naruemon Pornsawat","112260939178202852632","https://www.google.com/maps/contrib/112260939178202852632/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImzx9z8YpxLID7ODpPGQjjZJUmvgWnwJ4LZS26bxztEt6T-Q=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURMZ2JLSWFnEAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Clean, lovely and kind staff, good information, good service, the doctor is very kind.","pappim suthinbut","112490913708975838902","https://www.google.com/maps/contrib/112490913708975838902/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXI-Btmmifj6swe1PNzBD5y20UPSdAVUVw9e1pghBpVa-A70_Bs=w36-h36-p-rp-mo-ba12-br100",1,9,27,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWNFIybFlSelpFVTI1eGVtUlNlbEJxU0VKUFYwRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was lovely, spoke kindly, and was gentle. The staff provided excellent service. ❤️😊 …","Wilailak Charasri","101456266737143316537","https://www.google.com/maps/contrib/101456266737143316537/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUCUB8VebR0twjIiM3Pg8dyzWaP5kFbnlgq8P5niUpX0MjzeG0=w36-h36-p-rp-mo-br100",0,2,2,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNYeE1tZ0J3EAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The clinic was very clean, the doctor was kind. I was very impressed with my first visit! 💖 …","Worawalan Onkaew","107293197895720831974","https://www.google.com/maps/contrib/107293197895720831974/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVyqoF92KZdqB7fpUT7mF3GeXpLzvX2xgFT_1hPwWFtlb_kYeij=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25GTVFqVk1PV3RDYkhKdmNtaFlOWE5yZDIxblRtYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The clinic is clean and the doctor is very gentle. If you're afraid of pain, I recommend this place.","Warakorn Saechua","109289773495973742906","https://www.google.com/maps/contrib/109289773495973742906/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW8_R0rUp0vM1k8n7UXYwkNSlpC1RUEEu8CBImgUc3gKkbr_I9M=w36-h36-p-rp-mo-br100",0,1,0,"4 weeks ago","","relevant"
"ChdDSUhNMG9nS0VKR0owXzN1MHMyWnRBRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The service was excellent. The doctor was very kind and spoke in a lovely manner.","Chanyanut Thawutthisakun","108286197135708081621","https://www.google.com/maps/contrib/108286197135708081621/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUFFN6P_T5D_q5SVgrRsDKR4IyL_u_SPfS3Cqa-RR0dk-cAotyM=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSaFJHSlhVMHcxY0VOcFZXaHZNRFY2VlhKS1lYYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was kind and the staff provided excellent service.","PORNPICHAYA SINGTO","103951192537944754451","https://www.google.com/maps/contrib/103951192537944754451/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLpQQ1Gj8GCG2G0bdnlgs8fUvvbf_rkcSDLJguuHtK5vc-qrw=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkTFJGQjZkR3RDVFdzMFkwaHBVWEp2ZUZBME0yYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor is very kind, and the clinic is clean.","Preeyawan Sukdee","108915923955499838488","https://www.google.com/maps/contrib/108915923955499838488/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHVtsx3RCyBe0r0V3p8WqSkjKhderW3mxwswD9vhzD65f8VA=w36-h36-p-rp-mo-br100",0,2,1,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2taVmQxUk1ORXd5T1RRMVIzcGpTMlJXVWtSWlJGRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The dentist was very kind and gave excellent advice. My teeth straightened very quickly!","ปีใหม่ อุ่นเมือง","114284639886381914459","https://www.google.com/maps/contrib/114284639886381914459/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVRMzP35SIg-twxhXDeAYoJgwGpIEpIxSkdWfxEXbRyRzQ2_nSg=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWMGFtUjFjWEJwTWtaYVZuUnlMVmxHZDJ3NVdWRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was very gentle and gave excellent advice.","Pawanrat Khunin","114533286505095020865","https://www.google.com/maps/contrib/114533286505095020865/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUSDfGcEtlZJrINxZh-fa_UNrSfsYA5FGQ5wS3Rc1LZP4y08g=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMzOEtMY2J3EAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor and nurses were so lovely. They explained everything to me throughout the procedure and gave great advice.","Rachaya Intanu","100560242553833017634","https://www.google.com/maps/contrib/100560242553833017634/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKPiufrCLe-3pfVveJQm6CpY_6OdLOabmbyrDYSD-jYu77DJw=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkRldGZFZNbmwxZWtZMVJqVnVjazA0TW5odWRXYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor spoke kindly.
The service was excellent.","Nut studio","110434652057597652486","https://www.google.com/maps/contrib/110434652057597652486/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIvUUjqVilbjb5_0Zoblve4GdRPsBxP5aEIidmGy0pPvQ6kig=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xSSlMwcEZOVkkyYkhGamNGTlZSMm90UkhGS1RXYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The sisters are lovely; their advice was good.","Jirapinya Phuchaiyaphum","105863754028618518995","https://www.google.com/maps/contrib/105863754028618518995/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLnpQiUFEE-XVQp55dV2aklZgqsRbEt52IR_NgXpNV-98fY6A=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25GQlpFTjRjM2xTYlY5V1F6WmxNbUozVWpBdGMyYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was gentle, the wait time wasn't long, and the staff were helpful. 👍🏻 …","Pattarapong Samusin","108082151247522700380","https://www.google.com/maps/contrib/108082151247522700380/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWU7lrJHqrilOHBW27ZQgdMKaDFPbixrb9ys6gd_M1GMnUvqKE=w36-h36-p-rp-mo-br100",0,4,1,"3 months ago","","relevant"
