"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT25ORVIzbExOR1JWV0dONVJYZ3djMGh2UkdkdkxXYxAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The treatment was very good. The doctor had a very gentle touch. I would like to recommend you to try their services.","วีรินทร์ ทองนอก","102236153525849391297","https://www.google.com/maps/contrib/102236153525849391297/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPx97tJCOds2MB8uRpnOgRbqviGNHBTVognwAzhxA4yxBbzCnV=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tKNVIzRkpRamd4WVc5RVdWTTBkbGw0UW00eVQyYxAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",1,"The doctor was skilled and explained things well.
But the management was terrible. I had an appointment at 5 PM, but didn't get to see the doctor until 6 PM. When I came out to wait for the filling, the staff said to wait 20 minutes. I waited for another hour and a half. I gave up.","OOHlanla","114445824560318629993","https://www.google.com/maps/contrib/114445824560318629993/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWlhyDTIjsizGkZovfLpAWZfmieqtfbyBk8LpgybD2DxOMSqIs=w36-h36-p-rp-mo-ba12-br100",1,12,24,"6 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN0bGJlSk1nEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The staff and doctor provided excellent service. I had my wisdom teeth extracted today, and it was painless from the moment the anesthetic was injected until the procedure was complete. The work was done well and quickly. I've had both my wisdom teeth extracted now, and I'll be back for teeth cleaning when it's time.","Starlight","104702670419161752064","https://www.google.com/maps/contrib/104702670419161752064/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXU2vKjufzp-f6aQ7lqaYMUx0XpJUV2ixIAZ_SODTjq05cUGLvK=w36-h36-p-rp-mo-br100",0,3,5,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4b2VrUnhjWFZuUVZCa1VIbDRiRUZUZVhSbmQwRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"I've used their services many times. The doctor is kind and cleans the tartar. Good service.","FF","101433509219576632759","https://www.google.com/maps/contrib/101433509219576632759/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJPMrvSv1i-zHCS1PAEbMflVFo5vnj91_vFpCfE61BtBhWphSc=w36-h36-p-rp-mo-ba12-br100",1,13,15,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2twNWIwNWtNVlpCT1hVMGRrRTBMVTVQTldoeVFsRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The staff and doctors are wonderful. The service is excellent, they provide great advice without being pushy. The doctors are highly skilled, attentive, explain everything in detail, and are flexible with treatment choices. I always bring my little one here for dental treatment.","Pajaree plazaaa","112762001127882187541","https://www.google.com/maps/contrib/112762001127882187541/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWL7NO4O4WEMByC8BQLL3MRVen7dzl1zvfbrKbnd9-oHjZJMDua=w36-h36-p-rp-mo-ba12-br100",1,15,68,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNMLWFMclN3EAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"You can use your gold card here. I used the service for the first time to have my teeth scaled. The doctor has a gentle hand. The staff provided excellent service.","Masumi SBW","101536997147544822647","https://www.google.com/maps/contrib/101536997147544822647/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXpMYnflD4WU454ZHwa8vv5fz-tEufI1yD5Wz2huMhkKe64ACY=w36-h36-p-rp-mo-br100",0,1,1,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURMZ3FMNWJnEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",2,"I had a tooth extraction at a clinic using my gold card once and the service was excellent. But today, when I went to the dentist, the counter told me the doctor had to rush off to take care of some business at 5:00 PM. I rushed there and spent hundreds on transportation. In the end, I didn't get the procedure done. I went for nothing. What a waste of time! They should have informed me in advance so I wouldn't have wasted my time. I'm really disappointed, to be honest.","CHATCHAYA JUPRASERT","102344761242394485823","https://www.google.com/maps/contrib/102344761242394485823/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXurQ2uRHdbqso7GQU0jqVcB_43_8WSHe4tTAjvLZ814y5LReSr=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","I had a tooth extraction at a clinic using my gold card once and the service was excellent. But today, when I went to the dentist, the counter told me the doctor had to rush off to take care of some business at 5:00 PM. I rushed there and spent hundreds on transportation. In the end, I didn't get the procedure done. I went for nothing. What a waste of time! They should have informed me in advance so I wouldn't have wasted my time. I'm really disappointed, to be honest.","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCRGJ6VTRVamxZVVhSR2IwTnpXRU5aUzB4dGRsRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"I used my government-subsidized dental card here.
There were no additional charges. I made an appointment beforehand.
It was very convenient.","idk0815","112499046807273304035","https://www.google.com/maps/contrib/112499046807273304035/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKBc92eypU_YWKkYIY7pqcmq51yEt0DnmLk4qmTqsfDvVwZ-w=w36-h36-p-rp-mo-br100",0,3,2,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURmci03TE53EAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Both doctors did a good job. They were gentle, gave good advice, and were very helpful.","อิทธิพร อารยะวงศ์","114650459990551427840","https://www.google.com/maps/contrib/114650459990551427840/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUUzXMej5r2aZNsiiVyWHB101F1FIIHcZRYSPFZkodXHkSrOiY=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21nM1gxVnVTMjVLZVdRMFJtWlBSRFpGYjJKbVpIYxAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",2,"The dentist who scaled my teeth had a really heavy hand!","Orn anong","107136265302898843945","https://www.google.com/maps/contrib/107136265302898843945/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmIf-K325AJeRpoTxpwldhwZEaeua2iPo2xfY65fPQBFx9BIK2=w36-h36-p-rp-mo-br100",0,6,16,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURkb0xtQ3pnRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Excellent service. The doctor provided great advice.","ศิรินภา มั่นคง","109050430221128117307","https://www.google.com/maps/contrib/109050430221128117307/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLIH3bEWbpd7VENupCFuzMGLYKVVbI0T7xnTF3IS23HKuGDbQ=w36-h36-p-rp-mo-br100",0,8,3,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ3MXNlNzh3RRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Today I had a tooth extracted by Dr. Nattapat. He gave me a local anesthetic, had a very gentle touch, and extracted the tooth very quickly. I didn't feel any pain at all. I will definitely use his services again! 🥰 …","Karnchanaส Sonkhlang","105332138443078094659","https://www.google.com/maps/contrib/105332138443078094659/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIKHGqDBLw7iD4EI0-BZfaagaTNX3NFnjB-YubZ_1aS2PMPUw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR1a09YYkhREAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor and assistants who welcomed me gave me excellent advice and recommendations on treatment. They didn't get angry or throw tantrums. The treatment fee was reasonable and within acceptable limits. I highly recommend using their services.","Kunanya Taluechai","101083438540654756449","https://www.google.com/maps/contrib/101083438540654756449/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSDtO_z0hFonUm8s4gM7lBN22taqL0dg8Az72WRYmpzII689wL=w36-h36-p-rp-mo-br100",0,6,6,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvZzdqR3FnRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor is very cute. He takes good care of me. He is very prompt and the price is good.","Kannigar Danpiboon","113902288624479077994","https://www.google.com/maps/contrib/113902288624479077994/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVq5Lz3uID6ivpc83LYnAleXhmS2CoZL6Cd7i0hSSc_MrSO1xqTKw=w36-h36-p-rp-mo-ba12-br100",1,5,28,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNCNW8zOXZ3RRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"I want to say it was excellent! The dentist was very gentle and meticulous. At the end, they checked for tartar under the gums on each side, which is rare. Usually, they just use the machine and check a little more, but this time they examined it thoroughly. I was very impressed.

P.S. I'm not a paid promoter. I found this place through a Google search. Social security is accepted here, no upfront payment required. The price was within my budget, which is great for this area.","Hopethatsomeday","106459541286186165555","https://www.google.com/maps/contrib/106459541286186165555/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV9zanNLEC4foFE8Da0HcNpqlyOiR_chBSIP8W16Mcn0JTbwvu3=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMtNV8zM3RBRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",1,"I called to schedule an appointment for dental treatment. The clinic said they would check and call back in 5 minutes, but they never did. I suspect they aren't ready to serve patients.","Phoenix","101604038571140430635","https://www.google.com/maps/contrib/101604038571140430635/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW-ksQnmnNIFxGACeO6ErWd_BNyQEuBc5M29qXeuj4myY_GwJcU=w36-h36-p-rp-mo-br100",0,9,2,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQzOGEtdVpnEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The clinic is clean and the doctor gives good advice.","Satathanaphat 999","109500059969909434279","https://www.google.com/maps/contrib/109500059969909434279/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKOpZoPmCmZ7SxLhFP63X4ER_YL6l86x_D-G3n08f-I1uzndg=w36-h36-p-rp-mo-br100",0,6,4,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNGLTdTSXZ3RRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Excellent service. The doctor and staff were lovely. The tooth extraction wasn't as swollen or painful as I expected. Great job! Highly recommend!","Peacha Ma","101416598047625655786","https://www.google.com/maps/contrib/101416598047625655786/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVYXoMzCHLINARRpCqzwwCPNsxSuWXohCK4f4rbBEwqQVoW212FvA=w36-h36-p-rp-mo-ba12-br100",1,20,10,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtN191a1FREAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The dentist did a very thorough dental checkup. My teeth feel clean and he gave me some good advice on how to take care of them. Thank you 😊 …","Chidchanok. J","105560372389599101056","https://www.google.com/maps/contrib/105560372389599101056/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKTRGHiEuR59C2sWvODbVryeRZAjxbSgSFjnvBhX0X5U9_InQ=w36-h36-p-rp-mo-ba12-br100",1,64,172,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURSX2M3N0xnEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The dentist was very gentle. The tooth extraction was painless, and they gave excellent advice. The clinic was clean, and the staff were polite. I give them a 5 out of 5.","Pitchayapa Nuangwang","113314292302014787574","https://www.google.com/maps/contrib/113314292302014787574/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVRjJQGAB8AnOUkVcE5XDuHjkhxlDAu6K0M6rd_nsdezAbeTp8hDw=w36-h36-p-rp-mo-br100",0,2,2,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNKal9fdnFnRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor was lovely, the service was excellent, it was clean, and the service was fast. Overall, I would definitely come back again. 🥰 …","KK. Phimla","106879255537669705441","https://www.google.com/maps/contrib/106879255537669705441/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVGx5lLNakl5luPKHqc2gc-rPyKq00JHX4XTAZWidxwXsMVKW_l=w36-h36-p-rp-mo-br100",0,3,1,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtbTZxcUJnEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"This clinic has great service, the doctor speaks kindly, and the counter staff are lovely and very friendly. 5 stars! ❤️❤️","สุกัญญา มูลทองสุข","106640574184430570646","https://www.google.com/maps/contrib/106640574184430570646/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKjvdYMSXm7BokXoeV3EZv3xfB9dAlIPwvCgIHMTSmG97V8Tg=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNCMGNfRWpRRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Clean, excellent service. The doctor and assistants were very lovely.","Suthisa Phuwitkunakorn","100670606397324762381","https://www.google.com/maps/contrib/100670606397324762381/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXpBFyKF2a9NmuKhLLqAP1VetmyDW11vUVFy2Ppqaed8LS01pz4=w36-h36-p-rp-mo-ba12-br100",1,1,22,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNkcV9PYmN3EAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The service was good and the cleanliness was excellent.","Pin Pinmanee","112041532282639257546","https://www.google.com/maps/contrib/112041532282639257546/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKL8Jl7WxQY-86mNS7nn8AiHHKxPGtc0L4TVKJh5giIl4Pq9g=w36-h36-p-rp-mo-br100",0,2,1,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNKMFlLcjRRRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The clinic is clean and the consultation was excellent! ✨💖 …","Pepper Mint Ly","117531100686743170539","https://www.google.com/maps/contrib/117531100686743170539/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVev76FIhjW_WDuuYSTttQWAycNnkp6sAPD3BUM4POCmw5v6Dbs=w36-h36-p-rp-mo-br100",0,4,3,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNkNk5PdXBBRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor and all the staff were lovely. It really helped me feel less anxious. They were so gentle.","chotinan maithae","110294737114921634026","https://www.google.com/maps/contrib/110294737114921634026/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmQMK3pJGDi5tWm-2fpdh6Z8jfJPianZktHynw3Wwh11l9Gnsj=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNaNlpUaC1RRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The staff provided complete information and provided excellent service. The doctor was kind. I will definitely be back to use the service again.","B C","111783717722545705924","https://www.google.com/maps/contrib/111783717722545705924/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZzjZzHAzlz90csaJoTnjjgqbxlPlk3_zK_MoZhOEfSg9SSQ=w36-h36-p-rp-mo-ba12-br100",1,18,119,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNaeXNQbDNRRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor did a great job. The clinic is clean and all the staff are friendly.","Cholticha Po","109886806689712597460","https://www.google.com/maps/contrib/109886806689712597460/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPaf5IwfoutA-qykFf1vySb_hus9UN6dSR4M0olCt0jqdirUlDgQ=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNaaGVPWktBEAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor and the staff at the clinic were very kind and provided excellent service.","Natthanan Ruenrenoo","101891330592742939532","https://www.google.com/maps/contrib/101891330592742939532/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWVb_ijyr4XPRCZvtwWu-CaN79Zgpe2mMryXwiWVzXXdiKWva4=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURCOWZDd1p3EAE","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The clinic is clean. The doctors and staff are very attentive. I'm impressed with everything.","nawan socutelovely","105308267247305216481","https://www.google.com/maps/contrib/105308267247305216481/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKC-bcS8QOeHY3-3BAJUvylp3fB5LTkPYwTDIcVo4jygdMWig=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pOb01qRmhVMHg1YWpoMFkwdFdaSEJrWTA1bmRuYxAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"Very good, beautiful.","เมธิศา","106599123914226578932","https://www.google.com/maps/contrib/106599123914226578932/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUc4yeBAzrQFFNE8uEK8ojzZ3f6WU8AXLYwARmqcnVIC3uYAcwJ=w36-h36-p-rp-mo-br100",0,2,2,"Edited 4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQtNnZ2OGxRRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor is cute and speaks well. The service is very good.","ธนวัฒน์ จันทร์อินทร์","112957477894772880948","https://www.google.com/maps/contrib/112957477894772880948/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVvY-xTOavL3nYX8p6CojcPv0I8qnYgKgZRRJB7QjEjn9Yrk_Wr=w36-h36-p-rp-mo-br100",0,9,4,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURKLVplNXJRRRAB","0x30e2854edcda9751:0xddbc4643b0d2a3cc","คลินิกทันตกรรมเลอทูธ - LeTooth",5,"The doctor was very lovely and attentive. Overall, the service was excellent.
I will definitely come back again.","Karn Starg","103955062924445280014","https://www.google.com/maps/contrib/103955062924445280014/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXp5b3uJcgjVglEgeOfoNrLRm13IoKmq8t9WqKs24KsHxU-7lk=w36-h36-p-rp-mo-br100",0,1,1,"2 years ago","","relevant"
