"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNsNjktbkRnEAE","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"My first visit was very impressive. The doctor was lovely and calm, I received excellent care and good advice, which completely relieved my anxiety. Thank you, doctor!","พัทธนันท์ วิเศษสิงห์","112450928729892027374","https://www.google.com/maps/contrib/112450928729892027374/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWTh0hxdB9G-0Y-tBaaa2kvAIM2JFBYc2bPeFvsbzxrpSq7VUPe=w36-h36-p-rp-mo-ba12-br100",1,13,20,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213MVdGY3dTMFY1ZVVSVlEyaDFTek4xVUVWbmVWRRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"I was impressed. The doctor was kind, the service was good, and my child recovered. The place was clean.","Sasikarn Nunruksa","103165838107077430563","https://www.google.com/maps/contrib/103165838107077430563/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKwPUbl7y0oXIlIuAzZvfMY-OPBd3WJ5Rto_ZHJOECHOhs4oQ=w36-h36-p-rp-mo-br100",0,3,0,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNBeGZDektBEAE","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"Very impressed! Fast service, modern equipment, excellent advice, and reasonable fees.

👍","Mr Gong","112010374402491266443","https://www.google.com/maps/contrib/112010374402491266443/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVLQ15Uxw30S0U9DCCx3vTABb1z5RaT_3HGFt93bfdpZ37eiqLH=w36-h36-p-rp-mo-ba12-br100",1,20,9,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM1OGMzSVVREAE","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"The clinic is clean and offers both prenatal care and private care. Mr. Weerapong provides excellent care; I was very impressed.","Papapin Pusayapaibul","100714678263334007140","https://www.google.com/maps/contrib/100714678263334007140/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJnaSIKs2q2r813-QTdNC4ZZ61iR0LmZanpR6tzn9FER_Q2b-i=w36-h36-p-rp-mo-ba12-br100",1,70,138,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR2MkpLYXdRRRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"The staff are lovely, and the doctor is kind. Today I received a gift:
A free ultrasound!😘 …","wanida phothiwong","102928773761714766801","https://www.google.com/maps/contrib/102928773761714766801/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIRhWcPcRXL2sZbBRr5yhmNzndgjlyLwMYPdo6OFRBKmTYMCzEn=w36-h36-p-rp-mo-ba12-br100",1,8,680,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURla2J1VnJnRRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"I've used their services before and was impressed with the parking lot; it's spacious, clean, and most importantly, the price is very friendly.","anupong Deeai","116851430455365857127","https://www.google.com/maps/contrib/116851430455365857127/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUkOQtsozNJoVAjufGDwaqDy3hGgMfeTYTRdkF-tizili9I7DvS=w36-h36-p-rp-mo-br100",0,8,8,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oUlVVOUNXVTFKVVRoRlJuSmxXVE54TVVGWVFVRRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"Excellent welcome!","ViNcEnT B","102655998926499201199","https://www.google.com/maps/contrib/102655998926499201199/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWP7RStPlB5lFI9iPwWdwNtVeY0Z38FO5PwZi7okJi77SZd9oAB=w36-h36-p-rp-mo-ba12-br100",1,16,13,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURUX0liVjl3RRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"The clinic is clean, examinations are quick, and the service is efficient.","Arpro visdy Craig wang","102448898457456340167","https://www.google.com/maps/contrib/102448898457456340167/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVUNlmCjFdbCoJnyWk5s8EW23yQEjBiAz2rTEnysVWlAquVtdYV=w36-h36-p-rp-mo-br100",0,12,10,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURla2V2bWRBEAE","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"Good service, spacious location, excellent view.","Aekkalak Aekkalak","114326154218342125758","https://www.google.com/maps/contrib/114326154218342125758/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZTnxgkqmfkC5oJYpdKNHetOKvUQEvOpkM7O3OiAdILlqb95Y=w36-h36-p-rp-mo-br100",0,2,1,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CdlNsTlZNelZHUldGbVFWaExOVmhsWTNZMU1XYxAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"","Kittikhunpoolsawat9","105990253446124084551","https://www.google.com/maps/contrib/105990253446124084551/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJur5HcgESNtlbTLPrIVrrYMtgE62VgmBcnELlFJnolLlL8Jw=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxTGIxSXdOSGw2UjJWSVNra3RSSGRIYWtSUGIwRRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"","noor","107724776982895660738","https://www.google.com/maps/contrib/107724776982895660738/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUYY34XcwG8hcQygVAFNieDuJPnB9bdjiNuNxiJo0akDU9Z_Uc=w36-h36-p-rp-mo-br100",0,0,0,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURlcHJxVHh3RRAB","0x3054f5b3a62dfc25:0x6d7701aa562da043","คลินิกสูตินรีเวช หมอวีระพงศ์",5,"","Weerapong Intarak","110807597667857792762","https://www.google.com/maps/contrib/110807597667857792762/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKOURaNB27EVqQoGEmlyOOA6il06q5qLHjGCoFtRIwqlhGhJw=w36-h36-p-rp-mo-br100",0,2,9,"3 years ago","","relevant"
