"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pOVU9GaFBlblJWUTFOSWREUXdVRk0zWWxCbVJGRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Great staff, very helpfull, I went there with pain in my right eye and they where able to help me quickly. Thanks again !","Greg G","118034497483966841325","https://www.google.com/maps/contrib/118034497483966841325/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUvujKikTJGIwrBjBr7pm9HXMdn2xMWHOtNnIaad4Ovn062GqH1=w36-h36-p-rp-mo-ba12-br100",1,132,619,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OSVZIVkJhRkF6TVhsR1psaG1hSEoxZGtOa1VFRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"It’s good clinic and staff very kindly","Natta S.","109643235204533054709","https://www.google.com/maps/contrib/109643235204533054709/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVaXW_8gkydCfezsFOWVncr6jdhKaNVDX1Klgst0acybgYzavf7=w36-h36-p-rp-mo-br100",0,7,1,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OUE1tWk5lREowTlVsYVJUZGxaVmxqUWxSTVJsRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",2,"According to Google Maps, the clinic is open 24 hours. However, when we drove there at late night, the clinic was already closed.
If the opening hours are incorrect, please update them, as it caused us to waste a lot of time.","Funny G","109215482848275554971","https://www.google.com/maps/contrib/109215482848275554971/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIY7vXo8WXoRZ2RgBzrVx6oIeZ9to_E5i9cz9HkbugSfWeP3g=w36-h36-p-rp-mo-br100",0,1,1,"Edited 5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0YVdYZzBObmRNUkdZMWFIUmZhR2huWmxsV1VWRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Wonderful experience! Thank you!","Justin Colwell","103166943226579484645","https://www.google.com/maps/contrib/103166943226579484645/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJDD1RaFc9kt11M804GB-jArpsjMX_LiY4H5IIhd4pj9bInsQ=w36-h36-p-rp-mo-br100",0,6,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poVVFXMDFiekpDYjNsS2RtMTBWblJSYjIxalYzYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Excellent service with superfriendly people!","Orsi Lapu","107101922737136682661","https://www.google.com/maps/contrib/107101922737136682661/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5Pr-hp-ig3IgrOQE3JqK3_Wc2asVY8hm6_hxYtJDkemMqAA=w36-h36-p-rp-mo-br100",0,8,8,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkSFpVNTRWbTlhUTJ4bFMxQnJOMVZzUTJoTmRGRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"The doctor is kind, lovely, and very knowledgeable.","แน๊ตตี้เอง chanelly","112550880246836317892","https://www.google.com/maps/contrib/112550880246836317892/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJBeXnWjRGkOHe3jJpnJGyO-cMqXP9-n_HYDkd0hRUazZLKMw=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21sV1dFRklVemhPUjBSSFJtRjFkSGx1TURCcE4wRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",2,"clinic times are wrong, not 24/7 open and always closed when i am there !!!","Sledge Hammer","102237279338944847538","https://www.google.com/maps/contrib/102237279338944847538/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKsDWb4iDSTIgTXmnQjMjKuEVqlhbUJYN9OZ7XtWVf_pxtsfA=w36-h36-p-rp-mo-ba12-br100",1,158,204,"Edited 6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21aSVRuTjVlRVkyVWpaeFZtWmxTMHhrVG1OUFYzYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very good, thanks","MARK BEDDOW","100707066499549689292","https://www.google.com/maps/contrib/100707066499549689292/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXHlsSA57iBDXL9bTWsrby46fZvI1hoXDMYtS2hbOIzA0Dhw=w36-h36-p-rp-mo-ba12-br100",1,82,99,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT200MmFXcHRUbWhaYzFkS2JraHFUMDFUYm00dFUxRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very good 😊 …","Pang Pytd","106723342845659481905","https://www.google.com/maps/contrib/106723342845659481905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6gfG0aphN7r7Abq9tRAEn7w9Cc7eCWX3OUelYdlarwvubNglJvA=w36-h36-p-rp-mo-br100",0,3,3,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWdFgzZHBXVzlETTAxNk4yVjNYMnBXT0Uxd1VsRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Amazing!!","Zach Hoelzle","109181534942106839654","https://www.google.com/maps/contrib/109181534942106839654/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZqBnbYGrhZRPXUNbuDUrmIxmKqHNi62yg8m_ndzjumNxHqDho=w36-h36-p-rp-mo-ba12-br100",1,55,10,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkV1gxQXhRV1pPT1ZNeFEzZHBiVkU1ZWsxbk0xRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Visited the clinic today to get an IV drip to help with my recovery from a week of hard training. Everyone was extremely helpful and professional. Will be back for sure ☺️","Blake Cook","103740345821653771639","https://www.google.com/maps/contrib/103740345821653771639/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKyxeHP7WxG5RKa3oZvLT3st2JYd7ViYx-EJ1dUhFFwYrCOLw=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0U00xVXlha2xmWDIxWVZUaENOekpCVEhoNFpYYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"I had both chickenpox and a throat infection, and the clinic treated me so effectively that I recovered in less than a week.

What really stood out was their availability and care
they told me I could come in anytime if I had questions, which I did, and they were always attentive and supportive.

The staff speaks excellent English and explains everything very clearly, which made me feel comfortable and confident throughout my treatment.

Highly recommend this clinic for their professionalism, kindness, and efficiency!","Tom","117985581558959436884","https://www.google.com/maps/contrib/117985581558959436884/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW7wYsZVdB8r4FZ4ie9XSIOiGoelFlM7q4oqXkNt65sc3oVWsc=w36-h36-p-rp-mo-br100",0,7,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xsMk1HMWlSRm81TjBWVExVSXlZakJqTUhwSk5WRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very friendly, professional and quick!","90wish","117440356047141273280","https://www.google.com/maps/contrib/117440356047141273280/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXP74Mnp_986p74_C-umkk1Y1ZCW5AyKTZjKqZ5niSBiZFJg=w36-h36-p-rp-mo-br100",0,7,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25rd2MyOUViM1J1VlU1MmIybExRVUp4U2tNNVNIYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Excellent service, they're very kind to children. I came after consulting Google Maps and I'll definitely be back if needed. I highly recommend them.","erick Quelquejeu","113576646064440314326","https://www.google.com/maps/contrib/113576646064440314326/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhmrRP1y_YAFbeZSoUeN0rul6AaDrxx11dQYaWxQD4XH8egg=w36-h36-p-rp-mo-br100",0,9,3,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xbmVVOUhaMEpsYjJ0blowTmZZVzV6VGxkdlJXYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Truly professional, very pleasant, serious, and with excellent diagnostic skills.","Laurence Letizia","118183231004723843561","https://www.google.com/maps/contrib/118183231004723843561/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocItwmXBIjl_i7oWedlzCviaAOdvQRd80O6X8VBmHFQJ7bhyAA=w36-h36-p-rp-mo-ba12-br100",1,21,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2twcmNXcENXazFyV0ZvNGFXbHhPVWQ0VjFGck1sRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very friendly and competent service","Sabine Netolicky","105777111706000967604","https://www.google.com/maps/contrib/105777111706000967604/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIFfrClzyQZqRVKRHz7OLAsEILOjvXUS2JZYtwxrcQbNdLUng=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOcmFtcDRZelJ4UzFkWlRFMWpTVVZuV21WWGMzYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Excellent service, fast and impressive.","하윤","103339517785597104360","https://www.google.com/maps/contrib/103339517785597104360/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVD68gYi8jLMIIS-MLMhOf68HkAFW4nZWZCnqxGDOUkt9nriDfD=w36-h36-p-rp-mo-br100",0,5,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WTFRHWjVibmhHWkRWbk9XUkhVblo2Ym1scE9WRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"I would like to thank the entire clinic team for their kindness and professionalism. My daughter was suffering from strep throat and a double ear infection. We were very well received and seen immediately without any waiting.

The staff were extremely gentle, helpful, and attentive, especially with my daughter. The tests to diagnose the strep throat were carried out almost immediately, which was very reassuring.

We left with all the medication and the prescription in French.

A huge thank you for your kindness and efficiency. I highly recommend this clinic!","laely laet","104827111275660702183","https://www.google.com/maps/contrib/104827111275660702183/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU8cEHG-9EDNvV59ZID9bs8tFMlK8sivDyp5mnLy-_VVa6uvqissQ=w36-h36-p-rp-mo-ba12-br100",1,23,1,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCaWR6Rk1aVlZwZG14bWVtdGZjV2xTZEVacU9FRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very conscientious doctor","Olivier Letizia","102361351656026746604","https://www.google.com/maps/contrib/102361351656026746604/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIHh_wvB7LWIjsvl0xS6utBNXXSxGrou4u2oqMF630qsV8MYQ=w36-h36-p-rp-mo-br100",0,3,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pWMFRXOXhNbFZqVmtwalJ6RkhVVzQxVEZkUlMyYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"The doctor gave very good advice.","ศิริวิภา พันธ์เพียร","104420810888258980887","https://www.google.com/maps/contrib/104420810888258980887/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU4EBB8r6zco5JWNSSJwwE6VDy4iD9zZcGn5LCGKVWLO-4uvHtR=w36-h36-p-rp-mo-br100",0,5,1,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25KdmVtNVBUUzFJVVU0MmVqWnJSMnBITm5sM2NFRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Very friendly clinic staff","Octavian Walz (Oci)","112098128866754961734","https://www.google.com/maps/contrib/112098128866754961734/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWO2bMZMOkf9SF9ASyZbu2NDnOoK4H70jaxdNcB2Q7JA3DIMyM2=w36-h36-p-rp-mo-ba12-br100",1,933,39575,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2kxSlNXVjNiMHhoUTNWQ1RIaGliVVI1WVRSa1VtYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"Excellent, quick and efficient service","Fauroux Sandrine","100092841678440582109","https://www.google.com/maps/contrib/100092841678440582109/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1bCZoGWiR8KUqhEauZtraZ2AoYuuWXqOtT3GR4MdK9PI_jrvDKg=w36-h36-p-rp-mo-br100",0,3,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2psWWFWOVFjelJaZEVkVU0xOXBRV0ZFVWxWMWMzYxAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"","Ronny Hansen","108323466336402549316","https://www.google.com/maps/contrib/108323466336402549316/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXB8b9qbjTjeJILIOzrEo32kwvsuukFzGjJWr148efxbKWzIvk=w36-h36-p-rp-mo-br100",0,6,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poVlluRjRWekIzTFdaUWVpMWpka3hZYmpSd1ZFRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"","Mwatch Youtb","102389414516006102340","https://www.google.com/maps/contrib/102389414516006102340/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkYk4PVBk3MT1CUTy3Eb0vRCM5O3FH_K95bpHh1UI6bLwKW1Za=w36-h36-p-rp-mo-br100",0,8,4,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xVNVRUZERhRUpKTWtwWVNETnBUMEpKWm1wemFFRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"","Anoushka","115962309429509952138","https://www.google.com/maps/contrib/115962309429509952138/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX57tmMmbpIaUD_T2zkJl4Ut1o19ws-7_LYqSIwJ4HIgfGlq8BP=w36-h36-p-rp-mo-br100",0,2,2,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4WFNsOUpVMFpZV25sRFZuZFdZWHBEYW04NFkxRRAB","0x3054f375568dfb9b:0x6ac29fa1343c6238","Lamai Medical Clinic",5,"","ฟิรฮานา กูล้อนิ","100883039290993285318","https://www.google.com/maps/contrib/100883039290993285318/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIREdCIm-F6MfSVlyFtztMyGZvF2qOZajiUhX8Ictijdxj31w=w36-h36-p-rp-mo-br100",0,0,0,"7 months ago","","relevant"
