"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNEaHFLSVh3EAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"I had a minor emergency issue with a broken tooth and was taken care of immediately and in a highly professional manner. The clinic is very clean and I can highly recommend it. Fairly priced and smiling receptionists. I will be back for a major overhaul soon.","Christian Brath","112828251306753938489","https://www.google.com/maps/contrib/112828251306753938489/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpD-RsIlDzrjvzrXdULnCmhzE7Uyky-mwfcm6bRqcRMDQLSPReUA=w36-h36-p-rp-mo-ba12-br100",1,14,26,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM5bzlHN0Z3EAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Been going there for 10 years or so. GREAT dentist! Friends and colleagues have followed me and agree. All staff members are super efficient and friendly. If one could ever love a dentist 😉 this would be the one! …","Johannes Kirkels","113049467141033957879","https://www.google.com/maps/contrib/113049467141033957879/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL4PB4p19cUjEJRcKVgozecRS79JE8bQUFF3Vcu8_UyzVSvuw=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNoeWRqNUhREAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Attended for a check up as had a broken back tooth down to the gums and wanted it extracted and a filling in another back tooth, was advised tooth was beyond saving and also needed removing.
was very happy to pay 100 Baht for the exam.
Returned today for a double extraction, staff knew i was very nervous about dentists and did a great job calming me down.
Applied a pre numbing gel before the injections as i explained my fear was of the injections. Then gave me surface injections to fully numb the area before giving me the full extraction injections.
Female dentist and assistant were great from start to finish and did a great job calming me down throughout and i would like to thank everyone involved for their help and understanding.
The price was an eye watering 2,100 Baht :-)
Will use again and recommend to everyone i know.
Thanks for a great service.","Wayne Hansen","101252387129796662902","https://www.google.com/maps/contrib/101252387129796662902/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI8LHdtBYPOc5Qd4lUi5TEweT6mWIBRq1qFkDidpjxM_47eng=w36-h36-p-rp-mo-br100",0,7,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUN3aUptY1JREAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"I came for a check up on Valentines day. The team was amazing, made me feel so comfortable and at ease. They did great work and I will for sure be back!","Lisa Costa","108362723287826043362","https://www.google.com/maps/contrib/108362723287826043362/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUj_a_RGhuR3gVZnvqE7YeV_w_51MbEGSxvQkPQdVVUNU11G5N1=w36-h36-p-rp-mo-ba12-br100",1,13,9,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNScXRPV3p3RRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Dr. Saichol has been treating me for over 12 years during my annual stays in Hua Hin. She has provided services ranging from dental cleaning, crown replacement, capping and preventative work.
When I had to undergo a serious orthodontic treatment, she coordinated with my U.S. orthodontist, kept the treatment progressing so that there were no delays and proactively dealt with issues that arose in full accordance with my treatment plan. More recently, Dr. Saichol replaced my orthodontic retainer both promptly with a very good fit at a very fair price.
The staff is very polite and fluent in English. The office is modern and very clean as well as the dental equipment.
Dr. Saichol has wonderful and soothing manners which will ease the anxiety some patients might feel about visiting a dentist.
I would highly recommend Dazzling Smile Dental Clinic to everyone including my family and friends.","Chantal Jauvin","110672031760733516905","https://www.google.com/maps/contrib/110672031760733516905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV9b_MhvvQJuc9ZtzbslzC6XI7ULafy3FZer-hxvZ3ZstyUY0RS=w36-h36-p-rp-mo-br100",0,3,0,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaR00yMHhVemhIUzBSYWRVbEJWMjF6WWtrMWRuYxAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Fast and efficient and did a good job. I’m happy. Very nice Dentist and staff.","Deborah Bonny","111582802636516696944","https://www.google.com/maps/contrib/111582802636516696944/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKOg3deXCDcGc2vii7N35HArDuVNCallEk9sqrRBEwIbHGwEQ=w36-h36-p-rp-mo-ba12-br100",1,15,1,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pWVE1pMXdjbWxZZEVGSlpucFViRXB6ZDNKa1FVRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Really much more than 5 stars of good service and very kind doctor.","Glitter Kae","115626912356808863650","https://www.google.com/maps/contrib/115626912356808863650/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLyW20uMkKqVpHooQgH28GJVbVtkrcaJNuyX0pPs8SpnurGDA=w36-h36-p-rp-mo-br100",0,5,6,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNzazhEakJBEAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"My family and I have used this fine dentist for years and wanted to share our very longstanding, positive experience with Dazzling Smile.
We have always had good communication, friendly service, and very fair prices.  Thank you Dazzling Smile for your professionalism and great service over the years!","Timothy Shook","115095596256458194871","https://www.google.com/maps/contrib/115095596256458194871/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUbKyWw6MhFYKQ9-4OJ-KRVQ0P_bG1th06aDtPhblBz-a7wLLeCMQ=w36-h36-p-rp-mo-ba12-br100",1,28,57,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNIel82ZkdREAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Needed a new top plate.  Had a tooth removed, another capped and a 5 tooth denture made and fitted.  Wouldn't hesitate to recommend this clinic.","Stephen Hallam","108382132870693234637","https://www.google.com/maps/contrib/108382132870693234637/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVa6I1zevKHwXaHep7vj7JhwWtf9eW3M_t13w8gAlLRtPEaBg=w36-h36-p-rp-mo-ba12-br100",1,117,224,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNMM2ZERTlnRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"""My"" dentist since more than 10 years. Very friendly, very professional and fair prices. Happy to have this perfect care in Hua Hin.","Patrik Varadinek","104154737473740230293","https://www.google.com/maps/contrib/104154737473740230293/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIHSe5f8w_PSC9e0BOmBa_rHfkXuYVnSN2HU5fhprMOJcdxCw=w36-h36-p-rp-mo-ba12-br100",1,35,23,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURqaTdMcy1BRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Dr. Saichol is the best dentist in Hua Hin and better than any I have required in Bangkok over the past 20+ years. We are fortunate indeed to have her in Hua Hin.","Timothy Stone","106172272688216712492","https://www.google.com/maps/contrib/106172272688216712492/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAuFrC0IbzjuO-3TVqPQqq6teVHUPs6szt2eEwOesEDy3iMQ=w36-h36-p-rp-mo-ba12-br100",1,31,20,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNfbWY2NTRRRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"I broke a tooth at Gatwick on my way to Thailand. I googled for a great dentist in Hua Hin. Not disappointed!!  Very quick and professional. Less than £30!!!","evelyn brodie","118053532202259112679","https://www.google.com/maps/contrib/118053532202259112679/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIoKIT69MdodLxVKJYcXziBv6qgOu2zK8_cqT1r9pIhCsIMFQ=w36-h36-p-rp-mo-ba12-br100",1,54,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNSNnVMc1lnEAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Dr. Saichol has been my trusted dentist for 10 years when I spend winters in Hua Hin. She is attentive, affordable and skilled at her practice.","William Thomas","104396946489067476756","https://www.google.com/maps/contrib/104396946489067476756/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7vVrbDZiGd0gJ13TkHxp6ta9VhyzRXILAHk8SisXXNUil9PnK=w36-h36-p-rp-mo-br100",0,9,1,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNscXZfb1NREAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",1,"Went to pull out a tooth but as it was hard to reach the tooth they cut off a piece of the tooth next to it so it’s easier to take out, so now I have another tooth that is damaged as half of it is cut off! Very dissatisfied. Did more damage then fixing and even had to pay quite a bit for it. Will not go again.","Travel Diaries","113687494638183202916","https://www.google.com/maps/contrib/113687494638183202916/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX61i7om76R9VZu0A9afXeg0ahcD3Qqsrw8Pys1HSOxBu3UJis=w36-h36-p-rp-mo-br100",0,7,0,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WblIwZEVNSGR1YVhSUWVXSlJhREJhUkZvNWRFRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"The doctor had gentle hand , the clinic is clean and all staff are very nice 😁 …","SUDARAT SEENUMGEON","106583218674702707432","https://www.google.com/maps/contrib/106583218674702707432/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVJ72SHsA5VMLW2pIkLafWNPcne3drILW2XJD_6CfvM6a-wGbw=w36-h36-p-rp-mo-br100",0,5,2,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Wb1RqRnBURXhSYjBoVmEyUTRObWd5Y0dvMGJWRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"She is a really good doctor","Алирон А","100407437721066503191","https://www.google.com/maps/contrib/100407437721066503191/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKS3AUvPDZiJzQJOygLFsWvUIyx1W9fLdL3aIWqbJ9L_CtmDg=w36-h36-p-rp-mo-ba12-br100",1,85,67,"3 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNiMHY2TTZRRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"The doctor was very sweet and gentle, the prices very reasonable. Will be visiting her for all my dental work hence forth :)","Noaka","110511906981724740761","https://www.google.com/maps/contrib/110511906981724740761/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIEwaVIsB06Y_VBrzxbUFMDsHu0bi-oKbnu8ZtF5hHfKPHcDQ=w36-h36-p-rp-mo-br100",0,10,11,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN3eElDalRBEAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",1,"Tooth cleaning bit too expensive for the quality. We asked how much a cleaning and airflow would cost, 1000 Bt was the answer, so the 2 of us made appointments for the next day. After 20 minutes of treatment per person the doctor was ready and charged 1500 Bt per person.","Anastasia A! Mikhaylova","112782854024159058243","https://www.google.com/maps/contrib/112782854024159058243/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmWDRjUpx50sa56cb1Xb3ey0_9kg2nQYV6hd1xLn4_RvW2OcAa=w36-h36-p-rp-mo-ba12-br100",1,35,38,"9 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNobHMyeWFBEAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Had the best experience one could possibly have in getting a cleaning, two cavities filled, and a retainer fix. The dentist and staff were all incredibly kind and accommodating.","Catherine Pollock","108496752180433675686","https://www.google.com/maps/contrib/108496752180433675686/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7yfhsemohcARRnTkXctGLDqJ5rj6QWIjDnfDgJKXUPXb8rpTD=w36-h36-p-rp-mo-ba12-br100",1,28,27,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNEbW9tbTlnRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Clean clinic, nice dentist and caring staffs, professional service with reasonable price. I’m lucky to meet them!","Carey Wong","105240575731402330259","https://www.google.com/maps/contrib/105240575731402330259/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLbri_ZWEA4ooJIuTnkk9wctkAmqBQOf162bv8D8dqtAlAToA=w36-h36-p-rp-mo-br100",0,7,11,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURyeG95TXBBRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Fantastic experience, I’m afraid for going to dentist, but happy after my visit today, 😊 …","Jørgen Sommer","113218893388137157405","https://www.google.com/maps/contrib/113218893388137157405/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWACkuXJgCnuFZYMclEqqJsZoSft3dbAASbF20CRT_zTBIK4h50g=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtd09LMk13EAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Always a good painless experience at Dazzle Smile, my dentist for more than 10 yrs, that's as old as my implants, still perfect.","Anthony Smith","107815695286706362086","https://www.google.com/maps/contrib/107815695286706362086/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWCoML-MxrtrAsJQi7fL3mcj6qEjb0rPQ-Sdq2OEX1Dfit1wAQf=w36-h36-p-rp-mo-ba12-br100",1,34,19,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURtNC1ucWtnRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Excellent, Dr. Saichol  is the best dentist. Very pleasant staff and surgery spotlessly clean.","T0852916305 Winnan","101823132771958517480","https://www.google.com/maps/contrib/101823132771958517480/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_QUPhiRQpDm87M3oy8DnJ9vB3hnlhyrhN0vzS8WpKBUDDyQ=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21GbmIyUXdTR3AzWVcxbk1VZ3diamN0YW04MFdtYxAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Very precise work, I recommend!","Saana Lähteenmäki","101634857119088717607","https://www.google.com/maps/contrib/101634857119088717607/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6PEYW_V07_vcBb-29ajewVvPGATGjx8CbgludHbzeUiSheEGb=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WU2JrTlBjSE50YzBKeFRUTTVXR0V5U1ZORGIxRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Fantastic friendly staff and high quality results. Strongly recommended.","Robert Seifert","102831213689209078414","https://www.google.com/maps/contrib/102831213689209078414/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXuCtyQIgKxfWhxZatRh_pUEODesmLseHMKii5yVeoPaBeIWGNIUg=w36-h36-p-rp-mo-ba12-br100",1,93,113,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tvMWExSjZOV2t5Tm1kRWIwdE9RV3BPVXpGNVQwRRAB","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Super Dental Service full professional","Tomasz Bernat","114198762347435330371","https://www.google.com/maps/contrib/114198762347435330371/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJDL9blLsCOcPZcezO8elJDPAPR7oBKsfh9fTBDk6maeKJsIQ=w36-h36-p-rp-mo-br100",0,3,6,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN1bXFQdktBEAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Amazingly impressive welcome with a real caring and smiling staff. Certainly the doctor is very friendly and kindhearted","Paulpone Chokgijgarn","112660279709356323288","https://www.google.com/maps/contrib/112660279709356323288/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJd_WQvyB6Tb5FqxdbiWbLPEy_uDXXW8uS3At6Qy5WJwOFWkQ=w36-h36-p-rp-mo-br100",0,1,11,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURtdU1fUEFREAE","0x30fdaa7f0fc0511d:0x56d886a9b3ae02e2","dentist : Dazzling Smile Dental Clinic",5,"Good service , clean material , doctor has gentle hand, I like it very much !","sudarat seenumgeon","113232442010984654704","https://www.google.com/maps/contrib/113232442010984654704/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWqlZKZ1_kNEFpZufto0rLsGpy7w9uqgZLx95V4sab6z8G62WE=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
