"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUROdC1HUDJRRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"My husband and I went to this clinic, very clean and nice. All the staff is super polite. The doctor is amazing. Did the tooth very quickly, pain free and professional. Thank you so much. Definitely recommend.","Svetlana Satya","106176071292704164884","https://www.google.com/maps/contrib/106176071292704164884/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmigmUhlVf-OH-YLvAgspQ6LDoeyHGkn0SkBlLJUmSSzFs3x9Alw=w36-h36-p-rp-mo-br100",0,8,2,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMzMHFYUlBnEAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Nice place. I fixed my retainer there and it’s still ok. The doctor was nice and trustworthy, the clinic is cozy and clean.
The one thing was inconvenient for me is that I couldn’t pay card, only scan.","Annie Brik","110846448417983340911","https://www.google.com/maps/contrib/110846448417983340911/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNTMt3hRL3VYKmFGnGWqw5cW4pawbahsdg-mwG0qNJH4vPM2t2=w36-h36-p-rp-mo-ba12-br100",1,101,270,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN6dmE3bHFBRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"What to say, best dental clinic in the area.  The dentist and all the staff are so knowledgeable and nice.   They took care of my problem, found a solution and proposed a treatment accordingly.  This clinic is my dental clinic from now on and would not go anywhere else.  Very professional and modern facility, thank you to all the team","ANNIE BRUGGEMAN","107891784994584951440","https://www.google.com/maps/contrib/107891784994584951440/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXfqJ05rNQd-s9VvRlLSHY4SGTX64teykzsQ8PeHI2SO990SvYT=w36-h36-p-rp-mo-ba12-br100",1,15,8,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURuNDlhTnVnRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The rooms are very clean and the team was so nice. I'm always scared going to a dentist but they was so sensitive and explained me all the things. They did a great job - thank you for all!","Klamodar Klamodar","117707324254806701501","https://www.google.com/maps/contrib/117707324254806701501/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImNboybB7y3QKCK0ye0KpA0Z0QgFALbEbHTnY-oBvCQE4C0w=w36-h36-p-rp-mo-ba12-br100",1,11,8,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM3bmI3VzhnRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Very professional cannot recommend highly enough
The dentist explained everything he was doing
I have to go back for another appointment for some fillings etc
Overall the experience was great
I couldn’t believe the cost for the services","55bigyin","107423060433773103599","https://www.google.com/maps/contrib/107423060433773103599/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIWEMczKj_IuOidHSyNb8Tsgm6MA2zfk-rlD9V3Wkl6lubM=w36-h36-p-rp-mo-ba12-br100",1,29,10,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURfdHNybXlRRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent Dental Clinic. Very impressed with the Dentists and all the staff. I highly recommend this Dental Surgery.","Andy N","106014489527787559551","https://www.google.com/maps/contrib/106014489527787559551/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVogHwtKjLmBenoJLvT9GNO82pjhyLwlyS_S1xBobhiyvItbVP4Jw=w36-h36-p-rp-mo-ba12-br100",1,20,7,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMxbnRhdWpRRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I was a walk in patient with a severe toothache,the service was swift & efficient,after an initial exam the tooth was painlessly extracted & about 40 minutes after arriving I was leaving with no pain,I would not hesitate to use this place again.","Reg Cottingham","101588236083842981425","https://www.google.com/maps/contrib/101588236083842981425/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocICIeYvVuSc-mDaGYZtWKdq1KMEV-zsDLDTs7UJGOzEgFGweQ=w36-h36-p-rp-mo-ba12-br100",1,9,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN6N3NEaWhBRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Fair prices excellent customer service in a very friendly staff and doctor.","Maraud Ford","112667022391702501276","https://www.google.com/maps/contrib/112667022391702501276/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX3w4ecQ8lOZ4QoUyQPAQ4KqSSTV7Wy7IMTeh0ALtzHGmBpkJZAiw=w36-h36-p-rp-mo-ba12-br100",1,48,78,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pSQ2R6ZEtMVloxZFdob2MxbzNSV2xMVDA5MVozYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"W doctor💖 …","North Arc","114411633826269342817","https://www.google.com/maps/contrib/114411633826269342817/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU84yEHfTmVIC9NxIx9xt2shKXZXPYo3OmTBuCebaeu2Q_UHkE=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNWNkxTYzNBRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Very good dentist, problem was immediately solved","David Coldberg","104007965605724676153","https://www.google.com/maps/contrib/104007965605724676153/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVhqnpR_ha4QVB7PqvkCLtb4nXOQx4MRQpIMgcUsj8hRxUtht4=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNYeXBTUWp3RRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Best dentist in the town","waranyu santisupmongkol","104684732026441940140","https://www.google.com/maps/contrib/104684732026441940140/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPzguosUYbi7paPl5rIa4z6oH28renDiDU6qfpNzgvMxy-pQPPjw=w36-h36-p-rp-mo-ba12-br100",1,35,99,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pJdFpUSnNkV2xQUVVaR1N6QnRTM1ZEUTJGNllWRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",2,"Called to make appointment for daughter.  They provided a time the next day but didn’t ask what for.  I asked, do you want to know why we want to come in?  Their answer, no.  At the appointment they inform us that they can’t provide the orthopedic service we wanted and we’d need to make another appointment.  Waste of 2 hours of our time.  Possibly this is an acceptable way to treat Thai customers but it’s not acceptable for foreigners.  Have respect and common courtesy for your customers.  We have options.","Zhongjuan Deng","107349794277432897225","https://www.google.com/maps/contrib/107349794277432897225/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVwJUEgYYpF3uE0ytNd937x-KntRxjduUmIMklBrjc754NJfME=w36-h36-p-rp-mo-ba12-br100",1,13,2,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CUWVIcHlXWEIxUjB0aFZrbG1kbGt4V1dOdkxVRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The service here is excellent, I highly recommend it.
From the welcome, the staff are polite and friendly.
The reception staff and the doctor are very lovely.
The clinic is clean and inviting, and the restrooms are also clean.
The atmosphere is great. I was very impressed.
Highly recommend! ☺️😊","วันวิสา แก้วมงคล","110824837196362350803","https://www.google.com/maps/contrib/110824837196362350803/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLz-xBK_3Gak9S0_nea3BdMnb4XddnBkAkJhC_Y_BG4kfJYxg=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xSWlYyRnlTalJ6U0dwd2VuTlRjVmN0Y21oM2JHYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I received excellent service. The dentist was very gentle and gave great advice and consultation. (I went to have a wisdom tooth that had already erupted extracted.) The touch was gentle and the anesthetic worked well! The tooth came out without any pain, and there was no pain even after the anesthetic wore off.","อรัญญานี คําสี","105666983840650566621","https://www.google.com/maps/contrib/105666983840650566621/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLx7tJ932BfALeQ9xaimBt-ThcjLGcYeEt8ZWMC7ImRYkLakA=w36-h36-p-rp-mo-br100",0,1,0,"4 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNkb0pTWE9BEAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Today was my first time at the clinic. I got a teeth cleaning (using my social security insurance) + polishing + airflow. My teeth are so much cleaner now! The staff were very nice and friendly. The dentist was very gentle and gave me a special promotional price too. 🥰👍👍👍 I'm very impressed! …","Nisa Hansen","109790474377725265329","https://www.google.com/maps/contrib/109790474377725265329/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVX05MmDVm5LOvIQ_p47g8bmyDXkWt-QpfELSXZEZqU1W9Jh_tM=w36-h36-p-rp-mo-ba12-br100",1,116,1100,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kTk4xODNibEI0UVdobllYbzRVVUoyZDBRemEwRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"This clinic truly solves all your oral health problems. Your teeth are whiter, your breath is fresh, and you can smile confidently every day. The service is excellent, and the dentist is gentle. Simply amazing!","Natthawan Koedmuk","107635626740999242936","https://www.google.com/maps/contrib/107635626740999242936/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUh9-xicsOSF2yfybzhtV3WzrR5DypFmA5kXeytH1igPhKD3ktu=w36-h36-p-rp-mo-br100",0,1,4,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WTWExWjVRMngyUldsU1JFWlljMFpqVmpkWGFsRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The staff provided excellent service, the doctor was gentle and gave great advice and recommendations.","Thanyarak kampang","100062107654980373990","https://www.google.com/maps/contrib/100062107654980373990/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXPm8i3M3v9XIGgppieJ4RmX3ZnOMijETVaH1kKZv7ioVmWsyqd=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poWVpGQjRPRWRhU0dWNGRtRmtNbDlzY1U5V1ltYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I got my braces at this clinic. The doctor provided excellent service and offered great advice throughout the treatment. The clinic is clean and inviting, and the staff are very helpful.","อาริยา อักษร","100937558924924723845","https://www.google.com/maps/contrib/100937558924924723845/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJwqWfxNLisWuXa-Wkf6E1joVEAjyh82tXbn8XCw4Vb2s3TtA=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkV1dUWXpaRlZ2WVZCUVFVd3dTVWhpWXpSd1QyYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The clinic is clean, the male doctor explained everything to my daughter very well, and the price is very reasonable. Highly recommend!","Chomphunuch Songsiriritthigul","113009228221185115736","https://www.google.com/maps/contrib/113009228221185115736/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJoot7XKdUmx4B1gq5_qymDpxKmZkt8wWol7frp2Y8g4J3K8Q=w36-h36-p-rp-mo-br100",0,2,0,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s5V1RrSXpNMFpWVHpaQmVEQkxNMVpZWnpGaFRGRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The service was excellent. The doctor and assistants provided very good advice.","รัตติยาภรณ์ นิลสลับ","109623322466220078187","https://www.google.com/maps/contrib/109623322466220078187/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ244TyRxWYsi9JQ_IduoNv9EXGpP2cPaOFRNiqrvjYctOSpw=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR4cEt1Y1FREAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The clinic is clean and tidy, the atmosphere is warm, and the doctor is very kind and friendly.","วิจัย รา","106334160699050117653","https://www.google.com/maps/contrib/106334160699050117653/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKnhQxj-xMhMbtyqF4mktCK_YJ-GE45Yp674opvUS_e84IcjbwKA=w36-h36-p-rp-mo-ba12-br100",1,11,16,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT200NU4yaEtObkZXUkRONVQxbHNUbVZKTjFSR1JuYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor is lovely, gentle, and very attentive. All the staff are polite, the clinic is clean, and the atmosphere is nice, like a cafe. It's easy to get to, and there's parking on both sides of the road. Most importantly, the price is reasonable, and the doctor is very skilled. Finally, I've found a great clinic in Cha-am!","Mon Puttamon","108900802498608770773","https://www.google.com/maps/contrib/108900802498608770773/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKxIn09aa4q3tbrywltYXciqBXtg4LUOCNToixYbgjejwLm7fs9=w36-h36-p-rp-mo-br100",0,2,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGblNVWTVkVzlxYlRVNVZVNDJUWFIzWW1WT2FGRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The service was excellent. The doctor was kind, spoke nicely, was in a good mood, and liked to sing.","Warissara Khiriwat","116157740043814669698","https://www.google.com/maps/contrib/116157740043814669698/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5WJ74rLeYsWxSJRbKgDrQRlI1k0J7jtMtSV16bFjHMlD6ig=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOUllqaHdNVkpmWVRWM2RtVkZjUzFRV1V4dUxVRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The dentist is very gentle and friendly. I always feel comfortable whenever I come for dental treatment.","iSeddin","116295950308993571115","https://www.google.com/maps/contrib/116295950308993571115/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLCsOc0u4hctw0f0W1OQuhdIQsVKXhEEGTbs_FLr8KtdrvXqTA=w36-h36-p-rp-mo-ba12-br100",1,22,140,"5 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNQMXVmaHpBRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I was there on Sunday at 10 a.m.

My tooth was repaired. …","Robert P.","112645460875513701141","https://www.google.com/maps/contrib/112645460875513701141/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX-pCkPdszRVGwz3B_J2cKOpgQkVtAK8njKHwy-gyVEEYWyshA9nw=w36-h36-p-rp-mo-ba12-br100",1,83,21,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xwU2NXeE5XakJGVEcxSFpFWnpObk0xZUZwRVNIYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent service, the doctor was very gentle. I was very impressed with my first visit. ❤️","Yuwadee Ritdet","110805299982311951044","https://www.google.com/maps/contrib/110805299982311951044/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUXMp1UrYFTU41ll267KqjgMmv5bs6S3Pg92Ai9tM0OmKQJfmos=w36-h36-p-rp-mo-br100",0,1,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pnelIzUkxNMFphY3pCaVIxQTNOelZuZHpkR00zYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The service was excellent and the advice was great. I highly recommend them!","อาทิตยา","101290198044342274439","https://www.google.com/maps/contrib/101290198044342274439/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIYB5DzEoN04rhCQ08HxYEgBtb3mWuAEFp-Ib-GHGWrnoh4Ng=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
