"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2taNFFqZHBVVE5LWDNnell6UXpWbkJVUzFabFdWRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"They like to make second/third appointments to squeeze out more money, promote health check ups instead of treat sicness, why I come for.","J P","107633234820789465178","https://www.google.com/maps/contrib/107633234820789465178/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZoMezSzZRWqNUlDSiSglEVDz2AA12HcfhfVeeSjw_jBhe2OM=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SYU5uSkhkMW90VUZaUGJsaERZV2QyU0hoamJXYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"Be careful. This hospital is dangerous, overpriced and seems full of scammers.  Been there last week with somebody with severe stomach pain. They did a x-ray and send us home, because saying there is no obstruction, so all fine. Gave medicine like pain killer from 7/11 and others which turned out to be wrong. They asked for 25000!!! Thb for 1 night in the hospital. Next day at a clinic the doctor found liquid in the abdomen and said hospital immediately. The Hua Hin hospital then fixed the issues, the person had to stay 5 days there and did get food over a tube. 1 night in the vip room with one modern bed, food for the person stay with the person is 2000 thb!!!
Avoid Sao Paulo by all means...","Jan Mertens","105455717931541938186","https://www.google.com/maps/contrib/105455717931541938186/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLVQuJzzxBirv497kyB6pv9bLVivhP8KSl4RYhO2NNucPNCrA=w36-h36-p-rp-mo-br100",0,8,3,"8 months ago","Be careful. This hospital is dangerous, overpriced and seems full of scammers.  Been there last week with somebody with severe stomach pain. They did a x-ray and send us home, because saying there is no obstruction, so all fine. Gave medicine like pain killer from 7/11 and others which turned out to be wrong. They asked for 25000!!! Thb for 1 night in the hospital. Next day at a clinic the doctor found liquid in the abdomen and said hospital immediately. The Hua Hin hospital then fixed the issues, the person had to stay 5 days there and did get food over a tube. 1 night in the vip room with one modern bed, food for the person stay with the person is 2000 thb!!!
Avoid Sao Paulo by all means...","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xVFdsVTFOMk5KVFdOVE5FOW9aVlpPWVY5SFJXYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"1 star stil to many.

I'm sorry, but this is truly the worst experience I've ever had in a hospital. They're not there to help you with your problem; they're all about making money. Complete disinterest in you as a person. Never go there again.","flip de","106826990336255618088","https://www.google.com/maps/contrib/106826990336255618088/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKL9nRwSZ_GUGYq102Eraq0-XY5qm8KP-V0gUT2zAtQvbiVNA=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5RFlVSk5XVU41TFhCU1JVSmZZa1JPYURkNlMxRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"NEVER I SAY NEVER attend this tricky hospital. The story began when I arrived in Hua Hin and after a short while got sick. 6 days since this moment passed so I decided that I need medical care cause it wasn’t getting better. I came to this hospital. They made blood analysis and said me that my illness is dengue fever and it’s very dangerous. That’s why they insisted on the hospitalization. They tried to frighten me. The price of hospitalization is extremely inadequate. 35 000 - 45 000 bahts per day. Eventually it turned out that was not dengue fever. On the next day it started to get better. I was totally healthy in 2-3 days. So these “doctors” are rascals. There is only thing they want. This thing is your money in the wallet.","Grena _","114454087249864856744","https://www.google.com/maps/contrib/114454087249864856744/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ8xp7N0wIRV_-Or_5l388nnt6grFAjJ3NsadVE4CHj8kkfNg=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4aFJFdERRVFYwUlZsR1pqTTNWbGhpY0U0M1dtYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",4,"Arrived around 10.10 on a Sunday and first registration then weight, blood pressure and explaining what's the issue, within another 15 minutes I saw the doctor. Explained what's the issue and decided to make an CT scan. Ask for the price, …","Sjaak Janssen","110264698894819772485","https://www.google.com/maps/contrib/110264698894819772485/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ7m0pN8NvFQeASe2vprP-pP2Nq716F479cAXLWhyDd8bH7DA=w36-h36-p-rp-mo-ba12-br100",1,46,23,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5NWFETjNVM3AxUlhoQ01USTFXbmRtZUU1Q2QyYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",5,"Excellent experience with professional and caring health staff. Walked in without an appointment and saw a doctor within minutes. Got the latest flu vaccine. Nursing staff were caring and efficient.","J MJ","107958954951159260079","https://www.google.com/maps/contrib/107958954951159260079/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1trC_lrf-YOu9-zCuKxSjbB1a7DhWzkN2b0l2Nx1bp2yFaEdh=w36-h36-p-rp-mo-ba12-br100",1,57,52,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCUVJ6WnlXVFJzZEhaVVVUaHNkMFJyVEVseVJYYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",5,"All of the staff were brilliant. Had silver health check up. Very quick and professional","Tommy C","112135776910817315390","https://www.google.com/maps/contrib/112135776910817315390/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVARnogxtsSe6125jBDQCPWxNsRA51HeuC1R5jmUjxUBozSoa3U=w36-h36-p-rp-mo-ba12-br100",1,15,21,"4 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURmZ1B6REdREAE","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"Worst hospital experience. Takes 3 hours plus just to see doc & get medicine when there’s no patients. I felt more sick waiting there for 3 hours. No offers of water or masks. And total bill is ridiculous expensive for the overall experience. And!! The nurse asked if I wanted to be admitted to hospital for cough and flu!!! How is that even relevant? Such a rip off","Yueh Ling Lee","102977773703089444358","https://www.google.com/maps/contrib/102977773703089444358/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKBj3QHSwX5-wSVN5ArWfhBM6S5r1jr05El0H_v0g-BR4m4DQ=w36-h36-p-rp-mo-br100",0,9,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOaU1tTTBNRXB6TFc5V05YSm1VMUJoU0d0T1dIYxAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",5,"I’ve been to this hospital many times for treatment, and the doctors and nurses have always given me excellent advice and care. Even the housekeepers and cooks are lovely, asking about my symptoms and helping me with my health and meals. Thank you all so much.","Aton Romic","105325951859064415109","https://www.google.com/maps/contrib/105325951859064415109/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX78dOanuKF9s32NlAJx9Jp9UsBJohfnYR5czhHOxU1YXEgDLM=w36-h36-p-rp-mo-br100",0,5,0,"10 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN0dGZuTm5nRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",5,"January 2024.  I have just returned from a check up and scan, and my overall experience was absolutely excellent waiting time very acceptable treatment five star staff having excellent command of the English language I really have nothing bad or negative to say about this hospital as an x-pat in my later years, this will certainly be the hospital that I will be using in the future. Also, I found the prices to be very fair.","Steve Smith","106705958462773303794","https://www.google.com/maps/contrib/106705958462773303794/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKeIt4TRDLCtmYEZXL_MWERrN0JrXhSqmC204OGMqaCqcMxrw=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNEc2RXaVVREAE","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",5,"Really great experience today at San Paulo hospital. I went for the annual checkup and everything was done in a very professional way and in very fast time. I read many comments where people complained about the waiting time and I have to say is totally unreasonable to have this kind of attitude in the hospital. Please continue on this way , you are doing an amazing job 🙏","David 82","112095288448748900179","https://www.google.com/maps/contrib/112095288448748900179/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWHOj1PVa9cqUe-GlIAPyzs5gQkznYxUMZu2HRmOImGNJ4Dg-ru=w36-h36-p-rp-mo-ba12-br100",1,134,283,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURMa3BlNWpBRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"If you're considering choosing SPH, then I suggest that you first read the LOWEST reviews. After having chosen SPH myself, I can now say that my experience there was eerily similar in so many respects to those poor reviews.
For the past two decades I've had my annual checkups at Bumrungrad and Bangkok Hospital. But being in Hua Hin for awhile I thought I'd save a fair amount of pocket money on this year's checkup by trying SPH.
Intake was fine. The various tests went well with professionalism shown by all staff. It seemed that we were on schedule to complete the diagnostic processes in right about 2 hours, as I had been told. Then it seemed like someone had slammed on the brakes, and I was spending much more time sitting in the waiting area instead of, as happens like clockwork at Bumrungrad and Bangkok Hospital, moving from test to test.
After 3 hours I was finally done with all tests and told to return in a couple of hours to review the test results with a doctor. That review was when the wheels fell off.
Almost every doctor I've seen in Thailand is world class, and over the decades I've seen quite a few. God I hope the doctor at SPH is an outlier. I'll avoid criticizing his professional skill, and I do have such criticisms, but I must question why a person who can barely speak English is placed servicing patients in the ""International Service Center""? As for professional attire... a doctor in bare feet and rubber slippers, with pant legs so long that they drag on the floor does not convey professionalism. And, for reasons unknown to me, he decided that he had to disclose on a medical certificate for my Thai driver's licence application that I previously had a vasectomy.
As another one-star reviewer wrote, sometimes you get what you pay for and, I too would not return to SPH. This review isn't meant to be a poor reflection on those staff members at SPH whose professionalism and service were excellent but, regrettably, it only takes a few bad eggs to spoil the omelet.","Beta Alpha","103294250046104087063","https://www.google.com/maps/contrib/103294250046104087063/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhS-8MTlN2vk9qNAIWzxmfwBYBgmQYyajG1Aa0cMcRcMRdoG5P=w36-h36-p-rp-mo-ba12-br100",1,118,33,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM5N2ZfdVBREAE","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"Until recently, I had ben ready to sing peans to the hospital and its wonderful doctors and the overall atmosphere of integrity and caretaking. However, very recently, I had to change my optinion due to an outrageous treat I received from …","Leonid Todorov","109574411478665353463","https://www.google.com/maps/contrib/109574411478665353463/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIugSuBtc4xzBEfR27FCEkxQBECLRH9u_eLe5RCNzcY8bkvsw=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURCdU0zeWlRRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",3,"I used to be satisfied with the service at San Paolo hospital: quick, efficient, moderate prices. This time the costs exploded up to rediculously high level with prolonged waiting times. The medical treatment itself is absolte fine. But they charge you for everything. Even a simple follow up check the next day costs 770฿. A doctor's consultation to have a look: 1,000฿. Additional service charge for whatever. A dozen painkilling pills 1,000฿. I mean seriously, that's a blatant rip-off.","Max D","115852259709043390208","https://www.google.com/maps/contrib/115852259709043390208/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocILPvzw1fYlIJGUG9W7sZBtAXp73WFcgW1rjjab8wFDi7JRGA=w36-h36-p-rp-mo-ba12-br100",1,26,3,"3 years ago","I used to be satisfied with the service at San Paolo hospital: quick, efficient, moderate prices. This time the costs exploded up to rediculously high level with prolonged waiting times. The medical treatment itself is absolte fine. But they charge you for everything. Even a simple follow up check the next day costs 770฿. A doctor's consultation to have a look: 1,000฿. Additional service charge for whatever. A dozen painkilling pills 1,000฿. I mean seriously, that's a blatant rip-off.","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURPOVB1Q0JnEAE","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"Unless you have no where else to go, try not to go into this hospital. My. Husband was admitted there for  a week in ICU!  The amount of money we have paid compare to the service we got was far so difference.

Beware of lacking in English of the doctor and.the staff . Doctor said she asked the patient but he didn't answer. My husband and I just laughed because she asked him in Thai and his language is English!

The worst and biggest problem for this hospital is communication skill!

Today at 7 I called them to come in to see his doctor because he concerns about his lung whoever answered the phone and said the nurse would call me at 8 ( now 8.45) still have not heard from them!

Again! Unless you have no choic! Consider hard before you step in!","Arayan Galloway","107047901351236169781","https://www.google.com/maps/contrib/107047901351236169781/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWJACt5mK9hmaJN9yaRD7Lyfec2xPgpx-xKQ_4W7wW60MV2csc=w36-h36-p-rp-mo-br100",0,9,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURtNF8yLTlRRRAB","0x30fdabb040b887b1:0xd441f5ee2e743cf","San Paulo Hospital",1,"The cost of medical services is cheaper compared to Bkk hospital. Hence the reason why I chose it.
But the service for something as simple as a health check up is absolutely horrendous. The explanation of the test result by the doctors is not only unprofessional, and they skipped a few pieces of important information. I would NOT recommend for anyone to come here.
You get what you pay for.","Nathan L","111213487676422842081","https://www.google.com/maps/contrib/111213487676422842081/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIQa_wGxMZ0PTBFNZd-b-IuQvIEJn-VbWSsRigyChGTTG1TTg=w36-h36-p-rp-mo-ba12-br100",1,79,66,"4 years ago","","relevant"
