"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pabWVWaGxkekJYWkY5TFZXdFJNR3RQV25wV1UxRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Highly recommended
Very friendly and cheerful staff. The eyelash perm went very well, the best so far. Bobby the cat became an instant friend. He licked his fingertips in gratitude for the scratches.
Highly recommended this place 🌺","Mirja","105852146491018954897","https://www.google.com/maps/contrib/105852146491018954897/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL0zdTHdjVzqjxqWmlK37NtMXlsFunI-g__VI92L9k1Zw5cyw=w36-h36-p-rp-mo-ba12-br100",1,501,1323,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KdU0wdG5OMHBmVERSNE9HUjFTak5IVGxOMWVsRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Just wow. Amazing experience, felt really welcomed and service was just top tier. Really good quality and you can see the person really cares about her work. Highly recommend if you are in Hua Hin, don’t miss out! 👏❤️","birgit eevardi","106234269497184840527","https://www.google.com/maps/contrib/106234269497184840527/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUUYhaqkkLlVChLwwVSXEoNYuEKXf3pM6OKx2gCSZ0JCU0VCzYi=w36-h36-p-rp-mo-br100",0,1,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21GeU1uWlZUMHBvY0RaNWVrZ3lhRmhvTUVsbWIzYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"This is great place with great specialist. I do my lashes in here and very satisfied.
Thanks
Recommend!","Полина Ефремова","110704233974484781659","https://www.google.com/maps/contrib/110704233974484781659/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7JkA199GjIP2jf_8ILR1Hcf2ymVE-iKlTIgtXzui46Puqf-J1=w36-h36-p-rp-mo-br100",0,12,8,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GMlNVVjBRMWRLUzJaa1pteHRPRVprYVVaWmNuYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"","Kanyalak Meesiri","110002517541649943033","https://www.google.com/maps/contrib/110002517541649943033/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUb6BzP-mDmS1jQJoPFEPgfT0-jNFk4Yw3SYJNo6QfYUJuwQ3DL=w36-h36-p-rp-mo-br100",0,2,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2twTWRHOUlXVXBXTkdobGNGSjZlV2RvVTJKMk1rRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"P’Tawan is amazing at doing lashes. Mine lasted me over a month. Dare I say the best lash artist I’ve gotten my lashes done by.","Mashal Khan","102962047173635061919","https://www.google.com/maps/contrib/102962047173635061919/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVHMG6ded2ggldA3Se4Rg4fT9yyzje_hxLii6HNGDqESy0L190=w36-h36-p-rp-mo-br100",0,4,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214eWNFMHpOSEpDUVdJelltTllXbGxxTlRGeFRGRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"The best lash artist in Hua Hin! Many styles available and the artist listens to your wishes very well. My lashes are done beautifully and stay a long time. Would definitely recommend!","Akjitra P","116986058644876477227","https://www.google.com/maps/contrib/116986058644876477227/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXAYk3PVVp9vONWCruVvbCFK2xC_UhUEWUTLTK5VEMySfF7Yxg=w36-h36-p-rp-mo-br100",0,3,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25JM2FFTnhWbDlTTFhWaE0yVXdWbTVYY1Y5eVZFRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",2,"Sunny Please contact me for a slot to remove the lashes i have trying to get you with no replies","Ice land","116391888025595623082","https://www.google.com/maps/contrib/116391888025595623082/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIxLm7Y32vTLC0PJvi4aTmo60xZ9J1JqSVrlmck9B8A8eKggw=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSdlpWOWFaV05TVTFCVWJEQk5UemRaVDNWRmRuYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"","marina","115871293339844952141","https://www.google.com/maps/contrib/115871293339844952141/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRcNUV059zm5Cei4dTVQucZAu1NezVTtMibOLcOx7AnUQXPj9r=w36-h36-p-rp-mo-ba12-br100",1,110,101,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5TGVtWmllVVJPTTNsSE9IWTBPUzB5UWxnNVkzYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"N'Tawan’s so friendly and really great at lash extensions! Used to be in Bangkok, now she’s brought her skills to Hua Hin.
Her lash lifting is AMAZING!!! honestly the best in Hua Hin. Super beautiful results, very detailed and professional.
Love her work ❤️❤️ Highly recommend!!!!! 👍⭐💕","Sue Napatkst","107245420395067606085","https://www.google.com/maps/contrib/107245420395067606085/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZherGXfWjCMJypthC7dYSCFZBt644vRDE1N9iEDGAzQB9Nf_f0w=w36-h36-p-rp-mo-ba12-br100",1,33,112,"Edited 5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWeFgyOTNUblE1VlZneE5HUnNlSEJKYW1VMWJsRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"The service was excellent. The staff were very attentive. The eyelash lifting procedure was amazing! I loved it!","Benyathip Seewang","100945278412942122022","https://www.google.com/maps/contrib/100945278412942122022/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJvs7IYGCN9cSjdudXIzQ7AlsYxOVO-e657N7oCnF1zUCkkSQ=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210bFlVRk1RWGh1TnpjMFJHRkhhM3AwTWxKbWVuYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Wow how amazing! Thank you so much fr doing my lash lift🤩 they are amazing! I went with damaged lashes and they kindly did a keratin procedure to help my damaged lashes. And now my lashes look amazing! Such lovely customer service and so professional! I actually fell asleep as I was so relaxed🤗 thank you again! …","zara postlethwaite","103216382767695174989","https://www.google.com/maps/contrib/103216382767695174989/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIZbNQHKzkM64tcqNpU6HZqFuDDrfJ_MFng51SCULiegXlAJA=w36-h36-p-rp-mo-ba12-br100",1,17,54,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSYVRXVktSVWRPTVhveE5HWlVNR3g0UzIxWGNuYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"I had eyelash extensions done – everything went perfectly ✨
Fast, very neat, and extremely comfortable. The atmosphere was cozy and calm; I barely even noticed how time flew by – we even had a nice chat. …","Александра Мойсей","112183573727427515963","https://www.google.com/maps/contrib/112183573727427515963/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWbrDHTvg8-mkueq1nckx0lfZiQql-nzaakZSGWaS4JasQv1HA=w36-h36-p-rp-mo-ba12-br100",1,24,18,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psYU9VdG9YMmQ0V25vNFREbHRVbTlNT0RodFozYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Sunny is amazing. She is so gentle and careful that I fell asleep and woke up with beautiful perfect comfortable lashes!! Thank you Sunny! Def recommend.","Elle McQueen","108760609473803406069","https://www.google.com/maps/contrib/108760609473803406069/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJsb3koTsQrpbxTGFdlWbGn4BVx7xyqtCEyquAdho52AaA7Iw=w36-h36-p-rp-mo-ba12-br100",1,19,4,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tOTFZqbFdabWw0U2xKdVpqSm5SMTlzT1hWcVVWRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Visited for classic lashes while visiting Hua Hin, great experience very professional relaxing visit. Bit out of town but visited the day before for patch test and returned for quality lashes. Lovely friendly service! Recommend to anyone :)","sara Lee","102073436750666035614","https://www.google.com/maps/contrib/102073436750666035614/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKV42bhEXkkBi1pF4C4Is4UU0uxnaiP9PT1Yci-CpqtDLExyg=w36-h36-p-rp-mo-ba12-br100",1,11,9,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21JMVdITmthMFprTjBWa2IySTNjVlZ5ZUROd1gyYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Definitely worth the price the outcome is very pretty and super gentle hands the lashes are very soft as well I’m in love 🥰","Aurora jazz Thornton","113594407893904867283","https://www.google.com/maps/contrib/113594407893904867283/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ1gYxAJMHvBk_hdFve26kXqnJHtAP-HXoCWP0FpnhQ6VRzQg=w36-h36-p-rp-mo-br100",0,2,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoUFNrcHFVbE5pY0VaSWJsOU5ZWEpMTVZOU01IYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"It was my first time getting a facelift and I was very impressed. P'Tawan spoke very nicely and was friendly. I wasn't nervous at all. I will definitely come back and support you again if I have the chance.","bemuglady","107213548069990896443","https://www.google.com/maps/contrib/107213548069990896443/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUYlwDIU71iyhcQIi87JLvOQZcIaf6K69zVwZyhrcA2Fho6hjSe=w36-h36-p-rp-mo-br100",0,1,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0Vk9HNVZlVXBaV1ZoM1NHWk9aVTFqVldOS1lYYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Wow my first ever lash lift went sooooo well!!!","Ksenia","114789548964297147647","https://www.google.com/maps/contrib/114789548964297147647/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVYJ3q4AGnTWJE6QHxrpUPQK0QlfFDTDnmfruy8mw6gFaypqJMidw=w36-h36-p-rp-mo-ba12-br100",1,77,34,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKbGFUQnRabmw0WVV4amNVbE5VMjlsVjBKbk5YYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Absolutely great service! Caring and happy😄 Gave me the nicest lashes I've ever had. Checks the eye shape and adjusts in the best way🥰🩷","Jennike Holmberg","117891357132263949218","https://www.google.com/maps/contrib/117891357132263949218/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK6ifZN3YfNruM3wPKU8d6r1I_UaIpzkVvH6B3YhmmRJv2vvA=w36-h36-p-rp-mo-br100",0,4,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxaVFsOW9UV1JEVkdjNVVVMUxhVEJyVUZkaGIxRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Great experience with great set of lashes. Feels light and with healthier lashes now. Thank you and highly recommend.","Karenwongs23@hotmail.com Karen","107961490733277703086","https://www.google.com/maps/contrib/107961490733277703086/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL5kj8RMuOiF8LfSxYpkARbIL8pFo08aTQcnS1ZHkskn_wqqQ=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWTVZXMDJUMVphUkdoM1VIZDRabnBhVm0xSk1sRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"No other salon has ever done a better job. The technician was very kind, constantly asking if I was okay and if it hurt. And the results were amazing! Just look at the pictures.","03 Joy","104396965857588048637","https://www.google.com/maps/contrib/104396965857588048637/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUovwdj45JZ0LjcGgldgCdA2vQ6-nbEBFDGde9t1Ymatx7DT55U=w36-h36-p-rp-mo-br100",0,3,2,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0YVgxOUZPRWw0VUc1UWJHNHpkRUozVTBWSlQzYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Tawan is so lovely! The eyelash extensions are amazing. I'm extremely satisfied! 😻
Truly one of the best eyelash extension experiences I’ve ever had. Very professional, calm, and attentive. I highly recommend!","Phutthida M","104165668639427542903","https://www.google.com/maps/contrib/104165668639427542903/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImnPqWcTgUqOVSOcY4KSJueiGt8NAaKGVX8xHzaUubSkXA_jA=w36-h36-p-rp-mo-br100",0,4,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25OVVkxOVlaMFJHVVdwaWNtbHBkVFI1UWtsV2MzYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"I'm also an eyelash extension technician.
Today, I had the opportunity to have Kru Tawan apply my eyelashes. They look beautiful. The glue is clean and doesn't irritate my eyes at all. We had a lot of …","พระคุณ สนิท","113188601836133138760","https://www.google.com/maps/contrib/113188601836133138760/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVjU3kbTcW0xXpsyLqu7UCJVi_oedJwGhDtHnpLiSUjVXd6CL0O=w36-h36-p-rp-mo-br100",0,2,2,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21JMlYzZFNMVFpXWjNCM1FVcHFPRFZDZDBSdGRHYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"The technician gave great explanations and recommendations.
I was very impressed. The service was super friendly.
The eyelash extensions perfectly matched my eye shape.","Amornrat Yootal","103367164607262711221","https://www.google.com/maps/contrib/103367164607262711221/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRRhVpgjmEObEjY0i4GvKExi9P3skYRBaArILxG_vPL7_bqDI=w36-h36-p-rp-mo-br100",0,5,3,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xbE1sZ3hWMlkyWkY5cWJETndhVFJyWkZVeUxXYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"This was my first time getting my lashes done here, and I absolutely loved it! The place is super clean and cozy, and there’s even a lovely cat to keep you company. The lash artist is incredibly nice and friendly. I was really impressed that she took the time to design the lashes beforehand and paid such close attention to the small details. I left feeling so happy with the results. Highly recommend! 👏🏼👏🏼","kancharee chaisang","100572923818248257967","https://www.google.com/maps/contrib/100572923818248257967/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWAM_xqVa0WuSdx75PMyf63nJGycRiQBKZ0g2d8-QR7LuQyYZBM=w36-h36-p-rp-mo-ba12-br100",1,13,32,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWUFpHOVBRME41U1ZabFp5MXRkRFppVTBwSk1uYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"I came for eyelash lifting. The atmosphere was great, and it was very comfortable to lie down while getting it done. I'm very happy with the results!","wasa k","111545736111008950892","https://www.google.com/maps/contrib/111545736111008950892/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKD0FSxeKQ-waXMAqF6ueFjZCUD8cfN0owJqt9qE9w9qiSSuw=w36-h36-p-rp-mo-br100",0,2,1,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sQ2QyczFTek41VGtVeWJXcGZZMkZxU1Zack4xRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"","Pam Vimonsiri W.","106376110401499520148","https://www.google.com/maps/contrib/106376110401499520148/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXeVxvWNMkwA1vKelEiKJcKUHK_gd19hJ9oE5x2ZuqMzUWf4Kc=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWdFVFNWxiblIzTm5GTVF5MXhiSGRFTnkwMFltYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"My experience with Lashes Matter is a definitely 10/10 customer service is phenomenal. Love love her work and I’m definitely locked in with her. Thank you sooo much. I will be returning forever my girl.","LaTiffinay Collins","111574831717863313093","https://www.google.com/maps/contrib/111574831717863313093/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIO11G8cwqbEUh51JrHxKrygVduqVZRqOk9uyJuc5JnnZ9z7EB3g=w36-h36-p-rp-mo-ba12-br100",1,6,47,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toT1pFNDFOek5SV2xkMVN6RnJiRUYzWW5ONFVHYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Very good extension, very enjoyable. The technician is very cute and friendly. The eyelashes are very juicy.","Thipanan Thapthimthae","104358102453888097326","https://www.google.com/maps/contrib/104358102453888097326/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXHU0yOQyb3yvQLSx0weuBpr8wt55IF4MZGn4cDRM423rsOllg=w36-h36-p-rp-mo-br100",0,4,6,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOaFNrUlNTV3hDYW5OS2QyWmpUV05VZG5kVmNGRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"I really like it. The eyelash extensions are the most beautiful of any salon I've ever been to.","Marina J.","115190957022319029820","https://www.google.com/maps/contrib/115190957022319029820/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKmnzrgMTMXk1Lk_mNM3oXrHdNKHQsS3DmdR4BrokIKo11zjBA=w36-h36-p-rp-mo-ba12-br100",1,35,112,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KemNERjZXVk5GZVhWRmExcGZWV05wT0Y5ZlozYxAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"After two week of having lashes but most of it still intact even though I didn’t take good care much. The master did really nice job. Totally recommend","Danu-orn Petraksa (Tan)","110748981741057664005","https://www.google.com/maps/contrib/110748981741057664005/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxXmj4nNTuExWBVswUjPeYPftqN6szuCp1T3qCiwSeObdHh77P=w36-h36-p-rp-mo-ba12-br100",1,24,182,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psVlJXTlpWVlF0UkVKSGVIUlhTbWxQVW10U1FVRRAB","0x30fdabc2e99d24cb:0x19de810fbf1c5966","LASHES MATTER HUA HIN",5,"Eyelashes pierce through the glasses. That's all I need to say.
So beautiful! I understand.","Ying Sudaporn Dhamcharoen","106413751427095198871","https://www.google.com/maps/contrib/106413751427095198871/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWs8W4fOOmjJ8GL5bopiJG02KTG6hdA8uowGQ3OCzIdZJgFT-8A=w36-h36-p-rp-mo-ba12-br100",1,76,118,"10 months ago","","newest"
