"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21kaFFYVmlSR05TUm1OVWNVZHhXbGswVkdsT1NsRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The clinic is clean, the doctor is kind and explains things clearly, which makes patients feel less anxious during the examination.","Katty Sarathana","101702595480402589458","https://www.google.com/maps/contrib/101702595480402589458/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIHYoj9U9Kz0gxPJJrgIAR5oxbwe2niQRXXVKp6xm0ziCL3NQ=w36-h36-p-rp-mo-ba12-br100",1,13,58,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2paUVMyaG5jVjlZTkdwRmNtcHBSa1Z1Tmtsb1JIYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"I was very impressed. The clinic atmosphere was great; it was clean, smelled nice, and the doctor was very thorough and explained everything clearly. The examination bed was modern and comfortable, which greatly reduced my anxiety. Importantly, the doctor was gentle and did a thorough examination. I highly recommend this place. The price is standard and not expensive.","Pattie","110648206161767366985","https://www.google.com/maps/contrib/110648206161767366985/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIeBdU_KAtQse3d5EYXBIv_fq0Mh17MkuutTiSsUol6HY2Mlw=w36-h36-p-rp-mo-br100",0,4,2,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCVmFEQkJZamxRZFZWdE4wMVhTMkpMUnpCNmVtYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The service was excellent and friendly. The doctor explained each step carefully and patiently. The facility was clean, and the price was very reasonable. ❤️🙏 …","MILIN MILIN","117688834459550604268","https://www.google.com/maps/contrib/117688834459550604268/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7vCv5Rpfz9BNWhpPwYegBI2UtVdkO8qAiWtBmZWgBHObu_g=w36-h36-p-rp-mo-br100",0,7,10,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGNWJtYzFUVnBRVkZaeWVFWm1VMkp5VjBReFRWRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"Comfortable IV drip experience
best IV drip in Chiang Mai","Hank Chang","105230129611526658938","https://www.google.com/maps/contrib/105230129611526658938/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyqZh04wa47SHNDFokItoy7PHXJi3bXT40Zyx2n1Rydtnf3HA=w36-h36-p-rp-mo-ba12-br100",1,1175,13559,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oS2QxUTVWVWxYZFRjd2JVbGxSSGR4WjJkT1dYYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor's service was absolutely amazing (with a million ""k""s!). The clinic was very clean. The best part was little Tuay Fu (the doctor's daughter), she's so cute! I wanted to play with her every day.","ฮาร์วาร์ด 1 ไอซ์ กําแพงเพชร","109248521188142882068","https://www.google.com/maps/contrib/109248521188142882068/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVhJ9ex0wI7PIB76QZkxZ0wlpimNrDIMJJ-ef_z0J6pYoGbDviT=w36-h36-p-rp-mo-br100",0,3,7,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWeVFucDFhbEk0WDI1NlkzZGhWMDlWY2tWMWFrRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"✨ I went for a health checkup at the clinic and was very impressed. The doctor was incredibly attentive, explaining the blood test results in detail and in an easy-to-understand way. They also inquired about my dietary and exercise history and recommended healthy eating habits, which really helped me make healthier food choices.

The other doctor who drew my blood was very gentle; I didn't feel any pain at all. It felt like they were truly caring about the patient at every step. 👍

My daughter also tried the facial mask, and the staff who gave her the massage did a great job. She felt refreshed and relaxed afterward.

Overall, the entire team was very professional and provided excellent care from start to finish. I highly recommend this clinic! 🧡","Boe Wanitwattanakosol","113665556120287419707","https://www.google.com/maps/contrib/113665556120287419707/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWvwL76QEy1jv9_ZYM-xd_ruqBTzlqSIR99NYAfoPkN3ivCHtxH_A=w36-h36-p-rp-mo-ba12-br100",1,11,39,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOQ1IydHJiR0ZCTjNsNVlXOWZSMDFJUzFWVk9IYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor was very kind and gave excellent advice. The clinic was very welcoming.","Wanna Jitjarun","115319450697601345721","https://www.google.com/maps/contrib/115319450697601345721/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLYZL70eXrhQI9BAJa8u-e8cT4_MnFQA2JkOwYlav-F0bBmmQ=w36-h36-p-rp-mo-br100",0,3,2,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OQmEzaHVWMlJ1YTA5NFJEbFhZV1ZPV0ZwQlRYYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"I came for an ultrasound to check on my baby. The doctor was lovely, kind, and gave excellent explanations and advice. The examination was thorough, the clinic was clean and safe, and the equipment was modern.","Thipchaikarn Somthanee","104855992442530932726","https://www.google.com/maps/contrib/104855992442530932726/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWdJ-vd8qIIPGE7-HJQ81fsaACVrmZ3gEZuQuguXiSffSH-AcU=w36-h36-p-rp-mo-ba12-br100",1,12,15,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xwblYybHFZM0J2UVVWVFNuTm5ibDlyTjFscE4yYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor was gentle, it didn't hurt at all, understood the problem, and explained everything well. The clinic was very clean.","Nessy Utthern","103064641981900508702","https://www.google.com/maps/contrib/103064641981900508702/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6zsliaAKY1gLOQHP60M54zVFoWyC9logywtLDdjB3prNTKRG4=w36-h36-p-rp-mo-br100",0,15,2,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Zd1dHWjNUVkl3WDJGMk5XOVBTM1ZwT1ZkbmJIYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"Excellent service. The doctor explained everything well. Clean.","คนึงนิจ เจนเซน","106987109205776695326","https://www.google.com/maps/contrib/106987109205776695326/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKsTF8IflR0KPmSckTq5kcHdS56bO2E5OnuruBY_qw43qc3cg=w36-h36-p-rp-mo-br100",0,1,4,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWV1UzaHdja3hzVGpVdE5tVnlVakkzZFhCWmExRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"This was my first time seeing the doctor here. The doctor was very kind and gave very detailed advice.
The staff were all very helpful too. 👍🏻 …","Natty Ksakul","109478759447351810620","https://www.google.com/maps/contrib/109478759447351810620/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKS_05L8OCAD_Bf_hOf25nZvI0YSAita7QQuC9wH52IVtjpWgw=w36-h36-p-rp-mo-br100",0,12,7,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGa2FIZElVMmw1TWxoRVUyUlVUMnAzYjA1R2FHYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The service was excellent! The doctor was very kind and the fee was very affordable. 😍 …","นิ่ม นวล","105020459580699852376","https://www.google.com/maps/contrib/105020459580699852376/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU4liAvz6te1ta6d3Z3dVcPpLmvWQ6M33soidcaDICQamr-ySw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWbVprSlVOMkZuZVZOT1prSTVlWEZGYjFGclluYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The service was excellent!","Jutamad Polsak","117403597771028445877","https://www.google.com/maps/contrib/117403597771028445877/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXWhz6dtZQd0j3DGfOvDbbDlRSeWtcV_7jLgYsJsHUoDjEBbRk=w36-h36-p-rp-mo-br100",0,2,11,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s5NWJtVkpSVlUzZVRWTlh6VnZMVlJUWlU4elgyYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor and staff were very lovely. They provided excellent advice and recommendations. The clinic atmosphere was also great, clean and smelling nice. I was very impressed! 💖 …","Natchaleeporn Intusai","111680072678829587548","https://www.google.com/maps/contrib/111680072678829587548/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXL2cYc8HhDj0nv9Wh7c6XWluWLUcujoHFa0OZ6mp0SfgCy8Qoz=w36-h36-p-rp-mo-br100",0,2,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSME9EVk1OM0l3YTFnMWRIVkxZa1p1YjJOVWVuYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor provides good service and the staff provides good service.","Kxtxy Chxnxknxn","104228682859823297275","https://www.google.com/maps/contrib/104228682859823297275/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXY8R4o-4FrclYAdHl1EBw1BQKiNPU57bj6C4Gfp8KG1HqLhRe3=w36-h36-p-rp-mo-br100",0,3,5,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWTGVXMDNZUzFEVm05WFpXdHBVbVZRUlhSbE5VRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor is very kind, gives good advice, and is very friendly. Thank you very much.","Nu_ice","112626064253474115805","https://www.google.com/maps/contrib/112626064253474115805/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWO8Sv1IWFIqXn0hAOc0FbNm-tE59Gk5bJYOSPC3y4MGOqGYZ5q=w36-h36-p-rp-mo-br100",0,3,2,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKaWEwdHlVVFZuWTA1eGFrNVFhVkZNTWxwdGRWRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctors and nurses are very nice and attentive. The clinic is clean. I highly recommend it.","Apinmada Usaneekanok","100808607755671980831","https://www.google.com/maps/contrib/100808607755671980831/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUwKfzJiA0m8Ty7mzrDQnzyrNkHYua3YebLa9crmXT32Rb83fjH=w36-h36-p-rp-mo-br100",0,8,3,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tRME5WVnhjM1o0Umt4TlpsbHNiRXN6VDJSaFgyYxAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor was very kind and friendly. She spoke nicely, the price was quite good, and she gave excellent advice.","อรุโณทัย คาดบัว","100414227477293289234","https://www.google.com/maps/contrib/100414227477293289234/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVk749iY7OtNjGbvDmiBny6zMI573fxdAGZd4mGhabTppouUq9C=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Gd1RXaE1lR014UVhwMGFVRnlZVzlOYW1oaFNWRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The staff are very nice and provide excellent service.","Bou Sang","112651026075545979497","https://www.google.com/maps/contrib/112651026075545979497/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIsSyjBucOaR_05Wauqp1G1oko7oUHgp7jCzUJ2KX4qPBTDvw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SVVkwcGpjWGRDWDJKWU5FaEpaVkZvYUdJdFZsRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor was very kind. Talking to him made me feel comfortable and relaxed, not scared or stressed. 🙏🙏🙏 …","วาสนา แสนหล่าย","117310123717111121423","https://www.google.com/maps/contrib/117310123717111121423/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWXqrYYOpVhatla7i6cBHF0aeiUsEsLxYaP_BEUqhe68fChglOu=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGT1VsaHFkM0JzYTJoQlUxWlZXVkZpZVROTFZsRRAB","0x30da258a08ce7fe7:0x894bf4eb3fdc1d90","Cuzii Clinic - คัซซี่คลินิกเฉพาะทางด้านสูตินรีเวช",5,"The doctor was attentive and spoke kindly, and the price was affordable.","ประถมาภรณ์ ขัติวงษ์","114221439874105809339","https://www.google.com/maps/contrib/114221439874105809339/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtiv6SliDtbpVMQ4lwmocTr7hnGcqSExzsxBuBTqJs96Mtsw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
