"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSURlcHUyT1BnEAE","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor is skilled, examines thoroughly, and gives very good advice. The treatment fee is not expensive. I was very impressed after my first visit.","สุพัตรา คําอ้าย","118115353683468850242","https://www.google.com/maps/contrib/118115353683468850242/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXIWD7_2XafFNC-6YKPWFkYH9YqPibweTYgN5vrqTGO6YE7irTv=w36-h36-p-rp-mo-br100",0,2,1,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNlLS1iakRBEAE","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor is lovely, friendly, and attentive to patients. He provides clear information, which is comforting and not intimidating, just like many reviews say. It's also close to my house, which is very impressive. (I also saw the doctor's certificate, which says he received honors with a gold medal. 👏👏👏) …","Naratip C","101046157167241983629","https://www.google.com/maps/contrib/101046157167241983629/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJqc88gZiu1oc68poQpOWk738FXhB4P7OPaqFKvQ4zhzH09bg=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUozXzJRRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"","Corn CornNer","111105656027735114507","https://www.google.com/maps/contrib/111105656027735114507/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWS7YqsuoTsUe7mlatR-TPi_Kitf5i11j5bDUJRQxTYsH4MiF4V=w36-h36-p-rp-mo-ba12-br100",1,22,54,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUlyQ29RRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor gave excellent advice. I'm very impressed.","ปริญญา ส่างใส","109646050297672416305","https://www.google.com/maps/contrib/109646050297672416305/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKDYyGSAZab50h87OtHOHcVOqAqCyWmFCukYTtCu8bwCd7MaA=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUxLTC1RRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"","May mi","101534114237520585379","https://www.google.com/maps/contrib/101534114237520585379/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK3WUSGjhm1waeSHoaoAo7GaTfdxKDjkWll3g4_6CV0kgxuEA=w36-h36-p-rp-mo-br100",0,2,3,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUl5VDJnRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"","Thanabordee Nimwong","103489211243598908971","https://www.google.com/maps/contrib/103489211243598908971/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIGClH-XjNfZNXai7V1AmEvVVlhaTZpPmcJVsyVH8ro429DfQ=w36-h36-p-rp-mo-br100",0,0,0,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUlpeXRnRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor was lovely, kind, and friendly. She provided very clear information.","ชยาภรณ์ กรุงนะ","112543080478632106185","https://www.google.com/maps/contrib/112543080478632106185/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXc2_GOw817IkdH8mc1sC77Twl6scIOs9O25P7wxo6TZ9sISFar=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURtcUpEWThBRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor is lovely and very kind. The clinic is highly recommended.","Nuttida Yodnipan","105777709466006498406","https://www.google.com/maps/contrib/105777709466006498406/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVLA2dCGy2StmvGS-ox9pYgJnJXQVQ4uMxzN5YQdZmQG-xiewc=w36-h36-p-rp-mo-br100",0,4,5,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQ2OVp1M3p3RRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"Dr. Mueangploy is lovely, friendly, and explained the treatment step-by-step, providing a very clear breakdown of the costs. I took my mother to have pterygium removed, and she has recovered well.
I was impressed with the service and the excellent treatment throughout the process.","Krittaya (Tangmo) Yarin","106161226111557782032","https://www.google.com/maps/contrib/106161226111557782032/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL1Qjz33IpwOlh3oLF1fc_Orbs7G04tCqX43Wr9k9S0-NM0uNc=w36-h36-p-rp-mo-br100",0,2,0,"4 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURDcTRfNC1nRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"Took my mom and my husband here. The doctor speak good English and have very good suggestions for their conditions, totally patient-centered practice.
The clinic is new and fully equiped.
They also have optical service operated by opthalmologist available.","Amornphit Kittipodjanasit","110508472314189648963","https://www.google.com/maps/contrib/110508472314189648963/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIFNaZ0r0hjUqecQ8JXhziQeKBKpiENhEyWtZyrcG-JK9c6Aupi=w36-h36-p-rp-mo-ba12-br100",1,14,9,"5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURDMnBLM293RRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor is lovely and gives excellent advice. The area is comfortable. They also offer glasses cutting services by a doctor. I highly recommend it.","ธนัตชนก แก้วยศ","100978999963266818830","https://www.google.com/maps/contrib/100978999963266818830/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV-eRI5S8FEo9LuPGTPkLiEoxrzuyaEKxKJ1u0zRJgq1V92AdfY=w36-h36-p-rp-mo-br100",0,1,0,"Edited 5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURDMnBieW93RRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"","Nuttida Yodnipan","115786910275663577442","https://www.google.com/maps/contrib/115786910275663577442/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV1qDN7EL6e7RBUbDkMewvhxKwjqsQ5oYHiR7DtASAcyJJD3Ag=w36-h36-p-rp-mo-br100",0,0,0,"5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURDMnVxVnl3RRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor was kind and provided excellent care.","ศรัณยา สิมะสาธิตกุล","112780898156204900009","https://www.google.com/maps/contrib/112780898156204900009/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxvrshYUl77KN30r_EYvvb5tjpcTIlgr07zGK1aFvcLOxXCnIv=w36-h36-p-rp-mo-ba12-br100",1,48,39,"5 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURDNG9EWm5BRRAB","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"The doctor is lovely and very kind. The clinic is also lovely and highly recommended.","Ratchaneekorn Sansuk","108828174171235962396","https://www.google.com/maps/contrib/108828174171235962396/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLx1Ksd9hRUm1TY0ecM0OvFz6nD-5lQnk-iRQ6Sw5RFnTZikA=w36-h36-p-rp-mo-br100",0,3,1,"5 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNDdk9mR0J3EAE","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"I brought my mother for an eye checkup. The doctor gave us really good advice.","TonPhai BaiYa","106387238863943923952","https://www.google.com/maps/contrib/106387238863943923952/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZuoiyMIS3o69Z4LDL-3fpsIVzSlfqrDqa45D4WDGvPcXhYnU=w36-h36-p-rp-mo-br100",0,8,3,"5 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNDdk1mVGZ3EAE","0x30da31e65c35adf5:0x7b1500f7b0963684","บ้านรักษ์ตา จักษุคลินิก หมอเหมือนพลอย (Banrakta eye clinic Dr. Muanploy)",5,"That was a very thorough check.","Chatchawan Bell Kamyong","101500999266280634945","https://www.google.com/maps/contrib/101500999266280634945/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXFkFADXyJ26pML6LXeHmJw0wz4az6pl4M6pOTzKVcMwWtzc8A=w36-h36-p-rp-mo-ba12-br100",1,11,11,"5 years ago","","newest"
