"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xZMGFIaDJSbTlWVkRSTVZrTTFaSGMwU1c5UFNtYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"I came to get a medical certificate for my driver's license. The doctor was kind and the cost was not expensive, probably the cheapest.","ปณต พัฒนถาบุตร","100025745948797616502","https://www.google.com/maps/contrib/100025745948797616502/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLATHULkI1d_VXA1ORTPCJWcAdPb373rluJ558VZYhCwxTg_Q=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SUWJEQk9aMXB5U1VOcVYzaDVSaTA1T1VnNWVuYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"I just found out that there is a daytime clinic nearby. The service is very good.","Greed Taiwai","115069772414439400928","https://www.google.com/maps/contrib/115069772414439400928/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVg0VcfDeGfnuQFrZsaOYUdZkYvlDUZQJwGSorgVYYbDO4j99yH=w36-h36-p-rp-mo-ba12-br100",1,28,114,"7 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURqMklmNmlRRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"For those needing a medical certificate for driver's license renewal in Chiang Mai, look no further! I've reviewed the best place – the fastest and cheapest, open every day until 7 PM. It's the best!","Dode ja","109361499107439301124","https://www.google.com/maps/contrib/109361499107439301124/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXN622hu9xio7r4_pwSgpj1gOZ_eJnXXOGFVuG8-lUCvy-Fk0tW=w36-h36-p-rp-mo-ba12-br100",1,8,20,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21OMlVYaHhWa2xJWkY5bVZIVmhWRUZTUmkxYVYwRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Medical certificate for driver's license renewal, inexpensive, good service, lovely doctor.","bum bim","116323207929910033959","https://www.google.com/maps/contrib/116323207929910033959/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK5oIp-1OO7n-9r_lwV7Rm6-4POVE2jOwKQUpjHAi9ssyvTvw=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNBMS03cHBRRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"I came for my vaccination. The doctor was gentle, the service was excellent, and they explained everything attentively in an easy-to-understand way. I highly recommend this place!","Kll BanoFFii","104017063246201456685","https://www.google.com/maps/contrib/104017063246201456685/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZwfj4iUkihMZvLlVxafvRQ9EXdpFMtCRjf7DimVY0FMzTgbv2=w36-h36-p-rp-mo-br100",0,15,2,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNGcmN6dDF3RRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Excellent service ⭐️ The doctor is lovely and polite, the clinic is clean, and it's a great place to use their services. Medical certificates are available, and the price is reasonable.","ไข่ตุ๋น","116958064939626837453","https://www.google.com/maps/contrib/116958064939626837453/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6_ffUSlbOXBpfghM4SiufVYkWzjgKj6hD-_d-XiGIX9oj-oo=w36-h36-p-rp-mo-br100",0,8,11,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURyNjhud0NBEAE","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Excellent service. The doctor asked about my symptoms in detail and was very polite. The service fee was also affordable. +1. Highly recommend! Great! 😁😁 …","Sirapob Mihayot","105548798807840203051","https://www.google.com/maps/contrib/105548798807840203051/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX48dBwf2tVtu6eqV_Huk9yFc-HmHXrQ_REwkL2oda6z3vLmLyR=w36-h36-p-rp-mo-br100",0,2,4,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURydUxqYzV3RRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"The doctor gave excellent advice and asked about my medical history in detail. He treated me according to my symptoms. The doctor was very nice. I highly recommend this clinic. 🩷🙏🏻 …","Jirapat Thanajug","100636930144131430939","https://www.google.com/maps/contrib/100636930144131430939/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKgga_jzqEm9CNp5QMN1-YVJHkUpjJ-ZmF4XDUnsZDfyKnKmQ=w36-h36-p-rp-mo-br100",0,10,7,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURBeU5HVnBBRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"The clinic provides excellent service. The doctor is lovely and polite, takes a thorough medical history and conducts a detailed examination. The doctor is very gentle.","Hana Lee","106419700434091574900","https://www.google.com/maps/contrib/106419700434091574900/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLx4ocgMv3XVAMpxI47PA2JIb1gMhHn6W28vYoZqCCSuXf3zA=w36-h36-p-rp-mo-br100",0,5,17,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJd29TR2pRRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Very clean. The doctor was kind, thorough, and provided excellent service.","Rene Seo","101119767665145678394","https://www.google.com/maps/contrib/101119767665145678394/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWJfx4s7iyQHmJbwx-qjgFywvtIo2CMvP777Fxdv_DQ0mYZfAbc-g=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WcWJIbFZiR1ZqV0ZsYVdXcEZNRU5PWWpkMmNIYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Very good service.","Jirayu Wanit","115904773056227915396","https://www.google.com/maps/contrib/115904773056227915396/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV33bxuSn1D_r1pTDFZs0eLz3gXNB-lMXcgbIvA-VWS_XBi_5xh=w36-h36-p-rp-mo-br100",0,4,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pZMWFXSkVTV3hJTTBkV04wSlBiemRWUjBndFFuYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"The patient care is good, there are many examination rooms, and it's not expensive.","Ka Jai","110985599088397231232","https://www.google.com/maps/contrib/110985599088397231232/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVBJintJCiPcsHncvFRw8mdF2sz3K6zJB1Q_bZnH7yN28imTsw=w36-h36-p-rp-mo-br100",0,2,0,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNIdnZxU3BnRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Good service, clean, polite staff, worth the money… A great clinic, a standout in San Kamphaeng 😊 …","Givefy M.","101743322130221229528","https://www.google.com/maps/contrib/101743322130221229528/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX5lWhqHTTPZdmeiT1raJHHKD0ieqYdfqt7mjJ4ubCAIucEY_4=w36-h36-p-rp-mo-br100",0,4,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNnM1B6MnN3RRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"The quality is very good, and the price is affordable.","PIRAKIT TAPENG","101743426706415992291","https://www.google.com/maps/contrib/101743426706415992291/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVm7YaTQg6sOdo1xZJHCai8zHEmsp96pUZbh1JV0b_tj0JGIZCk=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNkcExXSmxBRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Nice service and detailed explanation! They even understand a little Chinese!","Tany S","106024528459565075441","https://www.google.com/maps/contrib/106024528459565075441/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVd2F8V4si9sV8xfO9O7oLS183Oema4vk8VVSD2zvlHN46NXNt_Sw=w36-h36-p-rp-mo-br100",0,4,2,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURGeU42eXlnRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Good service and the doctor is lovely.","ชาน นน. มิ","112808606973956443495","https://www.google.com/maps/contrib/112808606973956443495/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVeVc3jKQp_BteVP2NDs_Al4vSRPvHpmTYjc_1cI3KfmuqOoNwQ=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURfM0lEb1pBEAE","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"The service was excellent.","กานต์พิชชา ไชยวรรณ์","112340982482628955503","https://www.google.com/maps/contrib/112340982482628955503/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWjB_oTThYWm4NFoDIJm3iySIFgK6tzUZqCM00QgOpuRRI8e5BW=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQzdTRpLWNREAE","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"Good service, fast, and close to home.","ausa milada","117852862785867077267","https://www.google.com/maps/contrib/117852862785867077267/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXEsuxB6ncyf3Ozp9i2RCX4OO-kUBm1Sc9MB1-AesW9phSEG_jN=w36-h36-p-rp-mo-br100",0,9,14,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWU2EzZHdWa1k1YjA5cU5FOUtZV3hIVXpGYVkyYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","Napitcha Jaimoon","113152137191819494789","https://www.google.com/maps/contrib/113152137191819494789/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXXXgA3A4hkik-LetvH66ygdO9q1AqvwndBHFlc91hiVQdN2y-0=w36-h36-p-rp-mo-br100",0,6,10,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaQ2RGWk5TR1J3TFdwb1VtODFkRjltV2xWa1duYxAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","Thanaphat Prem.","104193906655208386022","https://www.google.com/maps/contrib/104193906655208386022/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKioD6XPiLdDY1nzFBtTKSCe0VZcPsPegdJgBOItObDdMTiGw=w36-h36-p-rp-mo-br100",0,6,2,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR2Zzl2aFdBEAE","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","Jirayu Prabhong","117141659947150106709","https://www.google.com/maps/contrib/117141659947150106709/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXMDuET3L0Rjvk_xp-IdEV8vmXfQEoN7M96Wuf5EL0HTW0Y93Ci=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQzMFBySV9nRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","sirlucx khanthaphanit","110325749343871658858","https://www.google.com/maps/contrib/110325749343871658858/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7MLSJlD9gXiuC8RfNddn_tEQ2A6sVK57mWUdGteKVBDYwNqyxSg=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNseTZlR2RnEAE","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","Dennis B","105051590190032254684","https://www.google.com/maps/contrib/105051590190032254684/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLrJatSotonyMo-Wso2STG9yFeWyYf1_Qa_QjItQ6RxHRfDlA=w36-h36-p-rp-mo-ba12-br100",1,17,4,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURaamJ1NXdBRRAB","0x30da25bf390548bd:0xc74904b2c463433a","หมอแพร คลินิกเวชกรรม Dr.Pear clinic",5,"","KA NING","114982469492750817138","https://www.google.com/maps/contrib/114982469492750817138/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVvG-yDrPfM_AOFUGaKMC0IUQW2n-Nt2lW9FnCJmHjycMgb_dLrsA=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
