"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSURpdXI3VnVnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"The vet diagnosed the illness quickly and treated it well. The price was reasonable for treating these exotic animals. They provided excellent advice for continued home care. The nurses and vet were very kind and friendly, and they took great care of all the animals being treated.","piyarat panpang","105439438169859837739","https://www.google.com/maps/contrib/105439438169859837739/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW-DtZw8OzQQqPqmQJmu1KEFjMvOtwTK70lrBnaqKQDkzXYsEivTw=w36-h36-p-rp-mo-ba12-br100",1,165,263,"Edited 3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21oQ2FpMXlhblZFY0VOck5IaFRjRTVsZGpGYU5sRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The treatment cost is not expensive. I recommend the San Kamphaeng area.","Prannie CNX","111399296095766697961","https://www.google.com/maps/contrib/111399296095766697961/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLfzPyUmdgYRfvDsXtQMq-8N-KXoTkq6rkCGgo6aDOVnlVYDQ=w36-h36-p-rp-mo-br100",0,4,6,"8 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNVeVpmcWlRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"It's getting better and better. I've been taking my daughter there since she was two months old. The price is reasonable, not too expensive.","Natthanit Laopawang","118410010092370721904","https://www.google.com/maps/contrib/118410010092370721904/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5hA9diogtjxNAp2jV5yhFrM3T-P_tv04TKbxcSdWpm0fRvjc=w36-h36-p-rp-mo-br100",0,4,0,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNsMnRid1F3EAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The price was very affordable. The doctor gave excellent advice, and the place was very clean. 🙌🏻 …","Poppy Kewalin","116756253097705747372","https://www.google.com/maps/contrib/116756253097705747372/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWqcYI_CT5K2FX4vc6U2Cwltcnp0pDcFJuTppGBEOcjByti_Kx=w36-h36-p-rp-mo-ba12-br100",1,10,28,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtcWYybHJnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The weather was pleasantly cool and the service was excellent.","Surachai Sirirueng","108465425248394143809","https://www.google.com/maps/contrib/108465425248394143809/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUVWwrKIhcUnb3RIMJ1iOr3xSVz9IZSBjBYpzaF6io6Emye9FlZ=w36-h36-p-rp-mo-ba12-br100",1,31,314,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURlcHIzWVF3EAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"I brought my puppy Momo for his first vaccination. The vet was lovely, the staff were very attentive, and the price was reasonable. It's also a vet hospital, which is great.","ครัว พ่อหนึ่ง","113171970543478557910","https://www.google.com/maps/contrib/113171970543478557910/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-hM42bDTrjpR0KKU2wpgWyqchHEW5xhp7rdODlgDSvoZINg=w36-h36-p-rp-mo-ba12-br100",1,838,12304,"Edited 2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN4MTY2RUhnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"It's a hospital with affordable prices. All the doctors and assistants are lovely. Nong Loove is cheering you on.","Sweetie Tanya","107688240799943965945","https://www.google.com/maps/contrib/107688240799943965945/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXjCBZVEcIPqxf7Y0kS6Q6hl43iLIyxZNgQD8Kzo7VO5uoMl1-Yqg=w36-h36-p-rp-mo-ba12-br100",1,54,233,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURIaEtmUFFREAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"I took my cat to get treatment. The doctor gave me very good advice. He seemed to love animals and care about them. The price was not expensive.","Metini Phinphong","115397522002120827378","https://www.google.com/maps/contrib/115397522002120827378/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ4hutVeRlxCiM9wePCn5Dwidr3EmdNHhsrSGn7yIB0LZX49A=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNSMjlMQ1VnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The doctors and staff take excellent care of the children.
All my dogs and cats at home are treated here.
Highly recommended.","Chadapat Nan","109818613964216334667","https://www.google.com/maps/contrib/109818613964216334667/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKRj4aPNcz5QmQSKm35vLlKjCiEdI_csrAGEpq_-4PKnF5Nuu9F=w36-h36-p-rp-mo-ba12-br100",1,87,162,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURCOEpERlZREAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"For pet care, this is the place to go. They offer a full range of services, the veterinarians and staff are kind, and the prices are affordable.","mo no","106276934249602847511","https://www.google.com/maps/contrib/106276934249602847511/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVImGkqfyu7_LYD1QMtGYHyqvNlhNY3Clq_ZZewVDNkbzZTIut-=w36-h36-p-rp-mo-ba12-br100",1,52,164,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURNejgyS2RBEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Bringing your dog or cat here won't disappoint. The prices are reasonable, and the pets are very attentive.","กนกวรรณ สุขจรัญ","106578879210930736688","https://www.google.com/maps/contrib/106578879210930736688/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocINIl0fAfiSD0sMVWgR0wv_lSl78zLGyHUIEw-SnIYLXavCoA=w36-h36-p-rp-mo-ba12-br100",1,15,80,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURHMDR6THNBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Dr. Nueng is lovely. She takes good care of our children.","NICHY PRADA","107615595135611736601","https://www.google.com/maps/contrib/107615595135611736601/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXKG5DGWefPZvqhw0VgZrdhuu4Z9oGKBTXWBEyIWz27aI6JUg1t8g=w36-h36-p-rp-mo-ba12-br100",1,138,4491,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMwMnNlbExnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The doctor took very good care of the sick four-legged children.","Valaiporn Thaeye","102161910859073446507","https://www.google.com/maps/contrib/102161910859073446507/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX-B9Vyrd4Q5MNBSMb5h330A0M5-vm5i3BOOcJR8h0Js5u8d7tw=w36-h36-p-rp-mo-ba12-br100",1,43,141,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM4cTRmTWpnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The doctor was very nice, the treatment was good, and the place was clean.","ภัทรธนมนต์ ทัพพ์ศรเดชาดล","113272727747348006731","https://www.google.com/maps/contrib/113272727747348006731/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWcSkOVo2VImoS1EGc6inpp9CizXTR87ieShjL_-5ywopgEqKoNXQ=w36-h36-p-rp-mo-br100",0,15,5,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURVeVpHUzVBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Good service, not as expensive as you might think.","Pimporn Kanchana","109620599652630064272","https://www.google.com/maps/contrib/109620599652630064272/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLqQH0W23VEx2XHn1Jig4-o1kfCThLA-WEozw-wCavJRp8NZg=w36-h36-p-rp-mo-br100",0,6,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURDNXNURXRRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"It is an agency that provides many things to the local area.","ละมัย น้ําจันทร์","115194545386008351730","https://www.google.com/maps/contrib/115194545386008351730/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJJV63wYGh7k0X-wiVFK4flwbVtBTjo7mYf5uaj766KTGwbkA=w36-h36-p-rp-mo-ba12-br100",1,11,10,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURZek5DRmdnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"For animal lovers, you can buy food and supplies for your pets.","ธัญญ่า ธัญญาสินี","102180320226771706205","https://www.google.com/maps/contrib/102180320226771706205/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVm7ratz8t6LAvgPODYYUulYA__6vc-okCFk3WBH6j5k1e__ImVjQ=w36-h36-p-rp-mo-ba12-br100",1,58,28,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR5NTViNS1BRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"Medical expenses for people with a little bit of money","Ritthichai Sinthabundit","102695496346281707174","https://www.google.com/maps/contrib/102695496346281707174/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUj0k2Dh_lD5vnbgJvAhQ1I7t64xKzWDmgYi5DgZ_kc-Pq2fg1x5w=w36-h36-p-rp-mo-ba12-br100",1,40,9,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNpNGZTcjB3RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"If it's a basic understanding, probably, but if it's a direct approach, I'm not sure.","MAYUREE RIMSAWST","107995278137316086106","https://www.google.com/maps/contrib/107995278137316086106/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhH5Tcb9be6XtcBOeVxWRZjlctrDXg5osUiF2wdrXXLd79_Fau=w36-h36-p-rp-mo-ba12-br100",1,22,340,"5 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNvb3Q2Y0lnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The doctor was so kind! 😍 …","ยุพิน บุญพิทักษ์","112215956281068110649","https://www.google.com/maps/contrib/112215956281068110649/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXNXh3FN9ZWykGx9jgqiGa2aMmfvHzaYvIidhRcbwMzzT0Fm1wEBg=w36-h36-p-rp-mo-ba12-br100",1,28,40,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURoNVBUR2hnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",1,"Expensive..like being forced to get treatment","Jor Loong-ong","115708408465317787001","https://www.google.com/maps/contrib/115708408465317787001/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLdURH71Osc8Ml1RCZ3nbc4AshyijnQ7eedS6KbkiOku4fq8w=w36-h36-p-rp-mo-br100",0,5,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURTMl9Henh3RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The service was excellent!","Naiyaporn Chaikham","100424508132296012485","https://www.google.com/maps/contrib/100424508132296012485/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7OCouJJw5irlyX5gzNEkOh1LjYk6vHXzsztGTHgXLSoAQfg=w36-h36-p-rp-mo-br100",0,2,4,"Edited 5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURDNE9qSzhRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The staff provided good service and advice.","Phun Klew","103823459155252700290","https://www.google.com/maps/contrib/103823459155252700290/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVhoD_zCthSWzOG5mxD3-t33bLL-OCLk5FHdwkjFJcpO22LHPMw=w36-h36-p-rp-mo-ba12-br100",1,147,113,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURzMW9LVi1BRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"The staff and doctors are so kind and lovely!","Jiraporn Jaimon","102645479931335425905","https://www.google.com/maps/contrib/102645479931335425905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUgnT60mkBJo8_UasiAEdMewN6CojM8foH3Mt5xmb93SBOTFhE=w36-h36-p-rp-mo-ba12-br100",1,35,6,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM0LWUtaGlRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"There are plenty of places to visit.","ชาญชัย ยาเรือง","108495860937332242940","https://www.google.com/maps/contrib/108495860937332242940/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsnvrIcq7y7CctOcAFR1GY3niHJEkHN-9N4IGLEsXOKFc1jZ0=w36-h36-p-rp-mo-br100",0,5,0,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURoZ19IVF9RRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"Very good and convenient.","Anu Noi","116756322362417272120","https://www.google.com/maps/contrib/116756322362417272120/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWh9Sxwy7ukxFPPDYR-pnDx-fRz6f5ZkjZKoELZK65eDDXpCxo=w36-h36-p-rp-mo-ba12-br100",1,18,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURJNmI3QTZBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"All the doctors are kind.","Kittaya russuree","114525157846285856494","https://www.google.com/maps/contrib/114525157846285856494/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXwk5xYEE319Bhze5EBUKIGSH3AFlEIsIFDIg78fn9p3jqHyrk=w36-h36-p-rp-mo-ba12-br100",1,100,127,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURDbk9EVi1nRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Million-dollar view, food in the tens","Natnicha Phirata","109668922932968083528","https://www.google.com/maps/contrib/109668922932968083528/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWYoWfGBnb_-qDtSeBEPcTX1_w0n0kQPnX_QZ5OyxAHLOf367oZ=w36-h36-p-rp-mo-ba12-br100",1,6,55,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURld3RUZnFRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"very good","freedom freestye","100821507514737434060","https://www.google.com/maps/contrib/100821507514737434060/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVufw7WCR9vsrw6ZHR0g4riKgNUvWegxlSnwzMB_P-RLE_RqIw=w36-h36-p-rp-mo-ba12-br100",1,18,18,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURLMnBTb0VBEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"Release and let go.","นาย จิรศักดิ์ ปาลี","100778635314990247929","https://www.google.com/maps/contrib/100778635314990247929/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV9AhGJo_2gHn3Qxxtwwce5eHpU9sQQqhBWOtQ0xuOMV82fEXD0=w36-h36-p-rp-mo-br100",0,3,0,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMtbHZHQV9nRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Good treatment","พิทักษ์ กิติธรากุล","106573093474132199770","https://www.google.com/maps/contrib/106573093474132199770/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU2Uf-8AT9poQOcBhIGyA2y1BKygJ_2KhslV6_MEkVfyx0poEm8=w36-h36-p-rp-mo-ba12-br100",1,127,640,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURDMUo3SzFnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"Take good care of him/her","khem suchanun (เขม)","118321006374270678219","https://www.google.com/maps/contrib/118321006374270678219/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVq9Qsw5_j6ZReXe19ZvXMaKI5gQ2GvF6s6ABAJpSIosThEMl6t=w36-h36-p-rp-mo-ba12-br100",1,47,104,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURDOWMzdy13RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"Near home","ทิพย์สุดา ปัญญา","117624249751742463227","https://www.google.com/maps/contrib/117624249751742463227/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUENfoLuYqTPu-40DbuwwRWFsRWCXlgNltzCbPA6Zg7ejam_jfsDQ=w36-h36-p-rp-mo-br100",0,4,0,"5 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNPNVBLSkZ3EAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","เทิดศักดิ์ บุญเรืองรอด","115036558333296461274","https://www.google.com/maps/contrib/115036558333296461274/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWDD8gCsFdZf61PsZej-P6Ghdujd3wb2JOVeW3YDEc3YsEYps8t=w36-h36-p-rp-mo-ba12-br100",1,21,131,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNDd2FYQ1FBEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"good","Vivo 1608","104731750692092869860","https://www.google.com/maps/contrib/104731750692092869860/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIlgcR-OhJPGDBOc_JdpYeBXWtPr9j-90K8whnE0Ken1WvH5A=w36-h36-p-rp-mo-ba12-br100",1,16,1,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtLXAtMGxBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"","ณิชา คืนสันเทียะ","110089796385792597820","https://www.google.com/maps/contrib/110089796385792597820/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWRqrYwt_Xmbczgq-HVpcnMdjchxA47GloKJBLvzPwMfPbSU4U=w36-h36-p-rp-mo-br100",0,0,6,"4 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SWk9HcExlRE5xVFhwWGJXUkljRjlVU201T1RYYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Wawah Rossarin","108985224039397941839","https://www.google.com/maps/contrib/108985224039397941839/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDzDVDUyXZzTwe5IuCydrLPz_zDVAfLjYboqc8LUTcefLW_qCUXw=w36-h36-p-rp-mo-br100",0,0,0,"a month ago","","relevant"
