"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNfMnNucUlREAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor provided excellent service; their touch was incredibly gentle. 💗 …","มัลลิกา เรือนแก้ว","101487949790635975936","https://www.google.com/maps/contrib/101487949790635975936/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ7E5DIatdkv87kL27XNely6TFb8QzpklmA-Hfh0ALxFuoe1g=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN2dGJiS2hRRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"Very nice staff and very good Dentist. They give good advice and good treatment.","Camille Da","104377725462579743011","https://www.google.com/maps/contrib/104377725462579743011/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI2jvl2h_FO-HMitJ1CR_bbP8cwrTFttmnhVhe0zk6z-ffZZA=w36-h36-p-rp-mo-br100",0,5,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNUaUpxQi1BRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor is lovely and gives good advice.","Kru Nidnoi Bureesri","116574259175246840382","https://www.google.com/maps/contrib/116574259175246840382/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWHGhMT-V1eh87mPDDTBqOZrxtE0Lg7xVesKsnc3rnQk0LvG68=w36-h36-p-rp-mo-ba12-br100",1,7,19,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNGaS1qSnFBRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"I went to fix my tooth and they were all super kind and professional, since the receptionist to the doctor. The place looks super clean.","Gabrielle Albuquerque","116904517443293059165","https://www.google.com/maps/contrib/116904517443293059165/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJYorPSpcbMi4CIm89XcqS5wYEKhuqOliSE2kKla9T9tkdiXvuh=w36-h36-p-rp-mo-ba12-br100",1,14,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURad2RuNHdnRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The clinic is clean and the doctor provides good advice.","ศิวกร พงค์ปวน","112504516376341307881","https://www.google.com/maps/contrib/112504516376341307881/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKN4rSdVjlPiO8VjQNaToav0VtUXKA_3vPMBFq_7Taeef5iLg=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNab2JTRFlnEAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"Great service and friendly helpful staff. Easy to make appointment with a phone call or using the Line app.","Vladimir Maricic","106254466905972580690","https://www.google.com/maps/contrib/106254466905972580690/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI6p7NJqfd1NBeFFDp0fh7M9jMSLVaH6vNg_Xy8i-n1Pmd-Yg=w36-h36-p-rp-mo-ba12-br100",1,122,192,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNaNU1EcHl3RRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"I love this clinic. From its aesthetic, service and also results! Doctor was knowledgeable and everything was perfect! There are many dentist in Chiang Mai and I have been to a few but this clinic is definitely in my to go list when I’m back to Chiang Mai. Thank you for taking me in at the last minute. 🥰🥰🥰🥰🥰 …","Daanish Hambali","108970647365951170959","https://www.google.com/maps/contrib/108970647365951170959/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKv2yAQq14bBk7KxDShUaflP_N4cF1AhykCVzLcMYer1kjbTw=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNwZ3RlY1p3EAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor was very kind and had a very gentle touch.","ภัทรภร หมื่นมูล","101275869544581199887","https://www.google.com/maps/contrib/101275869544581199887/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJpqtTuwOqnxqPHWGrtFjDqxVXuIljZ3PDbOy5xkZSVqmWKEw=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURKNTluekJ3EAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor was very kind. The clinic had a wide variety of rubber band colors to choose from.","Nong Saeng","104202891699010158060","https://www.google.com/maps/contrib/104202891699010158060/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIOtOE1JTpVph96fZuJYC-boVhQvIrXVA1tvPAO67-pXYXKOA=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKNTdiY19RRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor was very kind and had a gentle touch. The assistant was also very friendly.","สมพร พงศธร","116692806218361577914","https://www.google.com/maps/contrib/116692806218361577914/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL1NvGz6P8N4Eezxpq2bOOJhA5H5fOWVHTHPph2soe0R1FNBQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKbUlqcHJ3RRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor was very kind and gentle.","015 ศรายุทธ กันทากาศ","117543346341452229134","https://www.google.com/maps/contrib/117543346341452229134/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMLrDJlJUhjQcbNkkQGqRQwpIegz91OQ7ZZbaq4P26rTixvJSi=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKNk1tQ3JnRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"Been coming here for a few times already. Awesome service, good prices and very good treatment by all doctors. For me, better than dentists back home in Germany!","Jonathan Gabel","108014072365109689967","https://www.google.com/maps/contrib/108014072365109689967/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUS71eynpw6ejvUxSps_Z98_7zTj-m-GaPJD16P3rUVvkEqgUJ3=w36-h36-p-rp-mo-ba12-br100",1,9,12,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUN4NWVlY2N3EAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor is very cute and gives very good advice. 💖💖 …","Xin","103753288537341023344","https://www.google.com/maps/contrib/103753288537341023344/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVzWgFvngavugEnSDubA8RWgOuHy05CLpHaElGAO3tukVdKeVWg=w36-h36-p-rp-mo-br100",0,6,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN4NWFtLWpnRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The clinic is very cute, the doctor is kind, and the admin schedules appointments according to the patient's convenience ☺️","DUCK UGLY","102463830580321904880","https://www.google.com/maps/contrib/102463830580321904880/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIDatISRJVgd3NUc0eodbV1el5u-_qId76_JhGCfH95hxeCDw=w36-h36-p-rp-mo-br100",0,3,1,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURSeG92emdBRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"I got braces with Dr. Hong. She's very kind. She'll keep us informed about the steps and what will be done. She'll always tell us what the plan is and ask us what we want and if we're satisfied with it. She's straightforward and doesn't prolong the treatment. This is the only clinic that can tell us how long it will take to straighten our teeth. She'll clearly answer all the expenses. This is my second time getting braces because my retainer is gone and my wisdom teeth are coming in. I also had my wisdom teeth removed here with Dr. Hui. The doctor is very skilled, has a gentle hand, and the swelling is minimal to none. The wound healed quickly (I strictly followed the doctor's advice). The price is cheap, but the quality is very good. I didn't make the right decision to come here. I also brought my mom to get dentures. My mom was very satisfied and happy. She said the doctor is good and pays attention to every detail. The dentures are beautiful and comfortable to wear. My boyfriend also had his teeth cleaned and checked here. The receptionists are very lovely. They're always kind and polite to us. 🥰 If you're looking for a quality clinic with affordable prices, from the doctor to the receptionists, clean, and cafe-style, I recommend this place. 👍🏼","Orange Olenji","105369800537106135027","https://www.google.com/maps/contrib/105369800537106135027/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWBPWUd4av8brkPHNUnDf-5MkCCoTfy5JzZoJsOE0PgaWaLs4rA=w36-h36-p-rp-mo-br100",0,3,5,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNSczY3QlFBEAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"I liked it very much. The doctor was very gentle. ☺️","สุวลี แซ่หวือ","115307644795802158423","https://www.google.com/maps/contrib/115307644795802158423/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVy5dQWOFF4_hR1EGwbD8w8as4sAzY8E7pcabAZlLxrDBdzAx0=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNSczRpZkFnEAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"Good service, very polite and friendly. The doctor is cute and has a very gentle touch. 😊❤️ …","jeeranan piriya","110559336848617374743","https://www.google.com/maps/contrib/110559336848617374743/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_sfMp9dMDXRsWdVM-tKmgyCxYoyTY2TeefZSqeBdByRZYu2U1=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNSMDQyUm9BRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor was very gentle; it didn't hurt at all. The air conditioning was nice and cool.","กมลชนก พรมปิง","101166822863557629161","https://www.google.com/maps/contrib/101166822863557629161/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXP-04P6B5dKe2pLTEVU69IdbC1QMectdsPT2KP1TJwu_0T8TxB8A=w36-h36-p-rp-mo-br100",0,1,1,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURoMV9HazR3RRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The doctor is very kind and has a very gentle hand. The two-tone color is beautiful.","The Little Bun","109335879371109443261","https://www.google.com/maps/contrib/109335879371109443261/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU8mzruvSFiSEdul3oYZo2eC65aZHetMLXstKHZDoDOOvVH3Tf8=w36-h36-p-rp-mo-br100",0,1,1,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURoLWVXd0pBEAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The clinic is beautiful and very clean. The doctor is incredibly kind.","project Solarpump","102523467766475859419","https://www.google.com/maps/contrib/102523467766475859419/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZNW4htYEAKPaK_as7ZzRV7Z-7sinPF3iTgkOVjc9oOB7f=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURoeXVTQWpRRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The clinic is beautiful. When I first arrived, I thought it was a cafe. The doctor is lovely.","Into Bam","100867611997583232521","https://www.google.com/maps/contrib/100867611997583232521/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUg1__3iUb5mnCRB1U2VRMK9wpRG1pN1pLvQy4njzPAa05ubrxq=w36-h36-p-rp-mo-br100",0,5,4,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURoeXBqX0NBEAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The service was excellent and I was very impressed. The doctor had a very gentle touch. I was able to consult about the treatment at any time, and the staff were very kind. Thank you.","saiparn premwipa","111391002223947623060","https://www.google.com/maps/contrib/111391002223947623060/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_fbDJXDJjQrOUis6f6EreF-zf9kkcPpSNIEg78dUSw2RCDnmG=w36-h36-p-rp-mo-br100",0,2,5,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNoeTlhd1Z3EAE","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"The service was excellent. The doctor was very kind and friendly. 👍🏻👍🏻 …","WANE •_","103103419070714602600","https://www.google.com/maps/contrib/103103419070714602600/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkCqY1tgV_G-Eqsa5HnEE7Yt1JxrRZSeAi91JUQJTxO1jQX5f8=w36-h36-p-rp-mo-br100",0,3,2,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNlNzZ2M3ZnRRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"","arr zaa (arr)","115963730726224722024","https://www.google.com/maps/contrib/115963730726224722024/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiZ-ItXGyirMu3-Id5g4PbOox4f5KU4kBykOdE8N8SaJ-z8g=w36-h36-p-rp-mo-ba12-br100",1,11,8,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURPajVPYXV3RRAB","0x30da3bd0d07786d3:0x4d4c7e12f69dff4e","GOOD FRIENDS Dental Clinic",5,"","Apichaya Inthanant","115404520759455088185","https://www.google.com/maps/contrib/115404520759455088185/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU3xAy0wI-X874LTpu6sNCM0Fj3tgY77kzobGzf5Vj7IJlZn3pG=w36-h36-p-rp-mo-br100",0,2,13,"3 years ago","","newest"
