"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21Jd2FXUXRZbU01WjBGZlpteEJUa2haTkZKWlNXYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"""Lately, my skin has been sagging and looking tired, so I stopped by One Medical Clinic for an Ultraformer treatment and Radisse injections 😘😘 I was very impressed. The doctor gave excellent advice and understood my skin problems in detail ✨✨ The staff didn't push any unnecessary courses. One month after the treatment, I love it… my face is lifted and I look younger. I highly recommend this place; you won't be disappointed!""","Kulthida Boonsut","104571379855030678330","https://www.google.com/maps/contrib/104571379855030678330/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKvSRFvyNGwejn_LT_W_ltQEXpoXtaz67M85lGVLyG-osF0gQ=w36-h36-p-rp-mo-br100",0,3,12,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sMFJWbFNWbWxqWkhneGJWVmxOa1JKVVZRMVIyYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This is a full-service clinic for facial and body care. They have various skin tightening machines including Ulthera Prime and Oligio Pico, and they also offer treatments for acne scars, injections, and fillers. Plus, they have body treatments and spa services. It's really great!","Konglok","111146047621154677834","https://www.google.com/maps/contrib/111146047621154677834/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWB7a7dlHmA6Ofc8UbeF5M8g5T-mYrwsMMkBvRdriBwXtHkwH8=w36-h36-p-rp-mo-br100",0,3,17,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tVNVZrWlBhazlhYldKNFVIVnNWbUphYm1ONk1HYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"""Finally, my face looks perfect! 💉 I got my [Botox/Filler] done at One Medical Clinic. The doctor was incredibly gentle (with a million 'k's!). I barely felt any pain. What I liked most was how the doctor designed my face to look natural, not stiff or artificial. Now I feel so much more confident!"" …","Jatuporn Chinger oil","102693786444790711668","https://www.google.com/maps/contrib/102693786444790711668/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXfRDFgf23VR7yZcoTDhVpCq0mYvUeeGyCxNiYqQCy_OheWU56P=w36-h36-p-rp-mo-ba12-br100",1,10,25,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKT1IxWTFjVEZ1TVhoaVREUnVibHBhWDFoamNHYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I have complete confidence in One (the salon). I've been using their services for two years now and I'm impressed with both the service and the results. Highly recommend! 👏 …","dior palm","117436892317366337638","https://www.google.com/maps/contrib/117436892317366337638/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVlTnAjBlOjtIZ-mLcM1UiLaeXLPI663VkqxlsTWQdOtBOajf2-=w36-h36-p-rp-mo-br100",0,3,3,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOb2NURklVVTFSUm5sSlVUQnZTa2g1Ym0weVdGRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The service was outstanding and the most impressive I've ever experienced from any clinic.

- The sales staff were polite, lovely, and friendly; I was never pressured into buying any courses.
- The service staff were excellent, experienced, and did a great job; they didn't rush the process like some other places.

I was impressed with everything; there was nothing to fault. The place was clean and very spacious, like an entire building.

I will definitely continue to use their services. Plus, it's close to home.","Warittha K","111653060770316490268","https://www.google.com/maps/contrib/111653060770316490268/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVhKIxvPeP4ZXUyRpZPQhvcFY4A8EWLbxuhrZjvLoG0kF6TRlN=w36-h36-p-rp-mo-ba12-br100",1,18,37,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGZmFuaDFOV1JoVlRWNmJtNURYM055YUdRdFltYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The service was excellent. The doctor and staff gave very good advice. The clinic is large and seems to have high standards.","Mathurot Saenthon","106991739306401375481","https://www.google.com/maps/contrib/106991739306401375481/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWIzGseABv0ktnYsiQ7h1CI-E2LRXlXVprngkz1jNpyZ4sh1Cc=w36-h36-p-rp-mo-ba12-br100",1,9,21,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCcldEQTBVRzlJUlRoSVRqUjRSamxEWTJwbFYzYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The staff were very attentive, and the doctor was lovely and experienced ❤️","Suchanart Mekara","105553151608625556417","https://www.google.com/maps/contrib/105553151608625556417/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUgq48k8_SiOYZhsMYgHsXCaAGpIMlj0lvEiINHpDoa6tTv3rTT=w36-h36-p-rp-mo-br100",0,3,3,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aSmVUQk1VMXB6WXpKSVVWRnpNMFJOYW5GV1ozYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I had an oligioplasty with the doctor, and she was very gentle; it didn't hurt at all. The staff were also lovely, welcoming, and very attentive.","Nantawan Surinpao","107946737404605151933","https://www.google.com/maps/contrib/107946737404605151933/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMkR7BAZFZn4nf-ZotrZQ4FWCZWOIxK5cT-opt2x4TwY-nxA=w36-h36-p-rp-mo-br100",0,4,6,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KQ1ZGUjRjWE0xYm5wS1RUUXdUWEEwVG1Zd1FYYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This is my third time receiving Pico treatment here. The staff are very helpful and the clinic has a nice, clean, and peaceful atmosphere. ☺️","Chonikan CNP","116170617234811148158","https://www.google.com/maps/contrib/116170617234811148158/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVd7lH0H2gzJHVbmv5PLuTgHRagOK1kmdxFQ20C4EKm1-qTaug=w36-h36-p-rp-mo-br100",0,5,2,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xvek1rTjJSM0Y0T1RWNGNXTlJka3M0Yldkbk1YYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The clinic is clean, the staff are lovely, and the service is excellent. They always have great promotions, making it great value for money. Highly recommended!","Lapin","114526563210237613353","https://www.google.com/maps/contrib/114526563210237613353/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKFys2Y2rhFY4Q8Fg1dDpFXeC3-2D8RE_mtCy0yi12G6OJTAg=w36-h36-p-rp-mo-br100",0,2,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21jMVMwZzVabEoxUWpGUlNuZEhhMEpxZUdGTkxYYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Friendly atmosphere, lots of snacks, comfortably air-conditioned, and the doctor is kind and not strict – you can ask anything 😊 …","LA Pine","111812092859307785897","https://www.google.com/maps/contrib/111812092859307785897/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIom03p9IP-4DZUcw7blbATgjcUf2vBc3WXeMJkfAh9fiCxmM=w36-h36-p-rp-mo-ba12-br100",1,31,66,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xodGJXcDNjbU5zVDBaRmVFWm1lVlI2TFRsZloyYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This was my first time using their service and I was very impressed. The wait wasn't long, the service was good, they didn't push any extra treatments, and they were very friendly.","Manlika","118285640554070719425","https://www.google.com/maps/contrib/118285640554070719425/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXwclDzezCteuQHI1u0crjMjQLDntcUCXtDoAI8w3JEu0lESiY=w36-h36-p-rp-mo-br100",0,1,6,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tNMU5FMWhPVk40YmtObE4yd3lRMDR0TkZWdmNtYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Very impressed. The service was very relaxed. I will definitely come back again.","Nattayod Chutikornvorakit","105790664473497049426","https://www.google.com/maps/contrib/105790664473497049426/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ_ZXxHrSsr1U6O8w7AwTV_INko1CmKCmJIZxBi8yNyvi6UUg=w36-h36-p-rp-mo-br100",0,5,3,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwM1JGWmhOV3BSTUdwWWQza3RNSEpUTVdSSFVFRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The staff were lovely and friendly, and the doctor was kind and attentive to patients.","Borinya Lhieochaiphant","101390717393270161652","https://www.google.com/maps/contrib/101390717393270161652/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUlJcOEcKdb8LWEOx8uCkdF7cLOzb0WehmUVClb21MbI_pdEoI6=w36-h36-p-rp-mo-br100",0,6,7,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oeVJqUnlaM0ZRWTBKRFdUaEJWak5IWkVWRWJIYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The service was excellent. It was clean, spacious, and the price was reasonable for the procedure. The doctor was highly skilled, explained things well, and provided great advice.","P. NICHA","109389913998278880355","https://www.google.com/maps/contrib/109389913998278880355/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWUv_5CVqGJYMA7OBjHQAab4YzRQzqAinoRST9PWbDrJ-UOpXg=w36-h36-p-rp-mo-br100",0,5,4,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWcVExOUVTRGgyZDBzeVFuazNTSE0xVUc1eFltYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I've had Pico treatment here twice already, and it's amazing! My skin has improved so much!","Giuseppe gallo Jacksoncaitlin","111111837695042150606","https://www.google.com/maps/contrib/111111837695042150606/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJkFIKgOBtWGX-wdmjZcasYN771H_2usUgVt1o1JUJ270SQig=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25Sc1FrSmtOVFpPVmxsa2FubGZWMHd0UVhkeWFsRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Good service, and they didn't push extra courses.","อมรรัตน์ อรัญญี","107271431396059359541","https://www.google.com/maps/contrib/107271431396059359541/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZ6fV8ThGFo2LyLkBTYUeIFKDCX1IeMUY9oOp8VT5E9U8tqqo=w36-h36-p-rp-mo-br100",0,4,14,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25odVVUaGpZalJYWW14V1dtVXllRmhVVG5WNGNuYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Excellent service, and good prices too.","Jest Aphitharaloesthanon","115500260429772295009","https://www.google.com/maps/contrib/115500260429772295009/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX72skbnsugaNURABrxWL7ozq7k-ywYs1V2VGtwJn8SQiwmJNBc=w36-h36-p-rp-mo-br100",0,4,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201ZlZ6QkpXa1Z2VTBaTFQxcHhOelJQY2pWVldsRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I liked it very much. The staff were relaxed and friendly. I want everyone to come to ONE Medical Clinic.","KANNIT Wangkeeree","108077277818421207471","https://www.google.com/maps/contrib/108077277818421207471/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI58P9_eYNsWlrpSHksZPtesAY5prEr_AKc6ns_iF9nnb2ivg=w36-h36-p-rp-mo-br100",0,5,8,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsalpFSXhhRUpyTjJoSmJ6WXRiRFUxVGpSYU5sRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This is my third time here, and I'll keep coming back. The place is clean and spacious, the staff are friendly and helpful. The doctor gave good, precise advice, was attentive, gentle, and very impressive.","Wilawan Watae","113809260181613359730","https://www.google.com/maps/contrib/113809260181613359730/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLIWriaZnEDzCyj6Nc5JGHr6JyIaTV1dzb57wedMfmedXwxJQ=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CZlZWQklNSFE0V1ZGUGVFSTJhVTlHTkVKMlFtYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I'm impressed every time I come. The doctor and all the staff are lovely.","ศศิธร ชัยโยกุล","114431738740172700940","https://www.google.com/maps/contrib/114431738740172700940/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIoe1dRLuEJNVQQySHbFNoviVkLvGr5Q3fam2SPNqiY90XB9Q=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214ck1XeHRUVjlCU2pGUU9UVlJWMWxTV1RKMllYYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Thank you for the excellent service.","Somchai Thankeaw","113584708526914447079","https://www.google.com/maps/contrib/113584708526914447079/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIr_9hqncGGH_1inCF-pXRkhWHTD-jYPc3Oa7s9xhKV7fBWBg=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKNlVFOVRWM1ZRUVhoTloybElkbUUwVVd0aU5HYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The staff provided excellent service and advice. The clinic is clean and modern, with many treatment options to choose from. I will definitely be a repeat customer here.","Mattawan Srikaew","107219614717159223507","https://www.google.com/maps/contrib/107219614717159223507/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJaPF4d1_a7luMSl3e_heLcB7mUN5rPMQnyNKggMY9oppd11A=w36-h36-p-rp-mo-br100",0,5,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25BeWRHRkhSek5TZDJsS05IZGpPSEp4UmtwMWVWRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Excellent service and a very clean place. I was impressed.","กรรณิการ์ ตันอุด","114230820488195719784","https://www.google.com/maps/contrib/114230820488195719784/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU-yfuqPRvSbeE2i_I83gz4vpXgbfCk1-4IGZ30EZ9ZgssxT_xk=w36-h36-p-rp-mo-br100",0,2,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aNlNsUmFWMFJFUmxkSWFXTnRVRTVPVDJGZmVWRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Great prices, lots of promotions, and excellent customer service! 👍 …","Ethereal","102115255634472374787","https://www.google.com/maps/contrib/102115255634472374787/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVC9Fj917FeHten2RoQo1S2TcooiNyd0gZk_CiwIChQjZyicSFj=w36-h36-p-rp-mo-br100",0,4,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25keVMwUTBPVTEwV25kRGNXSjBNMUV3U0ZwcGFuYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The clinic is incredibly clean, and the staff are all amazing! 🥺 Both the person who helped with the paperwork (I think his name was Kong) and the person who did the acne extraction were so gentle and attentive. All the staff were incredibly polite. This was my first time using their services, and I was so impressed! The service was so good I almost felt bad. The acne extraction was very affordable, but the service was top-notch. What I loved most was that they didn't push any extra treatments. The biggest worry for everyone when going to a clinic is being pressured into buying courses, but not here. You pay once, and if you want anything extra, they'll consult you later. Overall, it was fantastic. I highly recommend it! Don't hesitate! (I'm praising it a lot, but I'm not a paid promoter! 🤣 I genuinely used their services!)","Busaba B","112580409493390571352","https://www.google.com/maps/contrib/112580409493390571352/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyYAA8TTgXryJaXrXwAcWwMJY4mrSncg2NzesK2NHAkzRVwKsO_Q=w36-h36-p-rp-mo-br100",0,6,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnMlIzUjNNbTlLVTJWakxURnJRa1JLWTE5U2QxRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This was my first time using their services, and I was very impressed with the clinic, the doctor, and the staff. They were all very professional. The clinic was clean and the atmosphere was great.","KARN DIARY","103933876816447958718","https://www.google.com/maps/contrib/103933876816447958718/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjURZx-AMRtY5BzeOOjLDUZJxJrcHD5ZWcjJG3H_wftBJcuSoYmh=w36-h36-p-rp-mo-br100",0,5,5,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWdVJXWldWMVZ3VW1WRWRXOW5ha2RYWVVSUmRYYxAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"I was very impressed with the service here. The doctor gave good advice that met my needs, and the staff provided excellent service.","Supanun Duangkae","102533521549477698732","https://www.google.com/maps/contrib/102533521549477698732/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImvIkkFxurB8KliSB_SfeJWXAabpllpaCKZ3kHHHH10ZZNGg=w36-h36-p-rp-mo-br100",0,2,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21STFJsVklSbVpwTkhaWVlsTlRXbXAyT1c5c2JFRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"The clinic is clean, the staff are very attentive both before and after the procedure, and the doctor has a very gentle touch.","ประภาศรี ยอดเงิน","106132169044600447333","https://www.google.com/maps/contrib/106132169044600447333/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKM-nIyjPE5GiBF1VpJx7GMdHGMlt2fp5qgY5p3MU3b8AxnSw=w36-h36-p-rp-mo-br100",0,4,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKMGJUSkhTalkyVGxwb1kxRmxaMjFxUzNsQlNWRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"This clinic provides excellent customer care. From the moment we drove in and parked, staff greeted us. Dr. Moo Wan is very meticulous; I loved the results – they look naturally beautiful. The clinic is clean, the care is great, and they don't pressure you into buying anything. They work within your budget. I highly recommend it! The prices are very reasonable.","Nooky Memo","110754259275059151892","https://www.google.com/maps/contrib/110754259275059151892/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXOn-ha3-zTZIRCuqNAOq7bd0vekRW6P4gnve4eCDx-GxH-bU0=w36-h36-p-rp-mo-br100",0,5,3,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0NWRuSnJhbVJDZERWblptdFRVVTFTUkU1RVRGRRAB","0x30da316bff53ad07:0x27dda32f3253f675","วัน เมดิคอล คลินิก ONE Medical clinic",5,"Women should never stop being beautiful 😘🌸 …","annn keetisit","110694528156386554203","https://www.google.com/maps/contrib/110694528156386554203/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXKx1-gMVgmfo5OTx_56-I6kg_Q51THbZdYNc6KqBJGr87TTA=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
