"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xKM1ZHMU9WMFZhYlRNeFFsZG5ZMWgzTlVjd1dGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor gave good advice, the place was clean, and the staff provided excellent service.","ศุภนิดา ธนารักษ์","102025853751721889197","https://www.google.com/maps/contrib/102025853751721889197/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWAE7MbgqWunc2z_r6wb8hxokuFZifdeC85Tq2rkke5Drd8t_4=w36-h36-p-rp-mo-br100",0,9,9,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Rd2VEbFZka3BKZWpGdE5HMXBVVUZhVUZsc2FrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Great service, attentive service, and a welcome drink.
I highly recommend it.","Kanyawee Sirithao","115953162440064073169","https://www.google.com/maps/contrib/115953162440064073169/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU0M5a9QejR6PhHqvm0ZtNmNGCSyDTzOcRdbJ422ou6-ZhRykt4=w36-h36-p-rp-mo-br100",0,2,4,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tsRGNVbGZRMGt6V21kRFFYUmhjMmhUVmw5VGIyYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service. No sales pressure to buy treatment packages. The doctor is kind and has a very gentle touch. The clinic is very clean.","supawadee bunmawan","118322019342676926024","https://www.google.com/maps/contrib/118322019342676926024/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJkOxc116wF2cVGcebY_RdIBQnQtbYl5jqbNVSdo-q7VWc3QA=w36-h36-p-rp-mo-br100",0,5,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOV1VqSjFkWFZYYVdzNU9XMHRaRGw2YURWd01tYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Today I visited UD Clinic and was very impressed with the welcome and service. Dr. Kamo was very kind, gentle, skilled, and attentive. #fillerudclinicchiangmai","กรภัทร์ ใจแปง","115206710676697793799","https://www.google.com/maps/contrib/115206710676697793799/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJI_vxRHA_3XxBddGL9wgAslOjbiBO4GY3fvH317hvG_nB9yA=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xObldUSTBZVFpmU2xwSE16VkNUa0o1T1RFelFWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is clean, the staff provides excellent service, and they don't try to push any treatment packages. I've been here many times; it's my favorite clinic.","ffah _ar","115101696213381242553","https://www.google.com/maps/contrib/115101696213381242553/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJkEJiPfz1WF4YYazUFMIo3gJeZ8da6gGOIxsiWT2BO7v-o1Q=w36-h36-p-rp-mo-br100",0,4,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poUGQyTlBaSEl6TUdGWE9IQTJZMEpVVUVGcU9VRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Five-star service! Everyone, from the housekeeper to the doctor, was lovely. They gave good advice and weren't pushy.","จุฑาทิพย์ วรรณวงศ์","116336797723203647362","https://www.google.com/maps/contrib/116336797723203647362/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUiLStM3xDOMneBnTq50C23-sZQEx0YzPkFFTF4iU7B6NzOumGz=w36-h36-p-rp-mo-br100",0,2,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21NMVIybG1UbmhhYUZkVFZrUmpNMFZqZUV0QmMxRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service, friendly staff, and the snacks and tea were very good.","MT 032 จารุภา จันทร์บูรณ์","102538164182140046276","https://www.google.com/maps/contrib/102538164182140046276/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWlNo4DVy5G7AYs9RGq5xt5h32VNn8nQjSgeI5-syI9sPIUWZM=w36-h36-p-rp-mo-br100",0,3,1,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0eVNGVkNaSHAxWWtsb01ETlhUV3RPVlZVdE5IYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I received excellent service here and was warmly welcomed and received great advice from the staff. I'm waiting to see the results of the beauty treatment on my face and will write another review later.","Saisamorn Khampanna","110619356631538914164","https://www.google.com/maps/contrib/110619356631538914164/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXGb3fBBHRzUX1xayfcd_ltLgSqALAcXR51u0daSZAyeKqWPsYC=w36-h36-p-rp-mo-br100",0,2,3,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOUFYwNTNabFpSV1hOa05VNHRVbUYzWkZFdGFHYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service, the doctor was gentle and kind, and the reception staff were very welcoming.","Gfhgg Ut","117370470458751298964","https://www.google.com/maps/contrib/117370470458751298964/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKQ4fv40gMwopFPo4ATTsc02wNNI49xDGpRTOQAzczrs38Jjg=w36-h36-p-rp-mo-br100",0,1,22,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pOTlQyMVZlbWQwVFZSTWJFUnJZVEp3ZWxaMU9FRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",4,"This was my first time here and the reception staff were great. The service was good.","Kaiwit Meemueang","117742932813929306131","https://www.google.com/maps/contrib/117742932813929306131/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtVr0awNRuVknsdMH2UkNC-41bpCgjRFvPvTSZi8hkrodGvg=w36-h36-p-rp-mo-br100",0,1,23,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWVllubHZiakZJYkUxU1owWkVSM3BtVWpCT1UwRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I had a nose job done at this clinic and the service was excellent! The staff were very kind, friendly, and helpful. I will definitely recommend it to others who are interested in getting the same procedure. (fillerudclinic chiangmai)","เบญจา สุระพิเชฐ","101962214909902343543","https://www.google.com/maps/contrib/101962214909902343543/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ0dtMPuuogtzaRgquPGv9Dn20PTMeLsn45RNFKEIl6P_fU7A=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","relevant"
"ChZDSUhNMG9nS0VQbUF3LWFGdmZiZ1N3EAE","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",4,"I got a chin injection yesterday. P'La gave me excellent advice and excellent service. I was extremely impressed.
The only downside was the wait for the doctor was a bit long. Overall, it was okay.","P’ To","114242542489537968998","https://www.google.com/maps/contrib/114242542489537968998/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUsu5wKTnuYCJkg7vkvTo2MHQy0App4ip1QI3_xki8-xNddGLg=w36-h36-p-rp-mo-br100",0,2,2,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21rMGMyWTFZbmMxYldod1pXVm5SRjkwU1RSalZtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The reception staff were excellent and provided great service. The doctor was friendly, lovely, and kind.","MT032 จารุภา จันทร์บูรณ์","115200387597574276459","https://www.google.com/maps/contrib/115200387597574276459/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKcd-S5o1mdAHtBoip1BZF3hfzmmj1umOZD_2odnK8tbnEo4Q=w36-h36-p-rp-mo-br100",0,1,1,"Edited 5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25wR1QxRnhVbEprU2s1eE1UVk1kRE5OVkRaakxYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is clean, the staff are attentive and polite, and the doctor is skilled and experienced.","Siripat K.","116008149488728992159","https://www.google.com/maps/contrib/116008149488728992159/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV0ecNWetMqcemYVhqB62wZHgI_C8lNyVXthFXKdgixY_UU-rfh=w36-h36-p-rp-mo-br100",0,2,2,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WVFdYQnhjRTEzYzFWS1p6RmxRVXRrUW5Fd1ZtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Clean, good service, I highly recommend this place. This is the only place in Chiang Mai with excellent after-sales service.","Tiphawan Juabchanpol","116215751142777906435","https://www.google.com/maps/contrib/116215751142777906435/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJSHM1fS5DOTY2COkhT4u-QzqbNkLqhckMG9-7R4513Dp1yXQ=w36-h36-p-rp-mo-br100",0,7,6,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xsNlpuTk9hRXRpTTJSc1dEZENXbkYzVG5SNVVIYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff provided excellent service, giving clear information and showing great care for customers. The place was clean, and the doctor was very kind.","ซันเดย์ทริป Sunday trip","108077226384617491773","https://www.google.com/maps/contrib/108077226384617491773/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxJwtZqeS5NnMuCCamSZWby0X1LbYM3jKXjH40ZQK3S-nw8wZpHA=w36-h36-p-rp-mo-ba12-br100",1,23,119,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0ZllVZFhjMHBhT0dsRlpWTm5jM2hQTVU4eFkxRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor was gentle, kind, and in a good mood.
The nurses and staff were friendly.
I felt happy to have used the services at UD Clinic, Chiang Mai branch. (Filler UD Clinic)","Chanchira Pruanharn","111058465555284089110","https://www.google.com/maps/contrib/111058465555284089110/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxndFhb3mePBZ0ugX9mYY5GeEp2po7GFJ97hh65Z22JeStsg=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2psT1YzVkpjbXRHUzJocldYVkNaVmd6ZFRrMVZHYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is clean and the staff are very helpful. They don't try to push any courses, I highly recommend it.","Pimmy","117992052515517260594","https://www.google.com/maps/contrib/117992052515517260594/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV5RY_AduhunQwp-olca5-Rfpus-XFn99kOr6ZJhFyoqxkoCEk=w36-h36-p-rp-mo-br100",0,7,2,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xsRFNqaHBTamR4ZUdac2FsbHJWbU52V2twNmVXYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The advice given was very detailed, and the doctor assessed my readiness before the procedure.","Orapan Ounpuang","111543480672297960255","https://www.google.com/maps/contrib/111543480672297960255/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZWR4EfsL_HflLLG6aGLdgOWv9ITR3UDKLHZSsaz4mWhiW2TRa=w36-h36-p-rp-mo-br100",0,1,0,"5 days ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OTGRuTlhTM2RtWjFwWlRsbG5TbmhPZEU1eVpWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff provided excellent service, and the doctor gave great advice. The waiting area was clean and private. I will definitely come again. (Filler at UD Clinic, Chiang Mai branch)","Rattanaporn","106077733867394128032","https://www.google.com/maps/contrib/106077733867394128032/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVbuo9bBgvlC2GuGTQEepdILKvZI5OANCWXtw2tVvO4BCnbgDVu=w36-h36-p-rp-mo-br100",0,6,4,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25VM2QzZFRjbWsxUmswdGR6aG9hbUpsVlVsclVWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent. It felt very premium.","กิตติพัฒน์ ชัยพฤกษ์","108498744419952930391","https://www.google.com/maps/contrib/108498744419952930391/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVZ5543r81PkYAgVb0aefeK8FKzDQaPNtmd_EvPnKeqwg_HDpY=w36-h36-p-rp-mo-br100",0,4,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKTWQxSk1TSGRIV0RkaFgyaEZPVzVVYkhWT2VWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I've used their services many times at the Chiang Mai branch and I'm impressed.
Good service, good Botox, lasts a long time 👌👌 …","Pitchanun poompui (6951)","105501684686839613063","https://www.google.com/maps/contrib/105501684686839613063/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX8XeWGz2CLw1PlMBWyt3pNp1NkQ4CmiwtjbQzsuIzugx_htyjEUA=w36-h36-p-rp-mo-ba12-br100",1,142,174,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25GTmFrSlRNMkpKY2xwWE5YVnNjSGMyTjJ0Q1RFRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I came for Botox injections. The doctor was very gentle! I had my injections with Dr. Top. The clinic is clean and the service is good.","Wchrd S","111157045209269452869","https://www.google.com/maps/contrib/111157045209269452869/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocICGC9ZRyHefwpUHxkUd-tVXfWAc46R8XE1lCtEt4vTRIjzzsU=w36-h36-p-rp-mo-ba12-br100",1,4,24,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGR1IxOHplRFY0Vm5WSlozTlNiWGwzTWxGM1VsRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff were lovely and provided excellent service. The doctor gave great advice. The clinic was clean, spacious, and the atmosphere was so relaxing, like being at home.","ภักคินี ศรีบัวเผื่อน","106698641129764497074","https://www.google.com/maps/contrib/106698641129764497074/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ-gpB_p_1s0iFjFLAX2EN1voq2Lk6OQ0cBr8GtCm22G3jFnQ=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tKbWRVWkxabXBEVDNGTFNVMXlOV05yWTJwdlFtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Good service, lovely and polite staff. They clearly explained the details of the treatment the customer wanted.
The clinic is clean.","ปิยะพร มานะพัฒนมงคล","101258812108010877276","https://www.google.com/maps/contrib/101258812108010877276/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW3nrLCoDkS0X-DKi7fqSxDxJw3mhqXki8oa6ATx7ui9InA4G0=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkTGNEbGhOMjB0Ym1oUGIwUmZOMkp5YURWRFNrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Great promotion! The place is clean and the staff are very helpful.","Rossarin Maneekard","103640303953463654271","https://www.google.com/maps/contrib/103640303953463654271/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVfhPUxP506vHjirdw3Lu_3d-NpPyNpWuICdsFCOSjgBBZfuzL2=w36-h36-p-rp-mo-ba12-br100",1,6,24,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKWFpDMXJaRTVvZVdwc1lrMHpWRTFRYnpZemVYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service! The doctor was very gentle and spoke kindly. The clinic was extremely clean. ❤️ #filler ud clinic Chiang Mai branch","พร นุ่มจา","111181547239841581106","https://www.google.com/maps/contrib/111181547239841581106/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVTqkDLUq4BGc8In241W3wIICdWNoUzh8PQouvcz-G4b6GSk7c=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kaFYwczRNWE5vT1dGWGFUbFJSbkpNWTNsaU5HYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is clean, the staff are lovely, and everything was explained clearly. I was very impressed on my first visit! #filler ud clinic Chiang Mai branch","Phiratta normai","106549141596842531837","https://www.google.com/maps/contrib/106549141596842531837/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVEUf_Eb9ZinuW750bE47-OBwZ5QqFow1YMzpVnygNhnVO2CTU=w36-h36-p-rp-mo-ba12-br100",1,13,40,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aUWFtbG9hemxhUVdkVFlVNVBUMjVpVWt0Q2NrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I came for treatment at this clinic today. The receptionist was very good and the doctor was kind as well.","สุภวิชญ์ เชียงแรง","110614354577109231897","https://www.google.com/maps/contrib/110614354577109231897/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUtlH3fii0R4Tu1M9rhsFGWCTd8p-H6WFt4suGk0dz260WRPjc=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pJNGEwOXhPR0o0TjBKUmJuWmxXWGhPT0UxVFRtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor, admin, and staff provided excellent service and explained everything very clearly. The clinic was very clean. I highly recommend this clinic. #filler UD clinic Chiang Mai branch","Phatchali Ketpara","106633461823179725043","https://www.google.com/maps/contrib/106633461823179725043/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX2aVMdv0cdpUr9yGFVHwc2ze8H69olkCh_ttdk_P0tsTiAzzg=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pWRlpYRnFPVzVFV1hGbFJuUk1ZMUF4ZWtRMGIyYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service. The service provider gave very helpful advice.","naphatthamon thanaekpiphatt","102182600105754880741","https://www.google.com/maps/contrib/102182600105754880741/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsXbQyF6GEKLLbDlpkGseLEx9iaMS2dKXAUQVXnweLNUbv4PZo=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGaFVXeFhlR1ZMVmt4WWFrNHRjbkZSYlU1ME5sRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent and impressive service. The clinic is clean.","ริต้า สุขนา","118106126089149960467","https://www.google.com/maps/contrib/118106126089149960467/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXh1U-UBnUvUcH-gqac3Z_jM4AqBYp9wS_J7x66TQzxhmU-QSs=w36-h36-p-rp-mo-br100",0,2,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pKbllVSmhlbVExVEZSQmVtbGZNbWN3V0hoeGFsRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service. The staff were friendly and gave great advice. There was no pressure on customers, which I really appreciated. The doctor was gentle and the procedure wasn't painful.","Phitchanan Siri","115652777729521563521","https://www.google.com/maps/contrib/115652777729521563521/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHdnOky8v_nT_mYbklbSjZdKsnWnzMQlCdyfFojlxYQwZhiKuM=w36-h36-p-rp-mo-br100",0,1,1,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOTlJGZDBSR293ZW5kbWVFNUtNV3hMU0ZveVJGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff at the clinic provided excellent service; they were all very nice. They didn't pressure customers into buying anything that would make them feel uncomfortable. They offered services within the customer's budget.","ภัสร์ธารี พีระภัทรพันธ์","107552711959845549386","https://www.google.com/maps/contrib/107552711959845549386/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUTbR43W3TTJUl70emyRn3p-mG-jH7DITiiXfHZvGYPZMHN778=w36-h36-p-rp-mo-br100",0,3,6,"3 months ago","","relevant"
