"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNRclBYR3FnRRAB","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"I hope you recover quickly.","ธวัชชัย ตระกูลมัยผล","103516307604747030813","https://www.google.com/maps/contrib/103516307604747030813/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWQOnAexU_NRwUCdEv3gYRS2mffxmwJ3Le8nMr1WKCOxfEPwTr0JQ=w36-h36-p-rp-mo-ba12-br100",1,16,13,"10 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM4MXRpUTlRRRAB","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"Welcome, fins!","Pongsakorn Sangsuwan","110714613395164753572","https://www.google.com/maps/contrib/110714613395164753572/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUc8TpuPF7vs1cMZdO6HmNsA-yrtvQewQTcUgrJpSnoJx1J2nz-=w36-h36-p-rp-mo-br100",0,3,16,"5 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQ4dWNtQUVBEAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Aomam","111743927641743018874","https://www.google.com/maps/contrib/111743927641743018874/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX3xWleJcagPrOyLo9kmjmPIDDKe5zBxSEOwEocp5A0UYixXi8=w36-h36-p-rp-mo-br100",0,4,2,"5 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21JdE0xRndNMFo2VUZkc1VUVTVka2gyU25jd1IxRRAB","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Persephone N109","103227051938435124678","https://www.google.com/maps/contrib/103227051938435124678/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWVGGaRfhsVpU9WBgZFPclKN090oDO1jOtFUqDBKadaTrOJSlBDYg=w36-h36-p-rp-mo-ba12-br100",1,72,95,"3 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN2NF9Pd1F3EAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","กุ๊บ กิ๊ฟ","108416692667524143129","https://www.google.com/maps/contrib/108416692667524143129/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUVPWMxK4XsFkKctayWByJkYqTu5ONxQR5dszVXYfFt283pZ0c=w36-h36-p-rp-mo-br100",0,3,4,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNWdy1Eek13EAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",1,"","Panupong Moonharn","111213729552834829455","https://www.google.com/maps/contrib/111213729552834829455/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLJ41byi71j557SFa6LZEVqMIiBiqPSGFuWs5ZdHXSpT5w4SQ=w36-h36-p-rp-mo-br100",0,3,1,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURaOU9lVWJBEAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Lakkana","109083102902458945938","https://www.google.com/maps/contrib/109083102902458945938/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIONSH2mV1Ow09is6oe6SlOjbkLEQRfa556idLLFLL0HAPTag=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQwNHVHRnhnRRAB","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Guide Za","118096073035435490308","https://www.google.com/maps/contrib/118096073035435490308/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWO206QFTMyZKSabrDxZavcLUUj_9gp_CZ1kM7Apnj6XGzdtUQG=w36-h36-p-rp-mo-br100",0,1,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNnM01UMnRRRRAB","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Nutchakrit Tuntivanitchphong","116548569460293807630","https://www.google.com/maps/contrib/116548569460293807630/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXumpRBYTqf630C8wQSylgjRhuGuc2NbdzHCUav8dsGJGcwBnWAQg=w36-h36-p-rp-mo-ba12-br100",1,186,610,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNBNWNQTlN3EAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Aop Chey","113606579955700159463","https://www.google.com/maps/contrib/113606579955700159463/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ07p5ilKOqSH7TU1kY-gkPLQO0FrC2OlwJH9X5fXxktDQvlg=w36-h36-p-rp-mo-br100",0,0,0,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURRak9MMlVnEAE","0x30da3a8e19611237:0x49459e393eaa9a61","Phanwat Clinic",5,"","Krittipong Wachirangkul","107174322793484640118","https://www.google.com/maps/contrib/107174322793484640118/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVGmGZw-qTIIlSu2J4uJCEY3XrRiWTPh7KiUVU1KFJbzcALhtBznA=w36-h36-p-rp-mo-ba12-br100",1,23,628,"8 years ago","","relevant"
