"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tGVExYWXRXbTlLY1RSaFZrWkVOamhzY25SSlprRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"I had an excellent experience at this clinic in Chiang Mai. I had Botox in the upper face and lip filler, and the results are exactly what I was hoping for , very natural, balanced, and tasteful.

The entire staff is extremely kind, professional, and welcoming, which made me feel comfortable from the very beginning. The doctor is exceptionally gentle, attentive, and highly professional. She explained everything clearly and worked with great care and precision.

The final result looks beautiful and very natural, with no overdone effect at all , exactly the kind of subtle enhancement I was looking for.

I highly recommend this clinic! ❤️

ขอบคุณมากค่ะ  😊","Alexandra Dragos","115576944802647868913","https://www.google.com/maps/contrib/115576944802647868913/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVX1Dawpd_znXXsfIuMw0Kc5hjNKFLbfINQm_8bp_aRHk0hhaA=w36-h36-p-rp-mo-br100",0,5,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOcE1UWTVaR2xGYlVWRVpISnBSR0ZPWHkxSlYwRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"I got the laser hair removal done on my legs and I had a fabulous experience. The service is great, really professional, they are gentle and caring and even asked the next day if everything is fine. They even saw some hair on my feet and lasered it too 😅 so nice and careful. I can definitely recommend it. …","Denise S.","103152178763735253761","https://www.google.com/maps/contrib/103152178763735253761/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLO8hIJ4fDe4dq4EZeE_sNHwYDIkOsjorttm5xMwj83vyh44w=w36-h36-p-rp-mo-ba12-br100",1,17,3,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pSVFYwRnNZbVZYWVd0elpHRnlhVTFGTFVRNVNIYxAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Dr. Kungking and the team are absolutely wonderful! I’ve tried several services here—from laser hair removal to acne therapy and hair mesotherapy—and every procedure has been done with great care. Treatments are usually performed with the assistance of 2 or more staff, which makes the process faster, smoother, and with extra attention to detail.

Before choosing this clinic, I did extensive research, and I can confidently say it’s among the top 3 in Chiang Mai—if not the very best. Highly recommended! 🤩","Mi Mi","107166378196446088603","https://www.google.com/maps/contrib/107166378196446088603/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU5D1TC8x5c4fyl7Lh51NFtK5BpSltjZWeqaHRU7EGaTzcNCDf1=w36-h36-p-rp-mo-ba12-br100",1,244,1724,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25wbWFWWm5RMDlHWmtFM1pFczNPSEZoUXkxVVNYYxAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"I recieved a Mi-A signature VIP treatment along with a plasma klean session. It was my first time ever receiving a facial. I had the most pleasant experience with this clinic here. I credit the staff for my confidence of receiving more facials in the future. They took the time to explain which facial would be best for me and what would be appropriate for a first time facial. I see that they cared and did not recommend the most expensive facials. I recommend this Clinic to anyone in the Chiang Mai city.","Rebeca silva","117619889146666847482","https://www.google.com/maps/contrib/117619889146666847482/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVwH-ERQSMYvDNbTtWJEVx-N7V3VlZFITGdiB01tNElBuib9I0=w36-h36-p-rp-mo-br100",0,5,11,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWT1V6WnlSMFZzUkdwaE1Va3dMWGhmZDJONmJWRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Very good experience from start to finish. The team was professional, welcoming, and made me feel comfortable. The clinic is clean and modern, and everything was explained clearly during the consultation. Communication and aftercare were great as well. Highly recommended.","Facundo Martin","100656764476128230459","https://www.google.com/maps/contrib/100656764476128230459/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWzvpVnGkxIwIleU0OOdQdVsmxlK5X5Jhdlqb_9jjGFKSUTPljXKw=w36-h36-p-rp-mo-ba12-br100",1,29,1,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pSSWExVk1Ua3BWWjBKME1FRnZVRU5SWDBsV2VYYxAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Walked into Mi-A clinic today for lip filler injection. Staff and doctor were so kind and patient. The clinic used both numbing cream and lidocaine for those who are scared of pain. Clean and professional, highly recommend this clinic if you are in the area.","Jackie Hoei","111703761726485220657","https://www.google.com/maps/contrib/111703761726485220657/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKvd7i6NR7S5g7IXCopwM8NQ8ZxPI50cWuWCfiUSt2le1t1MA=w36-h36-p-rp-mo-br100",0,2,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGNGNIUnNiMEZhY1RaMGVuTklTMHRvTTBOT2FtYxAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Dr King was professional and courteous and explained my skintag removal procedure in a kind and friendly manner. The procedure took less than 30 minutes and I felt no pain or discomfort. She explained the aftercare and sent details by …","Neil John","113667802751883387097","https://www.google.com/maps/contrib/113667802751883387097/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhMSQrh1aTB38SJ3CtCEgbjiiKsCx_duD95NlobLbA_7mDjg=w36-h36-p-rp-mo-br100",0,8,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pOTVNVMUJWSFY1WDNsaExVaDNaVkpvYkdSWGFVRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Came in looking for Pico Sure and Rejuran HB+ for the first time for hyperpigmentation.
I’m from the US and finding a clinic in Asia & doing these services were nerve wracking.

But what I loved about this experience was
1. Very responsive on Line & FB. I talked to them for a few days back and forth before the procedure & they were really patient with all of my questions which made me trust them. Other clinics didn’t have as much patience.
2. Prices were affordable
3. Doctor was knowledgeable and has done Pico & Rejuran before. The front staff were all so warm. They knew what they were talking about when it came to skin care
4. Spoke great English and answered all my questions
5. They gave me the option to try Pico, and then half way decide if I wanted to do Rejuran HB+. That was great because I felt less pressure & could make the right decision for myself if I wanted to stop. (I ended up doing both) they even showed me the box
so I could validate it was legit!
6. They msg’d me with a list of after care instructions, checked in a week after via msg, and continued to answer my offline questions on Line.
7. Also scheduled a follow up appointment where they showed me the before & after photos. They got rid of my melasma and my skin looks a lot clearer!
8. When I showed them skin products I bought at a different pharmacy and the doctor was knowledgeable at advising if/when I should use them.

Overall I feel very cared for. They focus not only about the onetime procedure but making sure all of my questions were answered and amazing service. Really happy with the experience :)","Jane Dracy","106195231246585837329","https://www.google.com/maps/contrib/106195231246585837329/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ40IWgU8W7h1pa7IRRA6uj3hOl8ZzXXIzNhOldOp-BsqtZuw=w36-h36-p-rp-mo-ba12-br100",1,23,11,"6 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN1Zzlxb1FBEAE","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Kind and patient staffs.  The doctor was honestly and thoroughly explained information of the ultherapy to me. During the treatment they always pay attention to my pain but there almost not feel any pain at all !!
It's my second time doing the ultherapy here. I highly recommend this clinic. That's the best ever service and staffs.","Eglanteria GaRFieLD","100172333168672903818","https://www.google.com/maps/contrib/100172333168672903818/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyvyc363CgQRyhKg3_rwOT_Fx1FhkcHdc_eI1pSi5e6I5_UA8=w36-h36-p-rp-mo-br100",0,4,1,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2psUU5IVjJUVzgxYkZwSlZtUk1lR2t3Tm1oSk9VRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Excellent clinic! Had two skin tags removed for 750BT professional doctor, beautiful clinic, friendly staff and in and out in 15 minutes without an appointment. Highly recommend!","Christophertravelz","108426042431844577209","https://www.google.com/maps/contrib/108426042431844577209/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX4K4mbbWXk0ETXoagUZ0bJVQf5ul_iZFBBjTXPosUls7uZv4DO=w36-h36-p-rp-mo-ba12-br100",1,610,874,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25oZlJ6WnFPRUpDZURWb1RWcGxhbmxLY1hsYVNWRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Excellent medical care, add-ons to a fair price, very friendly and caring team, excellent follow-up care with unobtrusive but attentive inquiries. I would gladly return anytime. Thank you to the entire team.","Ane","109982487948762193472","https://www.google.com/maps/contrib/109982487948762193472/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJKe_FbnxKaXjyx58_KA9FsyUy73ZOHptKhioEd5Xil50-JEQ=w36-h36-p-rp-mo-br100",0,1,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213M1QxRXhZeTFmWW5oS05XVmZaalJhU0ZOU2NrRRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"Spent one hour there for laser treatment. Ultra-efficient, lovely staff, and very affordable. Highly recommend!","Cécile Josse","108795365850353719450","https://www.google.com/maps/contrib/108795365850353719450/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLsije6H2PZAsYN1obkG1oSTn0U4fLOamRoKk_W-Ad8deWf=w36-h36-p-rp-mo-ba12-br100",1,20,22,"4 months ago","Spent one hour there for laser treatment. Ultra-efficient, lovely staff, and very affordable. Highly recommend!","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGaFpqbEZabWxNVW1GRllYVlZlRlk1VlhWWFUyYxAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"I am still in shock about how well this whole experience went. I contacted the office on WhatsApp and asked if they had availability, they said yes, at 6pm. I didn’t see the message until a little past 6pm and they still saw me.. after hours too. After walking in, Dr. Kungking sat down on the couch with me to go over lip filler and answer my questions about cheek filler. My experience was lovely.. although I Requested Nooo Lidocaine, but I’m crazy. It’s so quick I didn’t feel I needed additional injections of lidocaine, so they placed an ice pack on my lips before injections instead. It’s not that bad, but if you’re worried, do lidocaine injections first. I’m happy they listened to my request. My results are also BEAUTIFUL. I would return over and over when in Chiang Mai","Shay D","107088850487405881873","https://www.google.com/maps/contrib/107088850487405881873/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUISWlFkOoVSTrVnbV5puW34mWtnWXBWdcad-_peixxrNEXEczl2w=w36-h36-p-rp-mo-ba12-br100",1,151,49,"6 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvbTYtTHZ3RRAB","0x30da3b2eb63ce545:0xf0420e6568c90fe2","Mi-A Clinic มีอาคลินิกเวชกรรม 米娅医美诊所",5,"I had such a great experience here for my skin cleaning and laser hair removal! Everyone was super friendly, warm, and easy to talk to. The staff speak English really well, and they were all so gentle and kind. I felt completely at ease the whole time. My skin felt relaxed during the treatment, and I could already see great results after deep cleaning. They also gave me helpful tips on products I can use for my skin, how to hydrate properly, and how to treat melasma, all based on my skin type. They also contacted me again to check how my skin was doing, asked if there was any irritation or swelling, and told me to reach out anytime if I had any concerns 🙏 I’m really grateful for how caring and detailed everyone is in this clinic. Can’t wait for my next sessions.💛","Nat Dávila","103177585497202034002","https://www.google.com/maps/contrib/103177585497202034002/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXR2omqZJ7If7RG_-uzgDbrpcVVZWg5_14QbmXpiy6ROqf8-AzI=w36-h36-p-rp-mo-ba12-br100",1,7,9,"a year ago","","relevant"
