"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2kxM1IwTTFVVWcwWkZsSWQwOVRkakZwWkV0UVMxRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Very helpful!😊✨️ …","Stacey","100248707016847404830","https://www.google.com/maps/contrib/100248707016847404830/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWyqhByBWhCgK2IXKBY57QCmioGxkSx7Ll0UZQ4-YtLQkVKpPU=w36-h36-p-rp-mo-ba12-br100",1,167,507,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210S1oxWXhYemhpVlcxMWVuazFkemhPY1hkVGFGRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",1,"Waited in line for 2 hours and there were no seats. It's terrible.","skyfahthan s","111137188107078587128","https://www.google.com/maps/contrib/111137188107078587128/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkcw60yTRLk-qkZcpfhw7Boc3iE5WpP1nuW-W9TubwS5J-OyA0=w36-h36-p-rp-mo-br100",0,6,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWR2FtcHdVVU5NU1haTlZFSmhhR0Z5YlhsVmFrRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",4,"Good coffee","Boo bee baa baa","103790338306173166881","https://www.google.com/maps/contrib/103790338306173166881/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXwMhkolAxlxGttkRDmR6XuIow53V1-77eE-uS7LHEhdg-V6BE=w36-h36-p-rp-mo-ba12-br100",1,182,309,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGcU1FMWlaR1ZvUkd4b05WbHFjRFZUV0hZdFdFRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","ชยพล เดชทรงชัย","108665445066608040891","https://www.google.com/maps/contrib/108665445066608040891/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWs7cGiLQ28rhifn9-ZRRQUdF3nmTo7q1a2GEj-_8kX58UkPk2W=w36-h36-p-rp-mo-ba12-br100",1,4,5,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoSVpHUk9WbEp2TW5WVmRuaDVaRzVzTW1SWWQwRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"I applied for an Esim account, and the teller was very professional and provided excellent service! Compared to Bangkok, Chiang Mai offers much more attentive and friendly service to foreigners! A great store!","dzknow","103067666712074891887","https://www.google.com/maps/contrib/103067666712074891887/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZlTDMDdVWd3vDiy8GcyIDjf-JQs_4rZcPBs8PhiNq0HNGZZkT=w36-h36-p-rp-mo-br100",0,4,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xkYUxYSlRhVUpFTUcxMFIzbGthMDlXZG5aTWVHYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",1,"Went to a coffee shop and they seemed unwilling to serve me. They didn't seem to welcome me. That's all. I won't go back.","อานนทพันธ์ อินปา","100823454761926515074","https://www.google.com/maps/contrib/100823454761926515074/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWVBnwGG1ByX0TBHNE5Wu_A2Xx2UTi_YeaUV8I5nEclKqSXIoCo=w36-h36-p-rp-mo-br100",0,6,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOd1VqSkJlakYxU0VOMmJGSjJWMjlhV2sxTlNYYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",1,"very slow service, unprofressional.","ratthakorn niramitmahapanya","116166296441390177945","https://www.google.com/maps/contrib/116166296441390177945/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW8Kja52psSH9zhVrwPiroTMeoc5dUHsTRtHPEfe1pch26QhSg=w36-h36-p-rp-mo-br100",0,3,20,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214cVIyNW9jWEJFTVMxdFQzbGZlRzFVZFdOdFNWRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Good, the staff is helpful.","Bella Mommy","114831191294931388699","https://www.google.com/maps/contrib/114831191294931388699/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI1P8iKqghm-qNRCZ7GKZm70_2ZbTvYglhmwYLDZBlq_QIfiQ=w36-h36-p-rp-mo-br100",0,3,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNMWEwVkhkRTV1VFhwTVF6RmtTakY0Y3pCblFsRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Good service","Pichairat","103895363738937416193","https://www.google.com/maps/contrib/103895363738937416193/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWn5ZnLiA0DOJ_X-bN3zKv9u4V-BwSWW83zRAP1A6ZC2VRSXSs=w36-h36-p-rp-mo-br100",0,6,1,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSbGMzTkxjM2w0TlhSTWRVcFJjRWhVUldwdWRsRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","Suchawadee Tanigawa","109139198271808673553","https://www.google.com/maps/contrib/109139198271808673553/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWbTLeUJD3XROL4ilSRA4EygsUv6re-zuAdQaVhnw0W14N80Qw=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOc1JXeEVkbGR3U0U1V05FSnFaR0p2Vlc4MVFsRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff are lovely and the service is impressive.","พรกนก พวงมะลิ","112503859920739380134","https://www.google.com/maps/contrib/112503859920739380134/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXanpheW0jhL_AQS8R4W9pXXBjKILoxZ6RNfpxdcUMCDSQEddF8=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsYWJEbFVabnByUzNSdmRVUk5ORTg0TVd3eVZVRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff provided excellent service.","anake saengratwatchara","102782044141371741610","https://www.google.com/maps/contrib/102782044141371741610/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL91kw1FJLUxxsHpy1QadVO2276x2I7Wx-qYbzjf3c3sCQ_kw=w36-h36-p-rp-mo-br100",0,5,2,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oTFZUbDRZV1IwWnpSRE1rVndjVjloWVhseU0wRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","พงศกร แรงจัดงาน","108815996567123802975","https://www.google.com/maps/contrib/108815996567123802975/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMldVtu5T6kMoojk4Qtal2Yl3vUsASUwLEGSxQZde_Qfrd1A=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xsdU1ubFlSbEJHTFhKT1VUbGlWRkpIWkc5R2RIYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff provided excellent service.","Noppakao “Amp” Mayanyong","107131296697937823319","https://www.google.com/maps/contrib/107131296697937823319/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1Jg87ID6VavhWGYKGmtDi4q9-bw8G1oBkG8AAXkEi4Gx7LoCh=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sYVNVbG9ZbVJLY1VOQ2FqTmZPVjlJWmpGa1ZuYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The service was excellent.","saowaluk nun","118110658166653718511","https://www.google.com/maps/contrib/118110658166653718511/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVrxaJYWUu-5YwCEhls_gegtyKf44_4uA19Au8KDOktGzs6YWls=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKak9FcEJSMlpaT1dGSmFUQjRRa2RhVG0xMVQxRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","Naruethai Thongchot","100816265111954368818","https://www.google.com/maps/contrib/100816265111954368818/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLlzKk5YDdE4XxqPpnTE1HKVKP-Wjc40AOXWnQ4HJf4reLo-5m8=w36-h36-p-rp-mo-br100",0,3,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tOc1UyWm5RVGQ0WkhocVdrUkxVa2RKV1RoYWExRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","Adunchai Intupoot","114139704607369918801","https://www.google.com/maps/contrib/114139704607369918801/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXv70Y7WBczcja7xcca5b8PvyVTFNchvfW9RceJbDFd7PmQhlQ=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OQlFtVTFaVlYzUkVzNGFHb3pWMEZQYlRoTWNuYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff at the Central Chiang Mai branch provided good and fast service, and resolved the issue successfully.","รัตตินันท์ อัครลือพงศ์","100126696415401199617","https://www.google.com/maps/contrib/100126696415401199617/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU3XlEQ-_6oN3ECKFuKPH34ul03BhPgthvISZvkBK_8y6SUAi4k=w36-h36-p-rp-mo-br100",0,3,8,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21NMU9XVlVOR05FVVU5NmEyWjFNVlZaVEhvNGRuYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","ศศินันท์ ไตรยศักดา","113876216791730143410","https://www.google.com/maps/contrib/113876216791730143410/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWTTAMlBA3jfmwg8vd-E2Cl0rH7H7s-MJ-YuV-9zS5gY_pw19cq=w36-h36-p-rp-mo-br100",0,3,5,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWTk4ycExVa0UzUm1sdGJVdE9hSEpUVkRacU9YYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The queue was long, but the staff provided good service. I feel sorry for the staff. 555555","We dhwishd Euwiddue","104754731271461034436","https://www.google.com/maps/contrib/104754731271461034436/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAHnAkjnUTxTKxFtpKU89I2AQi87eQWfD3f0jqop3t2tVIlA=w36-h36-p-rp-mo-br100",0,1,1,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxWGJsbDFYMjlMWDFneFlVVlJWWEEzY1dONVNrRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Nice 👍 …","Gf Cf","114500656481272387134","https://www.google.com/maps/contrib/114500656481272387134/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocInJivvqBUggKT8o-5i2P-OqvNHfIFaIxNT1d7a7rHM03uRNw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WVU9FTlZWRlJsVjB0TU56UTNPVUZzV1hjNFJHYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"If you're looking for a restaurant, I recommend this place.","Pubg Nong","101045704867726456614","https://www.google.com/maps/contrib/101045704867726456614/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIzO6aGG5CnM1lz468fdwYnUoM1MjsfknlPp33YaNPmyJoBIQ=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKUFVXNUhUMHhDVW5NNE0xTllOVVJmTXpsWGVYYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Excellent. The staff provided outstanding service.","Vb Bv","115833951557927726021","https://www.google.com/maps/contrib/115833951557927726021/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJaUwnBPNBeTVShfuOG0bcEmcKAWlmpNcL0GNa3qr85owG9nA=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWcVZEQmZkRnBhZUZOUVYzQldNVGM0YWpWTlpHYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff provided excellent recommendations.","Mukharin Iuchumsaeng","113797013848604848735","https://www.google.com/maps/contrib/113797013848604848735/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUky5mvG6NPEJ0uFPT05lLboOsRQmdLw7XZE153_7c6_LgvKKsu=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4SWFGWkVTMVpVTTJ0YVVtUjZYMjloYUVZM05FRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"Thank you.","หม่องกอง","108063354654074213722","https://www.google.com/maps/contrib/108063354654074213722/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJa80WcVxglfWK4HOPUqZ38AH-ILViyrq1F_WsIlkh59R1MqQ=w36-h36-p-rp-mo-br100",0,1,1,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oMldsTjZTakJGVFVsWVozQTJlWEJqY1RaM1EzYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"I went to look at the iPhone Air. The service staff was very good. Her name is Sudarat. If anyone is interested in the device, you can ask this girl. She gives good advice.","Pinpin Phattravadee","115231654578561868194","https://www.google.com/maps/contrib/115231654578561868194/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLye-3FaYkhVoEhJIOh3nH4r8yy4pIvYtb0zFujlxQnf0AhHw=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0NVNIcFlMVzUzT1VadVRVTlZZMWRaYUhCVE5WRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"","Koti Ahcha","101441017940099920119","https://www.google.com/maps/contrib/101441017940099920119/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXnriRTdpaJGxizSFSRU5crOxHspwqP8U8FyuKw8hUFpZ7XoTY=w36-h36-p-rp-mo-br100",0,0,1,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210dlgwZHVkbGhPZFc5RlpGaElTRFJ4Y25kSVlrRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"The staff are lovely, polite, and give very good advice.","Kim Oiwchumsaeng","112442751335893629532","https://www.google.com/maps/contrib/112442751335893629532/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsZ1b4uOpNfIZdxXlXoMLxAh2GT4-7b1QfeO32egylmq9t4ZM=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paSk0yNTBObkF3YTFVd01HVlpTR2hXTWxFM1luYxAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",1,"•	Ridiculous Price: I was charged USD 37 for just two days of SIM card use — pure rip-off.
•	Misleading Offer: They claimed to provide 100 minutes of international calls, but it turned out to be only 100 THB credit.
•	Shady Policy: After the so-called 8-day package expired, you can’t even top up — they force you to buy a brand new SIM card, again at the same crazy price.
•	Poor Quality: Slow internet, weak signal, and pushy staff.

In short, they treat tourists not as customers but as easy targets to rip off. Strongly recommend everyone to stay away from this provider and choose a more reputable company when in Thailand.","Dick","111511144845767219892","https://www.google.com/maps/contrib/111511144845767219892/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocICy3Qvf3YJmZqks3GjKJpQz5fbO-3j9CsATCTotHvdZAZNcg=w36-h36-p-rp-mo-br100",0,3,22,"8 months ago","•	Ridiculous Price: I was charged USD 37 for just two days of SIM card use — pure rip-off.
•	Misleading Offer: They claimed to provide 100 minutes of international calls, but it turned out to be only 100 THB credit.
•	Shady Policy: After the so-called 8-day package expired, you can’t even top up — they force you to buy a brand new SIM card, again at the same crazy price.
•	Poor Quality: Slow internet, weak signal, and pushy staff.

In short, they treat tourists not as customers but as easy targets to rip off. Strongly recommend everyone to stay away from this provider and choose a more reputable company when in Thailand.","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21WYU16WnhNekpYWTFabVVXc3dheTF2VkVKWFVVRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",5,"I took my aunt to buy a new phone. The staff were very helpful and friendly, and they offered a great promotion with a significant discount on the device. It was definitely worth it! 😊 …","Bom Panya","116466978087268850440","https://www.google.com/maps/contrib/116466978087268850440/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWpLtwwLPRFsvEEQJzIC7bEPIrqkoTd312h__9kXt_oHaURhWaFXw=w36-h36-p-rp-mo-ba12-br100",1,71,21,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1blRsSlVOWG81Y0VwRk1tWkdjV1JCVm1aR1YwRRAB","0x30da25342eef4c91:0x7db9b8847e2aed8","TRUE Shop Central Festival Chiang Mai",1,"Very very very  incredibly  Slow Slow Slow  service.i waited 20 minutes to get my Tea.
Hire more staff please..","Anusha Anushapatel","104523647723415680870","https://www.google.com/maps/contrib/104523647723415680870/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIzcTrniT_amfV83Sza0hppkhockcGAQQ5KSziIYi-4s3i4MA=w36-h36-p-rp-mo-br100",0,7,6,"9 months ago","","newest"
