"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnTURJX3JYSHZ3RRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"Great service, kind doctor.
He gave excellent advice. I'm very impressed.","ธนวรรณ ชาดง","114594707793037278015","https://www.google.com/maps/contrib/114594707793037278015/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-6-F8c4XckF7z01w9jS-iViM1w2eWTUuE8gQoZpEFkIYhtQ=w36-h36-p-rp-mo-br100",0,2,5,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURJdnVYZ3JnRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"I came to treat my knee joints at Rakkhao Clinic. The staff spoke politely and the doctor gave me good advice.","Jaroon","100333810251717834832","https://www.google.com/maps/contrib/100333810251717834832/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWiR2uZp9BL13xIv86WHhg9TLez5y6WYquztwiEGpHyT_Eg1w=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURJX0l2bF9BRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"I used the services here. The doctor and all the staff were very helpful and provided excellent advice and consultation. I was very impressed with the service.","Yoongthong Kankham","105656625740776202456","https://www.google.com/maps/contrib/105656625740776202456/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2SDviv6zCllN4RBmFSK-EL3lbjJ8E3x0upwifGK2sImd0AA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURJLUx5SFlBEAE","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"Very impressive service. The doctor is cute, speaks nicely, and provides excellent service.","Dai","102596198113191549641","https://www.google.com/maps/contrib/102596198113191549641/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJCZKVTEOMH87YQ1g72k8HyIsgRIIemkkaX_k_NyHIvCY0mnw=w36-h36-p-rp-mo-br100",0,2,0,"Edited a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNJbDVycnFBRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"Today I saw the doctor for the second time and the pain wasn't as bad as the first time. Thank you to the spirits who took care of me. Thank you.","พรรณี มาศรี","113519983081049970295","https://www.google.com/maps/contrib/113519983081049970295/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLwIkOqwHcFUSwG3jSwt0lnr5nxXuiLl4wmsR8AjrmkktSeIA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNJNTZfanN3RRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"The staff provided excellent service, and the doctor was very kind.","โฉมศรี บงกชกุสุมาลย์","111589465083276814757","https://www.google.com/maps/contrib/111589465083276814757/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpsO0-yOeT6MFby8B3kUI5lbHypvuDxU89hJphLwzEl9DqWLhH=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNJNS1mTVhnEAE","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"The staff were lovely, gave good advice, and were friendly with the patients.","Sookdee Thaweephitak","112204572830969242272","https://www.google.com/maps/contrib/112204572830969242272/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ-NPqz1_troXuYmdVyBcXRUWcn4MHyOJMzis-6oFZ50gOKhw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNJNlkzQ193RRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"The doctor gave excellent advice and recommendations.","thanchanok koonyotying","102166359350572372634","https://www.google.com/maps/contrib/102166359350572372634/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZPSadTSvSN0sODK1GzZk3nfIfYsmucCD9HJJS5ENSOGAky5iX=w36-h36-p-rp-mo-br100",0,3,3,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUR3bGZtQl93RRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"The first time I came here, I was very impressed. The doctor and nurses provided excellent service and talked to the patients very well.","Parintiya Aomaom","117848279207764331760","https://www.google.com/maps/contrib/117848279207764331760/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKwenPGTk8T2296RXF1viYZuG37gPhClHQDPJgCCk6Pd6KsVg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNneGJ5d3JBRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"My condition has improved a lot since receiving treatment here.","สายทอง ตาสุข","110524373974659730224","https://www.google.com/maps/contrib/110524373974659730224/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJv1RxxUSXh3fYNcd-d2W80Ds_-q2ew27GArRDik0onOdMe=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURmNzZ5dGJREAE","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"I received treatment for my knee at Rak Khao Clinic, and now it's starting to get better. All the staff are lovely. I'm very impressed. I highly recommend this clinic.","วิไล พะคะนวน","116013209582259836245","https://www.google.com/maps/contrib/116013209582259836245/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKjZ5OeQytwkx9y7UULMBF7_ijF9kCHVtELDMTSimsJkDUTDw=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURmel9Eckl3EAE","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"","สมนึก ทนันชัย","102544369791817415086","https://www.google.com/maps/contrib/102544369791817415086/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUf2o_YrO49MYQfXStw3oRE9EEYd1EAHqyvWl5ZvzhrDq2nWB1z=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURmLWFTSXJnRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"","Kritsana Yanasit","114766064321360521383","https://www.google.com/maps/contrib/114766064321360521383/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI7SSSw_nZ8pAfztrZu5df2pp328kohbciokHOvahEcau5U6Kg=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURmMmEzSlJnEAE","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"The service here is excellent.","Siriwan Chaiwong","103748441195833587980","https://www.google.com/maps/contrib/103748441195833587980/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL9NnyCINiwoJMVSAU3naVfK71d8vPFyi1STME5bw6xoPho4g=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURmaksyMW5BRRAB","0x30da3b0018344121:0x92b0a8265954853","รักษ์เข่า คลินิก สาขาเชียงใหม่ (ศูนย์รักษาเข่าเสื่อมโดยไม่ต้องผ่าตัด)",5,"","Milk Milk","117572719359370989247","https://www.google.com/maps/contrib/117572719359370989247/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKfxFI_1whDGtTQt2DiUcY8m6Y-ogRoClEx-HqknNhC5mqQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
