"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNyOTlyRl9RRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"Amazing hair extensions. Really great price. Very fast service. I love my hair after; and I was impressed with the quality and customer service. The match was great, and I would go back again & recommend this service.","Claire O'Mullane","103093013939645570099","https://www.google.com/maps/contrib/103093013939645570099/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI9CGr7JdNDN7V8zWeMMrR9uat9t_D7SMHp0j94SvDlFKA93Q=w36-h36-p-rp-mo-ba12-br100",1,19,2,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNwMXE2MWdRRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"These women were great! There is someone else in Chiang Mai that I know of that does extensions but every time I contacted to arrange things she sounded extremely disinterested. So I took to google maps and found this shop.  Super sweet and an amazing price. I'm rarely seen without extension's- so they have a new regular now🙏🏻 …","Alyson Rocha","106096778203312394523","https://www.google.com/maps/contrib/106096778203312394523/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVfRax839ua46KYOFOC_-gQwt5dTZTgQCEm7RjaBCfoPmROQegS_w=w36-h36-p-rp-mo-ba12-br100",1,13,4,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNJaGFic3FRRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",1,"Terrible experience, my eyelashes stick together and also eyelash stick with eyelid, it’s painful... I can stand it only for a day, then find another shop to remove them...","Travel Jamie","100084247184707058222","https://www.google.com/maps/contrib/100084247184707058222/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIb5jNyY0tVeqvxA-UX52Bhi8PE6-34YXxMR98HARERrzhCqg=w36-h36-p-rp-mo-ba12-br100",1,45,41,"7 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tsNE56QkpVazVwYUhoVlIxTTNaMXBQU1RKbU9VRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"Today I got hair extensions at P' Koy Hair Extensions Chiang Mai. They do the feather style extensions at a very reasonable price, incredibly cheap! I highly recommend them. The staff are attentive and give great advice. The extensions are very light and comfortable. You can get beautiful hair like this for less than 4,000 baht!","Focus Lin Nana","107977683236074546111","https://www.google.com/maps/contrib/107977683236074546111/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWibxwFKLt9mEBA5J6KaWwsYZuVut2re5mz85gJJl2Ge2FH0bk=w36-h36-p-rp-mo-br100",0,1,2,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KU1UwUnROblZNUjI1dWJtUkNZMjVoYTNWdlRHYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"This is my third time getting hair extensions at this salon, and I'm very impressed. The work is very meticulous. The first time I got nano extensions, and this time I'm getting Korean style extensions. They can even reuse my existing extensions, which blends seamlessly. The staff provides excellent service.","Smile Organics","108999804646106632379","https://www.google.com/maps/contrib/108999804646106632379/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKytbMe5rPvl2s_hHQtGE-u7R0uQREWwmwkFKceWf1AGGogTA=w36-h36-p-rp-mo-br100",0,1,3,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KQ1luTllSVkUyUVhGTlprTmFNMFJYY0RocE1WRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I'm a regular customer at this hair extension salon. It's located near Chiang Mai Gate Market. I get Korean braid extensions, mid-grade. They have many grades and prices of hair to choose from, depending on the style and grade. Importantly, their prices are affordable, the hair is good quality and real, the service is excellent, and they give great aftercare advice. This prevents tangling and helps the extensions last longer. I highly recommend this salon for anyone with thin or fine hair who wants beautiful, long hair but is on a budget. Feel free to contact them for more information.","Aumworra","106675700590485702104","https://www.google.com/maps/contrib/106675700590485702104/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI9qWRvUMEXCY8pRGrF19E0ZdMfcaXajzIxrunvsiUEyazk_g=w36-h36-p-rp-mo-br100",0,1,3,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21wVE5YUkVlV1IxWVVNemJsTnlibk5VTm5GV2VXYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I got perm extensions because I personally love curly hair and I'm too lazy to curl it myself, so I opted for perm extensions. The hair looks beautiful and natural. They used a nano braid technique, which is lightweight, comfortable, and durable, especially since I live abroad and only come back occasionally. One application lasts about half a year because the stylist gave me excellent aftercare instructions. Most importantly, they did a great job; it wasn't painful, the stylist was very gentle. The owner also provides direct care and after-sales service, regularly checking in after the extensions. I really appreciate the attentive after-sales service at this salon. I'm a regular customer now.","Worr Puree","113609335762349248260","https://www.google.com/maps/contrib/113609335762349248260/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL0scOd1R0TDzaAtkCFCvFusOi9mQmk48ki5YqapgNwhHfcYw=w36-h36-p-rp-mo-br100",0,4,6,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xndFFXaFVOWFZUZVRGck0wdHZVVlJ3VWtvd1ZWRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"The service was excellent. The staff were lovely and the service was quick.
Plus, the hair extensions were done beautifully. I loved it!
They gave great advice.","Keawalin Sirwan","109518324783855982867","https://www.google.com/maps/contrib/109518324783855982867/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIRCx9KPs9nk1pVyyGDMQpJ_d_MRUho5kbUiWJfEriAUIG_Vg=w36-h36-p-rp-mo-br100",0,4,3,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21saFNGWnZZVmxXWWxOVGJqQldhMHBXYWtsdFExRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I get my hair extensions done here regularly. The hair is beautiful and the price is lovely. They always have promotions. The extensions are excellent and last a long time. They use the micro-clip technique, resulting in a beautiful, neat, lightweight, and comfortable look. The stylists have a very gentle touch. Highly recommend!","Charlotte's Candychompoo","116009964991339960615","https://www.google.com/maps/contrib/116009964991339960615/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWRr_5NRwzuR_GfqnlJ2HcehIqsSKhdqbOECEnJ9gbechuYxnc=w36-h36-p-rp-mo-br100",0,1,2,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkRlMweHlkR3gwYTJjdFFsUmtRVmt4YjNrNVJHYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I came to get Korean braids done. I'm a regular customer. They're lightweight and comfortable,
and very affordable.
I highly recommend this shop!","Lapat Tawong","101466034708659266793","https://www.google.com/maps/contrib/101466034708659266793/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLqz3gDntrD-zLV3-bRWpZYYowJ8LmRWsyk9nVTEvnGre2kYA=w36-h36-p-rp-mo-br100",0,1,4,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aVVozSk1aR1J2UWpoa2JHRnphVFJmU2xSTFRrRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I'm a regular customer and always get my hair extensions done here. I've never changed salons! The hair is beautiful, premium quality, and the service is excellent. The prices are reasonable, and the extensions are secure and durable. I trust only Koya's salon for hair extensions! 🙏🥰 …","Beyaa Beyaa","116033003690522389517","https://www.google.com/maps/contrib/116033003690522389517/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSrZcQ2dwRksBQuMhCvum_MkQktYhlfxHBGtB7y_pSdbEyrrtf=w36-h36-p-rp-mo-br100",0,4,0,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWMlR6SjFiMWRvYWtoUUxYRk1ZMlY1YlRCNE4xRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"For any girls who used to get hair extensions but have now moved to Chiang Mai, I highly recommend Koya's hair extension salon near Chiang Mai Gate. The prices are affordable, the hair is beautiful, and the service is excellent. I used to get extensions at my old salon, but comparing it to the prices here, this place is amazing! It's incredibly cheap, and they have a wide selection of beautiful hair in various grades and prices. I previously tried keratin extensions and thought they were lightweight, but after switching to this salon and getting the feather extensions, they're incredibly comfortable, glue-free, have small knots, and allow for a lot of hair extensions. They're gentle on the hair, don't break or snag, are easy to care for, dry quickly, and leave your hair straight and beautiful. I chose their premium grade extensions, and they're even more beautiful than my own hair! Highly recommend it! Great service!","Willa","109023263648323755175","https://www.google.com/maps/contrib/109023263648323755175/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLrwjGxsZvaxv-MLW48Py5UAQ09G_dywg6HhqD515qepKR0wA=w36-h36-p-rp-mo-br100",0,1,2,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21seE1sUjJSa3RyWm1kVmVVNUZNWFpWWmpkdVdGRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"This is my second time getting feather extensions done at this shop. They're so light and comfortable. The staff are all lovely, the prices are reasonable, and they give great advice.","มณีรัตน์ ทาวะพันธ์","100046163281402835468","https://www.google.com/maps/contrib/100046163281402835468/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWaUSS5wqAOKmwCkWskvBj-PROwrEteyX5Y4ees_CdhV3acInnc=w36-h36-p-rp-mo-br100",0,1,1,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOek9YWktkR1ZmY21zNFRHMVFPR2w2TFV4aWVsRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"This is my second visit. The first time was for extensions (my first time), and this time I came to adjust the knots. They're using my original hair, so no touch-ups are needed because none of the extensions have come loose (I've taken pretty good care of my hair over the past 4 months).
// Beautiful, thick hair at a great price! // The owner is super cute and kind 💗","THISISNAENAE CHANNEL","101924435391718199103","https://www.google.com/maps/contrib/101924435391718199103/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXp7vnKSFrDl2BMgZGgwJFzPNW3sYpYhy473_1z5O20mg1Hu9ra=w36-h36-p-rp-mo-br100",0,7,10,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tJd1pXdFRjV0pqYTBaTFVuUnVNWEl5ZFZwWVozYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"This is my 5th time getting my hair styled here. They take great care of it; my hair doesn't break at all! I love it!","Mameaw Ohhoo","113274900184696704762","https://www.google.com/maps/contrib/113274900184696704762/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIkhkypEguWK4ynC5I-ej1IiKrUX7uZPthl6KnJTe-0cipQOg=w36-h36-p-rp-mo-br100",0,1,1,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xS2NUaHRURjlMTmxWSlowdzBNVko1ZFRaUU4zYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I got my hair extensions done at this salon. They had a promotion, so the price was very cheap – cheaper than anywhere else I've been. I usually get hair extensions, but this salon was great. The owner and staff were very helpful and gave great advice on everything about hair extensions, hair care, and how to wash them properly. Washing your hair properly is crucial for extensions; I've had bad experiences at other salons where they didn't know how to wash extensions, causing breakage and tangling. After getting my extensions done here, I can wash my hair myself easily. They do the extensions neatly and are very gentle. I highly recommend this salon for anyone dealing with hair extensions and wanting a great price. They do a great job and are very friendly. The salon is located near Chiang Mai Gate, behind the market.","นานลาน หน่อ","111014899775100155953","https://www.google.com/maps/contrib/111014899775100155953/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLjXNJkvhjDTrWptzDMovu0Og__ZIVKtay6IV3h3kANu3k7GA=w36-h36-p-rp-mo-br100",0,1,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WbVlYTlZZMFJJUm1Nd1JsTkdhVFJ2UW01WFpHYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"Hair extension shop in Chiang Mai near Chiang Mai Gate. The prices are great! The staff are super friendly and chatty, always laughing. It didn't take long, and they're very gentle. The feather braids are so light and comfortable on the head, it feels like you're not even getting extensions. The owner gives great advice and the prices are very reasonable. They've helped many beauty queens and celebrities.

The staff are very friendly and the service is excellent! The price is reasonable. Thank you for taking such good care of your customers. 🩷🙏🏻","Ivarin Borwornwiwat","107821615056794316951","https://www.google.com/maps/contrib/107821615056794316951/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWTn_wgIpMSc4i9RDQtp6oSF5wlCpBrZBo0N06BMcqT-GX9_lc=w36-h36-p-rp-mo-ba12-br100",1,12,116,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGZk5WRjNkblJSYUU5SVN6VjViVlpaTjI1Q05IYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"This was my first time at this salon, and the staff were incredibly attentive. I'm very happy with the hair extensions; the price was very reasonable. The owner was also very kind. (The hair extensions are definitely real hair.)","Ice Ice","100377678519138259823","https://www.google.com/maps/contrib/100377678519138259823/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIFQjGPM7Esrgk1ALJNsebgcGgQvBszdHhfroSvTbIxTGq7og=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21aNE1VOHlkV016WWpGaE1FTkdOR3hSZDJaV1IyYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I highly recommend getting Korean braids done here. I've had them done 3 times already, and they're beautiful. They always offer discounts. 🫶🏻🫶🏻 …","Siwarut Ploydang","111153591954032555556","https://www.google.com/maps/contrib/111153591954032555556/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUXuTQG18_-5bQF3PkAmEtVuLK6GJtEa1ZXSMeED0nZv7RWgyg=w36-h36-p-rp-mo-br100",0,1,2,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGWmVrMW1jVzl2V0c5T1MybDFkbk4yY0doeFRVRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"The hair extension shop is very beautiful. The staff provides good service and is very durable. I've come here many times to get my hair done. It's excellent.","JARINYA PHONCHOI","109054612756116240509","https://www.google.com/maps/contrib/109054612756116240509/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUVGnbNfNrDrPzOWKqOUKFC80G1XAKoGNtukXP1vRMsSLvyK4XQ=w36-h36-p-rp-mo-br100",0,3,3,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pSMlRWRjZNMmhNYTBsSVNXOUVWRWgyVURZd1pIYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"Excellent! The stylist has a gentle touch, the extensions are comfortable and my hair looks beautiful. The price is good, I always come here for extensions. I wouldn't switch to anything else!","เขมิสรา คําปัน","106505047263833687848","https://www.google.com/maps/contrib/106505047263833687848/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKky6WKrCdCHIbZMw0QwggbeFCK47iE31MXHhIKDQViAjwukA=w36-h36-p-rp-mo-br100",0,5,4,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pFMFVXUTFhaTF6VUU1WGMyaFVaelZ4YWtkQlZYYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"Beautiful as pictured, exactly as described, excellent value for money. I've ordered twice already and it's always amazing.","Ermine พาเพลิน","105990554624337443826","https://www.google.com/maps/contrib/105990554624337443826/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIhi2OLXdehMbEGSEwh-hSIUDIB614zKtiYxwX_BRnfQWpPAA=w36-h36-p-rp-mo-br100",0,5,7,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21sUE1ISTNPV0paV21sNGQzSlZNRTVZU0RjMWFuYxAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I've been a customer of P'Koy's for 4 years, her first and only salon 🥰
Most recently, I got my hair extensions done after 9 months. Not a single strand fell out! The service was great from booking to the day of the service. The …","Watunya Intaping","102332006083119076412","https://www.google.com/maps/contrib/102332006083119076412/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKv20MTLdD11yyo2KXxLMBDtpKaYAveiKD62YC1BtFTjFeABA=w36-h36-p-rp-mo-br100",0,1,3,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poa05XdHVlVEJaTlhCeFEyMTZRbWxNZWpOdWNVRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I had bad experiences at other salons, but I ended up at this one. Great prices, friendly service, and the staff are incredibly polite. The owner is kind, and the hair extensions turned out beautifully and seamlessly. I'll definitely be back!","เครือวัลลิ์ ขัติยวงษ์","107288917220796044746","https://www.google.com/maps/contrib/107288917220796044746/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL1CGUnbJaZcmh2A3GlQhZT763bU7lGXXHTwEFbwWy-0QT3=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WNVZUQTJlbEJmWTNobVRqWnBNbVZZUm1wNlRrRRAB","0x30da3b67fbb281f3:0x68bd8f7320f68d87","ต่อผมเชียงใหม่ ร้านพี่ก้อยประตูเชียงใหม่",5,"I've been to many restaurants and didn't like any of them, so I came back to this one for the second time. Usually, I don't go back to the same restaurant twice.","New","106245226874478599596","https://www.google.com/maps/contrib/106245226874478599596/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUfGxLauDCLeRdE31zYe8iv0kqwLbuvOO5U0ISerGvcEGFtjVBi=w36-h36-p-rp-mo-br100",0,6,5,"2 months ago","","relevant"
