"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VKdVUwOWYyNloyQUl3EAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Nice place. Lots of food stall. You can buy a variety of Thai food in a reasonable price. Every Wednesday has a night market. You can go shopping to the Tops, Dara, Lotus Express, and 7-11..","มาร์โล Marx คังเก","114069027325567604181","https://www.google.com/maps/contrib/114069027325567604181/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV61RhYE7faD78wzGhGJaLRydWOhjekoAxZhYVOIx5mRBaworMr=w36-h36-p-rp-mo-ba12-br100",1,271,129,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGMFNYbFhkbTVIYzFBd1duZ3lTa2hoWm1SWlkwRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Nice place. I go daily.
*Would be far better if all whistles were taken from the car park guys.
What a noise and extremely unnecessary 😂 …","Seed Kid","110841743717922935871","https://www.google.com/maps/contrib/110841743717922935871/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWzSOVt0ucf810_diH5Q5QXAITRWzPyNBKyXJFxoXB9D40N0ACpAw=w36-h36-p-rp-mo-ba12-br100",1,205,39,"7 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQzaTVlQWJ3EAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"An excellent range of shops, and a nicely planned landscape! (Though the large hot concrete car parking area could use a few big shades trees!) A few more outdoor benches would be good though! I think many older people, including myself would appreciate that! Oh and as icing on an already good cake, the grocery store 'Rimping' would be a great indulgent addition to what is one of the best smaller style shopping spaces I know, in Thailand!","William Martin","109383763574464462238","https://www.google.com/maps/contrib/109383763574464462238/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXJQ_zsCuSn-Y2TcF6uJn69YNjy1_QbVNE7rnbeZGTaBlDAptKHDA=w36-h36-p-rp-mo-br100",0,5,2,"Edited 11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Oc00yVlhXbEpoUzB4R1ZUUmpNRXQ1Y1dKM1pGRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",1,"Terrible experience ☹️Why do you say open 24 hours when you are closing by 8 - 9 pm as we went and had to return back to our Hotel with no eateries restaurants near by. Pizza shop was open with board displaying open till 10 pm yet by 8.45 pm they said can’t dine in they are closed","Saranath Seneviratne","105597629235236198305","https://www.google.com/maps/contrib/105597629235236198305/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL4zOjkPK4cVcGALnl4M8Xj4fKp2ek949U-erqDzxejBVD4ZA=w36-h36-p-rp-mo-br100",0,3,0,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM5eC1leUxBEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Various food stalls, animal hospital, minimart, supermarket, restaurants. Nice place to enjoy at night","Vansoh Edi","106025172594613963637","https://www.google.com/maps/contrib/106025172594613963637/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWR3BOazDKXG6yObxOyqWf39voGFuSGd7Tiz9TtjvbbNM2R8Bws=w36-h36-p-rp-mo-ba12-br100",1,132,367,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURhLUxUR1lREAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"A chic and up and coming shopping zone with plenty of parking. They have a weekly market that is very clean and plenty of food and veges to offer. There is also a very good animal hospital and staff who speaks good English. A great place for you to walk around to shop. There are many food outlets around that area.","Weng Kin Lau","114818841983115354573","https://www.google.com/maps/contrib/114818841983115354573/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVvQj_fhrvuwNr11EcRmyB2KH5wfI-Wo0rer6KCN-3-YuPHzqoy=w36-h36-p-rp-mo-ba12-br100",1,43,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VKbTZsZC1wek5iUUtREAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"So many things to explore with budget save and nice staff","May Khin","117591603434672621665","https://www.google.com/maps/contrib/117591603434672621665/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWP53hYHTqgklIwTmoXPVzSRNqV_SxswT_L_bYCkjMes-hQ2KAA=w36-h36-p-rp-mo-ba12-br100",1,11,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ0Z3RlYjJ3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"This 89 plaza is seriously one of the best spots I've hit up. It's got this cool, cozy vibe that just feels welcoming, with tons of trees and a bunch of different restaurants and shops. There are a few supermarkets, but Tops Supermarket really steals the show – it's like the king of premium supermarkets in Thailand. Super family-friendly vibes all around. Definitely a top pick!","Tara Utthangkorn","103672241232410216754","https://www.google.com/maps/contrib/103672241232410216754/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpi9WjVGRI_V36qwnQhWHxkWXjNtFdNFsZLw2B1sOICU8VHOzw2Q=w36-h36-p-rp-mo-ba12-br100",1,29,792,"Edited 2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQtbXRlN3FRRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Huge landmark, there are many shops and restaurants here (many kind - Thai, Western, Japanese, Chinese, Korean) including pastry shops. Also, a lot of food trucks here and if i remember well there is a street market once a week here (not sure if every Monday or Friday).
There is a big Vet shop here too.","Nitima Chaiboonruang","110788902545452391432","https://www.google.com/maps/contrib/110788902545452391432/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZjpAyVuOaZ85P5ov5VhI4tQiT_MwYdBcntgR4L-EBl9sdyPXv=w36-h36-p-rp-mo-ba12-br100",1,175,1954,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aeFIyeFVXbVJUVEZwbFNESXhiMU51ZGtSWlVVRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",2,"Overpriced un almost ecerythibg, specially the vegetables and fruits..","Ron Sommer","118210548235418984384","https://www.google.com/maps/contrib/118210548235418984384/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUOOPbFShRxzitRfW_td5dkXZUQ3wdSigV_OErQjoGmxvDdhKWa=w36-h36-p-rp-mo-ba12-br100",1,17,5,"4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNucTlXa2xBRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Great shopping centre for groceries, bakeries, pharmacy & restaurants. Lots of food and cafe. Monday and Wednesday afternoon market are worth a visit.","Corey Tai","113347629561689740361","https://www.google.com/maps/contrib/113347629561689740361/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtTC7v5yQJdJ_cN9kOglnbzLrajXUy_bJk8SSsTILbfrjgUaFK=w36-h36-p-rp-mo-ba12-br100",1,482,7114,"Edited a year ago","","relevant"
"ChdDSUhNMG9nS0VON09nNWpIdC15QXNRRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"It's amazing the number of different food shops as well as other shops and services available here with ample parking","Red Ride","114374298752926315872","https://www.google.com/maps/contrib/114374298752926315872/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX5_avsZm3UV2J-8Tw51Uzyk5ZxNaNLnK_lGKLquA3dpfVeftPh=w36-h36-p-rp-mo-ba12-br100",1,249,84,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNDcGZ1T1lBEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"This place has everything! The local, fresh market is amazing! Best bananas I've had since I've been in Thailand. In addition to all the produce and meats, there are plenty of prepared meats and dishes sold by talented vendors.
Need a haircut? New pair of pants? You can get those things here too!","Jamie Reddinger","108345517586186832851","https://www.google.com/maps/contrib/108345517586186832851/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVk3dMtEObpCLQURQn7nrnWREHta51Q7VEGIg6f2v5c3GtmM4Ud=w36-h36-p-rp-mo-br100",0,10,2,"5 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaMFgwZFZPRXRvWkZaQ09YSnpWMDF0VXpjM04xRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Medium to large size of Tops supermarket","Phee Kasemphan","109745282412748563126","https://www.google.com/maps/contrib/109745282412748563126/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX_OHQgNeOW7CGMCNkEO7IyepdoRUYGjpQHKF929Qkkf2P_TooXgg=w36-h36-p-rp-mo-ba12-br100",1,139,8,"6 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURZN0pUVEh3EAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"The Monday street market was awesome!  They had a fresh honey  booth that squeezed the jungle honey in front of you!  Nice 2nd and new clothes.  The honey place is not always there because it is seasonal.  I was there in mid April.","A SAP","116847389643167381482","https://www.google.com/maps/contrib/116847389643167381482/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIS4-KKNjwYz6Q0SRA-lK0-EdRAjlWk4LnUWIbLkPQ1jvylaw=w36-h36-p-rp-mo-ba12-br100",1,114,103,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURNMXU2N2NnEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Another excellent Sunday lunch for 4 generations of our family at Korsushi, plaza 89 .
Lots of different dishes including shabu, salmon, Saba, curried chicken etc etc. All very good. Great service and amazing value. Thank you so much.","Stephen Myhill","107321338681424868959","https://www.google.com/maps/contrib/107321338681424868959/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKHyiNdLA_nqKRv7036Lhi8I8iQryvxQrpMktQA3EhXcZh-bA=w36-h36-p-rp-mo-ba12-br100",1,81,7,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNydTdLX0pREAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Good vibes. Good for everyone","Connie P","109702234145388957781","https://www.google.com/maps/contrib/109702234145388957781/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXinaXEjy1ykGzAlP1Sy575Xgod0ISh5Wm2t-gH3Sui2Ky-Xy7opA=w36-h36-p-rp-mo-ba12-br100",1,509,2315,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKR1duSmhTVU5FY1hKalExQnZkSGR0VVRaVlFYYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Wow! This place has grown!
Lots of useful shops, restaurants, coffee shops and other facilities.","Antony Harrison","112180448987160490113","https://www.google.com/maps/contrib/112180448987160490113/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPTAxgTHxncV0HivzXYzazCZV0eBUZcTn2pIevMnPr2QGrlv8t=w36-h36-p-rp-mo-ba12-br100",1,48,4,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURBejZ2ZWh3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Nice little coffee and drink stall/shop at Chiang Mai 89 Plaza.  Good seating and reasonable prices.    The Cappuccino was 45 baht which is not bad however thought it had too much foam/froth milk on top.","Wayne McCullough","115765227290952579863","https://www.google.com/maps/contrib/115765227290952579863/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW9aMfG3Mc2ga2vUYSrF8m_5L-2LaQ1DAirQMKgvEA7vwcAmGQ6=w36-h36-p-rp-mo-ba12-br100",1,33,33,"8 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURndEtqaTFnRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"This place has lots of convenient services and restaurant, you can find many types of food vender here too. The parking area at the front is a bit messy but you can find the large area at the inside of it.","Apinut S","117713616525227442008","https://www.google.com/maps/contrib/117713616525227442008/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVLE75fmGZCanktl3s1cYyU8mxqOkb-YOOMIJwDd1p44PPYdOj0=w36-h36-p-rp-mo-ba12-br100",1,125,3005,"8 years ago","","relevant"
"ChdDSUhNMG9nS0VMZlEzTTJoMm9tQTBBRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Chiang Mai 89 Plaza is a vibrant community mall located on Chiang Mai-Lamphun Road in the Nong Hoi area.","Princess Dianne Arnado","106128248149131936149","https://www.google.com/maps/contrib/106128248149131936149/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWiIyLpJj6i_wr-HSraQiQkUHq-VDIpD7cfViCE3XxkTWZrcC1GTg=w36-h36-p-rp-mo-ba12-br100",1,53,145,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvZzliem1BRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"There are many different restaurants. I like to eat Vietnamese food.","lion Friend","103677347056288573516","https://www.google.com/maps/contrib/103677347056288573516/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIvrFmPaT7OvKmpf-lUlSuAUsPY-xSwcYcFqUJD6rrdFDUbOzc=w36-h36-p-rp-mo-ba12-br100",1,41,73,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJcDhYZzh3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Great Shopping plaza with plenty of restaurants cafes and even a post office","David Scott","115369689339797791353","https://www.google.com/maps/contrib/115369689339797791353/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI5rHZU9_pg6nYGZ9RisBhjN1wXebKvyvHHF3SIEhPTFSo-Rw=w36-h36-p-rp-mo-ba12-br100",1,170,874,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNDb3NPeWlRRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",1,"Bad market management on parking lot and long pathway no interchange on Monday and Wednesday’s market. Local food and local prices. Nothing yummy. Bad manner security guard.","Nan Ch","105323909929356679630","https://www.google.com/maps/contrib/105323909929356679630/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV3EUCGVCuvrxGy6FMKYz0bjFMnNe2mWLw5RwjG3Le74jgAKQfX=w36-h36-p-rp-mo-ba12-br100",1,68,149,"5 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sV1JqSmthblEzV1dVek1FdE1WeTFPZG5kR1pHYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",2,"Was there at 830pm on a Friday night and 90% of the 24-hour place was not open.","Elaine Ng","100603042521456605494","https://www.google.com/maps/contrib/100603042521456605494/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtZMorr32szDh623LNG7Mi9JkUboNniY_07dy-yvOfeaNQmg=w36-h36-p-rp-mo-br100",0,10,0,"11 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQ5dU0tSE9BEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Everything you need here food, laundry, budget coffee, budget food, night market, sushi ninja, supermarket, we stayed in the area for 8 nights and went here most days.","Harv F","102960882204415953661","https://www.google.com/maps/contrib/102960882204415953661/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVRusYUZYGG_Et8IHkrnvEsJKqgZDI7RIjb1Y5JSnHk9DSVl4Qx=w36-h36-p-rp-mo-ba12-br100",1,24,15,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURHdDRIbmh3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"I've enjoyed multiple visits to Sang San coffee at Chiang Mai 89 Plaza. I look forward to sampling restaurants there soon!","Stephen Carter","117282354400386942891","https://www.google.com/maps/contrib/117282354400386942891/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV0Hb-QNAScP8pljPKmN7rsxT7eY6jC4ThhoMbpBcE0BsihK6Gr=w36-h36-p-rp-mo-ba12-br100",1,11,11,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJTDNxcDdXMWZ1RjRBRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",1,"Twice a week in NONG Hoi👍great fresh food …","Mauwie Morris","117607453151420548572","https://www.google.com/maps/contrib/117607453151420548572/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVUAUO4G5SdDjzzqJ_cSCfLxh9ApLI5y0h9NH98cs9qGDrdE5R1=w36-h36-p-rp-mo-ba12-br100",1,85,420,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURReS1MWWh3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Have several shop for your daily needed. Food Pharmacy, Bank, Car park.
Also have street market on Monday and Wednesday.","GampolT","116260407234082379645","https://www.google.com/maps/contrib/116260407234082379645/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV6To934sQ8SDwX2FomRxQKmzyb6DZWARMrUE4onkYjbObXbOqlWQ=w36-h36-p-rp-mo-ba12-br100",1,108,131,"10 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURBa3N6UEx3EAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"It got a lot of thing to sell at the 89 plaza it is cheap every friday do It  has  market It has bank superstore,7-eleven it far from chiangmai only 15-20 mimutes from chiangmai","แจ่มนภา สมการ","109302600206581344541","https://www.google.com/maps/contrib/109302600206581344541/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJHFuVt-NAWFFWcGTsL-7tLIruqvFwRmvutB4aW7ajlyGgV=w36-h36-p-rp-mo-ba12-br100",1,95,10,"8 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNnb082THZ3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Have a very good backery there, (Nana Backery) as well as fantastic soup shop, OTOP shop, in the back Somtam Shop and other things.","Uwe Müller","101376725035121391772","https://www.google.com/maps/contrib/101376725035121391772/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgZUsy_w8FfPQQgLoxB8XY87D2GE35GaGDlbFjmncjYeWECxG5kA=w36-h36-p-rp-mo-ba12-br100",1,48,75,"7 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WWVMwaFZTMDVaVTFsRVpYbFRWa3QxWlRaU2NXYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Good place for food and shopping","Len Osullivan","110413674697468460614","https://www.google.com/maps/contrib/110413674697468460614/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4bbtCJPgt3TZ3-ILBCDqB4BJwd0n4kIAoe8m46-nZDusXONKD=w36-h36-p-rp-mo-ba12-br100",1,272,1299,"7 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQwb0lXd1FnEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Good plaza on the ""big trees"" road.  Banks, bakeries, booze, and convenience stores.","Bruce Belcher","102625487926371874616","https://www.google.com/maps/contrib/102625487926371874616/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRYEj_RASwGDU7jKBAb9tMptVhEpN5ti_Im8Qd2wLPJvybciJ8=w36-h36-p-rp-mo-ba12-br100",1,450,658,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURBdi1IRGhBRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Lots of famous restaurants. Large area of parking space.","Peter (Peter)","102214050793921895686","https://www.google.com/maps/contrib/102214050793921895686/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJnTPvZcBfF9CEprLzm7LNFDD7xnyj4Q48FWwgmzIYQq2_nLcqe=w36-h36-p-rp-mo-ba12-br100",1,103,70,"9 years ago","","relevant"
