"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNmajlDT1RBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"The first time I came, I encountered a queue taker. As I thought about it, another patient arrived at the same time. He had gotten his turn but couldn't find his card. He turned to me and said, ""Go ahead, son."" I thanked him and went to sign in. The staff member in a very curt tone said, ""Sign in!!"" Since it was my first time, I asked, ""Would you like to take your medical history?"" He replied, ""Go sit down!""

Until it was my turn, I gave my medical history late, and the queue taker told me to jump the queue. At that moment, I didn't think I was jumping the queue. Maybe I was just being too stingy. Honestly, the queue taker could have just told me to leave my name in the queue for you earlier. We were very happy to help. We didn't want to cause any problems. We were just here for treatment. The first person told us to go first, son, so I went to sign in. If I was wrong to leave my name in the queue for that person earlier, you can switch. I was fine with that. No problem. I can wait. We can tell you. We're quite understanding. But you shouldn't have acted so disrespectfully towards us. // We understand working with a lot of people, but doing this not only makes you look bad, but also damages your organization's reputation.

I sincerely thank that patient for telling me to sign in first. I sincerely apologize to the patient who didn't write down their name to leave their appointment (you were scheduled ahead of us for that day's treatment), which I'm very comfortable with. You deserved to be there first. 🙏🏻🥹) Thank you again for your kindness. May you be healthy. 🙏🏻🥹

The doctor treated me very well. He was friendly, easy to talk to, relieved my anxiety, and provided excellent assistance to my patients. Thank you from the bottom of my heart.","Kok Ko","114226451158775881918","https://www.google.com/maps/contrib/114226451158775881918/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW8hXG0gFS5uE4-2Ulrd5S2LsduE_sZhQkBckSsJpxSt_Y-6rBX=w36-h36-p-rp-mo-br100",0,3,2,"Edited a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaRE1VWjVWa2xWYnpCQ2VGZG5XR3QxVTJwMVRHYxAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"There were a lot of customers, so I had to wait. There were comfortable waiting seats. The clinic was not air-conditioned. The doctor was very attentive and examined me thoroughly. I was impressed.","Sansanee Thipprasert","105451397083395770086","https://www.google.com/maps/contrib/105451397083395770086/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUiF-ipHQN5NTpEU6no2Vl80zUR82wBeI819hDLRKXI2No9nuif6w=w36-h36-p-rp-mo-ba12-br100",1,81,538,"8 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQxeXNydzZ3RRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The clinic is busy, but for me, he's the best ENT specialist in town. I'm a local, and I always see him at Sripat Hospital and this clinic when I'm not in the hospital. Dr. Charuk is very generous and kind. His prescription medicine is in its original packaging, so you know exactly what you're taking.
For general symptoms, the doctor examines quickly because there are many patients, but he is thorough. If you have questions, he answers them meticulously and patiently.
The doctor is very kind and skilled. Another thing I like is that the medicine he prescribes is clearly labeled and comes with its original packaging. This makes me feel secure knowing the quality of the medication is good. I don't have to guess what brand or type of medicine the doctor is prescribing. The price isn't any more expensive than regular pharmacies. If the doctor wants to examine me with equipment that the clinic doesn't have, he will refer me to Sripat Hospital.","Pasta P","100492662776779302113","https://www.google.com/maps/contrib/100492662776779302113/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKMmNmc1FbK0u6_v2ndb4bx0Xcr5yfpVI4PCzxJmMp6qtdOUw=w36-h36-p-rp-mo-ba12-br100",1,41,81,"Edited 2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN0cEwya2dBRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"My son had an earache, so I took him to the doctor. We arrived at 7:20 PM. They examined him and concluded he had an ear infection. The doctor was a woman, very easy to talk to and explained everything well. The price was quite high, but I liked that they were open on Sundays.","Puchit Kochakul","117040887672879223384","https://www.google.com/maps/contrib/117040887672879223384/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXlEI82Pf-brjB3HchbOiVYeZF8Bmsg9QN-Qi-pzYZIDAnnRIkQ=w36-h36-p-rp-mo-br100",0,5,2,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNfcVAteGN3EAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"I arrived and the queue was full, but the shop wasn't closed yet.
I was so confused. I drove all this way. I'm really disappointed.","Nittaya Inkeawmool","106753214241180028840","https://www.google.com/maps/contrib/106753214241180028840/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVAMjbY5omQqk-g3-cUAnY0opYpqc-v5D3sZ7C2uouHW_dOU9w=w36-h36-p-rp-mo-br100",0,8,20,"Edited 11 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURCOGRUY1JnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"We do not accept patients after 6 PM because the queue is full. I understand that, but the page should clearly state the details. Otherwise, you can set the shop to close at 6 PM so that you don't waste time driving a long distance.","harit sanprom","111308553088480169803","https://www.google.com/maps/contrib/111308553088480169803/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLfbRN2hNNemTeTGNrWpRV58JN97P8KKjJ6mpIH-GKMZuY_-A=w36-h36-p-rp-mo-br100",0,6,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURxa2I3ZEtnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The female doctor on duty on Sunday was incredibly kind and provided excellent care. Even though it was my first visit, I was already very impressed. ❤️","DFg Ghj","113574722763665889677","https://www.google.com/maps/contrib/113574722763665889677/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKdCvPdmfuCpiZVhjxIlF4Q_q8BZt0kXm78jNFLBuQ6Exrm1w=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN3cUlLZ19RRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"I went for an ear checkup because I've had ear pain and itching for almost a year. I was hoping to have something removed from my ear. The doctor examined me and discussed my symptoms for less than two minutes, then gave me an ointment for the itching and seven allergy pills. I was very confused. Where am I supposed to apply the ointment?","Bundit Nuntates","117249371130332256811","https://www.google.com/maps/contrib/117249371130332256811/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWrF8Lr4g1UY6VAH2rqzLi4lG9lk6Z-9IPB67F0Z3fI8qaYIoL3Zg=w36-h36-p-rp-mo-ba12-br100",1,18,328,"9 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMwdWRqSC13RRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"I've had my throat checked twice already, but it hasn't improved. They said everything was fine, but how can it be fine when the symptoms are still there? The examination wasn't thorough enough; they didn't even check my past medical history. Other doctors only rotate shifts with me.","ᄋᄉᄋ","105330694973073245423","https://www.google.com/maps/contrib/105330694973073245423/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXm2t2oPvHe_J4yYcRKeKBP_nEwv9UtTnhtu6ZmlFxf7itPjkNbiQ=w36-h36-p-rp-mo-ba12-br100",1,37,11,"6 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNWek96OENBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"That's a bit expensive. Three medicines for 800 baht. For rich people, that's nothing, but for poor people, it'll mean going without food for many meals.","Manchester united","100738437507645456210","https://www.google.com/maps/contrib/100738437507645456210/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKLpv9t3OsygBaavTNdl1FrBmdtWDJZr3hr53pRso9wLjYLjE=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQ2aDhuMlV3EAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"Is the clinic open today? I'd like to come for treatment. When I sleep with my left ear in the corner, it feels like the room is spinning and I feel dizzy. I had vertigo before, but it went away almost five years ago.","อาจารย์ อัจฉรา","105290234881126537620","https://www.google.com/maps/contrib/105290234881126537620/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVSjhxKtNZ7XYudgePznLur5hXe_xVWaLzWJYHUzltSlQ2N35E=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURjbXZ5dUlREAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",4,"Doctor, something is wrong with one of my ears. It seems like it's gone. I can't hear anything. I can only hear in one ear. Can you cure this?","Thanyathon Kim","113151734931172002387","https://www.google.com/maps/contrib/113151734931172002387/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXbawmQXaLfui0lk0F7bUlgoYY_igf-M35ipGWi19U1qnguUPUZ=w36-h36-p-rp-mo-br100",0,1,0,"6 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURlNFl2S3RBRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"I just went there today for hearing loss in one ear. The doctor was kind and lovely, and the price was affordable.","Rami Uttak","102863554561238870074","https://www.google.com/maps/contrib/102863554561238870074/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJq4hzMgA8gZjNkip_hGxce9tjQhxk9s-qaheRKZ8HOLRYw6Q=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VQekpxOFQxN2UyYlZBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor is very kind, lovely, and provides excellent treatment. He even uses his bare hands.","W MOOK","115615172482627354120","https://www.google.com/maps/contrib/115615172482627354120/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWL0yb7Ecirc0UrMjgh6uPicjfsUfqfxS1SmM0uBh2diyHQuvyP=w36-h36-p-rp-mo-br100",0,4,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQyajQzN3lRRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor provided excellent service, was very polite, and gave great advice.","Aonant Sirikanrat","114967883177366371652","https://www.google.com/maps/contrib/114967883177366371652/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLAm0uIvapaV8Zocy3YqFF9vhYhfY4F39tR5wN4UWx6GpG8BA=w36-h36-p-rp-mo-br100",0,2,3,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURPbXJHdEZBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"You're so lovely, Khun Hom. I just used your service for the first time yesterday.","jarinee zaima","110981349167933540849","https://www.google.com/maps/contrib/110981349167933540849/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIX9h3hudqj24bxCZ2MO9vpvJPbRQYtc3F4oec3CzCtqr1JLw=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURWNGVEb3lBRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor was incredibly kind! I was very impressed. The price was reasonable for a specialized clinic.","Saowaluck P","110232208276596078763","https://www.google.com/maps/contrib/110232208276596078763/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXQDFrfE0bxFo7ioDnEF4-uh6tG7uFsFq6zeYwt9n5wQnZIw=w36-h36-p-rp-mo-br100",0,3,3,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURadlByRUFnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"Good. Earwax removal is only 300 baht.
Update: It's now 500 baht.","blue skyyy","102652842934227762904","https://www.google.com/maps/contrib/102652842934227762904/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyO79r5Ok-V4D5kkjRMxt2qevb-z2o4oW0dY8d0qzCTUICfcF7JQ=w36-h36-p-rp-mo-ba12-br100",1,112,41,"Edited 2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN3aWZIR2VBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor is kind. Thank you for taking care of me. The price is not expensive.","hkarn Toon","100844756148782223594","https://www.google.com/maps/contrib/100844756148782223594/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWJBHLb8bs34SvO0jeDEqq_Hwi3JZvf8PeMoGn4yxiopTZeEoLY=w36-h36-p-rp-mo-br100",0,2,0,"7 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURpb29HNnlRRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",3,"The doctor is kind and patient. He came to examine and treat my mother.","Thanit Na Lampang","116129342117628139094","https://www.google.com/maps/contrib/116129342117628139094/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVArJLe_qKn018zX-QD8f5PTpJMYR3eyBNjAxUXJ1bAYaSyatz3rg=w36-h36-p-rp-mo-ba12-br100",1,43,18,"5 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGbE1UbGtSblIwV1hOaFYxUkVWbVpXV0ZSelJsRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor is very cute.","Supichaya Kissnatip","106380707876863945115","https://www.google.com/maps/contrib/106380707876863945115/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLNW1IXC6i2BFIrHLg85a0bHLgCj2YG7iHh9gKkqeuPhboikKjv=w36-h36-p-rp-mo-br100",0,5,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25nMVRscG5SVzkwYmxkaE1saG9UREEzYWt0d1RXYxAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor gave good advice.","Chotipat Namthong","111943367193029997568","https://www.google.com/maps/contrib/111943367193029997568/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUsAzDGFzbhYZzS9heRJHaLKOYgB_yBd-ckAvaiAcl4qTe1PFLC=w36-h36-p-rp-mo-ba12-br100",1,16,6,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN5bjVYdUZREAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",2,"My ear is bleeding as I am removing the earwax.","콘치앙마이(라큐)","113976534976767209812","https://www.google.com/maps/contrib/113976534976767209812/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVig4Q3lzFXMvoVdACn8Yi1pAnL3FP9gR4Cv1Lv4Bup7biDD37t6w=w36-h36-p-rp-mo-ba12-br100",1,402,1766,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNJcmViWnFRRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor gave excellent advice and treatment.","Hachi Muimui","101038854520004104312","https://www.google.com/maps/contrib/101038854520004104312/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUFu8Lm61QEttD3Dss8fcnzhdQm99fpnty__sJlhpfihl4uzaA5=w36-h36-p-rp-mo-br100",0,4,8,"7 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNRN1ozYWJREAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"Very good.","Attapon Maungngen","110539946335578289916","https://www.google.com/maps/contrib/110539946335578289916/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJCul0_58W1Fq4z33DWY1Osx7B8HwiXfupb_R6EdUEhZuiTvQ=w36-h36-p-rp-mo-br100",0,1,0,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURoamZiTll3EAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"The doctor was very kind and spoke politely.","เบญจพร แซ่เบ๊","100284874485615141482","https://www.google.com/maps/contrib/100284874485615141482/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIEKE6Lbps52kvVY1eV9dBu8dWprEwqfLmuAD0Ntv4AVOEW4A=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2taeVh6UlRlVnBpZW14TVgyOHhjVE4zTUZka1JWRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Pawinee Boonyothayan","102635391742237705541","https://www.google.com/maps/contrib/102635391742237705541/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW8gwvPMAeNs1zv6y4zXDeVgqx7SAgZhmC-r57XfNBCy0VFJt8-=w36-h36-p-rp-mo-ba12-br100",1,19,61,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KaGFURkZZVUpWZEVaaFEzTkdPWGs1TjJGYU1sRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","วรพล กระท่อมร่มไพร","104782316471970643354","https://www.google.com/maps/contrib/104782316471970643354/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1PEBeUIfmQmQVqFM2AsmrpGAJ4leo7hLIRSxvroes-juxsRcM=w36-h36-p-rp-mo-ba12-br100",1,1,29,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xoemVuVmpNSFIwT0hGdmJqRTJSVnAzYzFaWE1FRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","อิ่นคํา เมืองแสน","110581984633648153654","https://www.google.com/maps/contrib/110581984633648153654/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK9PefnmpQPHkZPX37pmIyyCcFyBm0N-7Wvz-I0IjiAbQaRTw=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKVlRUaHFkVkprVFdkQk4xaGpWRmt3ZUdsZlgzYxAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"","สฤษ คําสวรรค์","103838176528989723506","https://www.google.com/maps/contrib/103838176528989723506/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJTh2VnLeJPKf82PXAfLoy40QCwQJjlXuvKgg81-EhBrP25jA=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNBallPVHRRRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","summer 09","117063760095520699519","https://www.google.com/maps/contrib/117063760095520699519/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXy2EFjQjLcBD82U_xb8I2kW-Ev-IrPFIP0h4EyfWWqSnrmk2Y=w36-h36-p-rp-mo-br100",0,2,0,"Edited 6 months ago","","relevant"
