"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xaSFlqQkpURFJaWjNOYVZVdzVkMUZOVWxaRVJsRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"I'm reviewing the food! The food was very good, with a balanced flavor that felt healthy. The price was neither too high nor too low. They also prepared very well-suited for patients, and the food was to their liking. 😊 …","กินไปเถอะ","112815116503047447833","https://www.google.com/maps/contrib/112815116503047447833/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI-xNpvO989OxD42_JwAAzqZjwg8yZ3g7ht5ke3yTLAJJF0=w36-h36-p-rp-mo-ba12-br100",1,637,7447,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xkU09YcENhMDV4WlRWbVlqZEhlbmxqTW5sS2QxRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",4,"","ผู้ชาย กลางสายฝน","111408576835066422347","https://www.google.com/maps/contrib/111408576835066422347/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUi1ssz50JovlP1h1qlBOOHPQD82OF5UH60fx4RdFH7DvfFUerF=w36-h36-p-rp-mo-ba12-br100",1,6,59,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pjeFNrVlVRbWt6WmxCR1JHODVjblZOYlhab1pYYxAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"I brought my father here for laparoscopic colon surgery. We were able to use our direct billing insurance. The attending physicians were a team of professors from Suan Dok Hospital.

While staying in the ward on the 5th floor, the staff—nurses, assistants, cleaning staff, and food service staff—provided excellent care. They were always smiling. Thank you very much.

The only downside is that parking might be difficult during the day. Overall, I was very impressed with this place.","Kachain Panichpichate","109549548228790571856","https://www.google.com/maps/contrib/109549548228790571856/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXurLC8DqcTwHAj851MVxG9Brb2hrCtElkHIGA8onUbJSAPnVs=w36-h36-p-rp-mo-ba12-br100",1,16,50,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xYWJTMHdVWGhSYXpad2RVaGpYelZXVHkxbWNtYxAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"I arrived at 6 am, but the staff forgot to call my number. I finally saw the doctor almost at noon, and had to wait until the afternoon to get my medication. The system needs improvement.","Tor Kung","105359252727571790258","https://www.google.com/maps/contrib/105359252727571790258/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKyVXYfc7y4GJ3YYsM0DobhLgLCme6Ij2z0QdIPSaO2yiAh-Q=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4SWJWRXlWa0V4ZGpSMFNYTjJlR3hvYzFSeFQwRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"Today I brought my father for a scheduled check-up for a brain condition. We had a blood test at 7:00 AM and an appointment with the doctor at 11:30 AM.
We arrived before the appointment. The nurse took his blood pressure, and I could still see the doctor sitting in the examination room. We waited for about half an hour. I tried asking the nurse at the counter, and they said the doctor had left and would return in the afternoon. How can you treat an elderly person like this? We had to wait until after noon before we could go home for lunch. What kind of doctor are you? Where did you graduate from? Is this the Chiang Mai University Senior Care Center?","vittawat apichat","104688767464454628299","https://www.google.com/maps/contrib/104688767464454628299/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiiamWvawxi7X0bEu3wXpJixznLWDxLaQCkFFk48aWZugBEg=w36-h36-p-rp-mo-br100",0,1,0,"11 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwS2NsZHhUVzFyTWtKTFpYSnJPSEZUU1hCYVlXYxAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"The security guard at the front gate was incredibly rude. I drove up to pick up a patient, but he just waved me to the back gate. I rolled down my window and explained that I was just picking up my mother and asked if I could wait a moment.

His response was, ""Then go to the back. How can you pick anyone up at the front? The front gate isn't open!"" He also made a very unpleasant face. Everyone in the car was stunned.

This was our first time here, and he doesn't work here every day. Couldn't he have explained it more politely? He should change his security guards; this kind of behavior is not pleasant for customers.","sattanan anumat","113409753355506350550","https://www.google.com/maps/contrib/113409753355506350550/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVW0aiKvQgiShipc9n70nB-jWIaR2J-U_2VPNqLPDSW3y16m_NL=w36-h36-p-rp-mo-br100",0,8,2,"11 months ago","","newest"
"ChZDSUhNMG9nS0VLeXV0TF9FNjZiblB3EAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"I had the opportunity to bring my parents for a health check-up. The service here is excellent, and they are very patient with the elderly. There might be a wait due to the large number of patients, but the queue moves quickly. I want to encourage all the medical staff. I also tried the cafeteria on the third floor; the food was delicious, the portions were good value for money, and the ingredients were high quality.","Thep P. Phongparnich III","117665757406151016118","https://www.google.com/maps/contrib/117665757406151016118/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVSxXhot48HwarALektiu539I2Fm_g_xtjptMBFWNA-rx_4ObTa=w36-h36-p-rp-mo-ba12-br100",1,81,332,"a year ago","","newest"
"ChZDSUhNMG9nS0VLcmg3Y0xHLWY2d1ZBEAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"The appointment was for 12:30 PM. When I made the appointment, they told me to come half an hour early. The actual examination was at 4:00 PM. It's slow and I had to wait a long time. Don't torture the elderly like this. This has happened twice already. Please improve the appointment process.","ลมหนาว เดือนเมษา","102062900187530854223","https://www.google.com/maps/contrib/102062900187530854223/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV_HzykeFre5xPn2YY2cDLRCwPS6AhF4GUsQsMgpnIF9dJ8Fg1q=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNZLUpyMXZnRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"The officer spoke rudely.","ศกร.ระดับ ตําบลสันทราย","102960238558069649041","https://www.google.com/maps/contrib/102960238558069649041/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWdovbCLnK1D8qV9T4y-tOwhZAt7BAzdpyJDEglxnX9S2aGdHh3=w36-h36-p-rp-mo-br100",0,1,10,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURvM0pIWmpnRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"Convenient and the medical staff are courteous. Some doctors are outstanding, such as Dr. Sataya (orthopedic), Dr. Pichata (ENT).","Patriyat","110052642799238569886","https://www.google.com/maps/contrib/110052642799238569886/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLrTEJFPUaXTCo7pxGfZBRiu2bUPOb2BOCSG4dHmYqpqxJHltY=w36-h36-p-rp-mo-ba12-br100",1,10,10,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURJMUx6NXR3RRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"It's very difficult to contact them. No one answers the phone. I've called several times but no one answers. The staff who handle this job should be improved.","Chananya ff","104948742709613086164","https://www.google.com/maps/contrib/104948742709613086164/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVlclDEnGOxwDmi6OfMXjT4sduPEt10SA8rXjFO6dXKClF8CjUw=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNJd1BTYjdBRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"The staff took excellent care of the patients. They were attentive and helpful to all patients and their families, especially the physiotherapy department. During the earthquake, they even helped carry a patient who couldn't walk down the stairs. I truly commend them.","จิตรพร จอมวงศ์","114707741925152329204","https://www.google.com/maps/contrib/114707741925152329204/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKQV4HyJ7VWZPsfl0JY-YeqytgdZs-u3LbPGHpKY-5HUILIZQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURBNXJlUVVnEAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"I took my grandmother for a diabetes checkup, but the doctor said her white blood cell count in her urine was normal and she wasn't at risk of diabetes. I'm confused why they didn't schedule a blood sugar test. But what I'm most unhappy about is the male doctor's rude behavior. Please improve this. Patients are paying for treatment; at least they should speak politely, explain things properly, and show respect. Being a doctor doesn't mean you can speak however you want. I hope the hospital provides some training for your staff.","Arra Ratt","108459673940002489219","https://www.google.com/maps/contrib/108459673940002489219/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXOjG9_qQLxXXrvTSyI0XGgjDAKoJT9RLCtTOhwZujIg8LoY7k=w36-h36-p-rp-mo-ba12-br100",1,19,3,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURIMU51b1dnEAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"Excellent, well organised","colin jarvis","115250014345279859245","https://www.google.com/maps/contrib/115250014345279859245/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW01JI7Zifz7C7ZL0hzfOIOCi8a6oj8Je3ExN_UKUYToclRUS3X=w36-h36-p-rp-mo-ba12-br100",1,174,16,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNILU5UWG1nRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"The service was excellent from the staff, nurses, and doctors.","ประเวช วิริโยทัย","109800347057342738479","https://www.google.com/maps/contrib/109800347057342738479/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLLUuf_q_PIMw2dGBDKzcSKCaVYQOEtZ3PbK4ByE_QzvoNgkw=w36-h36-p-rp-mo-ba12-br100",1,15,7,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUM3dnJIWXNnRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",3,"The place is clean, convenient, and comfortable. The staff provides good service.","Chanvit Kaleak","116085879278828150348","https://www.google.com/maps/contrib/116085879278828150348/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXcv6iJUgMGs4NCYqAABMHAR6fzwmS6C5y5IGpd-9y6uFKz0Wg=w36-h36-p-rp-mo-ba12-br100",1,16,15,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURMLUlPcmhBRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"Good service","Narin Marang","110459331818445762129","https://www.google.com/maps/contrib/110459331818445762129/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLGrzHty6VkMhFMSNN7utW3-BI4zywnhwaSV9eNY8G2Db35GQ=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN6d1liVmtnRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"I took my father for back surgery, and he stayed in the hospital for almost a week. Everything was fine except for one female doctor who spoke terribly. She yelled at my father, who was already ill. My father has hearing problems, and when he asked questions repeatedly, she got angry and shouted at him loudly. Her manners were completely contrary to her appearance and attire. This didn't happen just once, and it wasn't the first time.
She also spoke rudely to the nurses. I don't know who chose her to be a doctor at a hospital for the elderly. I really want to file a complaint. Where can I file one?","nat singh","112141414362417983227","https://www.google.com/maps/contrib/112141414362417983227/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV9ZoHoN0hIkSEF5MJTaP89oW_pCqp4l2Oo-kB6Tq1B8mVH6wo=w36-h36-p-rp-mo-ba12-br100",1,55,10,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUM5N0syM0N3EAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",2,"","Karnda Karnda","105255371496281572901","https://www.google.com/maps/contrib/105255371496281572901/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2_OOHYXVAFp90Wv4vyVSeivk7whHIlm2gz3Ubj64v_b7wNHU=w36-h36-p-rp-mo-br100",0,0,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNkMktmNnZRRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",4,"Very convenient. The staff took very good care of the patients.","Adharat Leelaphat","111030569823503460552","https://www.google.com/maps/contrib/111030569823503460552/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUXhGOfiAuKjAXckm5r3RnxgExccC9lXy1wzLG7vpWZmQtAMuiG_Q=w36-h36-p-rp-mo-ba12-br100",1,197,439,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR0ajhHTUZ3EAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"","nath jinun","100176857996748650497","https://www.google.com/maps/contrib/100176857996748650497/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUDkyzhTvu5DSTY-9vNYa1eX0PJWmrZPQ8oHwr1D_SNb-wQBo3VkQ=w36-h36-p-rp-mo-ba12-br100",1,59,976,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNOdmNlQ2F3EAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"I had a check-up with Professor Dr. Kamphol Glanklin. He was very quick and highly skilled.
The hospital's system is efficient. There are admission rooms on the upper …","Grand Marshal","106962341462006609454","https://www.google.com/maps/contrib/106962341462006609454/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_u0F691o9uSMsiJAkFxxb39ZwY66D4jg_QyZ0S0dUY8F_XG6E=w36-h36-p-rp-mo-ba12-br100",1,44,368,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNWN1BfcXhnRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"","Eric Wu","101352124922702290427","https://www.google.com/maps/contrib/101352124922702290427/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV5kDTD6wBlHbVVLYURk4TRwW_5FUeuHNG1SGblvLSg1JT6Ku29=w36-h36-p-rp-mo-ba12-br100",1,23,3,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURGbjlUZWd3RRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",1,"Dental surgeon and​ ​​his team should improve their services.,
Suggestions as below to​ improve:
1.Sympathy and​ more time to patient.
2.Pre OPERATION, to​ have""right"" explanation​ about exactly recovery​ period (for​ patient​ ​judgment to​ select​ date of​operation)​.
3.During operation​ should​ be more​ carefull especially on lip​ protection(probably by gauze​ protection between inner lip​ and​ teeth)
4.Post operation​ should​ ​be​ ​more​  careful on​ using gauze to​ packed tightly on​ the​""right"" point​ ​of​ bleeding to.​prevent further hematoma and​ ​for faster recovery.
5.Post op.medicines such as brufen, para or Amoxicillin should​ be​ considered for​ ​some large wound area.
Please take more​ time and​ sympathy
for​ your patient​ these will be​ a great improvements.
Thanks","K TL","111939758757983444939","https://www.google.com/maps/contrib/111939758757983444939/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLXRTagF5Xtny6gkOzQmhV9y6zcLh19gRl92cb6djbC2D5DkA=w36-h36-p-rp-mo-br100",0,7,9,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURGODhEdjd3RRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"","Channarong Somsawat","111775683860480800014","https://www.google.com/maps/contrib/111775683860480800014/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVXqnT7Qct0gDNYFJdtOXDAY0iHLpsI1uDV8eBdaScgn5REoYofzg=w36-h36-p-rp-mo-ba12-br100",1,77,694,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUM1MXFMNnRBRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",4,"The doctor recommended this clinic for my father's chemotherapy. It's convenient, not crowded, and the service is good, but it's too expensive. We couldn't afford it, so we continued with chemotherapy at Suan Dok Hospital.","Thanthita Pitirojwasin","110239963731689051095","https://www.google.com/maps/contrib/110239963731689051095/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5e_Wtttnas7aeZPytHvXkG4rqswPNkNuOKGDp41n6SoMjm-vdOw=w36-h36-p-rp-mo-ba12-br100",1,859,9923,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURab3I3Wnp3RRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"","NSMX","100882660105925339685","https://www.google.com/maps/contrib/100882660105925339685/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV8K6TaRhbWT2CAcX2GHAnaA4VgWCn27_6OLrHP9C-Xri6ZZes=w36-h36-p-rp-mo-br100",0,0,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURKOGJmSEhnEAE","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"A truly comprehensive medical center for the elderly, equipped with state-of-the-art facilities, ample parking, and providing fast and efficient service.","AtthapongCK CK","114657812697257899322","https://www.google.com/maps/contrib/114657812697257899322/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_njdwUMuDThvd-TcwIgl7DEnizaPXIMh7mviYiaiJib0fp9Go=w36-h36-p-rp-mo-br100",0,396,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKX0pMY21nRRAB","0x30da305f8d4bfccd:0x369219fa40c3d4d5","Geriatric Medical Center, Chiang Mai University",5,"This is a nursing home for the elderly. Walk-ins are accepted on Saturdays and Sundays, and from 5:00 PM onwards. Government employee benefits are accepted. The doctors are professors from Suan Dok Hospital. There is adequate parking available, with space for several cars, and parking is also available around the premises. The queues can be long on some days and short on others. The nurses are friendly and polite.","Jang Jutamatk","117035881520850640420","https://www.google.com/maps/contrib/117035881520850640420/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVC5gpifb_I6qDWjKA9aZ4FD2aW8GZpeWNZdrxSKbOeksZyNDYY=w36-h36-p-rp-mo-ba12-br100",1,145,887,"2 years ago","","newest"
