"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21Kc1RHdHhSMDR6VURCR1JERmFNelZtTlVKak9GRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"This is a very good clinic.","Balloon","100836889500506847963","https://www.google.com/maps/contrib/100836889500506847963/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4pwuLjqzBpiyEZUW6ceRsGA7jZfVpR51zAEHacOCnhslPTWXz=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taTU5HVm1OMlZrV0doRlRrUjNSbGRoWVdwNlMyYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is very clean and beautiful. The doctor is very kind and explains everything very well.","Run NAGAVAJARA","118414848856195370328","https://www.google.com/maps/contrib/118414848856195370328/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVGqUNIv3JdtuvvcfPcustyNTXlq8E3pRvLOGOK5W5K4Js3Hzk=w36-h36-p-rp-mo-br100",0,4,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201MVJHaGhOVkYyZG05alJETXRXRzF5TkhoM1JYYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean, and the doctor is very kind and gives excellent advice.☺️","nntp_","110852765390409432829","https://www.google.com/maps/contrib/110852765390409432829/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWbqLbxBVwBTM4dLEZLCwJQ1UCz1-6IaCcSYFSFfo35-Hpl-A8=w36-h36-p-rp-mo-br100",0,2,3,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sd2Ntd3phRVpMYUVWbE5Yb3hhR0pNTjBKNVdIYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"Excellent service! Attentive and followed up.","satchapot Sriprakayporn","107725231162911428609","https://www.google.com/maps/contrib/107725231162911428609/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMB_sRmdI3QQfllYzvSYjeKGH_o9gEgp-gXylFYVkHZWQF-7Cw=w36-h36-p-rp-mo-br100",0,7,5,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tZelJWSlJXWG8xWW5jeWRtbENNamxxVW01bWRrRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor was very kind and gentle. 👍🏻 …","piyapong boonyarit","110240228000987321164","https://www.google.com/maps/contrib/110240228000987321164/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLx1-O8IWvtqU5OfDQRm43DZMD8zZveQ250BnAfpB08KZTs8Q=w36-h36-p-rp-mo-br100",0,1,3,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21od2EzRmtSakZqYUUwMVIyVktRbEUwVTJscVVWRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic provides excellent service. The doctor is very gentle, friendly, and explains things clearly. The atmosphere is clean, the equipment is new, and the consultations are excellent.","Surfight Xnongjisung","103128123764679077360","https://www.google.com/maps/contrib/103128123764679077360/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKlEvL38cls5ZKZjoccf9OUG_VWAj7q6qCJQbq5_iXmOwq70w=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201emVsSkZkVEEyVW1KS2VYZE1hRWhTYzNwUUxVRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"I chose to get my braces done here because of the place; it's clean and very peaceful. The doctor is kind, gives good advice, and is very friendly. 🫶🏻 …","siriphat chompoosri","114870881591853857311","https://www.google.com/maps/contrib/114870881591853857311/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLu0fxHAzbdkrOcmZdCJb51IBSOLbUUIVe9jaftA9gzpOI9tA=w36-h36-p-rp-mo-br100",0,1,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OTlIxaG5RelJrV0Voa1ZrSk1ZVnBmVTJveWRXYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The dentist was very friendly and easy to talk to. The atmosphere was like having dental work done at home. They were able to give helpful advice on what to do next. Checking the schedule for the next appointment is easy because there's a main LINE account for reminders. ✨","ธนขวัญ เครือคํา","103082370330574904585","https://www.google.com/maps/contrib/103082370330574904585/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXzv3tZA-Y4fBU3MglcFyw7lSEC80Zr1iwLv4LnMiNJuBEEJfo=w36-h36-p-rp-mo-br100",0,2,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSVWExVlpOM0p0WlZnNVJ6a3lXRFpSYWtaRFRYYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"It's a good clinic. The service is excellent, it's easy to get there, and the atmosphere is nice.","Pit","108882815972342092442","https://www.google.com/maps/contrib/108882815972342092442/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUuWRsIrPA-sKMxRrkn-Zw8W2czXNOPkA0I4BzVRuEKndx6GGM=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xsZllsTnVVVFkzV0dRME0weGpOVlZhTXpkWGRWRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"","น้ําทิพย์","110946149241536470086","https://www.google.com/maps/contrib/110946149241536470086/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIs4nArA3jtPmfPfaufjBY9jtHxbCjZ06UJXsGqljIWYoxjuQ=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGZlExSXhWVzVVU2poS1kyRlNNMk01UTNadFlVRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The admin responded to chats well, the clinic is beautiful and clean, and the doctor is kind and very gentle.","Libra Sis","107403816082268011859","https://www.google.com/maps/contrib/107403816082268011859/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXl7gXXZAY3E-zxpcyYFIpAPJo5W1gdyaY8WWfhU0Ei6bKx9-w=w36-h36-p-rp-mo-br100",0,4,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOUWJrVlNNMFoxWVdKaWFFdG1Ua1p4TmpOUVpGRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is incredibly kind. I've been getting braces from this doctor since I lived in Lampang, and it's been 6 years, but the service and consultations are still just as excellent as before. If you have any oral health problems, I highly recommend consulting them. You won't be disappointed! ❤️","ไม่ต้องบอก ก็รู้","104345954161088691344","https://www.google.com/maps/contrib/104345954161088691344/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWfTOT9bEvhXeyoBp_8xRnezZRvuEGBlILanFpZu1bRjERbcq0=w36-h36-p-rp-mo-br100",0,3,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paM00yMW9Nbmh6ZFhselQyZG1lV0pNVDBKSFUzYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"This newly opened clinic is located behind the university, making it easily accessible. The doctor is highly skilled and provides excellent advice. I highly recommend it!","moodis.","110591464814708808333","https://www.google.com/maps/contrib/110591464814708808333/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWUk44MBVhHwJ8DpUbIFSsV4jb3qgPyF687nLR_6CReRR-s9C2f=w36-h36-p-rp-mo-br100",0,3,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kUlpXUTFVMVV4UTNJeFEwSnplV3d6TjFKbWRVRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"I came to get one tooth filled. The dentists were all kind, lovely, and gave great advice. The atmosphere was very nice.","Ptrwdgnin","101394850464693921787","https://www.google.com/maps/contrib/101394850464693921787/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIo4V1St1dUyj-qBBNPwxz5kBKpa85pzzyyOnABSGxZrtejYA=w36-h36-p-rp-mo-br100",0,1,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kweGFVcFdPRFp6TTBOSmRtdFVieTFoVDBkWlRXYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is excellent, the clinic atmosphere is nice, and there's plenty of parking.","Gun","103424623486692181471","https://www.google.com/maps/contrib/103424623486692181471/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXqG7OUoWIGEe2wbZf6ICu1FOsT5WwhBuA4hoHTNSMsiWTbbHKt=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wd2JFUlNWa2hOVTBOM1FtaEVOak5VT1dGWGEyYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean, the staff and doctors are excellent, the treatment costs are not expensive, and the service is superb 100/10.","Anunya Chainok","114596020262543249414","https://www.google.com/maps/contrib/114596020262543249414/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUudDysgmaI129hWmE9KECHeF3T4mxNuzk-n2HBvo3sgS5U_GKv=w36-h36-p-rp-mo-br100",0,6,6,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CbGRFaHJYMU5wVVVkd01raFdjak5EZERRNFJHYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"Excellent service, and the dentist was incredibly gentle! 😁🦷✨ …","ben senkeawsai","101938292066757132891","https://www.google.com/maps/contrib/101938292066757132891/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW813wZkW0MUNK-w_lpnNTnXufIY7S97DvDo4Ae9j4yO5eNmB_A=w36-h36-p-rp-mo-ba12-br100",1,31,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5bWNWZDZUVVJVYm5CSlZFTjRibkZHUVVvMVZIYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"","ภูริพัฒน์ พรมชาติ","105227777231018251303","https://www.google.com/maps/contrib/105227777231018251303/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW0Zs2vw3YNgGkm2uPttz-Wbsi8UfrLiQ24YQgxmP-4GAUOzJwV=w36-h36-p-rp-mo-br100",0,0,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tjeGJubG5Ua3MwZFVOQldGVjVSM1I0U3pGQlYzYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor and staff were very lovely and gave good advice. The atmosphere was friendly and not chaotic.","Benyapha Watanapatraporn","109298513698379596507","https://www.google.com/maps/contrib/109298513698379596507/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX_Z5tywHEkCI2t9v1-i3CtMhY8o5LIhZ4Wq2ZBK7qohthU0S0HwA=w36-h36-p-rp-mo-br100",0,5,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toMVduZFBjRXBPY1MweVgzZGFOM2xLYlMxU04yYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The service is excellent. The clinic is clean. The doctor gives very good advice. The atmosphere is very happy. I recommend it.","jannipha inta","112567383113729846670","https://www.google.com/maps/contrib/112567383113729846670/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVtvnC6XVqk2RL-z-54I-_RWgVKMfdyE0aAU8GgloZ88lSxqlncXA=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WRlEwMWpSVmxIUkV3MU1WZHNXRTlRWmpCTmQwRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The service was excellent. Both the doctor and the staff were friendly and took very good care of me. They also provided excellent advice and guidance. I was very impressed after my first orthodontic treatment.","อารียา พระสุวรรณ์กนก","113858923239881671514","https://www.google.com/maps/contrib/113858923239881671514/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV3y9K8d7DTRXcdtMi8154EsfUtT89JJOx5qWPrn7OZA5Yg5tdt=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kcmNUSk1NbEp0Y1RKek9XTnRRV1E1UzJ4UmQwRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is very kind and has a gentle touch. He gives very good advice.","นัท นัท","103410324567274497051","https://www.google.com/maps/contrib/103410324567274497051/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWC9cF2R3rF-_YlBTWTM4SmZk776-_1BrGk8B245Ot8Sl7MBUY4=w36-h36-p-rp-mo-br100",0,3,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4UFVXRnNUa0Z4ZFZWa2VXaHlTbXgwZFd4bFdHYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"Today I went for a dental scaling and fluoride treatment. The dentist had a very gentle touch. Before the procedure, I was able to consult about my teeth. The dentist gave me excellent advice. The clinic is comfortable and has a good atmosphere. It's located behind Chiang Mai University. 👍🏼👍🏼👍🏼 …","Pichawadee Narangsit","112816589951856173955","https://www.google.com/maps/contrib/112816589951856173955/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJPjH99jUcLMFMHXi7-TIkEeT52-NYkuf3nmMfRfGxifbowWg=w36-h36-p-rp-mo-br100",0,5,12,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21NNVJsbHBSRmx5Y0VsSVdUTkxWR2xvY0ZCWFJrRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"Doctor and staff are really friendly","Jednipath","101154246130410149052","https://www.google.com/maps/contrib/101154246130410149052/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVkk4IXxCzQps-SK9JR04y_t1-LN-DE9v6fuo6ZAhh1bCgiX7Qn=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWaVlqUmZSVGQzTTJKTU4wVlROMWRNUTNOMlJWRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor was so kind and attentive to every detail.
I really liked it.","Wan Sloo","117619554496009071428","https://www.google.com/maps/contrib/117619554496009071428/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLlpwxRxWinSDnyu9hYF0vIWXdPCHql0eXWa-Hf588Cf_jZtQ=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxclZtUnhTbTgwYTBRMVMzQnljalF4VW1oS01YYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is good. The doctor is kind.","12นิชนันท์ ธรรมเจริญรัตน์","116550031418063186553","https://www.google.com/maps/contrib/116550031418063186553/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWvHO_vLzhmPPQniIxyXjGGvKyyuFFhS-Z8eoNfWomzYutIeR4abw=w36-h36-p-rp-mo-br100",0,4,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pFMWJWaG9Sa2RNTW01dlRVODFVV3BpWHkweExXYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"I recommend it. The staff provided excellent service.","ณัฐชนน รุ่งสุข","107183284334505672811","https://www.google.com/maps/contrib/107183284334505672811/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXqXbmE-ZZG7684_YAj6wbecxkW9mHvfNOX0w1Nzp3WJnqPWo4=w36-h36-p-rp-mo-br100",0,3,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25adU4xcHZZMWxSYzNscWJHUlhabXMzVGxWaFFXYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean and the doctor is very kind.","kanticha jiewkaew","106193837748014882688","https://www.google.com/maps/contrib/106193837748014882688/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJVnvmTqSGc0nBtyHn_CfaIyQLver8KYyfKkdeb2FeMaJ_0jg=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xVeFUwd3djMUpQUVRsTFIxUnlXbVoyWTJabVJtYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean and the doctor is gentle.","Iwarin Thiteja","111456347212114783500","https://www.google.com/maps/contrib/111456347212114783500/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyIS2_9Jj6GdXoFwzEIFpkHnaPPmWCgRH_xQWMsZh4y9WIxas=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201aVpsZHdaR1Z3ZDFCZlJHRkdVeTE2V1VoZlUzYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is very cute and kind.","24 ริมทวีป โพธิ์เย็น","111142854756502303694","https://www.google.com/maps/contrib/111142854756502303694/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsAGHMkzKZs8_kTZ0keNIsIxOZrxihhbsehUyMvm7qzNCNi-s=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
