"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tsTFozSjVVMkpaVWtFMWJuVXdUblJxYTJOb1NuYxAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"There's a cute, fluffy receptionist.","Kathy","118143315000440006662","https://www.google.com/maps/contrib/118143315000440006662/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXq1Cinr5huxCxfkPvxqgkb19W2HnHG8-dDHX1idOeRMweCfHpn=w36-h36-p-rp-mo-ba12-br100",1,32,105,"3 months ago","","relevant"
"ChZDSUhNMG9nS0VQeVA0LXpQbnFtRlZnEAE","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"There is convenient parking in the shop. It is clean and the staff are friendly and provide very attentive service.","Auttaporn Khunroes","116803374186296658998","https://www.google.com/maps/contrib/116803374186296658998/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJzjulOAtA7Nof4wEbhRmsMgXYHzUqVSINFimHHhrCZfmdWYg=w36-h36-p-rp-mo-br100",0,3,0,"Edited 9 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURMZy1yRHV3RRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"It solves the problem right away. I've been a regular customer since before the shop opened. I guarantee it's really good. Make a reservation in advance because the queue is long.","ลุง Aan","118274482345686370097","https://www.google.com/maps/contrib/118274482345686370097/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVWSVSFTXxNhJqJ2habX6Yxxtov8_28CRhDkdcFMOuJY1kjs8ZdXA=w36-h36-p-rp-mo-br100",0,5,17,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURKOE5LMnBnRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"The shop is clean. The masseuse gave a very good massage. I will definitely go back and use the service again.","แบม' แบม","101314762519938247605","https://www.google.com/maps/contrib/101314762519938247605/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU2iZ-kY0fF8G-LFGkW2nfKtPg17YX2Z5Z-gZetYUxKN35ylqtq=w36-h36-p-rp-mo-ba12-br100",1,15,32,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURSekxPRXdnRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"The shop is clean, the masseuses provide good service, and there is ample parking next to a 7-Eleven. I was impressed and will definitely come back again.","Angkana Jaisuya","117380742766739267279","https://www.google.com/maps/contrib/117380742766739267279/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJF61BqSkqXHoWmouvgHn9lKNnYJgQVtnbkdL5vCPdIb0Zjcw=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNWaXJXUVF3EAE","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"The shop is clean and quiet, perfect for relaxation, and all the masseuses are excellent and provide great service.","อธิวัฒน์ ปัญญาฟู","105700314655694884020","https://www.google.com/maps/contrib/105700314655694884020/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL3sFiTLoLHUKvAvTgHDy2zKAZvPsTQJj3WWIX6uskwITPQSQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poRmEzQTFhVXN4ZW5jellVWkVUVFV3YjB4bGNGRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"They have high technical skills and are very powerful. I've been going to them for many years. They're the best.","Shigeru Oga","101008361292423702372","https://www.google.com/maps/contrib/101008361292423702372/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXnXxP5lnX6fE0WidMOCZfG7fItsS-f8XxEDLu4tNATi7R9A=w36-h36-p-rp-mo-br100",0,7,0,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURSOVpDX1BBEAE","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"👍Good massage. Will come back for another massage.🥰 …","Phasinee Moryadee","115561658662603551248","https://www.google.com/maps/contrib/115561658662603551248/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUBdu_pp3E7DkO2uVrYeExV-pcPgxE0j9yEC17AKJPRbRZgRfEmEQ=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21OaGFVTk9jVlJKVmtvMU16TlBRbEZ4VTJSWGNHYxAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"The atmosphere is great, clean, and perfect for relaxation. The masseuses are kind and lovely; I highly recommend this place. They address your specific needs and you can specify the pressure you prefer. 👌🏻👌🏻👌🏻👌🏻💯💯 …","Chadaporn Keduk","103484283746381391204","https://www.google.com/maps/contrib/103484283746381391204/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXUf3hmI8FzDzFHnF23lbRP-MywHOHZlw7Qj3S25HcFOjYUipM=w36-h36-p-rp-mo-br100",0,0,0,"20 hours ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21wUE5HVlBkSEJEWDBaV1JIQnRYemhaZFVGcVdrRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"This massage shop has a great atmosphere, is clean, and the staff are very friendly and give excellent massages, especially for the neck and shoulders. Highly recommended!","panawat kong","112000414350808263360","https://www.google.com/maps/contrib/112000414350808263360/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIq5DyPWwWX3ULt2jqvGjuusptTJJdfqSpQIOpol7OG3c5gtA=w36-h36-p-rp-mo-br100",0,0,0,"20 hours ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2s5b2NXSklOSHBIYm5GTWRrSXlVVlpPUVVKd1NIYxAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"Great massage, clean shop, all the masseuses are skilled. Highly recommend! 💆‍♂️😍 …","Natcha","106703081174485226548","https://www.google.com/maps/contrib/106703081174485226548/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUN9tznfWYFsCQ7KA7EII7G_77SjBOSfM6dieecRT77sCz2gsQ=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT20xZllXVjJOazlJUWpWNU5UbE5VWEZzY2s1UE5IYxAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"","Tom McMahon","106244389202852822226","https://www.google.com/maps/contrib/106244389202852822226/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI9YCqkIV11Y-3cwDQ3tGnEJJFyaSEoeMlrGm-AJUcAbYu_4w=w36-h36-p-rp-mo-br100",0,3,1,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pRMmVUQmhTVzlVZVc5d1pVbHNhR3BtVVZCcWRsRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"","ไกรสร กุลสุพรรณรัตน์","116985665411284068539","https://www.google.com/maps/contrib/116985665411284068539/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJaZ_ui3KMM4nuFObJ3yEPFKWKpSYEGwLT-39zmKIUffq8bPg=w36-h36-p-rp-mo-br100",0,8,5,"6 months ago","","relevant"
"ChdDSUhNMG9nS0VNZllrcUxNa01UYzhBRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"","George Van Buren","117324327402869098207","https://www.google.com/maps/contrib/117324327402869098207/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWdwulcm44ufkhyv3AoM8pFZ_OY4sSR6IKMGD9PIQjShbYJiOdi=w36-h36-p-rp-mo-ba12-br100",1,52,15,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURSa3ZEb0pnEAE","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"","อัฐภร","105029679033509123820","https://www.google.com/maps/contrib/105029679033509123820/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLxiAVRqUT33u3ITP3wHVc5S_B5fnDfucLUGzoh--Nyav0BKg=w36-h36-p-rp-mo-ba12-br100",1,3,30,"Edited 2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURSb3I3YjdRRRAB","0x30da25d47847d89f:0x91d9e2c7ac928dd3","Auttaporn Massage",5,"","Picha Kid TV.","116761973959867546147","https://www.google.com/maps/contrib/116761973959867546147/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_KxGD18QLlautND8h8k3i2H6dxyP4guoYsinnL4lGyUFW0OfF=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
